INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:task_suite_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ASSIGNMENT:submitted	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/m87H056/2238156730-156328-rosea-hard-wrong.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766929/00028c9251--65bbe967543cd35382cac8c8	20e0b4ec-b8d8-4857-81ff-b0eae443c83d	00028c9251--65bbe967543cd35382cac8c8	00028c9251--65bbd407d77b751257ffbbd0	21f83b571f004e44c52caa9f80c43738	APPROVED	2024-02-01T18:56:39.703	2024-02-01T19:06:35.054	+	
https://i.ibb.co/DQs1MY9/2238498044-96507-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766929/00028c9251--65bbe967543cd35382cac8c8	4cc00f21-b583-4b5b-a2af-1532d98605a3	00028c9251--65bbe967543cd35382cac8c8	00028c9251--65bbd407d77b751257ffbbd0	21f83b571f004e44c52caa9f80c43738	APPROVED	2024-02-01T18:56:39.703	2024-02-01T19:06:35.054	+	
https://i.ibb.co/prnKspJ/2421822085-193341-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766929/00028c9251--65bbe967543cd35382cac8c8	1c01b608-4cf7-42f5-8515-835d9cc3b824	00028c9251--65bbe967543cd35382cac8c8	00028c9251--65bbd407d77b751257ffbbd0	21f83b571f004e44c52caa9f80c43738	APPROVED	2024-02-01T18:56:39.703	2024-02-01T19:06:35.054	+	
https://i.ibb.co/ccsx0LJ/2821605349-134687-paludosa-hard-wrong.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766929/00028c9251--65bbe967543cd35382cac8c8	06aa7d93-096c-46b5-ba47-75d751961f0d	00028c9251--65bbe967543cd35382cac8c8	00028c9251--65bbd407d77b751257ffbbd0	21f83b571f004e44c52caa9f80c43738	APPROVED	2024-02-01T18:56:39.703	2024-02-01T19:06:35.054	+	
https://i.ibb.co/R9sH6zq/2274829523-41010-paludosa-hard-corr.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766929/00028c9251--65bbe967543cd35382cac8c8	535c0fce-6a7e-491a-82b3-f3d5bac8f162	00028c9251--65bbe967543cd35382cac8c8	00028c9251--65bbd407d77b751257ffbbd0	21f83b571f004e44c52caa9f80c43738	APPROVED	2024-02-01T18:56:39.703	2024-02-01T19:06:35.054	+	
https://i.ibb.co/BCYBxHL/2332527831-264520-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766929/00028c9251--65bbe967543cd35382cac8c8	65b2030d-f854-4a54-886d-f748b08d641a	00028c9251--65bbe967543cd35382cac8c8	00028c9251--65bbd407d77b751257ffbbd0	21f83b571f004e44c52caa9f80c43738	APPROVED	2024-02-01T18:56:39.703	2024-02-01T19:06:35.054	+	
https://i.ibb.co/qpgDd88/2816367346-282515-paludosa-hard-wrong.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766929/00028c9251--65bbe967543cd35382cac8c8	0fcc593b-60a8-476e-8e12-740a719d6efd	00028c9251--65bbe967543cd35382cac8c8	00028c9251--65bbd407d77b751257ffbbd0	21f83b571f004e44c52caa9f80c43738	APPROVED	2024-02-01T18:56:39.703	2024-02-01T19:06:35.054	+	
https://i.ibb.co/3z4DPkm/2238516354-99537-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766929/00028c9251--65bbe967543cd35382cac8c8	f0c00d81-c7fc-428b-afac-d4a10e8b1d06	00028c9251--65bbe967543cd35382cac8c8	00028c9251--65bbd407d77b751257ffbbd0	21f83b571f004e44c52caa9f80c43738	APPROVED	2024-02-01T18:56:39.703	2024-02-01T19:06:35.054	+	
https://i.ibb.co/K2r4MpW/2238159226-230577-rosea-hard-corr.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766929/00028c9251--65bbe967543cd35382cac8c8	93f8df64-910f-41b3-b93b-03f31d04e77c	00028c9251--65bbe967543cd35382cac8c8	00028c9251--65bbd407d77b751257ffbbd0	21f83b571f004e44c52caa9f80c43738	APPROVED	2024-02-01T18:56:39.703	2024-02-01T19:06:35.054	+	
https://i.ibb.co/XW8PtjZ/2868475364-138842-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766929/00028c9251--65bbe967543cd35382cac8c8	9a561ef0-76b7-4ea5-ac10-452d18874d5c	00028c9251--65bbe967543cd35382cac8c8	00028c9251--65bbd407d77b751257ffbbd0	21f83b571f004e44c52caa9f80c43738	APPROVED	2024-02-01T18:56:39.703	2024-02-01T19:06:35.054	+	
https://i.ibb.co/68ZVJKQ/2238178273-8903-paludosa-hard-corr.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766929/00028c9251--65bbe967543cd35382cac8c8	294a30e5-cf6e-4bf2-963c-890fa11af146	00028c9251--65bbe967543cd35382cac8c8	00028c9251--65bbd407d77b751257ffbbd0	21f83b571f004e44c52caa9f80c43738	APPROVED	2024-02-01T18:56:39.703	2024-02-01T19:06:35.054	+	
https://i.ibb.co/y0cqGzf/2427874875-195990-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766929/00028c9251--65bbe967543cd35382cac8c8	73617737-3352-4f7b-af88-93eb5a79dfa2	00028c9251--65bbe967543cd35382cac8c8	00028c9251--65bbd407d77b751257ffbbd0	21f83b571f004e44c52caa9f80c43738	APPROVED	2024-02-01T18:56:39.703	2024-02-01T19:06:35.054	+	
https://i.ibb.co/JFKQSX9/2238050814-79885-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766929/00028c9251--65bbe967543cd35382cac8c8	67d8929d-a48a-4461-b224-2878d3c94c75	00028c9251--65bbe967543cd35382cac8c8	00028c9251--65bbd407d77b751257ffbbd0	21f83b571f004e44c52caa9f80c43738	APPROVED	2024-02-01T18:56:39.703	2024-02-01T19:06:35.054	+	
https://i.ibb.co/gZ2Jr4t/2825699332-358618-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766929/00028c9251--65bbe967543cd35382cac8c8	aa4983d1-a3a1-4efb-a912-3157648ceafa	00028c9251--65bbe967543cd35382cac8c8	00028c9251--65bbd407d77b751257ffbbd0	21f83b571f004e44c52caa9f80c43738	APPROVED	2024-02-01T18:56:39.703	2024-02-01T19:06:35.054	+	
https://i.ibb.co/5BWdcbd/2237962603-4766-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766929/00028c9251--65bbe967543cd35382cac8c8	27b909da-1cdc-4431-82c3-57c8d66cf4ea	00028c9251--65bbe967543cd35382cac8c8	00028c9251--65bbd407d77b751257ffbbd0	21f83b571f004e44c52caa9f80c43738	APPROVED	2024-02-01T18:56:39.703	2024-02-01T19:06:35.054	+	
https://i.ibb.co/FY4fcG7/2238562101-256323-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766929/00028c9251--65bbe967543cd35382cac8c8	65d4ce36-ff3f-4113-a8ee-0eaf8e3a60b8	00028c9251--65bbe967543cd35382cac8c8	00028c9251--65bbd407d77b751257ffbbd0	21f83b571f004e44c52caa9f80c43738	APPROVED	2024-02-01T18:56:39.703	2024-02-01T19:06:35.054	+	
https://i.ibb.co/Yk65Fbr/2238191212-307191-emetica-hard-corr.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766929/00028c9251--65bbe967543cd35382cac8c8	bc676cb4-4d1e-4f0c-b3f8-356f514ff0ef	00028c9251--65bbe967543cd35382cac8c8	00028c9251--65bbd407d77b751257ffbbd0	21f83b571f004e44c52caa9f80c43738	APPROVED	2024-02-01T18:56:39.703	2024-02-01T19:06:35.054	+	
https://i.ibb.co/gyQ7SRP/2430663975-196230-emetica-easy.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766929/00028c9251--65bbe967543cd35382cac8c8	577a825d-2491-48b6-94ef-0eb58eaa4f35	00028c9251--65bbe967543cd35382cac8c8	00028c9251--65bbd407d77b751257ffbbd0	21f83b571f004e44c52caa9f80c43738	APPROVED	2024-02-01T18:56:39.703	2024-02-01T19:06:35.054	+	
https://i.ibb.co/xhqPZ6n/2238502122-320695-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766929/00028c9251--65bbe967543cd35382cac8c8	18c5822c-feb5-4b49-8faa-5fa81fc5859d	00028c9251--65bbe967543cd35382cac8c8	00028c9251--65bbd407d77b751257ffbbd0	21f83b571f004e44c52caa9f80c43738	APPROVED	2024-02-01T18:56:39.703	2024-02-01T19:06:35.054	+	
https://i.ibb.co/n88chc6/2332528733-42134-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766929/00028c9251--65bbe967543cd35382cac8c8	d323c015-0438-4ec8-a259-9707b1c2f9fb	00028c9251--65bbe967543cd35382cac8c8	00028c9251--65bbd407d77b751257ffbbd0	21f83b571f004e44c52caa9f80c43738	APPROVED	2024-02-01T18:56:39.703	2024-02-01T19:06:35.054	+	
https://i.ibb.co/2dG5RFb/2238150146-230168-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766929/00028c9251--65bbe967543cd35382cac8c8	5d4adde5-a8ea-4254-8b98-bddefd930858	00028c9251--65bbe967543cd35382cac8c8	00028c9251--65bbd407d77b751257ffbbd0	21f83b571f004e44c52caa9f80c43738	APPROVED	2024-02-01T18:56:39.703	2024-02-01T19:06:35.054	+	
https://i.ibb.co/Vmzcg91/2238499128-22732-emetica-hard-wrong.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766929/00028c9251--65bbe967543cd35382cac8c8	f00c7dde-bea2-4c28-ba58-70b944144862	00028c9251--65bbe967543cd35382cac8c8	00028c9251--65bbd407d77b751257ffbbd0	21f83b571f004e44c52caa9f80c43738	APPROVED	2024-02-01T18:56:39.703	2024-02-01T19:06:35.054	+	
https://i.ibb.co/j5yzcVw/2238558922-331170-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766929/00028c9251--65bbe967543cd35382cac8c8	7d60c83a-fd87-437a-97f8-2b204538c901	00028c9251--65bbe967543cd35382cac8c8	00028c9251--65bbd407d77b751257ffbbd0	21f83b571f004e44c52caa9f80c43738	APPROVED	2024-02-01T18:56:39.703	2024-02-01T19:06:35.054	+	
https://i.ibb.co/X3TKc4h/2804911323-58965-paludosa-hard-corr.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766929/00028c9251--65bbe967543cd35382cac8c8	5d00ecdf-a664-443b-b63e-eb991aaa1b53	00028c9251--65bbe967543cd35382cac8c8	00028c9251--65bbd407d77b751257ffbbd0	21f83b571f004e44c52caa9f80c43738	APPROVED	2024-02-01T18:56:39.703	2024-02-01T19:06:35.054	+	
https://i.ibb.co/wQzsT0H/2238549789-105601-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766929/00028c9251--65bbe9855140ac16b3035b87	12ce336a-f1ff-4591-add2-a3c27ea0eb8c	00028c9251--65bbe9855140ac16b3035b87	00028c9251--65bbd408d77b751257ffbcee	218c3dd8407be8ea233293c3e0e648cd	APPROVED	2024-02-01T18:57:09.022	2024-02-01T19:00:21.024	+	
https://i.ibb.co/Np6VvpX/2868475364-138842-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766929/00028c9251--65bbe9855140ac16b3035b87	3f53c63a-230e-4237-931c-3bd610cb9c8d	00028c9251--65bbe9855140ac16b3035b87	00028c9251--65bbd408d77b751257ffbcee	218c3dd8407be8ea233293c3e0e648cd	APPROVED	2024-02-01T18:57:09.022	2024-02-01T19:00:21.024	+	
https://i.ibb.co/FY4fcG7/2238562101-256323-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766929/00028c9251--65bbe9855140ac16b3035b87	6bc4b3d4-4559-49ca-8375-6aae6fd3f393	00028c9251--65bbe9855140ac16b3035b87	00028c9251--65bbd408d77b751257ffbcee	218c3dd8407be8ea233293c3e0e648cd	APPROVED	2024-02-01T18:57:09.022	2024-02-01T19:00:21.024	+	
https://i.ibb.co/VB09Q1b/2821596350-208812-paludosa-easy.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766929/00028c9251--65bbe9855140ac16b3035b87	541f9115-0671-4a42-a743-520bac1090e7	00028c9251--65bbe9855140ac16b3035b87	00028c9251--65bbd408d77b751257ffbcee	218c3dd8407be8ea233293c3e0e648cd	APPROVED	2024-02-01T18:57:09.022	2024-02-01T19:00:21.024	+	
https://i.ibb.co/xhqPZ6n/2238502122-320695-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766929/00028c9251--65bbe9855140ac16b3035b87	86ff02bd-2221-4d4f-a27c-fb257ee0c469	00028c9251--65bbe9855140ac16b3035b87	00028c9251--65bbd408d77b751257ffbcee	218c3dd8407be8ea233293c3e0e648cd	APPROVED	2024-02-01T18:57:09.022	2024-02-01T19:00:21.024	+	
https://i.ibb.co/m87H056/2238156730-156328-rosea-hard-wrong.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766929/00028c9251--65bbe9855140ac16b3035b87	b087af36-b01e-4eb5-ac5e-e759aedbf09c	00028c9251--65bbe9855140ac16b3035b87	00028c9251--65bbd408d77b751257ffbcee	218c3dd8407be8ea233293c3e0e648cd	APPROVED	2024-02-01T18:57:09.022	2024-02-01T19:00:21.024	+	
https://i.ibb.co/FHw1VQ5/2427874875-195990-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766929/00028c9251--65bbe9855140ac16b3035b87	86cf0766-f637-43a7-a4a7-3222da40b169	00028c9251--65bbe9855140ac16b3035b87	00028c9251--65bbd408d77b751257ffbcee	218c3dd8407be8ea233293c3e0e648cd	APPROVED	2024-02-01T18:57:09.022	2024-02-01T19:00:21.024	+	
https://i.ibb.co/pZfqcJw/2238574628-36357-emetica-hard-corr.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766929/00028c9251--65bbe9855140ac16b3035b87	ecf91100-f68b-47c5-97fa-cb54b6480750	00028c9251--65bbe9855140ac16b3035b87	00028c9251--65bbd408d77b751257ffbcee	218c3dd8407be8ea233293c3e0e648cd	APPROVED	2024-02-01T18:57:09.022	2024-02-01T19:00:21.024	+	
https://i.ibb.co/FVKgFyX/2238178273-8903-paludosa-hard-corr.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766929/00028c9251--65bbe9855140ac16b3035b87	f1004c56-7eb1-46a0-a459-28181ac17433	00028c9251--65bbe9855140ac16b3035b87	00028c9251--65bbd408d77b751257ffbcee	218c3dd8407be8ea233293c3e0e648cd	APPROVED	2024-02-01T18:57:09.022	2024-02-01T19:00:21.024	+	
https://i.ibb.co/LCpbfk9/2816371320-208185-rosea-hard-wrong.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766929/00028c9251--65bbe9855140ac16b3035b87	f75b57ff-aed7-42bc-b3f1-a4a9acc0944b	00028c9251--65bbe9855140ac16b3035b87	00028c9251--65bbd408d77b751257ffbcee	218c3dd8407be8ea233293c3e0e648cd	APPROVED	2024-02-01T18:57:09.022	2024-02-01T19:00:21.024	+	
https://i.ibb.co/gSWt0Zj/2864911359-138239-emetica-hard-wrong.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766929/00028c9251--65bbe9855140ac16b3035b87	5cee1f6f-d1c8-4072-8c94-cdbc7aff0831	00028c9251--65bbe9855140ac16b3035b87	00028c9251--65bbd408d77b751257ffbcee	218c3dd8407be8ea233293c3e0e648cd	APPROVED	2024-02-01T18:57:09.022	2024-02-01T19:00:21.024	+	
https://i.ibb.co/gMc13yL/2238498044-96507-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766929/00028c9251--65bbe9855140ac16b3035b87	ca1b8386-6422-4375-bf6f-a16e66dfc910	00028c9251--65bbe9855140ac16b3035b87	00028c9251--65bbd408d77b751257ffbcee	218c3dd8407be8ea233293c3e0e648cd	APPROVED	2024-02-01T18:57:09.022	2024-02-01T19:00:21.024	+	
https://i.ibb.co/JFKQSX9/2238050814-79885-emetica-easy.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766929/00028c9251--65bbe9855140ac16b3035b87	53f49c3d-e49b-485a-98c2-a13ceba58985	00028c9251--65bbe9855140ac16b3035b87	00028c9251--65bbd408d77b751257ffbcee	218c3dd8407be8ea233293c3e0e648cd	APPROVED	2024-02-01T18:57:09.022	2024-02-01T19:00:21.024	+	
https://i.ibb.co/z2qKPFf/2821605349-134687-paludosa-hard-wrong.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766929/00028c9251--65bbe9855140ac16b3035b87	eaa39e94-2493-435f-9e2b-db8eedad70cb	00028c9251--65bbe9855140ac16b3035b87	00028c9251--65bbd408d77b751257ffbcee	218c3dd8407be8ea233293c3e0e648cd	APPROVED	2024-02-01T18:57:09.022	2024-02-01T19:00:21.024	+	
https://i.ibb.co/chnthDV/2238525479-100973-emetica-hard-corr.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766929/00028c9251--65bbe9855140ac16b3035b87	3d666ea2-996c-4e9c-a0e2-9dcccc7603c4	00028c9251--65bbe9855140ac16b3035b87	00028c9251--65bbd408d77b751257ffbcee	218c3dd8407be8ea233293c3e0e648cd	APPROVED	2024-02-01T18:57:09.022	2024-02-01T19:00:21.024	+	
https://i.ibb.co/QcPFf7r/2874314491-289674-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766929/00028c9251--65bbe9855140ac16b3035b87	060cd542-645a-48eb-aacd-a5917ab2da7b	00028c9251--65bbe9855140ac16b3035b87	00028c9251--65bbd408d77b751257ffbcee	218c3dd8407be8ea233293c3e0e648cd	APPROVED	2024-02-01T18:57:09.022	2024-02-01T19:00:21.024	+	
https://i.ibb.co/cvkxKCc/2427872317-344701-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766929/00028c9251--65bbe9855140ac16b3035b87	0f70d56a-0bfd-455a-b418-c162f040f797	00028c9251--65bbe9855140ac16b3035b87	00028c9251--65bbd408d77b751257ffbcee	218c3dd8407be8ea233293c3e0e648cd	APPROVED	2024-02-01T18:57:09.022	2024-02-01T19:00:21.024	+	
https://i.ibb.co/9whjWH6/2238547436-253120-emetica-hard-wrong.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766929/00028c9251--65bbe9855140ac16b3035b87	d793b9da-1bae-4100-b330-91228dfe9d7c	00028c9251--65bbe9855140ac16b3035b87	00028c9251--65bbd408d77b751257ffbcee	218c3dd8407be8ea233293c3e0e648cd	APPROVED	2024-02-01T18:57:09.022	2024-02-01T19:00:21.024	+	
https://i.ibb.co/51jV6NC/2901938417-367622-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766929/00028c9251--65bbe9855140ac16b3035b87	f2a8b413-521e-480f-876e-7f8013f2fdcc	00028c9251--65bbe9855140ac16b3035b87	00028c9251--65bbd408d77b751257ffbcee	218c3dd8407be8ea233293c3e0e648cd	APPROVED	2024-02-01T18:57:09.022	2024-02-01T19:00:21.024	+	
https://i.ibb.co/L5hHkvG/2238217047-308423-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766929/00028c9251--65bbe9855140ac16b3035b87	7b42ce36-d014-4aff-95a2-f181b65696b4	00028c9251--65bbe9855140ac16b3035b87	00028c9251--65bbd408d77b751257ffbcee	218c3dd8407be8ea233293c3e0e648cd	APPROVED	2024-02-01T18:57:09.022	2024-02-01T19:00:21.024	+	
https://i.ibb.co/2h1p6GD/2421822955-193501-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766929/00028c9251--65bbe9855140ac16b3035b87	57d6e11a-baec-419d-bbf0-ac65721eb9e9	00028c9251--65bbe9855140ac16b3035b87	00028c9251--65bbd408d77b751257ffbcee	218c3dd8407be8ea233293c3e0e648cd	APPROVED	2024-02-01T18:57:09.022	2024-02-01T19:00:21.024	+	
https://i.ibb.co/zrhpsVj/2238159226-230577-rosea-hard-corr.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766929/00028c9251--65bbe9855140ac16b3035b87	e9884cae-7e64-4547-b7b7-067e9cbaf196	00028c9251--65bbe9855140ac16b3035b87	00028c9251--65bbd408d77b751257ffbcee	218c3dd8407be8ea233293c3e0e648cd	APPROVED	2024-02-01T18:57:09.022	2024-02-01T19:00:21.024	+	
https://i.ibb.co/prnKspJ/2421822085-193341-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766929/00028c9251--65bbe9855140ac16b3035b87	a64e4973-a0c9-4693-8d8a-f5580438c842	00028c9251--65bbe9855140ac16b3035b87	00028c9251--65bbd408d77b751257ffbcee	218c3dd8407be8ea233293c3e0e648cd	APPROVED	2024-02-01T18:57:09.022	2024-02-01T19:00:21.024	+	
https://i.ibb.co/tKfxBPR/2238525451-249039-emetica-hard-corr.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766929/00028c9251--65bbe9855140ac16b3035b87	957df8cf-885a-4ff7-93c9-97286ceb9407	00028c9251--65bbe9855140ac16b3035b87	00028c9251--65bbd408d77b751257ffbcee	218c3dd8407be8ea233293c3e0e648cd	APPROVED	2024-02-01T18:57:09.022	2024-02-01T19:00:21.024	+	
https://i.ibb.co/jbk3YyH/2238181740-157264-rosea-hard-corr.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766929/00028c9251--65bbe9855140ac16b3035b87	ebabf7bb-fbe8-4df4-9085-9be93630cf39	00028c9251--65bbe9855140ac16b3035b87	00028c9251--65bbd408d77b751257ffbcee	218c3dd8407be8ea233293c3e0e648cd	APPROVED	2024-02-01T18:57:09.022	2024-02-01T19:00:21.024	+	
https://i.ibb.co/n88chc6/2332528733-42134-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766929/00028c9251--65bbe9855140ac16b3035b87	54c8e8b0-bcdb-4b38-b26c-d0d3ec0bcb96	00028c9251--65bbe9855140ac16b3035b87	00028c9251--65bbd408d77b751257ffbcee	218c3dd8407be8ea233293c3e0e648cd	APPROVED	2024-02-01T18:57:09.022	2024-02-01T19:00:21.024	+	
https://i.ibb.co/4VcbHXK/2238501185-171237-rosea-hard-corr.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766929/00028c9251--65bbe9855140ac16b3035b87	6d148d28-e0a0-48f0-a15b-4d8996126291	00028c9251--65bbe9855140ac16b3035b87	00028c9251--65bbd408d77b751257ffbcee	218c3dd8407be8ea233293c3e0e648cd	APPROVED	2024-02-01T18:57:09.022	2024-02-01T19:00:21.024	+	
https://i.ibb.co/VWRvqy5/2382324643-42911-rosea-hard-wrong.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766929/00028c9251--65bbe9855140ac16b3035b87	6377f32a-ad43-48ce-b58a-41362f46fe7b	00028c9251--65bbe9855140ac16b3035b87	00028c9251--65bbd408d77b751257ffbcee	218c3dd8407be8ea233293c3e0e648cd	APPROVED	2024-02-01T18:57:09.022	2024-02-01T19:00:21.024	+	
https://i.ibb.co/Gp7WQ5L/2816360336-282386-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766929/00028c9251--65bbe9855140ac16b3035b87	0edd5d64-f21c-4151-9331-f58d22652465	00028c9251--65bbe9855140ac16b3035b87	00028c9251--65bbd408d77b751257ffbcee	218c3dd8407be8ea233293c3e0e648cd	APPROVED	2024-02-01T18:57:09.022	2024-02-01T19:00:21.024	+	
https://i.ibb.co/9pYYFtS/2332527831-264520-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766929/00028c9251--65bbe9855140ac16b3035b87	59a9d981-dc23-4e7c-b124-54aaba32af25	00028c9251--65bbe9855140ac16b3035b87	00028c9251--65bbd408d77b751257ffbcee	218c3dd8407be8ea233293c3e0e648cd	APPROVED	2024-02-01T18:57:09.022	2024-02-01T19:00:21.024	+	
https://i.ibb.co/CHkwKTs/2862691446-286040-paludosa-hard-corr.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766929/00028c9251--65bbe98e5140ac16b3035c2e	014dd00e-df2f-43b4-932d-917388bbcd3b	00028c9251--65bbe98e5140ac16b3035c2e	00028c9251--65bbd408d77b751257ffbd11	a87276708e4b0dc3eb21244ad260b4ba	APPROVED	2024-02-01T18:57:18.856	2024-02-01T19:02:07.481	+	
https://i.ibb.co/5BWdcbd/2237962603-4766-rosea-hard-corr.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766929/00028c9251--65bbe98e5140ac16b3035c2e	b480d7a4-ae4d-4aa5-9086-7a977338a3d0	00028c9251--65bbe98e5140ac16b3035c2e	00028c9251--65bbd408d77b751257ffbd11	a87276708e4b0dc3eb21244ad260b4ba	APPROVED	2024-02-01T18:57:18.856	2024-02-01T19:02:07.481	+	
https://i.ibb.co/mcbp7s3/2238550115-179929-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766929/00028c9251--65bbe98e5140ac16b3035c2e	6a46f5c1-af14-4cb5-85bc-1a38b4b26561	00028c9251--65bbe98e5140ac16b3035c2e	00028c9251--65bbd408d77b751257ffbd11	a87276708e4b0dc3eb21244ad260b4ba	APPROVED	2024-02-01T18:57:18.856	2024-02-01T19:02:07.481	+	
https://i.ibb.co/Np6VvpX/2868475364-138842-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766929/00028c9251--65bbe98e5140ac16b3035c2e	d708573f-56ea-48c0-a154-82d2c52c7a25	00028c9251--65bbe98e5140ac16b3035c2e	00028c9251--65bbd408d77b751257ffbd11	a87276708e4b0dc3eb21244ad260b4ba	APPROVED	2024-02-01T18:57:18.856	2024-02-01T19:02:07.481	+	
https://i.ibb.co/ScrSdmH/2237915051-225385-rosea-hard-wrong.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766929/00028c9251--65bbe98e5140ac16b3035c2e	ce7f93fc-4836-4e6e-b7e6-77bff29df5a7	00028c9251--65bbe98e5140ac16b3035c2e	00028c9251--65bbd408d77b751257ffbd11	a87276708e4b0dc3eb21244ad260b4ba	APPROVED	2024-02-01T18:57:18.856	2024-02-01T19:02:07.481	+	
https://i.ibb.co/t3GnHfM/2864907353-64055-emetica-hard-corr.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766929/00028c9251--65bbe98e5140ac16b3035c2e	68b566d0-6917-45ef-bbf0-945eb5e331fc	00028c9251--65bbe98e5140ac16b3035c2e	00028c9251--65bbd408d77b751257ffbd11	a87276708e4b0dc3eb21244ad260b4ba	APPROVED	2024-02-01T18:57:18.856	2024-02-01T19:02:07.481	+	
