INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/ry505Wm/2238516354-99537-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766935/00028c9257--65bbf90f543cd35382cbf232	ab4f127f-bf50-4f01-95da-34b490b07d16	00028c9257--65bbf90f543cd35382cbf232	e9e35e9a8dabc9754d1c69fac924381c	SUBMITTED	2024-02-01T20:03:27.455		
https://i.ibb.co/4ZLQnz5/2238575020-184894-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766935/00028c9257--65bbf90f543cd35382cbf232	f0a93605-962d-4e74-a9c7-a36aa8551b23	00028c9257--65bbf90f543cd35382cbf232	e9e35e9a8dabc9754d1c69fac924381c	SUBMITTED	2024-02-01T20:03:27.455		
https://i.ibb.co/jbk3YyH/2238181740-157264-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766935/00028c9257--65bbf90f543cd35382cbf232	18142ed8-e7e0-46bd-8d49-aa77269314f4	00028c9257--65bbf90f543cd35382cbf232	e9e35e9a8dabc9754d1c69fac924381c	SUBMITTED	2024-02-01T20:03:27.455		
https://i.ibb.co/Yk65Fbr/2238191212-307191-emetica-hard-corr.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766935/00028c9257--65bbf90f543cd35382cbf232	f52305fc-ad3b-4c79-be17-895fd4adf0cb	00028c9257--65bbf90f543cd35382cbf232	e9e35e9a8dabc9754d1c69fac924381c	SUBMITTED	2024-02-01T20:03:27.455		
https://i.ibb.co/kDX7Q79/2238557145-181398-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766935/00028c9257--65bbf90f543cd35382cbf232	a148a46c-88f2-4f39-8eac-05bc44390200	00028c9257--65bbf90f543cd35382cbf232	e9e35e9a8dabc9754d1c69fac924381c	SUBMITTED	2024-02-01T20:03:27.455		
https://i.ibb.co/KXqDw9x/2860297401-285168-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766935/00028c9257--65bbf90f543cd35382cbf232	998ad086-e06e-47ac-a7d4-26cc31f9e2c9	00028c9257--65bbf90f543cd35382cbf232	e9e35e9a8dabc9754d1c69fac924381c	SUBMITTED	2024-02-01T20:03:27.455		
https://i.ibb.co/Gp7WQ5L/2816360336-282386-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766935/00028c9257--65bbf90f543cd35382cbf232	e155c24e-c6f6-4876-a40c-92adaa695733	00028c9257--65bbf90f543cd35382cbf232	e9e35e9a8dabc9754d1c69fac924381c	SUBMITTED	2024-02-01T20:03:27.455		
https://i.ibb.co/YTrDDjL/2874314491-289674-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766935/00028c9257--65bbf90f543cd35382cbf232	0cee1113-c2ac-4bc4-afa0-202fc2e88117	00028c9257--65bbf90f543cd35382cbf232	e9e35e9a8dabc9754d1c69fac924381c	SUBMITTED	2024-02-01T20:03:27.455		
https://i.ibb.co/ccsx0LJ/2821605349-134687-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766935/00028c9257--65bbf90f543cd35382cbf232	6e2e3ade-ff4e-4704-9a30-b0010d257d0d	00028c9257--65bbf90f543cd35382cbf232	e9e35e9a8dabc9754d1c69fac924381c	SUBMITTED	2024-02-01T20:03:27.455		
https://i.ibb.co/VNJgtBg/2274829523-41010-paludosa-hard-corr.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766935/00028c9257--65bbf90f543cd35382cbf232	e8f5a8c3-b9ab-4cc6-ae96-fc4a29c3fb3e	00028c9257--65bbf90f543cd35382cbf232	e9e35e9a8dabc9754d1c69fac924381c	SUBMITTED	2024-02-01T20:03:27.455		
https://i.ibb.co/pZfqcJw/2238574628-36357-emetica-hard-corr.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766935/00028c9257--65bbf90f543cd35382cbf232	b9bc0341-6ee1-47fa-9e9c-00aa6607e082	00028c9257--65bbf90f543cd35382cbf232	e9e35e9a8dabc9754d1c69fac924381c	SUBMITTED	2024-02-01T20:03:27.455		
https://i.ibb.co/m87H056/2238156730-156328-rosea-hard-wrong.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766935/00028c9257--65bbf910156fa003ebeb65b9	7276ccf0-ac68-44df-b913-20db4165994e	00028c9257--65bbf910156fa003ebeb65b9	cf06ccff8eb6c647281829a5660db6a0	SUBMITTED	2024-02-01T20:03:28.120		
https://i.ibb.co/tKfxBPR/2238525451-249039-emetica-hard-corr.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766935/00028c9257--65bbf910156fa003ebeb65b9	8cedc8e4-f8f1-472c-ae4a-be4cbbea3063	00028c9257--65bbf910156fa003ebeb65b9	cf06ccff8eb6c647281829a5660db6a0	SUBMITTED	2024-02-01T20:03:28.120		
https://i.ibb.co/QknR0FN/2238495908-22170-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766935/00028c9257--65bbf910156fa003ebeb65b9	c488365d-7a10-4236-a3c5-07204f71479a	00028c9257--65bbf910156fa003ebeb65b9	cf06ccff8eb6c647281829a5660db6a0	SUBMITTED	2024-02-01T20:03:28.120		
https://i.ibb.co/prnKspJ/2421822085-193341-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766935/00028c9257--65bbf910156fa003ebeb65b9	9d91e4c7-e461-4143-8e3e-ba739eb4e58c	00028c9257--65bbf910156fa003ebeb65b9	cf06ccff8eb6c647281829a5660db6a0	SUBMITTED	2024-02-01T20:03:28.120		
https://i.ibb.co/Vmzcg91/2238499128-22732-emetica-hard-wrong.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766935/00028c9257--65bbf910156fa003ebeb65b9	47e8e647-2245-4a03-9b08-901f13ac0995	00028c9257--65bbf910156fa003ebeb65b9	cf06ccff8eb6c647281829a5660db6a0	SUBMITTED	2024-02-01T20:03:28.120		
https://i.ibb.co/mcbp7s3/2238550115-179929-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766935/00028c9257--65bbf910156fa003ebeb65b9	3da89b12-ff22-4974-aa5c-e75c3261cc80	00028c9257--65bbf910156fa003ebeb65b9	cf06ccff8eb6c647281829a5660db6a0	SUBMITTED	2024-02-01T20:03:28.120		
https://i.ibb.co/VB09Q1b/2821596350-208812-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766935/00028c9257--65bbf910156fa003ebeb65b9	63dadabc-36a3-4c4a-9757-52df633c0c6e	00028c9257--65bbf910156fa003ebeb65b9	cf06ccff8eb6c647281829a5660db6a0	SUBMITTED	2024-02-01T20:03:28.120		
https://i.ibb.co/wrD5XnR/2238547436-253120-emetica-hard-wrong.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766935/00028c9257--65bbf910156fa003ebeb65b9	15303153-01ed-472c-961f-0958d18a8715	00028c9257--65bbf910156fa003ebeb65b9	cf06ccff8eb6c647281829a5660db6a0	SUBMITTED	2024-02-01T20:03:28.120		
https://i.ibb.co/4R2N9Qc/2351007469-116832-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766935/00028c9257--65bbf910156fa003ebeb65b9	953771bd-0b7a-4402-99d3-301280d68e05	00028c9257--65bbf910156fa003ebeb65b9	cf06ccff8eb6c647281829a5660db6a0	SUBMITTED	2024-02-01T20:03:28.120		
https://i.ibb.co/LCpbfk9/2816371320-208185-rosea-hard-wrong.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766935/00028c9257--65bbf910156fa003ebeb65b9	08bef53f-0214-43f0-ac8f-5cc364d254a0	00028c9257--65bbf910156fa003ebeb65b9	cf06ccff8eb6c647281829a5660db6a0	SUBMITTED	2024-02-01T20:03:28.120		
https://i.ibb.co/PzHfwRS/2862691446-286040-paludosa-hard-corr.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766935/00028c9257--65bbf910156fa003ebeb65b9	21d954a5-9203-466a-84fc-5ff8bf595073	00028c9257--65bbf910156fa003ebeb65b9	cf06ccff8eb6c647281829a5660db6a0	SUBMITTED	2024-02-01T20:03:28.120		
https://i.ibb.co/KVxSWTp/2238050814-79885-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766935/00028c9257--65bbf910156fa003ebeb65b9	613dda90-5184-4425-8f5d-7a3fae5c64f3	00028c9257--65bbf910156fa003ebeb65b9	cf06ccff8eb6c647281829a5660db6a0	SUBMITTED	2024-02-01T20:03:28.120		
https://i.ibb.co/w4T402H/2238181740-157264-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766935/00028c9257--65bbf910156fa003ebeb65b9	fec124ba-ea68-476c-b0a2-5f963a310876	00028c9257--65bbf910156fa003ebeb65b9	cf06ccff8eb6c647281829a5660db6a0	SUBMITTED	2024-02-01T20:03:28.120		
https://i.ibb.co/s16NC7V/2351007404-116814-paludosa-hard-wrong.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766935/00028c9257--65bbf910156fa003ebeb65b9	be3c110c-aafd-4c8c-a488-532c172ba8f0	00028c9257--65bbf910156fa003ebeb65b9	cf06ccff8eb6c647281829a5660db6a0	SUBMITTED	2024-02-01T20:03:28.120		
https://i.ibb.co/xqNfDhf/2901938417-367622-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766935/00028c9257--65bbf910156fa003ebeb65b9	c2579c10-11d3-4bc1-adcd-5ae0b637e110	00028c9257--65bbf910156fa003ebeb65b9	cf06ccff8eb6c647281829a5660db6a0	SUBMITTED	2024-02-01T20:03:28.120		
https://i.ibb.co/1Xj5wPN/2238557145-181398-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766935/00028c9257--65bbf910156fa003ebeb65b9	9d3f4e29-c1b7-4a45-876b-2b117a71bc42	00028c9257--65bbf910156fa003ebeb65b9	cf06ccff8eb6c647281829a5660db6a0	SUBMITTED	2024-02-01T20:03:28.120		
https://i.ibb.co/B6rq1Nw/2883264346-290566-paludosa-hard-corr.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766935/00028c9257--65bbf910156fa003ebeb65b9	28b6e79f-2bb1-4198-832d-4c83f28ca718	00028c9257--65bbf910156fa003ebeb65b9	cf06ccff8eb6c647281829a5660db6a0	SUBMITTED	2024-02-01T20:03:28.120		
https://i.ibb.co/LCQ7Fg8/2238549789-105601-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766935/00028c9257--65bbf910156fa003ebeb65b9	3ada62c3-aa41-47b2-bc90-399fdf90a171	00028c9257--65bbf910156fa003ebeb65b9	cf06ccff8eb6c647281829a5660db6a0	SUBMITTED	2024-02-01T20:03:28.120		
https://i.ibb.co/4YDqMdS/2238498044-96507-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766935/00028c9257--65bbf910156fa003ebeb65b9	a897c5b4-cf37-4c2f-878a-fb8685d0f09b	00028c9257--65bbf910156fa003ebeb65b9	cf06ccff8eb6c647281829a5660db6a0	SUBMITTED	2024-02-01T20:03:28.120		
https://i.ibb.co/GM61W7Q/2294394889-115688-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766935/00028c9257--65bbf910156fa003ebeb65b9	21e09647-70f6-4b94-a3e2-ec89f23ef2aa	00028c9257--65bbf910156fa003ebeb65b9	cf06ccff8eb6c647281829a5660db6a0	SUBMITTED	2024-02-01T20:03:28.120		
https://i.ibb.co/sWm5c1s/2821586324-134297-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766935/00028c9257--65bbf910156fa003ebeb65b9	74e19f07-f49e-46e9-a8f3-43161f8a7ed3	00028c9257--65bbf910156fa003ebeb65b9	cf06ccff8eb6c647281829a5660db6a0	SUBMITTED	2024-02-01T20:03:28.120		
https://i.ibb.co/LQMkJq7/2238217047-308423-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766935/00028c9257--65bbf910156fa003ebeb65b9	8d08d47b-b79a-4ef3-8e0c-aa052d940956	00028c9257--65bbf910156fa003ebeb65b9	cf06ccff8eb6c647281829a5660db6a0	SUBMITTED	2024-02-01T20:03:28.120		
https://i.ibb.co/Z1TnNsk/2816367346-282515-paludosa-hard-wrong.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766935/00028c9257--65bbf910156fa003ebeb65b9	52d7cc20-bdb4-47de-8c8c-140ce571f0fc	00028c9257--65bbf910156fa003ebeb65b9	cf06ccff8eb6c647281829a5660db6a0	SUBMITTED	2024-02-01T20:03:28.120		
https://i.ibb.co/4VcbHXK/2238501185-171237-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766935/00028c9257--65bbf910156fa003ebeb65b9	e9ffa79e-ef79-4080-b096-d284fcc27182	00028c9257--65bbf910156fa003ebeb65b9	cf06ccff8eb6c647281829a5660db6a0	SUBMITTED	2024-02-01T20:03:28.120		
https://i.ibb.co/pZfqcJw/2238574628-36357-emetica-hard-corr.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766935/00028c9257--65bbf910156fa003ebeb65b9	cc4dfe3d-4cf1-4035-a7ff-ae446ba8e431	00028c9257--65bbf910156fa003ebeb65b9	cf06ccff8eb6c647281829a5660db6a0	SUBMITTED	2024-02-01T20:03:28.120		
https://i.ibb.co/FHw1VQ5/2427874875-195990-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766935/00028c9257--65bbf910156fa003ebeb65b9	910e90c3-c295-4eee-8a07-4c7025ea8fa8	00028c9257--65bbf910156fa003ebeb65b9	cf06ccff8eb6c647281829a5660db6a0	SUBMITTED	2024-02-01T20:03:28.120		
https://i.ibb.co/KXqDw9x/2860297401-285168-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766935/00028c9257--65bbf910156fa003ebeb65b9	4d19e8ed-6f6b-452e-a315-34c93430b55a	00028c9257--65bbf910156fa003ebeb65b9	cf06ccff8eb6c647281829a5660db6a0	SUBMITTED	2024-02-01T20:03:28.120		
https://i.ibb.co/5BWdcbd/2237962603-4766-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766935/00028c9257--65bbf910156fa003ebeb65b9	199da6bb-9243-4f74-9039-60f62c80c4bb	00028c9257--65bbf910156fa003ebeb65b9	cf06ccff8eb6c647281829a5660db6a0	SUBMITTED	2024-02-01T20:03:28.120		
https://i.ibb.co/hc4GCbx/2427872317-344701-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766935/00028c9257--65bbf910156fa003ebeb65b9	b242120e-02cb-402f-a27d-003e54447506	00028c9257--65bbf910156fa003ebeb65b9	cf06ccff8eb6c647281829a5660db6a0	SUBMITTED	2024-02-01T20:03:28.120		
https://i.ibb.co/FY4fcG7/2238562101-256323-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766935/00028c9257--65bbf910156fa003ebeb65b9	4270003a-19fa-4bcd-bc05-667bbd908d73	00028c9257--65bbf910156fa003ebeb65b9	cf06ccff8eb6c647281829a5660db6a0	SUBMITTED	2024-02-01T20:03:28.120		
https://i.ibb.co/X3TKc4h/2804911323-58965-paludosa-hard-corr.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766935/00028c9257--65bbf910273ade4c3d96bf8d	1f4344b9-7071-46cc-bd63-7cb2826f8cc2	00028c9257--65bbf910273ade4c3d96bf8d	d1092164715a2a5f64c161da633786e1	SUBMITTED	2024-02-01T20:03:28.574		
https://i.ibb.co/KXqDw9x/2860297401-285168-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766935/00028c9257--65bbf910273ade4c3d96bf8d	51223f85-1a5b-40e6-a53e-49f573d9014c	00028c9257--65bbf910273ade4c3d96bf8d	d1092164715a2a5f64c161da633786e1	SUBMITTED	2024-02-01T20:03:28.574		
https://i.ibb.co/QF0G5F6/2351007404-116814-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766935/00028c9257--65bbf910273ade4c3d96bf8d	076d609a-0db3-4f7a-a95d-a724946215b6	00028c9257--65bbf910273ade4c3d96bf8d	d1092164715a2a5f64c161da633786e1	SUBMITTED	2024-02-01T20:03:28.574		
https://i.ibb.co/rfBkmmB/2238050814-79885-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766935/00028c9257--65bbf910273ade4c3d96bf8d	9bb5dcfc-62fe-4109-9730-859a7b54dd39	00028c9257--65bbf910273ade4c3d96bf8d	d1092164715a2a5f64c161da633786e1	SUBMITTED	2024-02-01T20:03:28.574		
https://i.ibb.co/ccsx0LJ/2821605349-134687-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766935/00028c9257--65bbf910273ade4c3d96bf8d	9348e628-aae2-4484-b0b0-5e8299a78c77	00028c9257--65bbf910273ade4c3d96bf8d	d1092164715a2a5f64c161da633786e1	SUBMITTED	2024-02-01T20:03:28.574		
https://i.ibb.co/M1QL2C4/2238525479-100973-emetica-hard-corr.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766935/00028c9257--65bbf910273ade4c3d96bf8d	fd1d3e1e-94ff-461d-9bb9-c331020b0d73	00028c9257--65bbf910273ade4c3d96bf8d	d1092164715a2a5f64c161da633786e1	SUBMITTED	2024-02-01T20:03:28.574		
https://i.ibb.co/d76fyd3/2294394889-115688-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766935/00028c9257--65bbf910273ade4c3d96bf8d	b38b3409-1f22-4958-b40c-e2af8ecf5ff9	00028c9257--65bbf910273ade4c3d96bf8d	d1092164715a2a5f64c161da633786e1	SUBMITTED	2024-02-01T20:03:28.574		
https://i.ibb.co/ScrSdmH/2237915051-225385-rosea-hard-wrong.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766935/00028c9257--65bbf910273ade4c3d96bf8d	a6e31f83-33dd-478f-af91-bba1f495a02b	00028c9257--65bbf910273ade4c3d96bf8d	d1092164715a2a5f64c161da633786e1	SUBMITTED	2024-02-01T20:03:28.574		
https://i.ibb.co/M8mrXgC/2238481194-93992-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766935/00028c9257--65bbf910273ade4c3d96bf8d	67a6b5ba-1cf9-4ecc-a98b-f3f7b8d9e826	00028c9257--65bbf910273ade4c3d96bf8d	d1092164715a2a5f64c161da633786e1	SUBMITTED	2024-02-01T20:03:28.574		
https://i.ibb.co/QknR0FN/2238495908-22170-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766935/00028c9257--65bbf910273ade4c3d96bf8d	12153e44-6c32-4aba-a1e4-35438ffb9d02	00028c9257--65bbf910273ade4c3d96bf8d	d1092164715a2a5f64c161da633786e1	SUBMITTED	2024-02-01T20:03:28.574		
https://i.ibb.co/7GbRyMJ/2816367346-282515-paludosa-hard-wrong.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766935/00028c9257--65bbf910273ade4c3d96bf8d	a8f217b4-ba41-4f3e-89d2-b01e8540ce1f	00028c9257--65bbf910273ade4c3d96bf8d	d1092164715a2a5f64c161da633786e1	SUBMITTED	2024-02-01T20:03:28.574		
https://i.ibb.co/ry505Wm/2238516354-99537-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766935/00028c9257--65bbf910273ade4c3d96bf8d	405de2a1-c78f-4c24-b8eb-1382c031972c	00028c9257--65bbf910273ade4c3d96bf8d	d1092164715a2a5f64c161da633786e1	SUBMITTED	2024-02-01T20:03:28.574		
https://i.ibb.co/Mn4wYfJ/2421822955-193501-emetica-easy.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766935/00028c9257--65bbf910273ade4c3d96bf8d	086d3155-42ba-4c7b-b470-ca71ce5e173d	00028c9257--65bbf910273ade4c3d96bf8d	d1092164715a2a5f64c161da633786e1	SUBMITTED	2024-02-01T20:03:28.574		
https://i.ibb.co/Pjc2HR2/2238447704-91235-emetica-hard-wrong.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766935/00028c9257--65bbf910273ade4c3d96bf8d	e3f945e5-ce15-480a-a5d5-3fc63e2f6720	00028c9257--65bbf910273ade4c3d96bf8d	d1092164715a2a5f64c161da633786e1	SUBMITTED	2024-02-01T20:03:28.574		
https://i.ibb.co/xqNfDhf/2901938417-367622-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766935/00028c9257--65bbf910273ade4c3d96bf8d	cfdfed37-0def-480c-b546-ab2a2b0d981e	00028c9257--65bbf910273ade4c3d96bf8d	d1092164715a2a5f64c161da633786e1	SUBMITTED	2024-02-01T20:03:28.574		
https://i.ibb.co/XFHZzJw/2238558922-331170-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766935/00028c9257--65bbf910273ade4c3d96bf8d	2af9d481-a662-4250-a924-9000d6406199	00028c9257--65bbf910273ade4c3d96bf8d	d1092164715a2a5f64c161da633786e1	SUBMITTED	2024-02-01T20:03:28.574		
https://i.ibb.co/B6rq1Nw/2883264346-290566-paludosa-hard-corr.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766935/00028c9257--65bbf910273ade4c3d96bf8d	5ac45cbb-77e6-4223-9f61-2cb2c2b624c7	00028c9257--65bbf910273ade4c3d96bf8d	d1092164715a2a5f64c161da633786e1	SUBMITTED	2024-02-01T20:03:28.574		
https://i.ibb.co/bsvqhJq/2238178273-8903-paludosa-hard-corr.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766935/00028c9257--65bbf910273ade4c3d96bf8d	8ce35479-4ee9-4409-b4a7-c2b8ff7c0683	00028c9257--65bbf910273ade4c3d96bf8d	d1092164715a2a5f64c161da633786e1	SUBMITTED	2024-02-01T20:03:28.574		
https://i.ibb.co/x5t3snX/2825699332-358618-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766935/00028c9257--65bbf910273ade4c3d96bf8d	98d48b06-3011-4777-8ea6-617a11d08a17	00028c9257--65bbf910273ade4c3d96bf8d	d1092164715a2a5f64c161da633786e1	SUBMITTED	2024-02-01T20:03:28.574		
https://i.ibb.co/mF4N72j/2238330932-309495-rosea-hard-corr.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766935/00028c9257--65bbf910273ade4c3d96bf8d	24e27cca-d803-4afb-bb49-cf7de9b8eb3b	00028c9257--65bbf910273ade4c3d96bf8d	d1092164715a2a5f64c161da633786e1	SUBMITTED	2024-02-01T20:03:28.574		
https://i.ibb.co/vsqw6Ly/2864911359-138239-emetica-hard-wrong.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766935/00028c9257--65bbf910273ade4c3d96bf8d	6c0dc41a-7cf5-4659-bd4f-5b875c4da955	00028c9257--65bbf910273ade4c3d96bf8d	d1092164715a2a5f64c161da633786e1	SUBMITTED	2024-02-01T20:03:28.574		
https://i.ibb.co/jbk3YyH/2238181740-157264-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766935/00028c9257--65bbf910273ade4c3d96bf8d	6c67982a-d614-4af7-9702-69a89b9fc9a9	00028c9257--65bbf910273ade4c3d96bf8d	d1092164715a2a5f64c161da633786e1	SUBMITTED	2024-02-01T20:03:28.574		
https://i.ibb.co/s5mXssj/2238496763-22313-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766935/00028c9257--65bbf910273ade4c3d96bf8d	17969e6a-2d56-43fb-a1df-301d724b248f	00028c9257--65bbf910273ade4c3d96bf8d	d1092164715a2a5f64c161da633786e1	SUBMITTED	2024-02-01T20:03:28.574		
https://i.ibb.co/H26zB1w/2238503229-97378-paludosa-easy.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766935/00028c9257--65bbf910273ade4c3d96bf8d	4f694eb5-69ad-40eb-af63-53fea1f34788	00028c9257--65bbf910273ade4c3d96bf8d	d1092164715a2a5f64c161da633786e1	SUBMITTED	2024-02-01T20:03:28.574		
https://i.ibb.co/wrD5XnR/2238547436-253120-emetica-hard-wrong.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766935/00028c9257--65bbf910273ade4c3d96bf8d	1c42d916-7022-441c-8d14-4624bca6b270	00028c9257--65bbf910273ade4c3d96bf8d	d1092164715a2a5f64c161da633786e1	SUBMITTED	2024-02-01T20:03:28.574		
https://i.ibb.co/Gp7WQ5L/2816360336-282386-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766935/00028c9257--65bbf910273ade4c3d96bf8d	4117c95e-3e56-4d15-9572-02677e179a4b	00028c9257--65bbf910273ade4c3d96bf8d	d1092164715a2a5f64c161da633786e1	SUBMITTED	2024-02-01T20:03:28.574		
https://i.ibb.co/VWRvqy5/2382324643-42911-rosea-hard-wrong.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766935/00028c9257--65bbf910273ade4c3d96bf8d	dc026700-1278-47c6-84b2-ca3d5fa86f63	00028c9257--65bbf910273ade4c3d96bf8d	d1092164715a2a5f64c161da633786e1	SUBMITTED	2024-02-01T20:03:28.574		
https://i.ibb.co/Np6VvpX/2868475364-138842-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766935/00028c9257--65bbf910273ade4c3d96bf8d	7d051806-d68b-4d13-aa19-262137ef1cbf	00028c9257--65bbf910273ade4c3d96bf8d	d1092164715a2a5f64c161da633786e1	SUBMITTED	2024-02-01T20:03:28.574		
https://i.ibb.co/9pYYFtS/2332527831-264520-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766935/00028c9257--65bbf910273ade4c3d96bf8d	51b3c033-2ac6-41e9-a0b4-eb92a72ae23b	00028c9257--65bbf910273ade4c3d96bf8d	d1092164715a2a5f64c161da633786e1	SUBMITTED	2024-02-01T20:03:28.574		
https://i.ibb.co/zrhpsVj/2238159226-230577-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766935/00028c9257--65bbf910273ade4c3d96bf8d	508fba73-35a7-405f-b61b-67eb47a0e0e6	00028c9257--65bbf910273ade4c3d96bf8d	d1092164715a2a5f64c161da633786e1	SUBMITTED	2024-02-01T20:03:28.574		
