INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/Df89m46/2901938417-367622-emetica-easy.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1ab5140ac16b303f9c5	ae532274-f15a-4442-bf75-0911b464ebf4	00028c9253--65bbf1ab5140ac16b303f9c5	7fa146b497f06b96242d76639cb48e15	SUBMITTED	2024-02-01T19:31:55.412		
https://i.ibb.co/M8mrXgC/2238481194-93992-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1ab5140ac16b303f9c5	6cba98ef-627a-4aa5-a0fb-b1a32d106b1d	00028c9253--65bbf1ab5140ac16b303f9c5	7fa146b497f06b96242d76639cb48e15	SUBMITTED	2024-02-01T19:31:55.412		
https://i.ibb.co/s5mXssj/2238496763-22313-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1ab5140ac16b303f9c5	4ffe41e8-8651-467e-91fb-369be715e9d4	00028c9253--65bbf1ab5140ac16b303f9c5	7fa146b497f06b96242d76639cb48e15	SUBMITTED	2024-02-01T19:31:55.412		
https://i.ibb.co/KXqDw9x/2860297401-285168-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1ab5140ac16b303f9c5	857a5f64-0569-47bd-80e1-404e5b708290	00028c9253--65bbf1ab5140ac16b303f9c5	7fa146b497f06b96242d76639cb48e15	SUBMITTED	2024-02-01T19:31:55.412		
https://i.ibb.co/FHw1VQ5/2427874875-195990-emetica-hard-corr.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1ab5140ac16b303f9c5	97f04e95-20ba-4bd8-8b7a-9c40463d85bd	00028c9253--65bbf1ab5140ac16b303f9c5	7fa146b497f06b96242d76639cb48e15	SUBMITTED	2024-02-01T19:31:55.412		
https://i.ibb.co/FY4fcG7/2238562101-256323-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1ab5140ac16b303f9c5	9430398c-d0f2-4aa8-aeca-c58a9e8e0ecf	00028c9253--65bbf1ab5140ac16b303f9c5	7fa146b497f06b96242d76639cb48e15	SUBMITTED	2024-02-01T19:31:55.412		
https://i.ibb.co/Yk65Fbr/2238191212-307191-emetica-hard-corr.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1ab5140ac16b303f9c5	23ee5f3c-aabd-4de0-8e8f-d0c83a3c008a	00028c9253--65bbf1ab5140ac16b303f9c5	7fa146b497f06b96242d76639cb48e15	SUBMITTED	2024-02-01T19:31:55.412		
https://i.ibb.co/5BWdcbd/2237962603-4766-rosea-hard-corr.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1be543cd35382cb6a0f	5ed67ddf-f74c-4c85-abf8-d2a4c4f4fde1	00028c9253--65bbf1be543cd35382cb6a0f	8074072264f8c38b2879f72f3ebe080a	SUBMITTED	2024-02-01T19:32:14.598		
https://i.ibb.co/vsqw6Ly/2864911359-138239-emetica-hard-wrong.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1be543cd35382cb6a0f	68ef38ce-1682-41c4-aede-dc4829bf2c1c	00028c9253--65bbf1be543cd35382cb6a0f	8074072264f8c38b2879f72f3ebe080a	SUBMITTED	2024-02-01T19:32:14.598		
https://i.ibb.co/VB09Q1b/2821596350-208812-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1be543cd35382cb6a0f	aafa688a-0a85-45a0-89cb-fc96dd67b17e	00028c9253--65bbf1be543cd35382cb6a0f	8074072264f8c38b2879f72f3ebe080a	SUBMITTED	2024-02-01T19:32:14.598		
https://i.ibb.co/wQzsT0H/2238549789-105601-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1be543cd35382cb6a0f	b1338937-85e3-4cdb-83fd-b85fa58ed819	00028c9253--65bbf1be543cd35382cb6a0f	8074072264f8c38b2879f72f3ebe080a	SUBMITTED	2024-02-01T19:32:14.598		
https://i.ibb.co/CQMXrHX/2238516354-99537-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1be543cd35382cb6a0f	5cadcef9-3035-4b53-8f7c-5403779a58dd	00028c9253--65bbf1be543cd35382cb6a0f	8074072264f8c38b2879f72f3ebe080a	SUBMITTED	2024-02-01T19:32:14.598		
https://i.ibb.co/n88chc6/2332528733-42134-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1be543cd35382cb6a0f	ed18122f-36f0-4175-9f6b-8bd57a2ae5a0	00028c9253--65bbf1be543cd35382cb6a0f	8074072264f8c38b2879f72f3ebe080a	SUBMITTED	2024-02-01T19:32:14.598		
https://i.ibb.co/CHkwKTs/2862691446-286040-paludosa-hard-corr.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1be543cd35382cb6a0f	3a119a63-b57b-4f55-9364-dd93157ee44f	00028c9253--65bbf1be543cd35382cb6a0f	8074072264f8c38b2879f72f3ebe080a	SUBMITTED	2024-02-01T19:32:14.598		
https://i.ibb.co/hyZfvX3/2238447704-91235-emetica-hard-wrong.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1be543cd35382cb6a0f	25019498-5908-4cec-b45c-28fd9396dc12	00028c9253--65bbf1be543cd35382cb6a0f	8074072264f8c38b2879f72f3ebe080a	SUBMITTED	2024-02-01T19:32:14.598		
https://i.ibb.co/ScrSdmH/2237915051-225385-rosea-hard-wrong.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1be543cd35382cb6a0f	86893e4a-f33f-4764-9205-caac0d204e9e	00028c9253--65bbf1be543cd35382cb6a0f	8074072264f8c38b2879f72f3ebe080a	SUBMITTED	2024-02-01T19:32:14.598		
https://i.ibb.co/sWm5c1s/2821586324-134297-paludosa-easy.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1be543cd35382cb6a0f	d0a70e51-5897-4fd1-80ee-6bbc04878255	00028c9253--65bbf1be543cd35382cb6a0f	8074072264f8c38b2879f72f3ebe080a	SUBMITTED	2024-02-01T19:32:14.598		
https://i.ibb.co/bWDD99z/2421822085-193341-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1be543cd35382cb6a0f	e41297d7-29ee-4227-b225-ac8a6fb830f4	00028c9253--65bbf1be543cd35382cb6a0f	8074072264f8c38b2879f72f3ebe080a	SUBMITTED	2024-02-01T19:32:14.598		
https://i.ibb.co/TBB50Lp/2816371320-208185-rosea-hard-wrong.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1be543cd35382cb6a0f	2ca1875f-1325-438c-8a00-fc1f596e5553	00028c9253--65bbf1be543cd35382cb6a0f	8074072264f8c38b2879f72f3ebe080a	SUBMITTED	2024-02-01T19:32:14.598		
https://i.ibb.co/kHnKw90/2238503229-97378-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1be543cd35382cb6a0f	69883131-1bf1-4601-93c2-d8f7d54d76f7	00028c9253--65bbf1be543cd35382cb6a0f	8074072264f8c38b2879f72f3ebe080a	SUBMITTED	2024-02-01T19:32:14.598		
https://i.ibb.co/hMyQqmn/2238150146-230168-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1be543cd35382cb6a0f	eba876a3-a4e0-451c-b397-55e9b41b1d5d	00028c9253--65bbf1be543cd35382cb6a0f	8074072264f8c38b2879f72f3ebe080a	SUBMITTED	2024-02-01T19:32:14.598		
https://i.ibb.co/R75BW2p/2382324643-42911-rosea-hard-wrong.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1be543cd35382cb6a0f	02f7a5c2-1f09-45bc-9663-eb06177eb337	00028c9253--65bbf1be543cd35382cb6a0f	8074072264f8c38b2879f72f3ebe080a	SUBMITTED	2024-02-01T19:32:14.598		
https://i.ibb.co/vV6HsMp/2427872317-344701-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1be543cd35382cb6a0f	74267c7c-d0c5-4ecf-a1c6-0484ad51e3dc	00028c9253--65bbf1be543cd35382cb6a0f	8074072264f8c38b2879f72f3ebe080a	SUBMITTED	2024-02-01T19:32:14.598		
https://i.ibb.co/KzfJKB7/2351007469-116832-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1be543cd35382cb6a0f	b1d68351-dd83-4caa-ba51-3215bac2067f	00028c9253--65bbf1be543cd35382cb6a0f	8074072264f8c38b2879f72f3ebe080a	SUBMITTED	2024-02-01T19:32:14.598		
https://i.ibb.co/vZYSjLD/2238501185-171237-rosea-hard-corr.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1be543cd35382cb6a0f	6eefd2ae-59ef-4735-aac0-6bca6508c3f0	00028c9253--65bbf1be543cd35382cb6a0f	8074072264f8c38b2879f72f3ebe080a	SUBMITTED	2024-02-01T19:32:14.598		
https://i.ibb.co/hMNHyQL/2864907353-64055-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1be543cd35382cb6a0f	cee9b4ff-dae0-4e0d-bffb-a330e1650a2d	00028c9253--65bbf1be543cd35382cb6a0f	8074072264f8c38b2879f72f3ebe080a	SUBMITTED	2024-02-01T19:32:14.598		
https://i.ibb.co/7XjZ56t/2294394889-115688-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1be543cd35382cb6a0f	c8539d38-fee3-410a-8920-8cda506028dc	00028c9253--65bbf1be543cd35382cb6a0f	8074072264f8c38b2879f72f3ebe080a	SUBMITTED	2024-02-01T19:32:14.598		
https://i.ibb.co/Yk65Fbr/2238191212-307191-emetica-hard-corr.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1be543cd35382cb6a0f	fe872637-c9d8-47d6-b009-70a43c7f3131	00028c9253--65bbf1be543cd35382cb6a0f	8074072264f8c38b2879f72f3ebe080a	SUBMITTED	2024-02-01T19:32:14.598		
https://i.ibb.co/DQs1MY9/2238498044-96507-paludosa-hard-wrong.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1be543cd35382cb6a0f	87583d63-7b48-4ae6-9c65-bc9530e94ba4	00028c9253--65bbf1be543cd35382cb6a0f	8074072264f8c38b2879f72f3ebe080a	SUBMITTED	2024-02-01T19:32:14.598		
https://i.ibb.co/LQzyj7P/2238555200-180986-rosea-hard-wrong.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1be543cd35382cb6a0f	4a1e1fae-6f76-41a6-974d-e84b5263fc43	00028c9253--65bbf1be543cd35382cb6a0f	8074072264f8c38b2879f72f3ebe080a	SUBMITTED	2024-02-01T19:32:14.598		
https://i.ibb.co/xhqPZ6n/2238502122-320695-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1be543cd35382cb6a0f	7e4f1a0a-2c29-46e8-83cf-3fb77044bf3e	00028c9253--65bbf1be543cd35382cb6a0f	8074072264f8c38b2879f72f3ebe080a	SUBMITTED	2024-02-01T19:32:14.598		
https://i.ibb.co/FHw1VQ5/2427874875-195990-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1be543cd35382cb6a0f	799945de-13b8-427a-bac3-a6ba23c2bc56	00028c9253--65bbf1be543cd35382cb6a0f	8074072264f8c38b2879f72f3ebe080a	SUBMITTED	2024-02-01T19:32:14.598		
https://i.ibb.co/FY4fcG7/2238562101-256323-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1be543cd35382cb6a0f	7b370fa3-4df2-4a9e-80f0-bb2e83a8033a	00028c9253--65bbf1be543cd35382cb6a0f	8074072264f8c38b2879f72f3ebe080a	SUBMITTED	2024-02-01T19:32:14.598		
https://i.ibb.co/Gp7WQ5L/2816360336-282386-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1be543cd35382cb6a0f	1e901fce-7799-42b6-99a4-4fca48532d62	00028c9253--65bbf1be543cd35382cb6a0f	8074072264f8c38b2879f72f3ebe080a	SUBMITTED	2024-02-01T19:32:14.598		
https://i.ibb.co/LQMkJq7/2238217047-308423-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1be543cd35382cb6a0f	13f99b28-3275-47f8-94b1-a95b2ceca736	00028c9253--65bbf1be543cd35382cb6a0f	8074072264f8c38b2879f72f3ebe080a	SUBMITTED	2024-02-01T19:32:14.598		
https://i.ibb.co/M1QL2C4/2238525479-100973-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1be543cd35382cb6a0f	fdde784d-cf58-4596-bf24-333f6fd53480	00028c9253--65bbf1be543cd35382cb6a0f	8074072264f8c38b2879f72f3ebe080a	SUBMITTED	2024-02-01T19:32:14.598		
https://i.ibb.co/s5mXssj/2238496763-22313-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1be543cd35382cb6a0f	ea7ba778-4a0a-45c0-9415-ac8b65c61669	00028c9253--65bbf1be543cd35382cb6a0f	8074072264f8c38b2879f72f3ebe080a	SUBMITTED	2024-02-01T19:32:14.598		
https://i.ibb.co/4ZLQnz5/2238575020-184894-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1c25140ac16b303fccc	defced11-3c40-4290-9a9f-85695da74394	00028c9253--65bbf1c25140ac16b303fccc	9b49f73926aa77f62ad883190a2d6d31	SUBMITTED	2024-02-01T19:32:18.138		
https://i.ibb.co/Gp7WQ5L/2816360336-282386-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1c25140ac16b303fccc	23f0cb7f-bd52-4a21-bc6a-a6f778095833	00028c9253--65bbf1c25140ac16b303fccc	9b49f73926aa77f62ad883190a2d6d31	SUBMITTED	2024-02-01T19:32:18.138		
https://i.ibb.co/5BWdcbd/2237962603-4766-rosea-hard-corr.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1c25140ac16b303fccc	c01c053c-c2c4-43df-ace6-089549dd5095	00028c9253--65bbf1c25140ac16b303fccc	9b49f73926aa77f62ad883190a2d6d31	SUBMITTED	2024-02-01T19:32:18.138		
https://i.ibb.co/sWm5c1s/2821586324-134297-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1c25140ac16b303fccc	37767976-5a30-4779-8a3d-13d4042711c4	00028c9253--65bbf1c25140ac16b303fccc	9b49f73926aa77f62ad883190a2d6d31	SUBMITTED	2024-02-01T19:32:18.138		
https://i.ibb.co/jbk3YyH/2238181740-157264-rosea-hard-corr.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1c25140ac16b303fccc	88aadc84-8127-45ff-a50d-0b5c5f5e2a47	00028c9253--65bbf1c25140ac16b303fccc	9b49f73926aa77f62ad883190a2d6d31	SUBMITTED	2024-02-01T19:32:18.138		
https://i.ibb.co/QF0G5F6/2351007404-116814-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1c25140ac16b303fccc	1f20c3be-0c38-4c95-b897-37e238f07a5b	00028c9253--65bbf1c25140ac16b303fccc	9b49f73926aa77f62ad883190a2d6d31	SUBMITTED	2024-02-01T19:32:18.138		
https://i.ibb.co/2h1p6GD/2421822955-193501-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1c25140ac16b303fccc	118f8778-35f4-40e4-8948-05d52c19e715	00028c9253--65bbf1c25140ac16b303fccc	9b49f73926aa77f62ad883190a2d6d31	SUBMITTED	2024-02-01T19:32:18.138		
https://i.ibb.co/s5mXssj/2238496763-22313-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1c25140ac16b303fccc	ae96e682-5689-4c60-998e-1e70879880fb	00028c9253--65bbf1c25140ac16b303fccc	9b49f73926aa77f62ad883190a2d6d31	SUBMITTED	2024-02-01T19:32:18.138		
https://i.ibb.co/Z1TnNsk/2816367346-282515-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1c25140ac16b303fccc	f3719c18-b210-435d-bee8-0b4062517baa	00028c9253--65bbf1c25140ac16b303fccc	9b49f73926aa77f62ad883190a2d6d31	SUBMITTED	2024-02-01T19:32:18.138		
https://i.ibb.co/ngSGTfh/2883264346-290566-paludosa-hard-corr.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1c25140ac16b303fccc	6be71bcd-9eed-40df-863d-efcead86ee8c	00028c9253--65bbf1c25140ac16b303fccc	9b49f73926aa77f62ad883190a2d6d31	SUBMITTED	2024-02-01T19:32:18.138		
https://i.ibb.co/CJzkg7f/2238502122-320695-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1c25140ac16b303fccc	c393b487-479a-46e9-9d77-1c8a83e1c4bf	00028c9253--65bbf1c25140ac16b303fccc	9b49f73926aa77f62ad883190a2d6d31	SUBMITTED	2024-02-01T19:32:18.138		
https://i.ibb.co/vZYSjLD/2238501185-171237-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1c25140ac16b303fccc	7b6e7ab7-44d8-4b27-b7b0-ec5e7073a481	00028c9253--65bbf1c25140ac16b303fccc	9b49f73926aa77f62ad883190a2d6d31	SUBMITTED	2024-02-01T19:32:18.138		
https://i.ibb.co/kHnKw90/2238503229-97378-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1c25140ac16b303fccc	cc52af5c-6053-4081-b6ce-5b2818e253f1	00028c9253--65bbf1c25140ac16b303fccc	9b49f73926aa77f62ad883190a2d6d31	SUBMITTED	2024-02-01T19:32:18.138		
https://i.ibb.co/rHjS9Sw/2238516354-99537-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1c25140ac16b303fccc	7314592b-455a-49cf-aeb2-48ad1d4db716	00028c9253--65bbf1c25140ac16b303fccc	9b49f73926aa77f62ad883190a2d6d31	SUBMITTED	2024-02-01T19:32:18.138		
https://i.ibb.co/LgqDn0W/2274829523-41010-paludosa-hard-corr.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1c25140ac16b303fccc	2541dff0-4b95-4cdf-9e99-cb0869be48a6	00028c9253--65bbf1c25140ac16b303fccc	9b49f73926aa77f62ad883190a2d6d31	SUBMITTED	2024-02-01T19:32:18.138		
https://i.ibb.co/r0NpBKS/2238498044-96507-paludosa-hard-wrong.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1c25140ac16b303fccc	68f753a6-2dc0-4c46-9a81-73ec00a4762a	00028c9253--65bbf1c25140ac16b303fccc	9b49f73926aa77f62ad883190a2d6d31	SUBMITTED	2024-02-01T19:32:18.138		
https://i.ibb.co/6vhx8CY/2238191212-307191-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1c25140ac16b303fccc	b3ddb891-80be-490f-9e68-3d86b05a6846	00028c9253--65bbf1c25140ac16b303fccc	9b49f73926aa77f62ad883190a2d6d31	SUBMITTED	2024-02-01T19:32:18.138		
https://i.ibb.co/7XjZ56t/2294394889-115688-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1c25140ac16b303fccc	5012df81-ab57-465a-a71d-86fab4bf9a89	00028c9253--65bbf1c25140ac16b303fccc	9b49f73926aa77f62ad883190a2d6d31	SUBMITTED	2024-02-01T19:32:18.138		
https://i.ibb.co/smpBkBr/2238447704-91235-emetica-hard-wrong.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1c25140ac16b303fccc	745e5c99-73c9-483f-8b34-9cef923fee14	00028c9253--65bbf1c25140ac16b303fccc	9b49f73926aa77f62ad883190a2d6d31	SUBMITTED	2024-02-01T19:32:18.138		
https://i.ibb.co/N9JHXC9/2238550115-179929-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1c25140ac16b303fccc	2abf9a90-d712-4ab4-a712-fe055a906328	00028c9253--65bbf1c25140ac16b303fccc	9b49f73926aa77f62ad883190a2d6d31	SUBMITTED	2024-02-01T19:32:18.138		
https://i.ibb.co/2dG5RFb/2238150146-230168-paludosa-hard-wrong.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1c25140ac16b303fccc	18a0a10e-87e4-4c47-8317-1c612adfc9fb	00028c9253--65bbf1c25140ac16b303fccc	9b49f73926aa77f62ad883190a2d6d31	SUBMITTED	2024-02-01T19:32:18.138		
https://i.ibb.co/prnKspJ/2421822085-193341-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1c25140ac16b303fccc	46c359d1-87fc-49ce-ba23-a572c9d61ee1	00028c9253--65bbf1c25140ac16b303fccc	9b49f73926aa77f62ad883190a2d6d31	SUBMITTED	2024-02-01T19:32:18.138		
https://i.ibb.co/zrhpsVj/2238159226-230577-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1c25140ac16b303fccc	b4601b74-7130-4e5c-9b18-aaf0a5cb09c7	00028c9253--65bbf1c25140ac16b303fccc	9b49f73926aa77f62ad883190a2d6d31	SUBMITTED	2024-02-01T19:32:18.138		
https://i.ibb.co/4R2N9Qc/2351007469-116832-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1c25140ac16b303fccc	2375bbee-14f7-4a6b-b1ea-3af82b1a9e75	00028c9253--65bbf1c25140ac16b303fccc	9b49f73926aa77f62ad883190a2d6d31	SUBMITTED	2024-02-01T19:32:18.138		
https://i.ibb.co/CHkwKTs/2862691446-286040-paludosa-hard-corr.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1c25140ac16b303fccc	9e018888-a483-4c1a-aa11-a8a00b9d81c3	00028c9253--65bbf1c25140ac16b303fccc	9b49f73926aa77f62ad883190a2d6d31	SUBMITTED	2024-02-01T19:32:18.138		
https://i.ibb.co/hc4GCbx/2427872317-344701-emetica-easy.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1c25140ac16b303fccc	3007758c-6abb-4791-8291-eb723e941b69	00028c9253--65bbf1c25140ac16b303fccc	9b49f73926aa77f62ad883190a2d6d31	SUBMITTED	2024-02-01T19:32:18.138		
https://i.ibb.co/9pYYFtS/2332527831-264520-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1c25140ac16b303fccc	17d17ce0-350f-4232-b40f-19d5338d5e07	00028c9253--65bbf1c25140ac16b303fccc	9b49f73926aa77f62ad883190a2d6d31	SUBMITTED	2024-02-01T19:32:18.138		
https://i.ibb.co/ccsx0LJ/2821605349-134687-paludosa-hard-wrong.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1c25140ac16b303fccc	72470792-fa09-4be4-a5c8-133dcec156a2	00028c9253--65bbf1c25140ac16b303fccc	9b49f73926aa77f62ad883190a2d6d31	SUBMITTED	2024-02-01T19:32:18.138		
https://i.ibb.co/FHw1VQ5/2427874875-195990-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1c25140ac16b303fccc	0a84e349-9442-4545-be4e-c93bed94e1cf	00028c9253--65bbf1c25140ac16b303fccc	9b49f73926aa77f62ad883190a2d6d31	SUBMITTED	2024-02-01T19:32:18.138		
https://i.ibb.co/wQzsT0H/2238549789-105601-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1c25140ac16b303fccc	2f560f3b-a96c-48cb-bc17-5ec38d7c12c5	00028c9253--65bbf1c25140ac16b303fccc	9b49f73926aa77f62ad883190a2d6d31	SUBMITTED	2024-02-01T19:32:18.138		
https://i.ibb.co/m87H056/2238156730-156328-rosea-hard-wrong.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1c4543cd35382cb6a9d	ede6a497-fad0-410a-988a-4afc3d1e4617	00028c9253--65bbf1c4543cd35382cb6a9d	86cdafe88ab088bb8b40c8458b0d39ea	SUBMITTED	2024-02-01T19:32:20.587		
https://i.ibb.co/t3GnHfM/2864907353-64055-emetica-hard-corr.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1c4543cd35382cb6a9d	ab44c7ae-baf8-449a-aea2-910e2a45fdee	00028c9253--65bbf1c4543cd35382cb6a9d	86cdafe88ab088bb8b40c8458b0d39ea	SUBMITTED	2024-02-01T19:32:20.587		
https://i.ibb.co/sWm5c1s/2821586324-134297-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1c4543cd35382cb6a9d	c7ae9f8d-eba3-468e-87af-7a1fddeb3bc6	00028c9253--65bbf1c4543cd35382cb6a9d	86cdafe88ab088bb8b40c8458b0d39ea	SUBMITTED	2024-02-01T19:32:20.587		
https://i.ibb.co/CHkwKTs/2862691446-286040-paludosa-hard-corr.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbf1c4543cd35382cb6a9d	b67671eb-95ee-4c89-b14e-b5fa4ccbb03c	00028c9253--65bbf1c4543cd35382cb6a9d	86cdafe88ab088bb8b40c8458b0d39ea	SUBMITTED	2024-02-01T19:32:20.587		
