INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/cJ9L4KP/Andrena-bicolor-44969462-2-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f130753d7e7cfc36df62	59075fca-4132-4932-aaee-2864d801d880	00028c2f81--65b0f130753d7e7cfc36df62	2de028681592cd37f34ce76de4e79475	SUBMITTED	2024-01-24T11:14:56.252		
https://i.ibb.co/0Gqccg0/Andrena-bicolor-40186737-3-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f130753d7e7cfc36df62	faea23a0-8fa0-4928-aa84-6fef01d421ed	00028c2f81--65b0f130753d7e7cfc36df62	2de028681592cd37f34ce76de4e79475	SUBMITTED	2024-01-24T11:14:56.252		
https://i.ibb.co/N1SLWqQ/Andrena-bicolor-70615494-2-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f130753d7e7cfc36df62	8795b535-e1fa-4dd5-adc0-35d5ba43b382	00028c2f81--65b0f130753d7e7cfc36df62	2de028681592cd37f34ce76de4e79475	SUBMITTED	2024-01-24T11:14:56.252		
https://i.ibb.co/f0K9SkM/Andrena-bicolor-39748872-3-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f130753d7e7cfc36df62	973851f9-3e3b-41c7-bffd-499e4fb74414	00028c2f81--65b0f130753d7e7cfc36df62	2de028681592cd37f34ce76de4e79475	SUBMITTED	2024-01-24T11:14:56.252		
https://i.ibb.co/7rspKWP/Andrena-flavipes-11582465-1-hard-corr.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f130753d7e7cfc36df62	a0683842-0189-4fc5-9e31-2d91f6283aa5	00028c2f81--65b0f130753d7e7cfc36df62	2de028681592cd37f34ce76de4e79475	SUBMITTED	2024-01-24T11:14:56.252		
https://i.ibb.co/W2fySWs/Andrena-fulva-90803821-3-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f130753d7e7cfc36df62	9d1a5fb4-9514-445d-b36f-6b624cb8019b	00028c2f81--65b0f130753d7e7cfc36df62	2de028681592cd37f34ce76de4e79475	SUBMITTED	2024-01-24T11:14:56.252		
https://i.ibb.co/mG291HR/Andrena-bicolor-2799379-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f130753d7e7cfc36df62	b914040d-4869-47c2-9042-51967f1f627c	00028c2f81--65b0f130753d7e7cfc36df62	2de028681592cd37f34ce76de4e79475	SUBMITTED	2024-01-24T11:14:56.252		
https://i.ibb.co/9gyjL4s/Andrena-fulva-71290622-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f130753d7e7cfc36df62	c4a9997e-fd09-4597-a7e3-c1b783608c45	00028c2f81--65b0f130753d7e7cfc36df62	2de028681592cd37f34ce76de4e79475	SUBMITTED	2024-01-24T11:14:56.252		
https://i.ibb.co/njtWJVv/Andrena-bicolor-71944410-2-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f130753d7e7cfc36df62	a833c53a-fad1-4da3-bf77-df202aadf6da	00028c2f81--65b0f130753d7e7cfc36df62	2de028681592cd37f34ce76de4e79475	SUBMITTED	2024-01-24T11:14:56.252		
https://i.ibb.co/dMVZ742/Andrena-flavipes-49603112-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f130753d7e7cfc36df62	2bbab8dd-3376-476b-8495-2d399de97e30	00028c2f81--65b0f130753d7e7cfc36df62	2de028681592cd37f34ce76de4e79475	SUBMITTED	2024-01-24T11:14:56.252		
https://i.ibb.co/0BzwBz1/Andrena-bicolor-39411385-1-hard-corr.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f130753d7e7cfc36df62	aa820af1-c4a8-4469-bef8-8c732e2feb55	00028c2f81--65b0f130753d7e7cfc36df62	2de028681592cd37f34ce76de4e79475	SUBMITTED	2024-01-24T11:14:56.252		
https://i.ibb.co/dfZb8j6/Andrena-fulva-25074448-1-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f130753d7e7cfc36df62	c3994f25-8bc3-4199-8330-82f63694e429	00028c2f81--65b0f130753d7e7cfc36df62	2de028681592cd37f34ce76de4e79475	SUBMITTED	2024-01-24T11:14:56.252		
https://i.ibb.co/N1SLWqQ/Andrena-bicolor-70615494-2-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f156753d7e7cfc36e4cb	24756973-78c0-41f0-a71e-973b90e52c03	00028c2f81--65b0f156753d7e7cfc36e4cb	4007d493d5df28ec416584f76f4d22d1	SUBMITTED	2024-01-24T11:15:34.315		
https://i.ibb.co/t3HdXFV/Andrena-flavipes-18165663-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f156753d7e7cfc36e4cb	6fcdf5ae-03ad-45fd-878a-fea7000d9532	00028c2f81--65b0f156753d7e7cfc36e4cb	4007d493d5df28ec416584f76f4d22d1	SUBMITTED	2024-01-24T11:15:34.315		
https://i.ibb.co/KV9bkxt/Andrena-fulva-78595111-1-hard-wrong.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f156753d7e7cfc36e4cb	10f94343-049f-4cf4-aed2-e0779ca72d37	00028c2f81--65b0f156753d7e7cfc36e4cb	4007d493d5df28ec416584f76f4d22d1	SUBMITTED	2024-01-24T11:15:34.315		
https://i.ibb.co/JyXq5Hn/Andrena-fulva-83947290-1-hard-wrong.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f156753d7e7cfc36e4cb	943d2d6e-efc2-4eb0-8bde-2e2a54deb9ed	00028c2f81--65b0f156753d7e7cfc36e4cb	4007d493d5df28ec416584f76f4d22d1	SUBMITTED	2024-01-24T11:15:34.315		
https://i.ibb.co/dfZb8j6/Andrena-fulva-25074448-1-hard-corr.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f156753d7e7cfc36e4cb	06def0a6-9c6d-48f3-831e-ce73fe0a93c9	00028c2f81--65b0f156753d7e7cfc36e4cb	4007d493d5df28ec416584f76f4d22d1	SUBMITTED	2024-01-24T11:15:34.315		
https://i.ibb.co/dg8pFhN/Andrena-flavipes-42347630-2-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f156753d7e7cfc36e4cb	4cac5a06-4fd2-4d90-b2ea-a38133daceba	00028c2f81--65b0f156753d7e7cfc36e4cb	4007d493d5df28ec416584f76f4d22d1	SUBMITTED	2024-01-24T11:15:34.315		
https://i.ibb.co/ZYdWQsV/Andrena-flavipes-50557228-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f156753d7e7cfc36e4cb	73d6e589-ee13-4dee-970a-5b709d3b0c51	00028c2f81--65b0f156753d7e7cfc36e4cb	4007d493d5df28ec416584f76f4d22d1	SUBMITTED	2024-01-24T11:15:34.315		
https://i.ibb.co/KjLf0VP/Andrena-flavipes-22101904-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f156753d7e7cfc36e4cb	209d8ef5-2be5-459c-b0c9-33d3358154e1	00028c2f81--65b0f156753d7e7cfc36e4cb	4007d493d5df28ec416584f76f4d22d1	SUBMITTED	2024-01-24T11:15:34.315		
https://i.ibb.co/7rspKWP/Andrena-flavipes-11582465-1-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f156753d7e7cfc36e4cb	fe0473e5-394d-4e4d-8e7a-742a6aec3060	00028c2f81--65b0f156753d7e7cfc36e4cb	4007d493d5df28ec416584f76f4d22d1	SUBMITTED	2024-01-24T11:15:34.315		
https://i.ibb.co/R3nHyDM/Andrena-bicolor-40186737-3-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f156753d7e7cfc36e4cb	a09d5b93-c89c-4988-b3f8-b7e37a7956d2	00028c2f81--65b0f156753d7e7cfc36e4cb	4007d493d5df28ec416584f76f4d22d1	SUBMITTED	2024-01-24T11:15:34.315		
https://i.ibb.co/WphfxFr/Andrena-flavipes-74766389-2-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f156753d7e7cfc36e4cb	44d4ab82-3c55-4da3-8e04-ffc9873670bb	00028c2f81--65b0f156753d7e7cfc36e4cb	4007d493d5df28ec416584f76f4d22d1	SUBMITTED	2024-01-24T11:15:34.315		
https://i.ibb.co/MccFq50/Andrena-fulva-71290622-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f156753d7e7cfc36e4cb	d8d1c575-4bf7-48fe-8129-cdeb0b4873f1	00028c2f81--65b0f156753d7e7cfc36e4cb	4007d493d5df28ec416584f76f4d22d1	SUBMITTED	2024-01-24T11:15:34.315		
https://i.ibb.co/y5L5ybV/Andrena-fulva-41818491-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f156753d7e7cfc36e4cb	29dc7338-98b1-441d-9bca-332c2a7e4b72	00028c2f81--65b0f156753d7e7cfc36e4cb	4007d493d5df28ec416584f76f4d22d1	SUBMITTED	2024-01-24T11:15:34.315		
https://i.ibb.co/hHZMnKQ/Andrena-flavipes-5795371-2-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f156753d7e7cfc36e4cb	e038594b-3d88-48e3-abe3-abcd5ae03fb5	00028c2f81--65b0f156753d7e7cfc36e4cb	4007d493d5df28ec416584f76f4d22d1	SUBMITTED	2024-01-24T11:15:34.315		
https://i.ibb.co/7XzdLNV/Andrena-bicolor-39411385-1-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f156753d7e7cfc36e4cb	5d493adf-0196-4f90-bcc0-b08e464df57b	00028c2f81--65b0f156753d7e7cfc36e4cb	4007d493d5df28ec416584f76f4d22d1	SUBMITTED	2024-01-24T11:15:34.315		
https://i.ibb.co/Tw3Jbtk/Andrena-bicolor-53755527-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f156753d7e7cfc36e4cb	e07c2649-4982-476b-9051-4daa8b11965d	00028c2f81--65b0f156753d7e7cfc36e4cb	4007d493d5df28ec416584f76f4d22d1	SUBMITTED	2024-01-24T11:15:34.315		
https://i.ibb.co/X5bm6MV/Andrena-fulva-90803821-3-hard-corr.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f156753d7e7cfc36e4cb	db799ae7-9f81-4a2e-b8e3-ef17a7cdb382	00028c2f81--65b0f156753d7e7cfc36e4cb	4007d493d5df28ec416584f76f4d22d1	SUBMITTED	2024-01-24T11:15:34.315		
https://i.ibb.co/7zC6gkQ/Andrena-flavipes-74134704-3-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f156753d7e7cfc36e4cb	5607b49a-2b00-4b53-80da-31f9d23a2ecf	00028c2f81--65b0f156753d7e7cfc36e4cb	4007d493d5df28ec416584f76f4d22d1	SUBMITTED	2024-01-24T11:15:34.315		
https://i.ibb.co/FBfyCw4/Andrena-flavipes-75178065-1-hard-wrong.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f156753d7e7cfc36e4cb	d9d0e0be-7478-4dab-9640-583eef4e8e23	00028c2f81--65b0f156753d7e7cfc36e4cb	4007d493d5df28ec416584f76f4d22d1	SUBMITTED	2024-01-24T11:15:34.315		
https://i.ibb.co/xfqfBPG/Andrena-fulva-70388818-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f156753d7e7cfc36e4cb	a4c5e732-6798-4d9f-b117-f843992ac949	00028c2f81--65b0f156753d7e7cfc36e4cb	4007d493d5df28ec416584f76f4d22d1	SUBMITTED	2024-01-24T11:15:34.315		
https://i.ibb.co/WzCQP4j/Andrena-bicolor-58631640-2-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f156753d7e7cfc36e4cb	99214f07-0b40-44f7-a17c-e80f6679f9c3	00028c2f81--65b0f156753d7e7cfc36e4cb	4007d493d5df28ec416584f76f4d22d1	SUBMITTED	2024-01-24T11:15:34.315		
https://i.ibb.co/ngt8zxg/Andrena-bicolor-43644050-1-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f156753d7e7cfc36e4cb	b53f2fad-9366-44db-91d1-bcd80f6c89ab	00028c2f81--65b0f156753d7e7cfc36e4cb	4007d493d5df28ec416584f76f4d22d1	SUBMITTED	2024-01-24T11:15:34.315		
https://i.ibb.co/3sfvGpz/Andrena-fulva-43172780-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f156753d7e7cfc36e4cb	6eea8308-6569-4d44-903b-660ff9c79e5a	00028c2f81--65b0f156753d7e7cfc36e4cb	4007d493d5df28ec416584f76f4d22d1	SUBMITTED	2024-01-24T11:15:34.315		
https://i.ibb.co/9w7Zn1Q/Andrena-flavipes-40178244-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f156753d7e7cfc36e4cb	d26440e5-c550-4dec-a8b7-ecbbd7106ea9	00028c2f81--65b0f156753d7e7cfc36e4cb	4007d493d5df28ec416584f76f4d22d1	SUBMITTED	2024-01-24T11:15:34.315		
https://i.ibb.co/tmr2smf/Andrena-bicolor-70513296-4-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f156753d7e7cfc36e4cb	e3657818-c6d2-449c-9b31-732b9d83c029	00028c2f81--65b0f156753d7e7cfc36e4cb	4007d493d5df28ec416584f76f4d22d1	SUBMITTED	2024-01-24T11:15:34.315		
https://i.ibb.co/tq10DjQ/Andrena-fulva-41623103-3-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f156753d7e7cfc36e4cb	ce3038e3-e5a6-4f20-aa6f-71da78574b7b	00028c2f81--65b0f156753d7e7cfc36e4cb	4007d493d5df28ec416584f76f4d22d1	SUBMITTED	2024-01-24T11:15:34.315		
https://i.ibb.co/4S0sVTm/Andrena-fulva-70388239-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f156753d7e7cfc36e4cb	fc4f42a6-a103-4e82-95e8-5156b767fb13	00028c2f81--65b0f156753d7e7cfc36e4cb	4007d493d5df28ec416584f76f4d22d1	SUBMITTED	2024-01-24T11:15:34.315		
https://i.ibb.co/9gJTwdf/Andrena-bicolor-42078638-2-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f156753d7e7cfc36e4cb	92ea9825-5942-4b8d-8827-25191e13d817	00028c2f81--65b0f156753d7e7cfc36e4cb	4007d493d5df28ec416584f76f4d22d1	SUBMITTED	2024-01-24T11:15:34.315		
https://i.ibb.co/rs1yXcm/Andrena-fulva-20995537-1-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f156753d7e7cfc36e4cb	688993af-5875-40fb-a047-e933ee7f8c5e	00028c2f81--65b0f156753d7e7cfc36e4cb	4007d493d5df28ec416584f76f4d22d1	SUBMITTED	2024-01-24T11:15:34.315		
https://i.ibb.co/hd9s7Br/Andrena-flavipes-70512188-3-hard-corr.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f156753d7e7cfc36e4cb	c687f649-bf34-4b88-8421-881213e571fb	00028c2f81--65b0f156753d7e7cfc36e4cb	4007d493d5df28ec416584f76f4d22d1	SUBMITTED	2024-01-24T11:15:34.315		
https://i.ibb.co/njtWJVv/Andrena-bicolor-71944410-2-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f157753d7e7cfc36e4fa	5412e0ee-b369-4d5c-a302-9544720e7a13	00028c2f81--65b0f157753d7e7cfc36e4fa	3f99d4cad92a315b6e370ac6f5f3186c	SUBMITTED	2024-01-24T11:15:35.514		
https://i.ibb.co/4S0sVTm/Andrena-fulva-70388239-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f157753d7e7cfc36e4fa	b46daf00-d495-4ccb-aec1-670ecf278c72	00028c2f81--65b0f157753d7e7cfc36e4fa	3f99d4cad92a315b6e370ac6f5f3186c	SUBMITTED	2024-01-24T11:15:35.514		
https://i.ibb.co/rs1yXcm/Andrena-fulva-20995537-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f157753d7e7cfc36e4fa	eded9fbf-790b-4020-b432-17d269a5c880	00028c2f81--65b0f157753d7e7cfc36e4fa	3f99d4cad92a315b6e370ac6f5f3186c	SUBMITTED	2024-01-24T11:15:35.514		
https://i.ibb.co/f0K9SkM/Andrena-bicolor-39748872-3-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f157753d7e7cfc36e4fa	e08594e8-6824-4966-bf1c-28ac8c505225	00028c2f81--65b0f157753d7e7cfc36e4fa	3f99d4cad92a315b6e370ac6f5f3186c	SUBMITTED	2024-01-24T11:15:35.514		
https://i.ibb.co/8KxVj4r/Andrena-flavipes-5795371-2-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f157753d7e7cfc36e4fa	681d1a48-7bc0-445c-812f-50cd659f5a26	00028c2f81--65b0f157753d7e7cfc36e4fa	3f99d4cad92a315b6e370ac6f5f3186c	SUBMITTED	2024-01-24T11:15:35.514		
https://i.ibb.co/0BzwBz1/Andrena-bicolor-39411385-1-hard-corr.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f157753d7e7cfc36e4fa	921fb2d7-539f-4fbb-8d62-a06808bea97f	00028c2f81--65b0f157753d7e7cfc36e4fa	3f99d4cad92a315b6e370ac6f5f3186c	SUBMITTED	2024-01-24T11:15:35.514		
https://i.ibb.co/7rspKWP/Andrena-flavipes-11582465-1-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f157753d7e7cfc36e4fa	4705a128-b34b-474d-8dfe-8968117db888	00028c2f81--65b0f157753d7e7cfc36e4fa	3f99d4cad92a315b6e370ac6f5f3186c	SUBMITTED	2024-01-24T11:15:35.514		
https://i.ibb.co/ngt8zxg/Andrena-bicolor-43644050-1-hard-corr.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f157753d7e7cfc36e4fa	e03a0848-3603-43d3-8dca-965ad8253a07	00028c2f81--65b0f157753d7e7cfc36e4fa	3f99d4cad92a315b6e370ac6f5f3186c	SUBMITTED	2024-01-24T11:15:35.514		
https://i.ibb.co/9gJTwdf/Andrena-bicolor-42078638-2-hard-wrong.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f157753d7e7cfc36e4fa	bc5bd2db-124f-459e-9d6f-8bc8437c9062	00028c2f81--65b0f157753d7e7cfc36e4fa	3f99d4cad92a315b6e370ac6f5f3186c	SUBMITTED	2024-01-24T11:15:35.514		
https://i.ibb.co/wrJYT80/Andrena-flavipes-74134704-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f157753d7e7cfc36e4fa	2b640b22-83de-4904-a3e8-c3a61f8f0d2b	00028c2f81--65b0f157753d7e7cfc36e4fa	3f99d4cad92a315b6e370ac6f5f3186c	SUBMITTED	2024-01-24T11:15:35.514		
https://i.ibb.co/X5bm6MV/Andrena-fulva-90803821-3-hard-corr.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f157753d7e7cfc36e4fa	f78bcbce-3b42-468f-ad10-78151a1d8154	00028c2f81--65b0f157753d7e7cfc36e4fa	3f99d4cad92a315b6e370ac6f5f3186c	SUBMITTED	2024-01-24T11:15:35.514		
https://i.ibb.co/rsFzDH7/Andrena-fulva-101552423-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f157753d7e7cfc36e4fa	02b14fa0-eae4-45dc-880c-2304245b9957	00028c2f81--65b0f157753d7e7cfc36e4fa	3f99d4cad92a315b6e370ac6f5f3186c	SUBMITTED	2024-01-24T11:15:35.514		
https://i.ibb.co/kSjmFj9/Andrena-fulva-70057243-5-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f157753d7e7cfc36e4fa	33b8ff96-a547-4b8a-aa3a-e051e02e7e50	00028c2f81--65b0f157753d7e7cfc36e4fa	3f99d4cad92a315b6e370ac6f5f3186c	SUBMITTED	2024-01-24T11:15:35.514		
https://i.ibb.co/TBrZDyc/Andrena-bicolor-70513296-4-hard-wrong.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f157753d7e7cfc36e4fa	166f3403-eb7a-43bc-9636-e10e7242e2dd	00028c2f81--65b0f157753d7e7cfc36e4fa	3f99d4cad92a315b6e370ac6f5f3186c	SUBMITTED	2024-01-24T11:15:35.514		
https://i.ibb.co/y5L5ybV/Andrena-fulva-41818491-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f157753d7e7cfc36e4fa	0bbd989b-574f-4728-82ca-8784b2a53b5f	00028c2f81--65b0f157753d7e7cfc36e4fa	3f99d4cad92a315b6e370ac6f5f3186c	SUBMITTED	2024-01-24T11:15:35.514		
https://i.ibb.co/WphfxFr/Andrena-flavipes-74766389-2-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f157753d7e7cfc36e4fa	835b25ba-9395-4386-9586-2a888026c87f	00028c2f81--65b0f157753d7e7cfc36e4fa	3f99d4cad92a315b6e370ac6f5f3186c	SUBMITTED	2024-01-24T11:15:35.514		
https://i.ibb.co/wZqbyQh/Andrena-bicolor-71835166-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f157753d7e7cfc36e4fa	41d5cb73-77d7-4d0c-a00c-296bec668e7b	00028c2f81--65b0f157753d7e7cfc36e4fa	3f99d4cad92a315b6e370ac6f5f3186c	SUBMITTED	2024-01-24T11:15:35.514		
https://i.ibb.co/Mg69mt6/Andrena-flavipes-41750715-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f157753d7e7cfc36e4fa	6cf475bb-7ed7-4048-88eb-c2f7b5ba6507	00028c2f81--65b0f157753d7e7cfc36e4fa	3f99d4cad92a315b6e370ac6f5f3186c	SUBMITTED	2024-01-24T11:15:35.514		
https://i.ibb.co/CKynPVY/Andrena-bicolor-70615494-2-hard-wrong.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f157753d7e7cfc36e4fa	fc55ce56-0b1a-4c39-b1ba-a4a5073c82ee	00028c2f81--65b0f157753d7e7cfc36e4fa	3f99d4cad92a315b6e370ac6f5f3186c	SUBMITTED	2024-01-24T11:15:35.514		
https://i.ibb.co/5c0kXDj/Andrena-flavipes-70512188-3-hard-corr.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f157753d7e7cfc36e4fa	eb69055d-edfb-4bcf-b757-80658803caff	00028c2f81--65b0f157753d7e7cfc36e4fa	3f99d4cad92a315b6e370ac6f5f3186c	SUBMITTED	2024-01-24T11:15:35.514		
https://i.ibb.co/WzCQP4j/Andrena-bicolor-58631640-2-hard-corr.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f157753d7e7cfc36e4fa	43e5a6d2-0f13-4049-8911-20272243cf17	00028c2f81--65b0f157753d7e7cfc36e4fa	3f99d4cad92a315b6e370ac6f5f3186c	SUBMITTED	2024-01-24T11:15:35.514		
https://i.ibb.co/XLNFGQR/Andrena-flavipes-91695281-1-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f157753d7e7cfc36e4fa	d41e220f-51ca-42ad-af43-ecc7bea39d44	00028c2f81--65b0f157753d7e7cfc36e4fa	3f99d4cad92a315b6e370ac6f5f3186c	SUBMITTED	2024-01-24T11:15:35.514		
https://i.ibb.co/Km1xyyf/Andrena-fulva-70388818-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f157753d7e7cfc36e4fa	616dcbad-e6c3-4e08-abc5-570030d024bf	00028c2f81--65b0f157753d7e7cfc36e4fa	3f99d4cad92a315b6e370ac6f5f3186c	SUBMITTED	2024-01-24T11:15:35.514		
https://i.ibb.co/KV9bkxt/Andrena-fulva-78595111-1-hard-wrong.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f157753d7e7cfc36e4fa	d5d76899-6851-44a4-9397-33e7f7caddeb	00028c2f81--65b0f157753d7e7cfc36e4fa	3f99d4cad92a315b6e370ac6f5f3186c	SUBMITTED	2024-01-24T11:15:35.514		
https://i.ibb.co/9gyjL4s/Andrena-fulva-71290622-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f157753d7e7cfc36e4fa	3b4b9747-26e6-41c5-a13b-ecbdb5de05d5	00028c2f81--65b0f157753d7e7cfc36e4fa	3f99d4cad92a315b6e370ac6f5f3186c	SUBMITTED	2024-01-24T11:15:35.514		
https://i.ibb.co/dfZb8j6/Andrena-fulva-25074448-1-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741633/00028c2f81--65b0f157753d7e7cfc36e4fa	d2364627-17b6-40b4-9d33-5671b6d1fcd2	00028c2f81--65b0f157753d7e7cfc36e4fa	3f99d4cad92a315b6e370ac6f5f3186c	SUBMITTED	2024-01-24T11:15:35.514		
