INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:task_suite_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ASSIGNMENT:submitted	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/0MvjzQn/Andrena-flavipes-75178065-1-hard-wrong.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0ef8dacc1b67a2f78d73e	cf132aac-ab6d-48ba-bc94-5ef834f5a463	00028c2f6d--65b0ef8dacc1b67a2f78d73e	00028c2f6d--65b0dfd1f10a2957364171f9	fcbb822ce4e3f46de4da1f055ce1d6cb	APPROVED	2024-01-24T11:07:57.093	2024-01-24T11:12:55.512	+	
https://i.ibb.co/vzrPWf9/Andrena-fulva-70057243-5-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0ef8dacc1b67a2f78d73e	729de471-9ffb-4dbe-a07b-791de88f4805	00028c2f6d--65b0ef8dacc1b67a2f78d73e	00028c2f6d--65b0dfd1f10a2957364171f9	fcbb822ce4e3f46de4da1f055ce1d6cb	APPROVED	2024-01-24T11:07:57.093	2024-01-24T11:12:55.512	+	
https://i.ibb.co/KV9bkxt/Andrena-fulva-78595111-1-hard-wrong.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0ef8dacc1b67a2f78d73e	228d5a0a-3c3a-4833-85be-6ddbbc5a7130	00028c2f6d--65b0ef8dacc1b67a2f78d73e	00028c2f6d--65b0dfd1f10a2957364171f9	fcbb822ce4e3f46de4da1f055ce1d6cb	APPROVED	2024-01-24T11:07:57.093	2024-01-24T11:12:55.512	+	
https://i.ibb.co/n8DXKnf/Andrena-flavipes-74766389-2-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0ef8dacc1b67a2f78d73e	28eb9b0e-f7cf-4235-a4f1-3663501b14be	00028c2f6d--65b0ef8dacc1b67a2f78d73e	00028c2f6d--65b0dfd1f10a2957364171f9	fcbb822ce4e3f46de4da1f055ce1d6cb	APPROVED	2024-01-24T11:07:57.093	2024-01-24T11:12:55.512	+	
https://i.ibb.co/0BzwBz1/Andrena-bicolor-39411385-1-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0ef8dacc1b67a2f78d73e	d45dcc4e-bfdf-4f73-921e-2ff5ae6962ab	00028c2f6d--65b0ef8dacc1b67a2f78d73e	00028c2f6d--65b0dfd1f10a2957364171f9	fcbb822ce4e3f46de4da1f055ce1d6cb	APPROVED	2024-01-24T11:07:57.093	2024-01-24T11:12:55.512	+	
https://i.ibb.co/3sfvGpz/Andrena-fulva-43172780-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0ef8dacc1b67a2f78d73e	b2d82f49-5a94-4b40-9f0b-767d3c895abd	00028c2f6d--65b0ef8dacc1b67a2f78d73e	00028c2f6d--65b0dfd1f10a2957364171f9	fcbb822ce4e3f46de4da1f055ce1d6cb	APPROVED	2024-01-24T11:07:57.093	2024-01-24T11:12:55.512	+	
https://i.ibb.co/9gyjL4s/Andrena-fulva-71290622-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0ef8dacc1b67a2f78d73e	1a5d384e-0cd9-4d9f-8e88-ccf3db4e1185	00028c2f6d--65b0ef8dacc1b67a2f78d73e	00028c2f6d--65b0dfd1f10a2957364171f9	fcbb822ce4e3f46de4da1f055ce1d6cb	APPROVED	2024-01-24T11:07:57.093	2024-01-24T11:12:55.512	+	
https://i.ibb.co/N1SLWqQ/Andrena-bicolor-70615494-2-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0ef8ff0884d28d177a102	443a874e-d513-47b2-bb7a-55bad272cf21	00028c2f6d--65b0ef8ff0884d28d177a102	00028c2f6d--65b0dfd1f10a295736417268	ca418a7b63e6e825e67bc66bddde8635	APPROVED	2024-01-24T11:07:59.623	2024-01-24T11:16:53.600	+	
https://i.ibb.co/myvQs3j/Andrena-flavipes-33484614-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0ef8ff0884d28d177a102	34cdf355-6848-4805-a046-a133c9730a32	00028c2f6d--65b0ef8ff0884d28d177a102	00028c2f6d--65b0dfd1f10a295736417268	ca418a7b63e6e825e67bc66bddde8635	APPROVED	2024-01-24T11:07:59.623	2024-01-24T11:16:53.600	+	
https://i.ibb.co/0MvjzQn/Andrena-flavipes-75178065-1-hard-wrong.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0ef8ff0884d28d177a102	4f0e0188-782c-4154-87bf-d02cffaecb11	00028c2f6d--65b0ef8ff0884d28d177a102	00028c2f6d--65b0dfd1f10a295736417268	ca418a7b63e6e825e67bc66bddde8635	APPROVED	2024-01-24T11:07:59.623	2024-01-24T11:16:53.600	+	
https://i.ibb.co/KV9bkxt/Andrena-fulva-78595111-1-hard-wrong.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0ef8ff0884d28d177a102	a876967f-a002-4861-9923-51125357d75c	00028c2f6d--65b0ef8ff0884d28d177a102	00028c2f6d--65b0dfd1f10a295736417268	ca418a7b63e6e825e67bc66bddde8635	APPROVED	2024-01-24T11:07:59.623	2024-01-24T11:16:53.600	+	
https://i.ibb.co/0BzwBz1/Andrena-bicolor-39411385-1-hard-corr.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0ef8ff0884d28d177a102	5643538c-64e4-4769-9a1e-2852bb8cbf22	00028c2f6d--65b0ef8ff0884d28d177a102	00028c2f6d--65b0dfd1f10a295736417268	ca418a7b63e6e825e67bc66bddde8635	APPROVED	2024-01-24T11:07:59.623	2024-01-24T11:16:53.600	+	
https://i.ibb.co/wrJYT80/Andrena-flavipes-74134704-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0ef8ff0884d28d177a102	7119c4d2-8045-4717-acca-6f0b2cb9f2b3	00028c2f6d--65b0ef8ff0884d28d177a102	00028c2f6d--65b0dfd1f10a295736417268	ca418a7b63e6e825e67bc66bddde8635	APPROVED	2024-01-24T11:07:59.623	2024-01-24T11:16:53.600	+	
https://i.ibb.co/wYYjZ8g/Andrena-fulva-41818491-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0ef8ff0884d28d177a102	4cb1bac3-5b5a-4a65-be17-61448a7a4a5d	00028c2f6d--65b0ef8ff0884d28d177a102	00028c2f6d--65b0dfd1f10a295736417268	ca418a7b63e6e825e67bc66bddde8635	APPROVED	2024-01-24T11:07:59.623	2024-01-24T11:16:53.600	+	
https://i.ibb.co/HGpYtv0/Andrena-fulva-41775092-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0ef8ff0884d28d177a102	636153c0-e518-43a0-8747-28863fac02d3	00028c2f6d--65b0ef8ff0884d28d177a102	00028c2f6d--65b0dfd1f10a295736417268	ca418a7b63e6e825e67bc66bddde8635	APPROVED	2024-01-24T11:07:59.623	2024-01-24T11:16:53.600	+	
https://i.ibb.co/njtWJVv/Andrena-bicolor-71944410-2-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0ef8ff0884d28d177a102	e1cfc561-7671-4c93-b40d-81b9a8f298b6	00028c2f6d--65b0ef8ff0884d28d177a102	00028c2f6d--65b0dfd1f10a295736417268	ca418a7b63e6e825e67bc66bddde8635	APPROVED	2024-01-24T11:07:59.623	2024-01-24T11:16:53.600	+	
https://i.ibb.co/wy5wTM5/Andrena-bicolor-70836009-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0ef8ff0884d28d177a102	891c3e87-32fb-4c5c-b70d-fc3f37d8d916	00028c2f6d--65b0ef8ff0884d28d177a102	00028c2f6d--65b0dfd1f10a295736417268	ca418a7b63e6e825e67bc66bddde8635	APPROVED	2024-01-24T11:07:59.623	2024-01-24T11:16:53.600	+	
https://i.ibb.co/xXsc7Tr/Andrena-flavipes-42347630-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0ef8ff0884d28d177a102	6d6e45ab-1cab-4cd4-bd9e-63b16525e448	00028c2f6d--65b0ef8ff0884d28d177a102	00028c2f6d--65b0dfd1f10a295736417268	ca418a7b63e6e825e67bc66bddde8635	APPROVED	2024-01-24T11:07:59.623	2024-01-24T11:16:53.600	+	
https://i.ibb.co/QnDSMgN/Andrena-bicolor-58631640-2-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0ef8ff0884d28d177a102	8a85a7ed-5e8c-42f4-9fae-c8d62b192527	00028c2f6d--65b0ef8ff0884d28d177a102	00028c2f6d--65b0dfd1f10a295736417268	ca418a7b63e6e825e67bc66bddde8635	APPROVED	2024-01-24T11:07:59.623	2024-01-24T11:16:53.600	+	
https://i.ibb.co/hBWdtdY/Andrena-bicolor-70513296-4-hard-wrong.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0ef8ff0884d28d177a102	d1319a1c-6b2c-48a4-bc69-113938b04595	00028c2f6d--65b0ef8ff0884d28d177a102	00028c2f6d--65b0dfd1f10a295736417268	ca418a7b63e6e825e67bc66bddde8635	APPROVED	2024-01-24T11:07:59.623	2024-01-24T11:16:53.600	+	
https://i.ibb.co/M7M8SsR/Andrena-fulva-90803821-3-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0ef8ff0884d28d177a102	e747651d-7b39-48c6-ba86-492a68a42cf4	00028c2f6d--65b0ef8ff0884d28d177a102	00028c2f6d--65b0dfd1f10a295736417268	ca418a7b63e6e825e67bc66bddde8635	APPROVED	2024-01-24T11:07:59.623	2024-01-24T11:16:53.600	+	
https://i.ibb.co/BLD0tnT/Andrena-fulva-71290622-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0ef8ff0884d28d177a102	11797297-50de-405f-95f0-342ca4dd2133	00028c2f6d--65b0ef8ff0884d28d177a102	00028c2f6d--65b0dfd1f10a295736417268	ca418a7b63e6e825e67bc66bddde8635	APPROVED	2024-01-24T11:07:59.623	2024-01-24T11:16:53.600	+	
https://i.ibb.co/bLFq1QF/Andrena-flavipes-22101904-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0ef8ff0884d28d177a102	639134d1-8738-4068-86f0-f3855df42f5c	00028c2f6d--65b0ef8ff0884d28d177a102	00028c2f6d--65b0dfd1f10a295736417268	ca418a7b63e6e825e67bc66bddde8635	APPROVED	2024-01-24T11:07:59.623	2024-01-24T11:16:53.600	+	
https://i.ibb.co/RDSVXQ0/Andrena-flavipes-18165663-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0ef8ff0884d28d177a102	4e533db4-1a87-48d3-a48d-8d49b2bc6eb1	00028c2f6d--65b0ef8ff0884d28d177a102	00028c2f6d--65b0dfd1f10a295736417268	ca418a7b63e6e825e67bc66bddde8635	APPROVED	2024-01-24T11:07:59.623	2024-01-24T11:16:53.600	+	
https://i.ibb.co/g3gsTmw/Andrena-fulva-83947290-1-hard-wrong.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0ef8ff0884d28d177a102	286b33c7-0527-4fb1-871b-62dbb1d041eb	00028c2f6d--65b0ef8ff0884d28d177a102	00028c2f6d--65b0dfd1f10a295736417268	ca418a7b63e6e825e67bc66bddde8635	APPROVED	2024-01-24T11:07:59.623	2024-01-24T11:16:53.600	+	
https://i.ibb.co/W5xDn4W/Andrena-flavipes-5795371-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0ef8ff0884d28d177a102	b4ce1e7e-a57e-4caa-8387-4fd3474726dd	00028c2f6d--65b0ef8ff0884d28d177a102	00028c2f6d--65b0dfd1f10a295736417268	ca418a7b63e6e825e67bc66bddde8635	APPROVED	2024-01-24T11:07:59.623	2024-01-24T11:16:53.600	+	
https://i.ibb.co/3s6Y3zQ/Andrena-fulva-25074448-1-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0ef8ff0884d28d177a102	c3fccaac-06f1-404f-a8ed-713da6eed302	00028c2f6d--65b0ef8ff0884d28d177a102	00028c2f6d--65b0dfd1f10a295736417268	ca418a7b63e6e825e67bc66bddde8635	APPROVED	2024-01-24T11:07:59.623	2024-01-24T11:16:53.600	+	
https://i.ibb.co/ZYdWQsV/Andrena-flavipes-50557228-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0ef8ff0884d28d177a102	6ea6e32a-6e36-422f-bb71-4dd55f955b3a	00028c2f6d--65b0ef8ff0884d28d177a102	00028c2f6d--65b0dfd1f10a295736417268	ca418a7b63e6e825e67bc66bddde8635	APPROVED	2024-01-24T11:07:59.623	2024-01-24T11:16:53.600	+	
https://i.ibb.co/hd9s7Br/Andrena-flavipes-70512188-3-hard-corr.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0ef8ff0884d28d177a102	94ff8dea-a775-4a7d-bf0a-83775b14a90b	00028c2f6d--65b0ef8ff0884d28d177a102	00028c2f6d--65b0dfd1f10a295736417268	ca418a7b63e6e825e67bc66bddde8635	APPROVED	2024-01-24T11:07:59.623	2024-01-24T11:16:53.600	+	
https://i.ibb.co/dMVZ742/Andrena-flavipes-49603112-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0ef8ff0884d28d177a102	0d0db101-e2ec-4ea3-87ce-31f5ccd41144	00028c2f6d--65b0ef8ff0884d28d177a102	00028c2f6d--65b0dfd1f10a295736417268	ca418a7b63e6e825e67bc66bddde8635	APPROVED	2024-01-24T11:07:59.623	2024-01-24T11:16:53.600	+	
https://i.ibb.co/9ZnDjn1/Andrena-fulva-16795311-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0ef8ff0884d28d177a102	9eee406d-8987-4d39-84f1-c5df01eb1378	00028c2f6d--65b0ef8ff0884d28d177a102	00028c2f6d--65b0dfd1f10a295736417268	ca418a7b63e6e825e67bc66bddde8635	APPROVED	2024-01-24T11:07:59.623	2024-01-24T11:16:53.600	+	
https://i.ibb.co/XLNFGQR/Andrena-flavipes-91695281-1-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0ef8ff0884d28d177a102	4d8f2851-a2f9-46d0-abe9-e19612486692	00028c2f6d--65b0ef8ff0884d28d177a102	00028c2f6d--65b0dfd1f10a295736417268	ca418a7b63e6e825e67bc66bddde8635	APPROVED	2024-01-24T11:07:59.623	2024-01-24T11:16:53.600	+	
https://i.ibb.co/3sfvGpz/Andrena-fulva-43172780-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0ef8ff0884d28d177a102	b2c2392a-da93-4828-a732-d5ca41572178	00028c2f6d--65b0ef8ff0884d28d177a102	00028c2f6d--65b0dfd1f10a295736417268	ca418a7b63e6e825e67bc66bddde8635	APPROVED	2024-01-24T11:07:59.623	2024-01-24T11:16:53.600	+	
https://i.ibb.co/9gJTwdf/Andrena-bicolor-42078638-2-hard-wrong.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0ef8ff0884d28d177a102	1ea672c2-820e-49c5-873d-e80406c43a4b	00028c2f6d--65b0ef8ff0884d28d177a102	00028c2f6d--65b0dfd1f10a295736417268	ca418a7b63e6e825e67bc66bddde8635	APPROVED	2024-01-24T11:07:59.623	2024-01-24T11:16:53.600	+	
https://i.ibb.co/7rspKWP/Andrena-flavipes-11582465-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0ef8ff0884d28d177a102	4e12248e-d81f-4f70-a9de-7771e639c5c0	00028c2f6d--65b0ef8ff0884d28d177a102	00028c2f6d--65b0dfd1f10a295736417268	ca418a7b63e6e825e67bc66bddde8635	APPROVED	2024-01-24T11:07:59.623	2024-01-24T11:16:53.600	+	
https://i.ibb.co/4S0sVTm/Andrena-fulva-70388239-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0ef8ff0884d28d177a102	aa72da0c-b225-4ea3-ae7e-71859677dea4	00028c2f6d--65b0ef8ff0884d28d177a102	00028c2f6d--65b0dfd1f10a295736417268	ca418a7b63e6e825e67bc66bddde8635	APPROVED	2024-01-24T11:07:59.623	2024-01-24T11:16:53.600	+	
https://i.ibb.co/n8DXKnf/Andrena-flavipes-74766389-2-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0ef8ff0884d28d177a102	83378ec5-28a1-4a6c-99f8-2c69cc28aca9	00028c2f6d--65b0ef8ff0884d28d177a102	00028c2f6d--65b0dfd1f10a295736417268	ca418a7b63e6e825e67bc66bddde8635	APPROVED	2024-01-24T11:07:59.623	2024-01-24T11:16:53.600	+	
https://i.ibb.co/0MvjzQn/Andrena-flavipes-75178065-1-hard-wrong.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0efaf753d7e7cfc36b196	6340f639-81a5-4d03-8e7b-ee94a424c0cf	00028c2f6d--65b0efaf753d7e7cfc36b196	00028c2f6d--65b0dfd2f10a295736417336	6ae19c9a7f10a633ed3f391f532af498	APPROVED	2024-01-24T11:08:31.682	2024-01-24T11:16:08.097	+	
https://i.ibb.co/9ZnDjn1/Andrena-fulva-16795311-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0efaf753d7e7cfc36b196	14a00298-f66d-488a-aa5b-879c4acdfc0b	00028c2f6d--65b0efaf753d7e7cfc36b196	00028c2f6d--65b0dfd2f10a295736417336	6ae19c9a7f10a633ed3f391f532af498	APPROVED	2024-01-24T11:08:31.682	2024-01-24T11:16:08.097	+	
https://i.ibb.co/wYYjZ8g/Andrena-fulva-41818491-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0efaf753d7e7cfc36b196	5fe9ae7e-7330-4837-9259-f82b739c797d	00028c2f6d--65b0efaf753d7e7cfc36b196	00028c2f6d--65b0dfd2f10a295736417336	6ae19c9a7f10a633ed3f391f532af498	APPROVED	2024-01-24T11:08:31.682	2024-01-24T11:16:08.097	+	
https://i.ibb.co/JyXq5Hn/Andrena-fulva-83947290-1-hard-wrong.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0efaf753d7e7cfc36b196	e6a58289-35cb-4afe-83b6-5a9acff7e58c	00028c2f6d--65b0efaf753d7e7cfc36b196	00028c2f6d--65b0dfd2f10a295736417336	6ae19c9a7f10a633ed3f391f532af498	APPROVED	2024-01-24T11:08:31.682	2024-01-24T11:16:08.097	+	
https://i.ibb.co/f0K9SkM/Andrena-bicolor-39748872-3-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0efaf753d7e7cfc36b196	47a64034-9a1e-413c-be97-07d9d4acd565	00028c2f6d--65b0efaf753d7e7cfc36b196	00028c2f6d--65b0dfd2f10a295736417336	6ae19c9a7f10a633ed3f391f532af498	APPROVED	2024-01-24T11:08:31.682	2024-01-24T11:16:08.097	+	
https://i.ibb.co/HGpYtv0/Andrena-fulva-41775092-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0efaf753d7e7cfc36b196	cef6e8ef-d78d-4989-aca5-aa44ea4c57db	00028c2f6d--65b0efaf753d7e7cfc36b196	00028c2f6d--65b0dfd2f10a295736417336	6ae19c9a7f10a633ed3f391f532af498	APPROVED	2024-01-24T11:08:31.682	2024-01-24T11:16:08.097	+	
https://i.ibb.co/0BzwBz1/Andrena-bicolor-39411385-1-hard-corr.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0efaf753d7e7cfc36b196	b50a01d7-c1d8-42db-96b4-3f96bda2abb4	00028c2f6d--65b0efaf753d7e7cfc36b196	00028c2f6d--65b0dfd2f10a295736417336	6ae19c9a7f10a633ed3f391f532af498	APPROVED	2024-01-24T11:08:31.682	2024-01-24T11:16:08.097	+	
https://i.ibb.co/t3HdXFV/Andrena-flavipes-18165663-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0efaf753d7e7cfc36b196	8f96aed6-ab6f-473f-bacf-d7762030f6af	00028c2f6d--65b0efaf753d7e7cfc36b196	00028c2f6d--65b0dfd2f10a295736417336	6ae19c9a7f10a633ed3f391f532af498	APPROVED	2024-01-24T11:08:31.682	2024-01-24T11:16:08.097	+	
https://i.ibb.co/W2fySWs/Andrena-fulva-90803821-3-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0efaf753d7e7cfc36b196	0c13aa05-7bc6-4582-8f41-c486c77b3b36	00028c2f6d--65b0efaf753d7e7cfc36b196	00028c2f6d--65b0dfd2f10a295736417336	6ae19c9a7f10a633ed3f391f532af498	APPROVED	2024-01-24T11:08:31.682	2024-01-24T11:16:08.097	+	
https://i.ibb.co/XLNFGQR/Andrena-flavipes-91695281-1-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0efaf753d7e7cfc36b196	e3e32b65-21e9-4973-bb84-54aedc4e012f	00028c2f6d--65b0efaf753d7e7cfc36b196	00028c2f6d--65b0dfd2f10a295736417336	6ae19c9a7f10a633ed3f391f532af498	APPROVED	2024-01-24T11:08:31.682	2024-01-24T11:16:08.097	+	
https://i.ibb.co/QnDSMgN/Andrena-bicolor-58631640-2-hard-corr.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0efaf753d7e7cfc36b196	50d1e59d-2215-4335-a4af-787f53c1c0a7	00028c2f6d--65b0efaf753d7e7cfc36b196	00028c2f6d--65b0dfd2f10a295736417336	6ae19c9a7f10a633ed3f391f532af498	APPROVED	2024-01-24T11:08:31.682	2024-01-24T11:16:08.097	+	
https://i.ibb.co/X2Z5zRX/Andrena-flavipes-40178244-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0efaf753d7e7cfc36b196	67af0afb-986d-499a-8eee-a8f571c3402a	00028c2f6d--65b0efaf753d7e7cfc36b196	00028c2f6d--65b0dfd2f10a295736417336	6ae19c9a7f10a633ed3f391f532af498	APPROVED	2024-01-24T11:08:31.682	2024-01-24T11:16:08.097	+	
https://i.ibb.co/3s6Y3zQ/Andrena-fulva-25074448-1-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0efaf753d7e7cfc36b196	b487a678-5e9f-4a4b-8ccf-745b8fe87036	00028c2f6d--65b0efaf753d7e7cfc36b196	00028c2f6d--65b0dfd2f10a295736417336	6ae19c9a7f10a633ed3f391f532af498	APPROVED	2024-01-24T11:08:31.682	2024-01-24T11:16:08.097	+	
https://i.ibb.co/jzn4QvR/Andrena-flavipes-50557228-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0efaf753d7e7cfc36b196	9bdbed2f-3051-4937-8f59-e0827359ab8e	00028c2f6d--65b0efaf753d7e7cfc36b196	00028c2f6d--65b0dfd2f10a295736417336	6ae19c9a7f10a633ed3f391f532af498	APPROVED	2024-01-24T11:08:31.682	2024-01-24T11:16:08.097	+	
https://i.ibb.co/hBWdtdY/Andrena-bicolor-70513296-4-hard-wrong.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0efaf753d7e7cfc36b196	97e4f853-bb09-49a8-a3eb-b9bb525e16c5	00028c2f6d--65b0efaf753d7e7cfc36b196	00028c2f6d--65b0dfd2f10a295736417336	6ae19c9a7f10a633ed3f391f532af498	APPROVED	2024-01-24T11:08:31.682	2024-01-24T11:16:08.097	+	
https://i.ibb.co/s6xJQdq/Andrena-flavipes-74766389-2-hard-corr.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0efaf753d7e7cfc36b196	fc3d7543-4a97-4951-8edb-ff3717d20d4e	00028c2f6d--65b0efaf753d7e7cfc36b196	00028c2f6d--65b0dfd2f10a295736417336	6ae19c9a7f10a633ed3f391f532af498	APPROVED	2024-01-24T11:08:31.682	2024-01-24T11:16:08.097	+	
https://i.ibb.co/pXKYndF/Andrena-bicolor-70836009-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0efaf753d7e7cfc36b196	1ffcf51d-b1f3-46ec-b451-6b29ae52740d	00028c2f6d--65b0efaf753d7e7cfc36b196	00028c2f6d--65b0dfd2f10a295736417336	6ae19c9a7f10a633ed3f391f532af498	APPROVED	2024-01-24T11:08:31.682	2024-01-24T11:16:08.097	+	
https://i.ibb.co/j4jhjWd/Andrena-bicolor-44969462-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0efaf753d7e7cfc36b196	d5e28ada-f294-4dde-9532-d1791c3a6bad	00028c2f6d--65b0efaf753d7e7cfc36b196	00028c2f6d--65b0dfd2f10a295736417336	6ae19c9a7f10a633ed3f391f532af498	APPROVED	2024-01-24T11:08:31.682	2024-01-24T11:16:08.097	+	
https://i.ibb.co/sbG0Y17/Andrena-bicolor-42078638-2-hard-wrong.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0efaf753d7e7cfc36b196	dead1971-3b4a-4207-b842-7aecf8973ae3	00028c2f6d--65b0efaf753d7e7cfc36b196	00028c2f6d--65b0dfd2f10a295736417336	6ae19c9a7f10a633ed3f391f532af498	APPROVED	2024-01-24T11:08:31.682	2024-01-24T11:16:08.097	+	
https://i.ibb.co/W5xDn4W/Andrena-flavipes-5795371-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0efaf753d7e7cfc36b196	c2b01aef-33f8-4989-a84f-6ca86e4ee3fd	00028c2f6d--65b0efaf753d7e7cfc36b196	00028c2f6d--65b0dfd2f10a295736417336	6ae19c9a7f10a633ed3f391f532af498	APPROVED	2024-01-24T11:08:31.682	2024-01-24T11:16:08.097	+	
