INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/8KxVj4r/Andrena-flavipes-5795371-2-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f324f0884d28d1787083	f6a8b073-4ce4-4363-81b8-b27e5bfe7ca5	00028c2f6d--65b0f324f0884d28d1787083	99ccebcbac7ef5c3e1d04d6a968bf28a	SUBMITTED	2024-01-24T11:23:16.851		
https://i.ibb.co/Km1xyyf/Andrena-fulva-70388818-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f324f0884d28d1787083	cc4ad1d6-c471-4dae-9bb7-a346a61f1013	00028c2f6d--65b0f324f0884d28d1787083	99ccebcbac7ef5c3e1d04d6a968bf28a	SUBMITTED	2024-01-24T11:23:16.851		
https://i.ibb.co/0BzwBz1/Andrena-bicolor-39411385-1-hard-corr.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f324f0884d28d1787083	3f836ed4-7c80-4595-97f6-582d4128a8d6	00028c2f6d--65b0f324f0884d28d1787083	99ccebcbac7ef5c3e1d04d6a968bf28a	SUBMITTED	2024-01-24T11:23:16.851		
https://i.ibb.co/7JLQ4Jw/Andrena-bicolor-43644050-1-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f324f0884d28d1787083	7ecea4d9-0332-445e-aa5a-71d4c3fbb30b	00028c2f6d--65b0f324f0884d28d1787083	99ccebcbac7ef5c3e1d04d6a968bf28a	SUBMITTED	2024-01-24T11:23:16.851		
https://i.ibb.co/xXsc7Tr/Andrena-flavipes-42347630-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f324f0884d28d1787083	537a6783-a803-4881-a0e2-f77eb8ef01a2	00028c2f6d--65b0f324f0884d28d1787083	99ccebcbac7ef5c3e1d04d6a968bf28a	SUBMITTED	2024-01-24T11:23:16.851		
https://i.ibb.co/Js3fSyh/Andrena-fulva-24752696-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f324f0884d28d1787083	d5d5fd35-3ad1-4adb-b3f6-bbcbcd21e8fc	00028c2f6d--65b0f324f0884d28d1787083	99ccebcbac7ef5c3e1d04d6a968bf28a	SUBMITTED	2024-01-24T11:23:16.851		
https://i.ibb.co/60x2k4g/Andrena-flavipes-75178065-1-hard-wrong.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f324f0884d28d1787083	d4ca4b52-884b-4fe9-b3b0-c303cc0286d6	00028c2f6d--65b0f324f0884d28d1787083	99ccebcbac7ef5c3e1d04d6a968bf28a	SUBMITTED	2024-01-24T11:23:16.851		
https://i.ibb.co/sbG0Y17/Andrena-bicolor-42078638-2-hard-wrong.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f324f0884d28d1787083	878cfde3-6ff6-4859-8fbf-d0e8020e33a0	00028c2f6d--65b0f324f0884d28d1787083	99ccebcbac7ef5c3e1d04d6a968bf28a	SUBMITTED	2024-01-24T11:23:16.851		
https://i.ibb.co/jDZmhnP/Andrena-fulva-70388239-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f324f0884d28d1787083	b10f705b-832f-47b8-a02b-0b10e46e08d5	00028c2f6d--65b0f324f0884d28d1787083	99ccebcbac7ef5c3e1d04d6a968bf28a	SUBMITTED	2024-01-24T11:23:16.851		
https://i.ibb.co/s6xJQdq/Andrena-flavipes-74766389-2-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f324f0884d28d1787083	870cb27b-ef02-44b8-a53e-f434aca00e3f	00028c2f6d--65b0f324f0884d28d1787083	99ccebcbac7ef5c3e1d04d6a968bf28a	SUBMITTED	2024-01-24T11:23:16.851		
https://i.ibb.co/8BkZHzZ/Andrena-fulva-41623103-3-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f324f0884d28d1787083	1faae346-d5c8-485f-a03f-770ee9a177e4	00028c2f6d--65b0f324f0884d28d1787083	99ccebcbac7ef5c3e1d04d6a968bf28a	SUBMITTED	2024-01-24T11:23:16.851		
https://i.ibb.co/bLFq1QF/Andrena-flavipes-22101904-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f324f0884d28d1787083	7bad6212-d6a8-4277-946a-52da276891b2	00028c2f6d--65b0f324f0884d28d1787083	99ccebcbac7ef5c3e1d04d6a968bf28a	SUBMITTED	2024-01-24T11:23:16.851		
https://i.ibb.co/M7M8SsR/Andrena-fulva-90803821-3-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f324f0884d28d1787083	2624e198-4fc8-4d0d-9ddf-7e4d023b3fd7	00028c2f6d--65b0f324f0884d28d1787083	99ccebcbac7ef5c3e1d04d6a968bf28a	SUBMITTED	2024-01-24T11:23:16.851		
https://i.ibb.co/tmr2smf/Andrena-bicolor-70513296-4-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f324f0884d28d1787083	83d16b5c-5165-4741-90c7-09d67e9c1a37	00028c2f6d--65b0f324f0884d28d1787083	99ccebcbac7ef5c3e1d04d6a968bf28a	SUBMITTED	2024-01-24T11:23:16.851		
https://i.ibb.co/XLNFGQR/Andrena-flavipes-91695281-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f324f0884d28d1787083	22be47a5-e147-4dbc-a846-846b4d77cf82	00028c2f6d--65b0f324f0884d28d1787083	99ccebcbac7ef5c3e1d04d6a968bf28a	SUBMITTED	2024-01-24T11:23:16.851		
https://i.ibb.co/rs1yXcm/Andrena-fulva-20995537-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f324f0884d28d1787083	82a972b5-1a3a-4cce-8abf-305f45976fe8	00028c2f6d--65b0f324f0884d28d1787083	99ccebcbac7ef5c3e1d04d6a968bf28a	SUBMITTED	2024-01-24T11:23:16.851		
https://i.ibb.co/WzCQP4j/Andrena-bicolor-58631640-2-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f324f0884d28d1787083	3fab8c22-32af-4aa2-8455-0946c142c432	00028c2f6d--65b0f324f0884d28d1787083	99ccebcbac7ef5c3e1d04d6a968bf28a	SUBMITTED	2024-01-24T11:23:16.851		
https://i.ibb.co/WtxTM22/Andrena-flavipes-41750715-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f324f0884d28d1787083	57f2036f-d13b-4caa-9b8b-b06ef195d824	00028c2f6d--65b0f324f0884d28d1787083	99ccebcbac7ef5c3e1d04d6a968bf28a	SUBMITTED	2024-01-24T11:23:16.851		
https://i.ibb.co/KV9bkxt/Andrena-fulva-78595111-1-hard-wrong.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f324f0884d28d1787083	89529fd4-1b13-4d38-abf9-99bb80a0ccdd	00028c2f6d--65b0f324f0884d28d1787083	99ccebcbac7ef5c3e1d04d6a968bf28a	SUBMITTED	2024-01-24T11:23:16.851		
https://i.ibb.co/wYYjZ8g/Andrena-fulva-41818491-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f324f0884d28d1787083	39b6b696-a2a4-42bd-a5ed-a5f29a4473b6	00028c2f6d--65b0f324f0884d28d1787083	99ccebcbac7ef5c3e1d04d6a968bf28a	SUBMITTED	2024-01-24T11:23:16.851		
https://i.ibb.co/wrJYT80/Andrena-flavipes-74134704-3-hard-corr.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f324f0884d28d1787083	b6b73a55-848b-4c54-9122-a904cf2366f2	00028c2f6d--65b0f324f0884d28d1787083	99ccebcbac7ef5c3e1d04d6a968bf28a	SUBMITTED	2024-01-24T11:23:16.851		
https://i.ibb.co/vv6FB8F/Andrena-fulva-101552423-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f324f0884d28d1787083	8ccb6ccb-76af-4337-98ee-b87af2f4e2fb	00028c2f6d--65b0f324f0884d28d1787083	99ccebcbac7ef5c3e1d04d6a968bf28a	SUBMITTED	2024-01-24T11:23:16.851		
https://i.ibb.co/qCtNVTd/Andrena-bicolor-53755527-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f324f0884d28d1787083	4574fd32-7dcb-402d-ac20-cd1be7177916	00028c2f6d--65b0f324f0884d28d1787083	99ccebcbac7ef5c3e1d04d6a968bf28a	SUBMITTED	2024-01-24T11:23:16.851		
https://i.ibb.co/W2fySWs/Andrena-fulva-90803821-3-hard-corr.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f335f0884d28d1787367	85f2bf2d-7837-49e8-81b8-83638af18365	00028c2f6d--65b0f335f0884d28d1787367	c20cd514966b29d7ab6ee8fc78fbbbd0	SUBMITTED	2024-01-24T11:23:33.857		
https://i.ibb.co/KV9bkxt/Andrena-fulva-78595111-1-hard-wrong.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f335f0884d28d1787367	6f17dc8b-a55a-4c1b-94ca-4d350c32c4f8	00028c2f6d--65b0f335f0884d28d1787367	c20cd514966b29d7ab6ee8fc78fbbbd0	SUBMITTED	2024-01-24T11:23:33.857		
https://i.ibb.co/9gyjL4s/Andrena-fulva-71290622-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f335f0884d28d1787367	50efea6c-09c0-4242-bab2-d3679a9c6b1d	00028c2f6d--65b0f335f0884d28d1787367	c20cd514966b29d7ab6ee8fc78fbbbd0	SUBMITTED	2024-01-24T11:23:33.857		
https://i.ibb.co/9gJTwdf/Andrena-bicolor-42078638-2-hard-wrong.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f335f0884d28d1787367	326a6653-3b9c-41b4-929a-2b47743e9aba	00028c2f6d--65b0f335f0884d28d1787367	c20cd514966b29d7ab6ee8fc78fbbbd0	SUBMITTED	2024-01-24T11:23:33.857		
https://i.ibb.co/ZYdWQsV/Andrena-flavipes-50557228-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f335f0884d28d1787367	3a791bf3-a15a-4126-b48e-818e27614390	00028c2f6d--65b0f335f0884d28d1787367	c20cd514966b29d7ab6ee8fc78fbbbd0	SUBMITTED	2024-01-24T11:23:33.857		
https://i.ibb.co/9w7Zn1Q/Andrena-flavipes-40178244-1-easy.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f335f0884d28d1787367	8f0ab6e0-8c44-45d9-aaf2-b31de3006d83	00028c2f6d--65b0f335f0884d28d1787367	c20cd514966b29d7ab6ee8fc78fbbbd0	SUBMITTED	2024-01-24T11:23:33.857		
https://i.ibb.co/hd9s7Br/Andrena-flavipes-70512188-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f335f0884d28d1787367	d0ead7fb-9950-49fe-811a-d83146eba250	00028c2f6d--65b0f335f0884d28d1787367	c20cd514966b29d7ab6ee8fc78fbbbd0	SUBMITTED	2024-01-24T11:23:33.857		
https://i.ibb.co/tmr2smf/Andrena-bicolor-70513296-4-hard-wrong.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f335f0884d28d1787367	f0542cd3-53d1-4e3f-bbba-d915a3aed61e	00028c2f6d--65b0f335f0884d28d1787367	c20cd514966b29d7ab6ee8fc78fbbbd0	SUBMITTED	2024-01-24T11:23:33.857		
https://i.ibb.co/KjLf0VP/Andrena-flavipes-22101904-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f335f0884d28d1787367	998cae00-097d-4413-9231-152360d5a0dd	00028c2f6d--65b0f335f0884d28d1787367	c20cd514966b29d7ab6ee8fc78fbbbd0	SUBMITTED	2024-01-24T11:23:33.857		
https://i.ibb.co/dMVZ742/Andrena-flavipes-49603112-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f335f0884d28d1787367	78ef907d-d6ae-4774-bdc1-beba5aed86bb	00028c2f6d--65b0f335f0884d28d1787367	c20cd514966b29d7ab6ee8fc78fbbbd0	SUBMITTED	2024-01-24T11:23:33.857		
https://i.ibb.co/HDgjLzK/Andrena-bicolor-39411385-1-hard-corr.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f335f0884d28d1787367	80bc85f7-edfc-41c4-b40c-ce521f81c04e	00028c2f6d--65b0f335f0884d28d1787367	c20cd514966b29d7ab6ee8fc78fbbbd0	SUBMITTED	2024-01-24T11:23:33.857		
https://i.ibb.co/g3gsTmw/Andrena-fulva-83947290-1-hard-wrong.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f335f0884d28d1787367	e0514154-f128-49c9-9ffc-0f4e0b57b7f6	00028c2f6d--65b0f335f0884d28d1787367	c20cd514966b29d7ab6ee8fc78fbbbd0	SUBMITTED	2024-01-24T11:23:33.857		
https://i.ibb.co/s6xJQdq/Andrena-flavipes-74766389-2-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f335f0884d28d1787367	7c9cf7e5-a2f9-48cf-845c-d6db324b422c	00028c2f6d--65b0f335f0884d28d1787367	c20cd514966b29d7ab6ee8fc78fbbbd0	SUBMITTED	2024-01-24T11:23:33.857		
https://i.ibb.co/W5xDn4W/Andrena-flavipes-5795371-2-easy.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f335f0884d28d1787367	525d33ce-9bfa-48f9-9d60-fc564b3573a0	00028c2f6d--65b0f335f0884d28d1787367	c20cd514966b29d7ab6ee8fc78fbbbd0	SUBMITTED	2024-01-24T11:23:33.857		
https://i.ibb.co/7JLQ4Jw/Andrena-bicolor-43644050-1-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f335f0884d28d1787367	ae9531a7-9836-4cde-8529-dc1ca5a6c876	00028c2f6d--65b0f335f0884d28d1787367	c20cd514966b29d7ab6ee8fc78fbbbd0	SUBMITTED	2024-01-24T11:23:33.857		
https://i.ibb.co/jDZmhnP/Andrena-fulva-70388239-1-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f335f0884d28d1787367	2124a9c5-cb24-425e-b93e-4213ab082518	00028c2f6d--65b0f335f0884d28d1787367	c20cd514966b29d7ab6ee8fc78fbbbd0	SUBMITTED	2024-01-24T11:23:33.857		
https://i.ibb.co/8mwyJG0/Andrena-fulva-20995537-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f335f0884d28d1787367	d9d9e6db-dc16-4879-829b-c79d185b4d46	00028c2f6d--65b0f335f0884d28d1787367	c20cd514966b29d7ab6ee8fc78fbbbd0	SUBMITTED	2024-01-24T11:23:33.857		
https://i.ibb.co/cJ1tFwy/Andrena-bicolor-70615494-2-hard-wrong.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f335f0884d28d1787367	f78e1e78-bd55-4792-a93d-34873ec7bc26	00028c2f6d--65b0f335f0884d28d1787367	c20cd514966b29d7ab6ee8fc78fbbbd0	SUBMITTED	2024-01-24T11:23:33.857		
https://i.ibb.co/n6b4nsP/Andrena-fulva-41818491-1-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f335f0884d28d1787367	5fbaa959-d5ca-495f-b6e0-dfe62e12a178	00028c2f6d--65b0f335f0884d28d1787367	c20cd514966b29d7ab6ee8fc78fbbbd0	SUBMITTED	2024-01-24T11:23:33.857		
https://i.ibb.co/pXKYndF/Andrena-bicolor-70836009-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f335f0884d28d1787367	593fb4b2-dee5-4be9-b697-8fe7a7cc137d	00028c2f6d--65b0f335f0884d28d1787367	c20cd514966b29d7ab6ee8fc78fbbbd0	SUBMITTED	2024-01-24T11:23:33.857		
https://i.ibb.co/XLNFGQR/Andrena-flavipes-91695281-1-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f335f0884d28d1787367	fd9049df-da7b-4589-b9f4-b458bc999e59	00028c2f6d--65b0f335f0884d28d1787367	c20cd514966b29d7ab6ee8fc78fbbbd0	SUBMITTED	2024-01-24T11:23:33.857		
https://i.ibb.co/f0K9SkM/Andrena-bicolor-39748872-3-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f335f0884d28d1787367	69428237-29a0-4160-a0ad-03f1edde2060	00028c2f6d--65b0f335f0884d28d1787367	c20cd514966b29d7ab6ee8fc78fbbbd0	SUBMITTED	2024-01-24T11:23:33.857		
https://i.ibb.co/qsPq9DV/Andrena-fulva-24752696-1-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f335f0884d28d1787367	c97ba39c-d81d-44f7-83ad-0a1f30a89586	00028c2f6d--65b0f335f0884d28d1787367	c20cd514966b29d7ab6ee8fc78fbbbd0	SUBMITTED	2024-01-24T11:23:33.857		
https://i.ibb.co/7rspKWP/Andrena-flavipes-11582465-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f335f0884d28d1787367	ea9124cb-9385-4056-9e43-e6d73d5122d9	00028c2f6d--65b0f335f0884d28d1787367	c20cd514966b29d7ab6ee8fc78fbbbd0	SUBMITTED	2024-01-24T11:23:33.857		
https://i.ibb.co/mG291HR/Andrena-bicolor-2799379-1-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f335f0884d28d1787367	f1e93d7a-77cb-4038-aac8-c718b59c0810	00028c2f6d--65b0f335f0884d28d1787367	c20cd514966b29d7ab6ee8fc78fbbbd0	SUBMITTED	2024-01-24T11:23:33.857		
https://i.ibb.co/HGpYtv0/Andrena-fulva-41775092-1-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f335f0884d28d1787367	d6c03578-4861-4baf-847c-c0a30ad807b6	00028c2f6d--65b0f335f0884d28d1787367	c20cd514966b29d7ab6ee8fc78fbbbd0	SUBMITTED	2024-01-24T11:23:33.857		
https://i.ibb.co/WtxTM22/Andrena-flavipes-41750715-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f335f0884d28d1787367	c254ad42-eb33-44c7-a992-d11ec76bd2aa	00028c2f6d--65b0f335f0884d28d1787367	c20cd514966b29d7ab6ee8fc78fbbbd0	SUBMITTED	2024-01-24T11:23:33.857		
https://i.ibb.co/0MvjzQn/Andrena-flavipes-75178065-1-hard-wrong.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f335f0884d28d1787367	551da215-be27-455b-ab54-bbd7be03e958	00028c2f6d--65b0f335f0884d28d1787367	c20cd514966b29d7ab6ee8fc78fbbbd0	SUBMITTED	2024-01-24T11:23:33.857		
https://i.ibb.co/WzCQP4j/Andrena-bicolor-58631640-2-hard-corr.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f335f0884d28d1787367	0cff1947-49f0-438a-92c1-4386ea192ecc	00028c2f6d--65b0f335f0884d28d1787367	c20cd514966b29d7ab6ee8fc78fbbbd0	SUBMITTED	2024-01-24T11:23:33.857		
https://i.ibb.co/dfZb8j6/Andrena-fulva-25074448-1-hard-corr.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f335f0884d28d1787367	9c3865b5-7375-4a39-9654-e0e2de340018	00028c2f6d--65b0f335f0884d28d1787367	c20cd514966b29d7ab6ee8fc78fbbbd0	SUBMITTED	2024-01-24T11:23:33.857		
https://i.ibb.co/N1SLWqQ/Andrena-bicolor-70615494-2-hard-wrong.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f4f0ee2612733d6f4444	0c643c12-7c8e-464b-aa92-c5fd9b0eb0d0	00028c2f6d--65b0f4f0ee2612733d6f4444	cf77cdcb2352f568a5f00f39d4be2621	SUBMITTED	2024-01-24T11:30:56.213		
https://i.ibb.co/HGpYtv0/Andrena-fulva-41775092-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f4f0ee2612733d6f4444	0fca9d0a-f73f-4861-b923-cb265ca25568	00028c2f6d--65b0f4f0ee2612733d6f4444	cf77cdcb2352f568a5f00f39d4be2621	SUBMITTED	2024-01-24T11:30:56.213		
https://i.ibb.co/Km1xyyf/Andrena-fulva-70388818-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f4f0ee2612733d6f4444	03ccc056-9bbe-4e19-97e1-a298b25e8a8b	00028c2f6d--65b0f4f0ee2612733d6f4444	cf77cdcb2352f568a5f00f39d4be2621	SUBMITTED	2024-01-24T11:30:56.213		
https://i.ibb.co/mG291HR/Andrena-bicolor-2799379-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f4f0ee2612733d6f4444	44b87697-3223-49b6-9273-282049412101	00028c2f6d--65b0f4f0ee2612733d6f4444	cf77cdcb2352f568a5f00f39d4be2621	SUBMITTED	2024-01-24T11:30:56.213		
https://i.ibb.co/WzCQP4j/Andrena-bicolor-58631640-2-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f4f0ee2612733d6f4444	40ef6bf2-7125-4fc1-93d1-8362708bff49	00028c2f6d--65b0f4f0ee2612733d6f4444	cf77cdcb2352f568a5f00f39d4be2621	SUBMITTED	2024-01-24T11:30:56.213		
https://i.ibb.co/tmr2smf/Andrena-bicolor-70513296-4-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f4f0ee2612733d6f4444	9b92945b-68b3-406e-9c5e-51afe92aaf1b	00028c2f6d--65b0f4f0ee2612733d6f4444	cf77cdcb2352f568a5f00f39d4be2621	SUBMITTED	2024-01-24T11:30:56.213		
https://i.ibb.co/hd9s7Br/Andrena-flavipes-70512188-3-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f4f0ee2612733d6f4444	457a1572-1cb1-409c-a931-d94e7e834de4	00028c2f6d--65b0f4f0ee2612733d6f4444	cf77cdcb2352f568a5f00f39d4be2621	SUBMITTED	2024-01-24T11:30:56.213		
https://i.ibb.co/9gJTwdf/Andrena-bicolor-42078638-2-hard-wrong.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f4f0ee2612733d6f4444	ee28b63c-7a35-48ec-896e-92edf79b06b1	00028c2f6d--65b0f4f0ee2612733d6f4444	cf77cdcb2352f568a5f00f39d4be2621	SUBMITTED	2024-01-24T11:30:56.213		
https://i.ibb.co/qsPq9DV/Andrena-fulva-24752696-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f4f0ee2612733d6f4444	d8ad3916-1ae6-43b5-9e34-23430173945b	00028c2f6d--65b0f4f0ee2612733d6f4444	cf77cdcb2352f568a5f00f39d4be2621	SUBMITTED	2024-01-24T11:30:56.213		
https://i.ibb.co/6g92FP2/Andrena-bicolor-71835166-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f4f0ee2612733d6f4444	26f0f0c0-e51c-459a-8f61-5cc9ec3255b3	00028c2f6d--65b0f4f0ee2612733d6f4444	cf77cdcb2352f568a5f00f39d4be2621	SUBMITTED	2024-01-24T11:30:56.213		
https://i.ibb.co/z6fTTHF/Andrena-bicolor-53755527-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f4f0ee2612733d6f4444	9b89f1ee-e1da-41e8-be75-ba4b7c7f85a1	00028c2f6d--65b0f4f0ee2612733d6f4444	cf77cdcb2352f568a5f00f39d4be2621	SUBMITTED	2024-01-24T11:30:56.213		
https://i.ibb.co/4WDjqkn/Andrena-flavipes-74134704-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f4f0ee2612733d6f4444	bc8afb2f-f392-4867-be12-6702e65f69b5	00028c2f6d--65b0f4f0ee2612733d6f4444	cf77cdcb2352f568a5f00f39d4be2621	SUBMITTED	2024-01-24T11:30:56.213		
https://i.ibb.co/t2BHpfQ/Andrena-flavipes-11582465-1-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f4f0ee2612733d6f4444	45119f81-8aea-4b67-9689-d7ee37a58ce9	00028c2f6d--65b0f4f0ee2612733d6f4444	cf77cdcb2352f568a5f00f39d4be2621	SUBMITTED	2024-01-24T11:30:56.213		
https://i.ibb.co/3s6Y3zQ/Andrena-fulva-25074448-1-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f4f0ee2612733d6f4444	0e95abc7-9758-4b57-a681-5ef7848ff9f5	00028c2f6d--65b0f4f0ee2612733d6f4444	cf77cdcb2352f568a5f00f39d4be2621	SUBMITTED	2024-01-24T11:30:56.213		
https://i.ibb.co/7JLQ4Jw/Andrena-bicolor-43644050-1-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0f4f0ee2612733d6f4444	4fc6547f-f05c-4fa3-9510-b2cb1644d787	00028c2f6d--65b0f4f0ee2612733d6f4444	cf77cdcb2352f568a5f00f39d4be2621	SUBMITTED	2024-01-24T11:30:56.213		
