INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:task_suite_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ASSIGNMENT:submitted	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/X3TKc4h/2804911323-58965-paludosa-hard-corr.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725500/00028bf07c--65a93faf8fef00738f1c89a3	147bb98a-233c-4776-bab6-e9a41b7d8581	00028bf07c--65a93faf8fef00738f1c89a3	00028bf07c--65a93c1d6830d0418031f44d	407b02f5fcc2dd631794953c467ed1b0	APPROVED	2024-01-18T15:11:43.498	2024-01-18T15:17:16.050	+	
https://i.ibb.co/ngSGTfh/2883264346-290566-paludosa-hard-corr.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725500/00028bf07c--65a93faf8fef00738f1c89a3	48a332d9-d8e9-414a-ab4e-497eaaa3868a	00028bf07c--65a93faf8fef00738f1c89a3	00028bf07c--65a93c1d6830d0418031f44d	407b02f5fcc2dd631794953c467ed1b0	APPROVED	2024-01-18T15:11:43.498	2024-01-18T15:17:16.050	+	
https://i.ibb.co/s5mXssj/2238496763-22313-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42725500/00028bf07c--65a93faf8fef00738f1c89a3	d0df2de9-5fbd-4dc3-96b3-177c042fe34a	00028bf07c--65a93faf8fef00738f1c89a3	00028bf07c--65a93c1d6830d0418031f44d	407b02f5fcc2dd631794953c467ed1b0	APPROVED	2024-01-18T15:11:43.498	2024-01-18T15:17:16.050	+	
https://i.ibb.co/Np6VvpX/2868475364-138842-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725500/00028bf07c--65a93faf8fef00738f1c89a3	e0a6d0d0-4321-4fb4-b69d-0139d36dac7d	00028bf07c--65a93faf8fef00738f1c89a3	00028bf07c--65a93c1d6830d0418031f44d	407b02f5fcc2dd631794953c467ed1b0	APPROVED	2024-01-18T15:11:43.498	2024-01-18T15:17:16.050	+	
https://i.ibb.co/2dG5RFb/2238150146-230168-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725500/00028bf07c--65a93fbd82c710292cee0fd1	b76be294-6f91-406d-9fc6-4ea7856e2bee	00028bf07c--65a93fbd82c710292cee0fd1	00028bf07c--65a93c1d6830d0418031f492	6f13735a884c39a95c847713ad0ebd99	APPROVED	2024-01-18T15:11:57.069	2024-01-18T15:14:31.910	+	
https://i.ibb.co/4ZLQnz5/2238575020-184894-paludosa-easy.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42725500/00028bf07c--65a93fbd82c710292cee0fd1	b51f47d0-5aee-48ed-83da-1b7c54e7f4d0	00028bf07c--65a93fbd82c710292cee0fd1	00028bf07c--65a93c1d6830d0418031f492	6f13735a884c39a95c847713ad0ebd99	APPROVED	2024-01-18T15:11:57.069	2024-01-18T15:14:31.910	+	
https://i.ibb.co/Yk65Fbr/2238191212-307191-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725500/00028bf07c--65a93fbd82c710292cee0fd1	8383cf0a-26c5-4d73-bfd5-56829a67f62b	00028bf07c--65a93fbd82c710292cee0fd1	00028bf07c--65a93c1d6830d0418031f492	6f13735a884c39a95c847713ad0ebd99	APPROVED	2024-01-18T15:11:57.069	2024-01-18T15:14:31.910	+	
https://i.ibb.co/LQMkJq7/2238217047-308423-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42725500/00028bf07c--65a93fbd82c710292cee0fd1	6e43c939-fb34-4ba1-9b1c-7d3161d731b8	00028bf07c--65a93fbd82c710292cee0fd1	00028bf07c--65a93c1d6830d0418031f492	6f13735a884c39a95c847713ad0ebd99	APPROVED	2024-01-18T15:11:57.069	2024-01-18T15:14:31.910	+	
https://i.ibb.co/ScrSdmH/2237915051-225385-rosea-hard-wrong.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42725500/00028bf07c--65a93fbd82c710292cee0fd1	746d7988-b141-4e4f-9c2c-932292dbf001	00028bf07c--65a93fbd82c710292cee0fd1	00028bf07c--65a93c1d6830d0418031f492	6f13735a884c39a95c847713ad0ebd99	APPROVED	2024-01-18T15:11:57.069	2024-01-18T15:14:31.910	+	
https://i.ibb.co/prnKspJ/2421822085-193341-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725500/00028bf07c--65a93fbd82c710292cee0fd1	2d8806b9-d69a-4bdd-8005-6a781866aa2b	00028bf07c--65a93fbd82c710292cee0fd1	00028bf07c--65a93c1d6830d0418031f492	6f13735a884c39a95c847713ad0ebd99	APPROVED	2024-01-18T15:11:57.069	2024-01-18T15:14:31.910	+	
https://i.ibb.co/s5mXssj/2238496763-22313-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42725500/00028bf07c--65a93fbd82c710292cee0fd1	27c90556-b9f9-4079-9093-41f37a3522ce	00028bf07c--65a93fbd82c710292cee0fd1	00028bf07c--65a93c1d6830d0418031f492	6f13735a884c39a95c847713ad0ebd99	APPROVED	2024-01-18T15:11:57.069	2024-01-18T15:14:31.910	+	
https://i.ibb.co/YTrDDjL/2874314491-289674-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42725500/00028bf07c--65a93fbd82c710292cee0fd1	3ac8b964-b93d-4c61-96d8-13d8bd130d6f	00028bf07c--65a93fbd82c710292cee0fd1	00028bf07c--65a93c1d6830d0418031f492	6f13735a884c39a95c847713ad0ebd99	APPROVED	2024-01-18T15:11:57.069	2024-01-18T15:14:31.910	+	
https://i.ibb.co/DQs1MY9/2238498044-96507-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725500/00028bf07c--65a93fbd82c710292cee0fd1	83d5f8e0-f2f0-433f-956a-30f19096b67a	00028bf07c--65a93fbd82c710292cee0fd1	00028bf07c--65a93c1d6830d0418031f492	6f13735a884c39a95c847713ad0ebd99	APPROVED	2024-01-18T15:11:57.069	2024-01-18T15:14:31.910	+	
https://i.ibb.co/Z1TnNsk/2816367346-282515-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725500/00028bf07c--65a93fbd82c710292cee0fd1	54173e4d-13b5-48ca-8026-ee07cb3575b7	00028bf07c--65a93fbd82c710292cee0fd1	00028bf07c--65a93c1d6830d0418031f492	6f13735a884c39a95c847713ad0ebd99	APPROVED	2024-01-18T15:11:57.069	2024-01-18T15:14:31.910	+	
https://i.ibb.co/cY9QSrQ/2351007404-116814-paludosa-hard-wrong.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42725500/00028bf07c--65a93fbd82c710292cee0fd1	83157ea2-10a0-45cd-a0ab-02ca35622780	00028bf07c--65a93fbd82c710292cee0fd1	00028bf07c--65a93c1d6830d0418031f492	6f13735a884c39a95c847713ad0ebd99	APPROVED	2024-01-18T15:11:57.069	2024-01-18T15:14:31.910	+	
https://i.ibb.co/2qk9Lq1/2883264346-290566-paludosa-hard-corr.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725500/00028bf07c--65a93fbd82c710292cee0fd1	bece53af-f06b-47c3-a0e6-dda0d379c894	00028bf07c--65a93fbd82c710292cee0fd1	00028bf07c--65a93c1d6830d0418031f492	6f13735a884c39a95c847713ad0ebd99	APPROVED	2024-01-18T15:11:57.069	2024-01-18T15:14:31.910	+	
https://i.ibb.co/kX2skky/2238503229-97378-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725500/00028bf07c--65a93fbd82c710292cee0fd1	7abf80a8-fc32-46dc-bb70-eb8577587374	00028bf07c--65a93fbd82c710292cee0fd1	00028bf07c--65a93c1d6830d0418031f492	6f13735a884c39a95c847713ad0ebd99	APPROVED	2024-01-18T15:11:57.069	2024-01-18T15:14:31.910	+	
https://i.ibb.co/J3pFCwc/2238495908-22170-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725500/00028bf07c--65a93fbd82c710292cee0fd1	c957c422-97b3-4e8d-be77-0719aca81033	00028bf07c--65a93fbd82c710292cee0fd1	00028bf07c--65a93c1d6830d0418031f492	6f13735a884c39a95c847713ad0ebd99	APPROVED	2024-01-18T15:11:57.069	2024-01-18T15:14:31.910	+	
https://i.ibb.co/qnQWYkN/2238447704-91235-emetica-hard-wrong.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725500/00028bf07c--65a93fbd82c710292cee0fd1	21c195c6-1f48-475f-8168-9998ddd47640	00028bf07c--65a93fbd82c710292cee0fd1	00028bf07c--65a93c1d6830d0418031f492	6f13735a884c39a95c847713ad0ebd99	APPROVED	2024-01-18T15:11:57.069	2024-01-18T15:14:31.910	+	
https://i.ibb.co/KjhqRmW/2238549789-105601-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42725500/00028bf07c--65a93fbd82c710292cee0fd1	131cea63-98da-4e7b-ae2d-7c1ea6669cd8	00028bf07c--65a93fbd82c710292cee0fd1	00028bf07c--65a93c1d6830d0418031f492	6f13735a884c39a95c847713ad0ebd99	APPROVED	2024-01-18T15:11:57.069	2024-01-18T15:14:31.910	+	
https://i.ibb.co/KxXh2Rm/2238156730-156328-rosea-hard-wrong.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42725500/00028bf07c--65a93fbd82c710292cee0fd1	04e6e6fc-5373-4442-b95e-b731308c04a8	00028bf07c--65a93fbd82c710292cee0fd1	00028bf07c--65a93c1d6830d0418031f492	6f13735a884c39a95c847713ad0ebd99	APPROVED	2024-01-18T15:11:57.069	2024-01-18T15:14:31.910	+	
https://i.ibb.co/Zfm6C1c/2816360336-282386-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42725500/00028bf07c--65a93fbd82c710292cee0fd1	2dcbf18b-8e71-454d-8737-29efe827709f	00028bf07c--65a93fbd82c710292cee0fd1	00028bf07c--65a93c1d6830d0418031f492	6f13735a884c39a95c847713ad0ebd99	APPROVED	2024-01-18T15:11:57.069	2024-01-18T15:14:31.910	+	
https://i.ibb.co/rMVm1HH/2821596350-208812-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725500/00028bf07c--65a93fbd82c710292cee0fd1	32e605ca-8957-4c2a-88ab-faddcffa3dde	00028bf07c--65a93fbd82c710292cee0fd1	00028bf07c--65a93c1d6830d0418031f492	6f13735a884c39a95c847713ad0ebd99	APPROVED	2024-01-18T15:11:57.069	2024-01-18T15:14:31.910	+	
https://i.ibb.co/2tPtzRg/2238501185-171237-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42725500/00028bf07c--65a93fbd82c710292cee0fd1	16ae11b7-b484-4966-b01e-b201a4169a60	00028bf07c--65a93fbd82c710292cee0fd1	00028bf07c--65a93c1d6830d0418031f492	6f13735a884c39a95c847713ad0ebd99	APPROVED	2024-01-18T15:11:57.069	2024-01-18T15:14:31.910	+	
https://i.ibb.co/mcbp7s3/2238550115-179929-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42725500/00028bf07c--65a93fbd82c710292cee0fd1	492e742a-3b5a-4b30-b8e2-29f581985708	00028bf07c--65a93fbd82c710292cee0fd1	00028bf07c--65a93c1d6830d0418031f492	6f13735a884c39a95c847713ad0ebd99	APPROVED	2024-01-18T15:11:57.069	2024-01-18T15:14:31.910	+	
https://i.ibb.co/yQ0fTYm/2825699332-358618-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42725500/00028bf07c--65a93fbd82c710292cee0fd1	39d8eabe-0f74-4cc4-a4f6-330e4775f824	00028bf07c--65a93fbd82c710292cee0fd1	00028bf07c--65a93c1d6830d0418031f492	6f13735a884c39a95c847713ad0ebd99	APPROVED	2024-01-18T15:11:57.069	2024-01-18T15:14:31.910	+	
https://i.ibb.co/LCpbfk9/2816371320-208185-rosea-hard-wrong.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42725500/00028bf07c--65a93fbd82c710292cee0fd1	6ef0f489-f405-435e-ade1-130b0b9d3b86	00028bf07c--65a93fbd82c710292cee0fd1	00028bf07c--65a93c1d6830d0418031f492	6f13735a884c39a95c847713ad0ebd99	APPROVED	2024-01-18T15:11:57.069	2024-01-18T15:14:31.910	+	
https://i.ibb.co/hc4GCbx/2427872317-344701-emetica-easy.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42725500/00028bf07c--65a93fbd82c710292cee0fd1	278d6b2b-725a-4889-aa2b-9ae7ed9f26b2	00028bf07c--65a93fbd82c710292cee0fd1	00028bf07c--65a93c1d6830d0418031f492	6f13735a884c39a95c847713ad0ebd99	APPROVED	2024-01-18T15:11:57.069	2024-01-18T15:14:31.910	+	
https://i.ibb.co/kDX7Q79/2238557145-181398-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42725500/00028bf07c--65a93fbd82c710292cee0fd1	8a7de93a-3e6b-4f9f-93cb-3b34833f4272	00028bf07c--65a93fbd82c710292cee0fd1	00028bf07c--65a93c1d6830d0418031f492	6f13735a884c39a95c847713ad0ebd99	APPROVED	2024-01-18T15:11:57.069	2024-01-18T15:14:31.910	+	
https://i.ibb.co/5BWdcbd/2237962603-4766-rosea-hard-corr.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42725500/00028bf07c--65a93fbd82c710292cee0fd1	72f90ad2-217c-4b32-811e-69e1b579a367	00028bf07c--65a93fbd82c710292cee0fd1	00028bf07c--65a93c1d6830d0418031f492	6f13735a884c39a95c847713ad0ebd99	APPROVED	2024-01-18T15:11:57.069	2024-01-18T15:14:31.910	+	
https://i.ibb.co/FHw1VQ5/2427874875-195990-emetica-hard-corr.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42725500/00028bf07c--65a93fbd82c710292cee0fd1	96864563-8301-48fa-b813-8a32627e6b65	00028bf07c--65a93fbd82c710292cee0fd1	00028bf07c--65a93c1d6830d0418031f492	6f13735a884c39a95c847713ad0ebd99	APPROVED	2024-01-18T15:11:57.069	2024-01-18T15:14:31.910	+	
https://i.ibb.co/zrhpsVj/2238159226-230577-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42725500/00028bf07c--65a93fbd82c710292cee0fd1	2ef9accb-2bc0-474b-bd81-7b158e7f6f24	00028bf07c--65a93fbd82c710292cee0fd1	00028bf07c--65a93c1d6830d0418031f492	6f13735a884c39a95c847713ad0ebd99	APPROVED	2024-01-18T15:11:57.069	2024-01-18T15:14:31.910	+	
https://i.ibb.co/j5yzcVw/2238558922-331170-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42725500/00028bf07c--65a93fbd82c710292cee0fd1	704c9152-7062-43aa-8a16-6d22c14be3c2	00028bf07c--65a93fbd82c710292cee0fd1	00028bf07c--65a93c1d6830d0418031f492	6f13735a884c39a95c847713ad0ebd99	APPROVED	2024-01-18T15:11:57.069	2024-01-18T15:14:31.910	+	
https://i.ibb.co/wrD5XnR/2238547436-253120-emetica-hard-wrong.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42725500/00028bf07c--65a93fbd82c710292cee0fd1	6f4fa51e-5e04-47c6-a8e7-8b9cbeed61a7	00028bf07c--65a93fbd82c710292cee0fd1	00028bf07c--65a93c1d6830d0418031f492	6f13735a884c39a95c847713ad0ebd99	APPROVED	2024-01-18T15:11:57.069	2024-01-18T15:14:31.910	+	
https://i.ibb.co/CQMXrHX/2238516354-99537-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42725500/00028bf07c--65a93fd98fef00738f1c8d37	178b871f-191c-425b-b7c8-88bc3785abcc	00028bf07c--65a93fd98fef00738f1c8d37	00028bf07c--65a93c1d6830d0418031f475	cadb18c485151e96ef1ee90519c3da06	APPROVED	2024-01-18T15:12:25.284	2024-01-18T15:18:26.772	+	
https://i.ibb.co/hc4GCbx/2427872317-344701-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725500/00028bf07c--65a93fd98fef00738f1c8d37	9230a2a0-8de2-481a-9d54-502bdabc63fb	00028bf07c--65a93fd98fef00738f1c8d37	00028bf07c--65a93c1d6830d0418031f475	cadb18c485151e96ef1ee90519c3da06	APPROVED	2024-01-18T15:12:25.284	2024-01-18T15:18:26.772	+	
https://i.ibb.co/1bmTZ5m/2238330932-309495-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42725500/00028bf07c--65a93fd98fef00738f1c8d37	85c8f688-7086-407e-b235-b27e2654e50b	00028bf07c--65a93fd98fef00738f1c8d37	00028bf07c--65a93c1d6830d0418031f475	cadb18c485151e96ef1ee90519c3da06	APPROVED	2024-01-18T15:12:25.284	2024-01-18T15:18:26.772	+	
https://i.ibb.co/ScrSdmH/2237915051-225385-rosea-hard-wrong.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42725500/00028bf07c--65a93fd98fef00738f1c8d37	e97b05c8-f936-4d72-aac0-213ded1a1645	00028bf07c--65a93fd98fef00738f1c8d37	00028bf07c--65a93c1d6830d0418031f475	cadb18c485151e96ef1ee90519c3da06	APPROVED	2024-01-18T15:12:25.284	2024-01-18T15:18:26.772	+	
https://i.ibb.co/zrhpsVj/2238159226-230577-rosea-hard-corr.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42725500/00028bf07c--65a93fd98fef00738f1c8d37	65839378-04ae-48c1-bf5c-4fdbf05efa67	00028bf07c--65a93fd98fef00738f1c8d37	00028bf07c--65a93c1d6830d0418031f475	cadb18c485151e96ef1ee90519c3da06	APPROVED	2024-01-18T15:12:25.284	2024-01-18T15:18:26.772	+	
https://i.ibb.co/gyQ7SRP/2430663975-196230-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42725500/00028bf07c--65a93fd98fef00738f1c8d37	2506b846-b641-439a-9c54-3c908df17832	00028bf07c--65a93fd98fef00738f1c8d37	00028bf07c--65a93c1d6830d0418031f475	cadb18c485151e96ef1ee90519c3da06	APPROVED	2024-01-18T15:12:25.284	2024-01-18T15:18:26.772	+	
https://i.ibb.co/rfBkmmB/2238050814-79885-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725500/00028bf07c--65a93fd98fef00738f1c8d37	649ab601-71d4-4362-86db-004b92fb13f9	00028bf07c--65a93fd98fef00738f1c8d37	00028bf07c--65a93c1d6830d0418031f475	cadb18c485151e96ef1ee90519c3da06	APPROVED	2024-01-18T15:12:25.284	2024-01-18T15:18:26.772	+	
https://i.ibb.co/M1QL2C4/2238525479-100973-emetica-hard-corr.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42725500/00028bf07c--65a93fd98fef00738f1c8d37	cd111d7d-825c-4dcd-84df-cfe0dfc6001e	00028bf07c--65a93fd98fef00738f1c8d37	00028bf07c--65a93c1d6830d0418031f475	cadb18c485151e96ef1ee90519c3da06	APPROVED	2024-01-18T15:12:25.284	2024-01-18T15:18:26.772	+	
https://i.ibb.co/QF0G5F6/2351007404-116814-paludosa-hard-wrong.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42725500/00028bf07c--65a93fd98fef00738f1c8d37	7dc2b31d-b86c-49ab-9d67-185cfa0b0700	00028bf07c--65a93fd98fef00738f1c8d37	00028bf07c--65a93c1d6830d0418031f475	cadb18c485151e96ef1ee90519c3da06	APPROVED	2024-01-18T15:12:25.284	2024-01-18T15:18:26.772	+	
https://i.ibb.co/xhqPZ6n/2238502122-320695-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725500/00028bf07c--65a93fd98fef00738f1c8d37	7bc9b9f5-bd1d-449d-a91c-f1fe1700ba10	00028bf07c--65a93fd98fef00738f1c8d37	00028bf07c--65a93c1d6830d0418031f475	cadb18c485151e96ef1ee90519c3da06	APPROVED	2024-01-18T15:12:25.284	2024-01-18T15:18:26.772	+	
https://i.ibb.co/D9sFSQC/2804911323-58965-paludosa-hard-corr.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725500/00028bf07c--65a93fd98fef00738f1c8d37	445a498e-6228-44d4-a9d1-445496d25ecb	00028bf07c--65a93fd98fef00738f1c8d37	00028bf07c--65a93c1d6830d0418031f475	cadb18c485151e96ef1ee90519c3da06	APPROVED	2024-01-18T15:12:25.284	2024-01-18T15:18:26.772	+	
https://i.ibb.co/MR0VCgL/2237962603-4766-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42725500/00028bf07c--65a93fd98fef00738f1c8d37	7a72666c-b5c4-425b-9a7b-e8d5ad1f946b	00028bf07c--65a93fd98fef00738f1c8d37	00028bf07c--65a93c1d6830d0418031f475	cadb18c485151e96ef1ee90519c3da06	APPROVED	2024-01-18T15:12:25.284	2024-01-18T15:18:26.772	+	
https://i.ibb.co/2qk9Lq1/2883264346-290566-paludosa-hard-corr.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42725500/00028bf07c--65a93fd98fef00738f1c8d37	d35f11b8-92ba-4414-ab1f-2a9b4bdf0e1f	00028bf07c--65a93fd98fef00738f1c8d37	00028bf07c--65a93c1d6830d0418031f475	cadb18c485151e96ef1ee90519c3da06	APPROVED	2024-01-18T15:12:25.284	2024-01-18T15:18:26.772	+	
https://i.ibb.co/2tT6HKN/2351007469-116832-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725500/00028bf07c--65a93fd98fef00738f1c8d37	b310e7ca-2166-4a6f-a27d-acedefd19af6	00028bf07c--65a93fd98fef00738f1c8d37	00028bf07c--65a93c1d6830d0418031f475	cadb18c485151e96ef1ee90519c3da06	APPROVED	2024-01-18T15:12:25.284	2024-01-18T15:18:26.772	+	
https://i.ibb.co/hYSZ2nn/2238562101-256323-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42725500/00028bf07c--65a93fd98fef00738f1c8d37	61c49d19-71c1-4d98-8be8-48096d80d870	00028bf07c--65a93fd98fef00738f1c8d37	00028bf07c--65a93c1d6830d0418031f475	cadb18c485151e96ef1ee90519c3da06	APPROVED	2024-01-18T15:12:25.284	2024-01-18T15:18:26.772	+	
https://i.ibb.co/Zfm6C1c/2816360336-282386-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42725500/00028bf07c--65a93fd98fef00738f1c8d37	2b25c8a8-f05f-441b-9183-e31157b04fb7	00028bf07c--65a93fd98fef00738f1c8d37	00028bf07c--65a93c1d6830d0418031f475	cadb18c485151e96ef1ee90519c3da06	APPROVED	2024-01-18T15:12:25.284	2024-01-18T15:18:26.772	+	
https://i.ibb.co/KxXh2Rm/2238156730-156328-rosea-hard-wrong.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42725500/00028bf07c--65a93fd98fef00738f1c8d37	82d94cc4-9235-4bef-966b-79858ab20e22	00028bf07c--65a93fd98fef00738f1c8d37	00028bf07c--65a93c1d6830d0418031f475	cadb18c485151e96ef1ee90519c3da06	APPROVED	2024-01-18T15:12:25.284	2024-01-18T15:18:26.772	+	
https://i.ibb.co/GQc6c8z/2238574628-36357-emetica-hard-corr.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42725500/00028bf07c--65a93fd98fef00738f1c8d37	d1402458-4529-4f33-9022-68fdce364af5	00028bf07c--65a93fd98fef00738f1c8d37	00028bf07c--65a93c1d6830d0418031f475	cadb18c485151e96ef1ee90519c3da06	APPROVED	2024-01-18T15:12:25.284	2024-01-18T15:18:26.772	+	
https://i.ibb.co/6RFsFJ5/2294394889-115688-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42725500/00028bf07c--65a93fd98fef00738f1c8d37	64135ab8-10c9-456c-9714-c4fe586576c9	00028bf07c--65a93fd98fef00738f1c8d37	00028bf07c--65a93c1d6830d0418031f475	cadb18c485151e96ef1ee90519c3da06	APPROVED	2024-01-18T15:12:25.284	2024-01-18T15:18:26.772	+	
https://i.ibb.co/RCRVTBx/2238557145-181398-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42725500/00028bf07c--65a93fd98fef00738f1c8d37	c5811578-91b5-4d13-82f9-22b571838d22	00028bf07c--65a93fd98fef00738f1c8d37	00028bf07c--65a93c1d6830d0418031f475	cadb18c485151e96ef1ee90519c3da06	APPROVED	2024-01-18T15:12:25.284	2024-01-18T15:18:26.772	+	
https://i.ibb.co/9pYYFtS/2332527831-264520-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42725500/00028bf07c--65a93fd98fef00738f1c8d37	5968faca-de0e-4c6b-96d4-e7b071ee71b6	00028bf07c--65a93fd98fef00738f1c8d37	00028bf07c--65a93c1d6830d0418031f475	cadb18c485151e96ef1ee90519c3da06	APPROVED	2024-01-18T15:12:25.284	2024-01-18T15:18:26.772	+	
https://i.ibb.co/VWRvqy5/2382324643-42911-rosea-hard-wrong.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42725500/00028bf07c--65a93fd98fef00738f1c8d37	4d80fb68-2f48-4ce2-a7e8-30845ac3aea5	00028bf07c--65a93fd98fef00738f1c8d37	00028bf07c--65a93c1d6830d0418031f475	cadb18c485151e96ef1ee90519c3da06	APPROVED	2024-01-18T15:12:25.284	2024-01-18T15:18:26.772	+	
https://i.ibb.co/wQzsT0H/2238549789-105601-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42725500/00028bf07c--65a93fd98fef00738f1c8d37	17923af0-f70b-4314-8c2d-a5442cb6d4a0	00028bf07c--65a93fd98fef00738f1c8d37	00028bf07c--65a93c1d6830d0418031f475	cadb18c485151e96ef1ee90519c3da06	APPROVED	2024-01-18T15:12:25.284	2024-01-18T15:18:26.772	+	
https://i.ibb.co/FHw1VQ5/2427874875-195990-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725500/00028bf07c--65a93fd98fef00738f1c8d37	a105664c-acd7-489d-af8d-ff749d65d52a	00028bf07c--65a93fd98fef00738f1c8d37	00028bf07c--65a93c1d6830d0418031f475	cadb18c485151e96ef1ee90519c3da06	APPROVED	2024-01-18T15:12:25.284	2024-01-18T15:18:26.772	+	
https://i.ibb.co/t3GnHfM/2864907353-64055-emetica-hard-corr.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42725500/00028bf07c--65a93fd98fef00738f1c8d37	2d817bac-4ccb-4e3d-878a-d12e3f88f0b4	00028bf07c--65a93fd98fef00738f1c8d37	00028bf07c--65a93c1d6830d0418031f475	cadb18c485151e96ef1ee90519c3da06	APPROVED	2024-01-18T15:12:25.284	2024-01-18T15:18:26.772	+	
