INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:task_suite_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ASSIGNMENT:submitted	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/GngqV2c/Andrena-bicolor-43644050-1-hard-corr-brown.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb3b1b062d60448a2ea08	8146c8ee-ebd2-4544-a5f2-6a04736d4514	00028b9be2--659fb3b1b062d60448a2ea08	00028b9be2--659e7f2bc9e19849ac306fc9	aac935a8b2e76b8279e2efefffa2d22b	APPROVED	2024-01-11T09:24:01.693	2024-01-11T09:31:04.163	+	
https://i.ibb.co/CH8p2Zk/Andrena-fulva-20995537-1-easy-orange-brown.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb3b1b062d60448a2ea08	73b39083-34b0-4de7-8734-c41b28278b4e	00028b9be2--659fb3b1b062d60448a2ea08	00028b9be2--659e7f2bc9e19849ac306fc9	aac935a8b2e76b8279e2efefffa2d22b	APPROVED	2024-01-11T09:24:01.693	2024-01-11T09:31:04.163	+	
https://i.ibb.co/vz6b6QD/Andrena-fulva-83947290-1-hard-wrong-bic.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb3b1b062d60448a2ea08	0e94a4c4-94fd-4055-b51f-0306573b59ac	00028b9be2--659fb3b1b062d60448a2ea08	00028b9be2--659e7f2bc9e19849ac306fc9	aac935a8b2e76b8279e2efefffa2d22b	APPROVED	2024-01-11T09:24:01.693	2024-01-11T09:31:04.163	+	
https://i.ibb.co/sbbK0YR/Andrena-bicolor-53755527-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb3b1b062d60448a2ea08	a17f6c01-44b3-448e-aeeb-88939d797930	00028b9be2--659fb3b1b062d60448a2ea08	00028b9be2--659e7f2bc9e19849ac306fc9	aac935a8b2e76b8279e2efefffa2d22b	APPROVED	2024-01-11T09:24:01.693	2024-01-11T09:31:04.163	+	
https://i.ibb.co/ph9xpJt/Andrena-flavipes-5795371-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb3b1b062d60448a2ea08	7e842bb8-c425-423d-958d-02f0eaabbba3	00028b9be2--659fb3b1b062d60448a2ea08	00028b9be2--659e7f2bc9e19849ac306fc9	aac935a8b2e76b8279e2efefffa2d22b	APPROVED	2024-01-11T09:24:01.693	2024-01-11T09:31:04.163	+	
https://i.ibb.co/M6pTDd0/Andrena-flavipes-74134704-3-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb3b1b062d60448a2ea08	9cb32fd8-b68d-4d04-83c2-5df4d0ce9fd7	00028b9be2--659fb3b1b062d60448a2ea08	00028b9be2--659e7f2bc9e19849ac306fc9	aac935a8b2e76b8279e2efefffa2d22b	APPROVED	2024-01-11T09:24:01.693	2024-01-11T09:31:04.163	+	
https://i.ibb.co/NC6czf2/Andrena-fulva-70057243-5-easy-orange-brown.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb3b1b062d60448a2ea08	63decb01-a29a-4ce4-ab91-08b5aaf6934f	00028b9be2--659fb3b1b062d60448a2ea08	00028b9be2--659e7f2bc9e19849ac306fc9	aac935a8b2e76b8279e2efefffa2d22b	APPROVED	2024-01-11T09:24:01.693	2024-01-11T09:31:04.163	+	
https://i.ibb.co/GHV9Mxt/Andrena-fulva-70388818-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb3b1b062d60448a2ea08	e1d79e68-ef86-4675-bc44-5b9d1c9f2bd0	00028b9be2--659fb3b1b062d60448a2ea08	00028b9be2--659e7f2bc9e19849ac306fc9	aac935a8b2e76b8279e2efefffa2d22b	APPROVED	2024-01-11T09:24:01.693	2024-01-11T09:31:04.163	+	
https://i.ibb.co/8jyCSBS/Andrena-flavipes-11582465-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb3b1b062d60448a2ea08	fe750061-569a-43d2-9c59-335975a56619	00028b9be2--659fb3b1b062d60448a2ea08	00028b9be2--659e7f2bc9e19849ac306fc9	aac935a8b2e76b8279e2efefffa2d22b	APPROVED	2024-01-11T09:24:01.693	2024-01-11T09:31:04.163	+	
https://i.ibb.co/09dYCYx/Andrena-bicolor-42078638-2-hard-wrong-ful-orange-brown.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb3b1b062d60448a2ea08	369d23c0-f16d-493c-a699-234039112581	00028b9be2--659fb3b1b062d60448a2ea08	00028b9be2--659e7f2bc9e19849ac306fc9	aac935a8b2e76b8279e2efefffa2d22b	APPROVED	2024-01-11T09:24:01.693	2024-01-11T09:31:04.163	+	
https://i.ibb.co/0yRDcXT/Andrena-flavipes-75178065-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb3b1b062d60448a2ea08	f86b1cae-b4bc-4aee-bb5b-cdafbdf80dec	00028b9be2--659fb3b1b062d60448a2ea08	00028b9be2--659e7f2bc9e19849ac306fc9	aac935a8b2e76b8279e2efefffa2d22b	APPROVED	2024-01-11T09:24:01.693	2024-01-11T09:31:04.163	+	
https://i.ibb.co/x5vw5WM/Andrena-flavipes-41750715-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb3b1b062d60448a2ea08	c8f5e9f7-833d-4886-b062-7f81043a8b41	00028b9be2--659fb3b1b062d60448a2ea08	00028b9be2--659e7f2bc9e19849ac306fc9	aac935a8b2e76b8279e2efefffa2d22b	APPROVED	2024-01-11T09:24:01.693	2024-01-11T09:31:04.163	+	
https://i.ibb.co/h9jJyMT/Andrena-flavipes-49603112-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb3b1b062d60448a2ea08	5eaa8a21-89e1-4fbe-98a7-932e5272d4ca	00028b9be2--659fb3b1b062d60448a2ea08	00028b9be2--659e7f2bc9e19849ac306fc9	aac935a8b2e76b8279e2efefffa2d22b	APPROVED	2024-01-11T09:24:01.693	2024-01-11T09:31:04.163	+	
https://i.ibb.co/dkDj2bt/Andrena-bicolor-39411385-1-hard.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb3b1b062d60448a2ea08	d1891d9c-e22f-4748-b827-3defeb0c45a7	00028b9be2--659fb3b1b062d60448a2ea08	00028b9be2--659e7f2bc9e19849ac306fc9	aac935a8b2e76b8279e2efefffa2d22b	APPROVED	2024-01-11T09:24:01.693	2024-01-11T09:31:04.163	+	
https://i.ibb.co/KDJGXgx/Andrena-flavipes-41517541-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb3b1b062d60448a2ea08	22524b3e-4ea3-4daf-8518-e45d54c46f70	00028b9be2--659fb3b1b062d60448a2ea08	00028b9be2--659e7f2bc9e19849ac306fc9	aac935a8b2e76b8279e2efefffa2d22b	APPROVED	2024-01-11T09:24:01.693	2024-01-11T09:31:04.163	+	
https://i.ibb.co/4Vc0mdt/Andrena-flavipes-86140038-1-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb3b1b062d60448a2ea08	1c1489d5-efcc-4455-96da-6263e4d152db	00028b9be2--659fb3b1b062d60448a2ea08	00028b9be2--659e7f2bc9e19849ac306fc9	aac935a8b2e76b8279e2efefffa2d22b	APPROVED	2024-01-11T09:24:01.693	2024-01-11T09:31:04.163	+	
https://i.ibb.co/mcwCqHx/Andrena-bicolor-2799379-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb3b1b062d60448a2ea08	8ba8e8a8-8039-4efe-897c-c663fde4758c	00028b9be2--659fb3b1b062d60448a2ea08	00028b9be2--659e7f2bc9e19849ac306fc9	aac935a8b2e76b8279e2efefffa2d22b	APPROVED	2024-01-11T09:24:01.693	2024-01-11T09:31:04.163	+	
https://i.ibb.co/KjnbMpC/Andrena-flavipes-42347630-2-easy.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb3b1b062d60448a2ea08	d18cb6b5-ad48-4891-808d-547e2cc4710a	00028b9be2--659fb3b1b062d60448a2ea08	00028b9be2--659e7f2bc9e19849ac306fc9	aac935a8b2e76b8279e2efefffa2d22b	APPROVED	2024-01-11T09:24:01.693	2024-01-11T09:31:04.163	+	
https://i.ibb.co/6yxdrwg/Andrena-flavipes-68999685-1-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb3b1b062d60448a2ea08	c0d36012-0909-435f-bd70-af92c5894aca	00028b9be2--659fb3b1b062d60448a2ea08	00028b9be2--659e7f2bc9e19849ac306fc9	aac935a8b2e76b8279e2efefffa2d22b	APPROVED	2024-01-11T09:24:01.693	2024-01-11T09:31:04.163	+	
https://i.ibb.co/HgKqJZc/Andrena-fulva-90803821-3-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb3b1b062d60448a2ea08	784cc2e9-5ae5-40e1-b4b4-f97e1de7f1f1	00028b9be2--659fb3b1b062d60448a2ea08	00028b9be2--659e7f2bc9e19849ac306fc9	aac935a8b2e76b8279e2efefffa2d22b	APPROVED	2024-01-11T09:24:01.693	2024-01-11T09:31:04.163	+	
https://i.ibb.co/j39BvXS/Andrena-flavipes-91695281-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb3b214c7c70ebc08415a	264e594d-9ec0-4ab7-ad3d-ed2f744a01a6	00028b9be2--659fb3b214c7c70ebc08415a	00028b9be2--659e7f2bc9e19849ac307045	acc0eedba7ccde7eff174dfc17daa3fe	APPROVED	2024-01-11T09:24:02.702	2024-01-11T09:28:49.267	+	
https://i.ibb.co/4Vc0mdt/Andrena-flavipes-86140038-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb3b214c7c70ebc08415a	d4ac8923-7dff-49cd-aded-06aa0d78f6ca	00028b9be2--659fb3b214c7c70ebc08415a	00028b9be2--659e7f2bc9e19849ac307045	acc0eedba7ccde7eff174dfc17daa3fe	APPROVED	2024-01-11T09:24:02.702	2024-01-11T09:28:49.267	+	
https://i.ibb.co/MPHTWMY/Andrena-fulva-41775092-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb3b214c7c70ebc08415a	bd6d19eb-2a99-4b39-ba59-7afba38593d8	00028b9be2--659fb3b214c7c70ebc08415a	00028b9be2--659e7f2bc9e19849ac307045	acc0eedba7ccde7eff174dfc17daa3fe	APPROVED	2024-01-11T09:24:02.702	2024-01-11T09:28:49.267	+	
https://i.ibb.co/dkDj2bt/Andrena-bicolor-39411385-1-hard.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb3b214c7c70ebc08415a	62077f19-26bf-4f55-a749-8fa5e992e851	00028b9be2--659fb3b214c7c70ebc08415a	00028b9be2--659e7f2bc9e19849ac307045	acc0eedba7ccde7eff174dfc17daa3fe	APPROVED	2024-01-11T09:24:02.702	2024-01-11T09:28:49.267	+	
https://i.ibb.co/wCMSPCK/Andrena-fulva-43172780-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb3b214c7c70ebc08415a	9f2b4929-84d6-4aeb-aed0-2e942284f7fa	00028b9be2--659fb3b214c7c70ebc08415a	00028b9be2--659e7f2bc9e19849ac307045	acc0eedba7ccde7eff174dfc17daa3fe	APPROVED	2024-01-11T09:24:02.702	2024-01-11T09:28:49.267	+	
https://i.ibb.co/M7Pfy5r/Andrena-fulva-101552423-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb3b214c7c70ebc08415a	f53fef37-91c4-484d-bab3-10f39ca65598	00028b9be2--659fb3b214c7c70ebc08415a	00028b9be2--659e7f2bc9e19849ac307045	acc0eedba7ccde7eff174dfc17daa3fe	APPROVED	2024-01-11T09:24:02.702	2024-01-11T09:28:49.267	+	
https://i.ibb.co/KDJGXgx/Andrena-flavipes-41517541-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb3b214c7c70ebc08415a	f5a08d30-844b-4ec1-8cd0-59b17d6c242d	00028b9be2--659fb3b214c7c70ebc08415a	00028b9be2--659e7f2bc9e19849ac307045	acc0eedba7ccde7eff174dfc17daa3fe	APPROVED	2024-01-11T09:24:02.702	2024-01-11T09:28:49.267	+	
https://i.ibb.co/k3K88mP/Andrena-bicolor-71944410-1-hard.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb3b214c7c70ebc08415a	1a348a2b-b5e9-47d3-9ba4-27731a8c14dd	00028b9be2--659fb3b214c7c70ebc08415a	00028b9be2--659e7f2bc9e19849ac307045	acc0eedba7ccde7eff174dfc17daa3fe	APPROVED	2024-01-11T09:24:02.702	2024-01-11T09:28:49.267	+	
https://i.ibb.co/6yxdrwg/Andrena-flavipes-68999685-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb3b214c7c70ebc08415a	027cb14a-ad4a-48cc-86d9-8ebabe2c11aa	00028b9be2--659fb3b214c7c70ebc08415a	00028b9be2--659e7f2bc9e19849ac307045	acc0eedba7ccde7eff174dfc17daa3fe	APPROVED	2024-01-11T09:24:02.702	2024-01-11T09:28:49.267	+	
https://i.ibb.co/RYH8pFz/Andrena-fulva-74644101-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb3b214c7c70ebc08415a	0c8d6608-f510-470b-9039-42f5827ff0b2	00028b9be2--659fb3b214c7c70ebc08415a	00028b9be2--659e7f2bc9e19849ac307045	acc0eedba7ccde7eff174dfc17daa3fe	APPROVED	2024-01-11T09:24:02.702	2024-01-11T09:28:49.267	+	
https://i.ibb.co/sbbK0YR/Andrena-bicolor-53755527-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb3b214c7c70ebc08415a	cfb5aad7-dec3-47c3-a862-13ed7aa31848	00028b9be2--659fb3b214c7c70ebc08415a	00028b9be2--659e7f2bc9e19849ac307045	acc0eedba7ccde7eff174dfc17daa3fe	APPROVED	2024-01-11T09:24:02.702	2024-01-11T09:28:49.267	+	
https://i.ibb.co/ZJjh9Tb/Andrena-flavipes-33484614-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb3b214c7c70ebc08415a	7f28d86f-40d3-40ce-9929-82128637a7cc	00028b9be2--659fb3b214c7c70ebc08415a	00028b9be2--659e7f2bc9e19849ac307045	acc0eedba7ccde7eff174dfc17daa3fe	APPROVED	2024-01-11T09:24:02.702	2024-01-11T09:28:49.267	+	
https://i.ibb.co/rkB342t/Andrena-fulva-16795311-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb3b214c7c70ebc08415a	a29b1107-170a-4f5a-a7b1-b8750e45c389	00028b9be2--659fb3b214c7c70ebc08415a	00028b9be2--659e7f2bc9e19849ac307045	acc0eedba7ccde7eff174dfc17daa3fe	APPROVED	2024-01-11T09:24:02.702	2024-01-11T09:28:49.267	+	
https://i.ibb.co/8jyCSBS/Andrena-flavipes-11582465-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb3b214c7c70ebc08415a	1b7ed371-bda9-4934-b696-c1c737d498ef	00028b9be2--659fb3b214c7c70ebc08415a	00028b9be2--659e7f2bc9e19849ac307045	acc0eedba7ccde7eff174dfc17daa3fe	APPROVED	2024-01-11T09:24:02.702	2024-01-11T09:28:49.267	+	
https://i.ibb.co/GngqV2c/Andrena-bicolor-43644050-1-hard-corr-brown.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb3b214c7c70ebc08415a	20cd8470-76ff-4f2e-b99b-a42ee86f1168	00028b9be2--659fb3b214c7c70ebc08415a	00028b9be2--659e7f2bc9e19849ac307045	acc0eedba7ccde7eff174dfc17daa3fe	APPROVED	2024-01-11T09:24:02.702	2024-01-11T09:28:49.267	+	
https://i.ibb.co/0XwZFHL/Andrena-bicolor-70513296-4-hard-wrong-fla.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb3b214c7c70ebc08415a	f67772dd-de04-443f-86c3-1a0c372a6c54	00028b9be2--659fb3b214c7c70ebc08415a	00028b9be2--659e7f2bc9e19849ac307045	acc0eedba7ccde7eff174dfc17daa3fe	APPROVED	2024-01-11T09:24:02.702	2024-01-11T09:28:49.267	+	
https://i.ibb.co/ph9xpJt/Andrena-flavipes-5795371-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb3b214c7c70ebc08415a	75ae92d7-a8a6-43e6-824a-eb420ea5e7ad	00028b9be2--659fb3b214c7c70ebc08415a	00028b9be2--659e7f2bc9e19849ac307045	acc0eedba7ccde7eff174dfc17daa3fe	APPROVED	2024-01-11T09:24:02.702	2024-01-11T09:28:49.267	+	
https://i.ibb.co/CH8p2Zk/Andrena-fulva-20995537-1-easy-orange-brown.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb3b214c7c70ebc08415a	90288a47-5c10-41fe-a902-c6048b0cb66e	00028b9be2--659fb3b214c7c70ebc08415a	00028b9be2--659e7f2bc9e19849ac307045	acc0eedba7ccde7eff174dfc17daa3fe	APPROVED	2024-01-11T09:24:02.702	2024-01-11T09:28:49.267	+	
https://i.ibb.co/09dYCYx/Andrena-bicolor-42078638-2-hard-wrong-ful-orange-brown.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb3b214c7c70ebc08415a	498d6d44-474b-4371-948f-f068da0f46a7	00028b9be2--659fb3b214c7c70ebc08415a	00028b9be2--659e7f2bc9e19849ac307045	acc0eedba7ccde7eff174dfc17daa3fe	APPROVED	2024-01-11T09:24:02.702	2024-01-11T09:28:49.267	+	
https://i.ibb.co/M6pTDd0/Andrena-flavipes-74134704-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb3b214c7c70ebc08415a	811f1df8-04b4-49f6-8d4d-8d4b93444fc0	00028b9be2--659fb3b214c7c70ebc08415a	00028b9be2--659e7f2bc9e19849ac307045	acc0eedba7ccde7eff174dfc17daa3fe	APPROVED	2024-01-11T09:24:02.702	2024-01-11T09:28:49.267	+	
https://i.ibb.co/f9rM9rH/Andrena-bicolor-72391501-4-hard.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb3b214c7c70ebc08415a	01d7c1ec-29b4-44b8-977b-7b5897bd1ac3	00028b9be2--659fb3b214c7c70ebc08415a	00028b9be2--659e7f2bc9e19849ac307045	acc0eedba7ccde7eff174dfc17daa3fe	APPROVED	2024-01-11T09:24:02.702	2024-01-11T09:28:49.267	+	
https://i.ibb.co/HG84CGK/Andrena-flavipes-77107536-1-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb3b214c7c70ebc08415a	d11704b1-3235-496e-845e-ed417d86f494	00028b9be2--659fb3b214c7c70ebc08415a	00028b9be2--659e7f2bc9e19849ac307045	acc0eedba7ccde7eff174dfc17daa3fe	APPROVED	2024-01-11T09:24:02.702	2024-01-11T09:28:49.267	+	
https://i.ibb.co/5YM103j/Andrena-flavipes-74766389-2-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb3b214c7c70ebc08415a	7f46b967-a5df-4d93-9c09-318bcb2e9626	00028b9be2--659fb3b214c7c70ebc08415a	00028b9be2--659e7f2bc9e19849ac307045	acc0eedba7ccde7eff174dfc17daa3fe	APPROVED	2024-01-11T09:24:02.702	2024-01-11T09:28:49.267	+	
https://i.ibb.co/znwNL0b/Andrena-fulva-25074448-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb3b214c7c70ebc08415a	788dcf7d-ba0f-489d-b534-65c498c88368	00028b9be2--659fb3b214c7c70ebc08415a	00028b9be2--659e7f2bc9e19849ac307045	acc0eedba7ccde7eff174dfc17daa3fe	APPROVED	2024-01-11T09:24:02.702	2024-01-11T09:28:49.267	+	
https://i.ibb.co/KjnbMpC/Andrena-flavipes-42347630-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb3b214c7c70ebc08415a	157d9280-f48b-4e42-b486-70a0103a4b2f	00028b9be2--659fb3b214c7c70ebc08415a	00028b9be2--659e7f2bc9e19849ac307045	acc0eedba7ccde7eff174dfc17daa3fe	APPROVED	2024-01-11T09:24:02.702	2024-01-11T09:28:49.267	+	
https://i.ibb.co/6YJdd4p/Andrena-fulva-41623103-3-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb3b214c7c70ebc08415a	18d4a893-269d-475a-85c5-dd8483ea5ee1	00028b9be2--659fb3b214c7c70ebc08415a	00028b9be2--659e7f2bc9e19849ac307045	acc0eedba7ccde7eff174dfc17daa3fe	APPROVED	2024-01-11T09:24:02.702	2024-01-11T09:28:49.267	+	
https://i.ibb.co/0yRDcXT/Andrena-flavipes-75178065-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb3b214c7c70ebc08415a	791b9c58-a4df-4777-866d-e03ac56af4fe	00028b9be2--659fb3b214c7c70ebc08415a	00028b9be2--659e7f2bc9e19849ac307045	acc0eedba7ccde7eff174dfc17daa3fe	APPROVED	2024-01-11T09:24:02.702	2024-01-11T09:28:49.267	+	
https://i.ibb.co/ZTKtfRq/Andrena-fulva-41818491-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb3b214c7c70ebc08415a	400442b1-8f5b-4d7d-b81c-90929098be58	00028b9be2--659fb3b214c7c70ebc08415a	00028b9be2--659e7f2bc9e19849ac307045	acc0eedba7ccde7eff174dfc17daa3fe	APPROVED	2024-01-11T09:24:02.702	2024-01-11T09:28:49.267	+	
https://i.ibb.co/1shPTXq/Andrena-bicolor-44969462-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb3b214c7c70ebc08415a	6b01f166-aa07-463a-a9d6-a342b4424eb6	00028b9be2--659fb3b214c7c70ebc08415a	00028b9be2--659e7f2bc9e19849ac307045	acc0eedba7ccde7eff174dfc17daa3fe	APPROVED	2024-01-11T09:24:02.702	2024-01-11T09:28:49.267	+	
https://i.ibb.co/FsFwXSJ/Andrena-flavipes-50557228-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb3b214c7c70ebc08415a	910bab4e-5d81-4c4f-85d5-0edc0261d433	00028b9be2--659fb3b214c7c70ebc08415a	00028b9be2--659e7f2bc9e19849ac307045	acc0eedba7ccde7eff174dfc17daa3fe	APPROVED	2024-01-11T09:24:02.702	2024-01-11T09:28:49.267	+	
https://i.ibb.co/f9rM9rH/Andrena-bicolor-72391501-4-hard.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb3c28dfe8b62f270ee98	c3d0e723-779c-4792-9d00-201e776691dd	00028b9be2--659fb3c28dfe8b62f270ee98	00028b9be2--659e7f2bc9e19849ac307018	0a02b28358b699f18d1289c30ad4c770	APPROVED	2024-01-11T09:24:18.098	2024-01-11T09:32:43.985	+	
https://i.ibb.co/ZTKtfRq/Andrena-fulva-41818491-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb3c28dfe8b62f270ee98	45a6dec1-8f08-4bd6-a4e7-027810b6d11e	00028b9be2--659fb3c28dfe8b62f270ee98	00028b9be2--659e7f2bc9e19849ac307018	0a02b28358b699f18d1289c30ad4c770	APPROVED	2024-01-11T09:24:18.098	2024-01-11T09:32:43.985	+	
https://i.ibb.co/KjnbMpC/Andrena-flavipes-42347630-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb3c28dfe8b62f270ee98	11fdbabf-f38c-44a5-839d-a8acd09d6736	00028b9be2--659fb3c28dfe8b62f270ee98	00028b9be2--659e7f2bc9e19849ac307018	0a02b28358b699f18d1289c30ad4c770	APPROVED	2024-01-11T09:24:18.098	2024-01-11T09:32:43.985	+	
https://i.ibb.co/MV1vk9t/Andrena-bicolor-40186737-3-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb3c28dfe8b62f270ee98	002768f1-53bf-4656-b9a3-8b1c607217e3	00028b9be2--659fb3c28dfe8b62f270ee98	00028b9be2--659e7f2bc9e19849ac307018	0a02b28358b699f18d1289c30ad4c770	APPROVED	2024-01-11T09:24:18.098	2024-01-11T09:32:43.985	+	
https://i.ibb.co/j39BvXS/Andrena-flavipes-91695281-1-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb3c28dfe8b62f270ee98	04cfb127-1c96-4abb-9b9e-a242de366743	00028b9be2--659fb3c28dfe8b62f270ee98	00028b9be2--659e7f2bc9e19849ac307018	0a02b28358b699f18d1289c30ad4c770	APPROVED	2024-01-11T09:24:18.098	2024-01-11T09:32:43.985	+	
https://i.ibb.co/B4CMYZt/Andrena-fulva-89492509-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb3c28dfe8b62f270ee98	4bdf9100-cce9-4158-bad4-d05d70459e7d	00028b9be2--659fb3c28dfe8b62f270ee98	00028b9be2--659e7f2bc9e19849ac307018	0a02b28358b699f18d1289c30ad4c770	APPROVED	2024-01-11T09:24:18.098	2024-01-11T09:32:43.985	+	
https://i.ibb.co/KDJGXgx/Andrena-flavipes-41517541-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb3c28dfe8b62f270ee98	afd831fd-2a5a-4389-aa9f-1bbd636b1614	00028b9be2--659fb3c28dfe8b62f270ee98	00028b9be2--659e7f2bc9e19849ac307018	0a02b28358b699f18d1289c30ad4c770	APPROVED	2024-01-11T09:24:18.098	2024-01-11T09:32:43.985	+	
