INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:task_suite_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ASSIGNMENT:submitted	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/wCMSPCK/Andrena-fulva-43172780-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb48614c7c70ebc086208	8133f3cb-c392-47af-b284-e9fcb44ca22d	00028b9bf9--659fb48614c7c70ebc086208	00028b9bf9--659e80b0f7ca8e116525194f	f7587ef1e905f58a9bd0c4733359a85a	APPROVED	2024-01-11T09:27:34.989	2024-01-11T09:32:01.487	+	
https://i.ibb.co/znwNL0b/Andrena-fulva-25074448-1-hard.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb48614c7c70ebc086208	3d67226a-0c3a-4ec2-a52e-6e70ca99a982	00028b9bf9--659fb48614c7c70ebc086208	00028b9bf9--659e80b0f7ca8e116525194f	f7587ef1e905f58a9bd0c4733359a85a	APPROVED	2024-01-11T09:27:34.989	2024-01-11T09:32:01.487	+	
https://i.ibb.co/KDJGXgx/Andrena-flavipes-41517541-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb48614c7c70ebc086208	ed99b74f-16c2-4143-8b2f-a8ce677feb5f	00028b9bf9--659fb48614c7c70ebc086208	00028b9bf9--659e80b0f7ca8e116525194f	f7587ef1e905f58a9bd0c4733359a85a	APPROVED	2024-01-11T09:27:34.989	2024-01-11T09:32:01.487	+	
https://i.ibb.co/k3K88mP/Andrena-bicolor-71944410-1-hard.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb48614c7c70ebc086208	d872bb50-653d-4eb0-a9b3-8e1c01a3f01d	00028b9bf9--659fb48614c7c70ebc086208	00028b9bf9--659e80b0f7ca8e116525194f	f7587ef1e905f58a9bd0c4733359a85a	APPROVED	2024-01-11T09:27:34.989	2024-01-11T09:32:01.487	+	
https://i.ibb.co/jbbfv5W/Andrena-bicolor-70836009-2-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb48614c7c70ebc086208	f0e625de-980d-4289-86a7-c80b27b2dc74	00028b9bf9--659fb48614c7c70ebc086208	00028b9bf9--659e80b0f7ca8e116525194f	f7587ef1e905f58a9bd0c4733359a85a	APPROVED	2024-01-11T09:27:34.989	2024-01-11T09:32:01.487	+	
https://i.ibb.co/YdyDxCR/Andrena-flavipes-18165663-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb48614c7c70ebc086208	b9c5cc02-f973-4b9f-9ada-486f096ce7ee	00028b9bf9--659fb48614c7c70ebc086208	00028b9bf9--659e80b0f7ca8e116525194f	f7587ef1e905f58a9bd0c4733359a85a	APPROVED	2024-01-11T09:27:34.989	2024-01-11T09:32:01.487	+	
https://i.ibb.co/zQb0rsY/Andrena-bicolor-70513296-4-hard-wrong-fla.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb48614c7c70ebc086208	0ce8059b-e074-49ad-af97-01d98a6db4c0	00028b9bf9--659fb48614c7c70ebc086208	00028b9bf9--659e80b0f7ca8e116525194f	f7587ef1e905f58a9bd0c4733359a85a	APPROVED	2024-01-11T09:27:34.989	2024-01-11T09:32:01.487	+	
https://i.ibb.co/c8dBLSC/Andrena-fulva-16795311-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb48614c7c70ebc086208	199d2843-2a54-4327-897a-e7599db11e80	00028b9bf9--659fb48614c7c70ebc086208	00028b9bf9--659e80b0f7ca8e116525194f	f7587ef1e905f58a9bd0c4733359a85a	APPROVED	2024-01-11T09:27:34.989	2024-01-11T09:32:01.487	+	
https://i.ibb.co/Kz8rBKf/Andrena-flavipes-11582465-1-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb48614c7c70ebc086208	1cda12fe-12f4-4ffe-a315-6ab03dd2bfca	00028b9bf9--659fb48614c7c70ebc086208	00028b9bf9--659e80b0f7ca8e116525194f	f7587ef1e905f58a9bd0c4733359a85a	APPROVED	2024-01-11T09:27:34.989	2024-01-11T09:32:01.487	+	
https://i.ibb.co/25MS9mP/Andrena-fulva-70057243-5-easy-orange-brown.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb48614c7c70ebc086208	35aff386-de4a-4647-9ec5-e810c4d6e3dd	00028b9bf9--659fb48614c7c70ebc086208	00028b9bf9--659e80b0f7ca8e116525194f	f7587ef1e905f58a9bd0c4733359a85a	APPROVED	2024-01-11T09:27:34.989	2024-01-11T09:32:01.487	+	
https://i.ibb.co/8rXTx65/Andrena-flavipes-22101904-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb48614c7c70ebc086208	4280eb09-84bf-450c-8a42-5412989be943	00028b9bf9--659fb48614c7c70ebc086208	00028b9bf9--659e80b0f7ca8e116525194f	f7587ef1e905f58a9bd0c4733359a85a	APPROVED	2024-01-11T09:27:34.989	2024-01-11T09:32:01.487	+	
https://i.ibb.co/Fs9JhXG/Andrena-bicolor-43644050-1-hard-corr-brown.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb48614c7c70ebc086208	193530f9-a9e9-4025-8ad0-f5797e947bc2	00028b9bf9--659fb48614c7c70ebc086208	00028b9bf9--659e80b0f7ca8e116525194f	f7587ef1e905f58a9bd0c4733359a85a	APPROVED	2024-01-11T09:27:34.989	2024-01-11T09:32:01.487	+	
https://i.ibb.co/4pKNx5Y/Andrena-flavipes-74134704-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb48614c7c70ebc086208	a5569eb9-5041-4e01-ad54-2d91b5725979	00028b9bf9--659fb48614c7c70ebc086208	00028b9bf9--659e80b0f7ca8e116525194f	f7587ef1e905f58a9bd0c4733359a85a	APPROVED	2024-01-11T09:27:34.989	2024-01-11T09:32:01.487	+	
https://i.ibb.co/Trf9prK/Andrena-fulva-24752696-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb48614c7c70ebc086208	23e586f2-11fc-4106-8a5b-b29b6de9c7c8	00028b9bf9--659fb48614c7c70ebc086208	00028b9bf9--659e80b0f7ca8e116525194f	f7587ef1e905f58a9bd0c4733359a85a	APPROVED	2024-01-11T09:27:34.989	2024-01-11T09:32:01.487	+	
https://i.ibb.co/Cmzf61x/Andrena-fulva-83947290-1-hard-wrong-bic.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb48614c7c70ebc086208	2346b2d6-3482-40f8-9494-fae0162c8c13	00028b9bf9--659fb48614c7c70ebc086208	00028b9bf9--659e80b0f7ca8e116525194f	f7587ef1e905f58a9bd0c4733359a85a	APPROVED	2024-01-11T09:27:34.989	2024-01-11T09:32:01.487	+	
https://i.ibb.co/MPHTWMY/Andrena-fulva-41775092-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb48614c7c70ebc086208	2f71f897-2f25-4522-915b-a941700fca92	00028b9bf9--659fb48614c7c70ebc086208	00028b9bf9--659e80b0f7ca8e116525194f	f7587ef1e905f58a9bd0c4733359a85a	APPROVED	2024-01-11T09:27:34.989	2024-01-11T09:32:01.487	+	
https://i.ibb.co/BGpJkR2/Andrena-fulva-71290622-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb48614c7c70ebc086208	773b2202-d484-4e3c-b572-adf978fc83b3	00028b9bf9--659fb48614c7c70ebc086208	00028b9bf9--659e80b0f7ca8e116525194f	f7587ef1e905f58a9bd0c4733359a85a	APPROVED	2024-01-11T09:27:34.989	2024-01-11T09:32:01.487	+	
https://i.ibb.co/RYH8pFz/Andrena-fulva-74644101-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb48614c7c70ebc086208	496b807c-dc18-40a5-8df5-6cb1bb4a4163	00028b9bf9--659fb48614c7c70ebc086208	00028b9bf9--659e80b0f7ca8e116525194f	f7587ef1e905f58a9bd0c4733359a85a	APPROVED	2024-01-11T09:27:34.989	2024-01-11T09:32:01.487	+	
https://i.ibb.co/4Vc0mdt/Andrena-flavipes-86140038-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb48614c7c70ebc086208	3e51a6e0-acef-4b50-90b9-c10f3c55f689	00028b9bf9--659fb48614c7c70ebc086208	00028b9bf9--659e80b0f7ca8e116525194f	f7587ef1e905f58a9bd0c4733359a85a	APPROVED	2024-01-11T09:27:34.989	2024-01-11T09:32:01.487	+	
https://i.ibb.co/KjnbMpC/Andrena-flavipes-42347630-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb48614c7c70ebc086208	80ebf570-5ab1-46d7-8038-097caf5ec140	00028b9bf9--659fb48614c7c70ebc086208	00028b9bf9--659e80b0f7ca8e116525194f	f7587ef1e905f58a9bd0c4733359a85a	APPROVED	2024-01-11T09:27:34.989	2024-01-11T09:32:01.487	+	
https://i.ibb.co/3zm4s0T/Andrena-fulva-98383613-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb48614c7c70ebc086208	cf76ea32-ea7d-429f-be71-2e766266eeda	00028b9bf9--659fb48614c7c70ebc086208	00028b9bf9--659e80b0f7ca8e116525194f	f7587ef1e905f58a9bd0c4733359a85a	APPROVED	2024-01-11T09:27:34.989	2024-01-11T09:32:01.487	+	
https://i.ibb.co/6YJdd4p/Andrena-fulva-41623103-3-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb48614c7c70ebc086208	38a1fc92-7179-4729-915c-ade4f87b993e	00028b9bf9--659fb48614c7c70ebc086208	00028b9bf9--659e80b0f7ca8e116525194f	f7587ef1e905f58a9bd0c4733359a85a	APPROVED	2024-01-11T09:27:34.989	2024-01-11T09:32:01.487	+	
https://i.ibb.co/dkDj2bt/Andrena-bicolor-39411385-1-hard.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb48614c7c70ebc086208	201d44c1-de66-4078-b8f4-a1e33a544100	00028b9bf9--659fb48614c7c70ebc086208	00028b9bf9--659e80b0f7ca8e116525194f	f7587ef1e905f58a9bd0c4733359a85a	APPROVED	2024-01-11T09:27:34.989	2024-01-11T09:32:01.487	+	
https://i.ibb.co/VprcpHZ/Andrena-bicolor-84691158-1-hard.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb48614c7c70ebc086208	aa6ba81f-20c8-460f-ade7-d189e0a0e746	00028b9bf9--659fb48614c7c70ebc086208	00028b9bf9--659e80b0f7ca8e116525194f	f7587ef1e905f58a9bd0c4733359a85a	APPROVED	2024-01-11T09:27:34.989	2024-01-11T09:32:01.487	+	
https://i.ibb.co/5YM103j/Andrena-flavipes-74766389-2-hard.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb48614c7c70ebc086208	733f20fd-f093-48a9-91dd-b7a6f8df55d4	00028b9bf9--659fb48614c7c70ebc086208	00028b9bf9--659e80b0f7ca8e116525194f	f7587ef1e905f58a9bd0c4733359a85a	APPROVED	2024-01-11T09:27:34.989	2024-01-11T09:32:01.487	+	
https://i.ibb.co/znwNL0b/Andrena-fulva-25074448-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb4d5b062d60448a31a4d	b22a0eda-e997-4ba6-b45c-48671b90d061	00028b9bf9--659fb4d5b062d60448a31a4d	00028b9bf9--659e80b0f7ca8e11652518d9	2e27ad90c1e617b8978a121af8bc2346	APPROVED	2024-01-11T09:28:53.482	2024-01-11T09:32:46.656	+	
https://i.ibb.co/BGpJkR2/Andrena-fulva-71290622-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb4d5b062d60448a31a4d	abb25afb-5724-4abd-bc74-9c576e1e1655	00028b9bf9--659fb4d5b062d60448a31a4d	00028b9bf9--659e80b0f7ca8e11652518d9	2e27ad90c1e617b8978a121af8bc2346	APPROVED	2024-01-11T09:28:53.482	2024-01-11T09:32:46.656	+	
https://i.ibb.co/f9rM9rH/Andrena-bicolor-72391501-4-hard.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb4d5b062d60448a31a4d	5fcd8471-d204-421e-b9fd-765fab0068be	00028b9bf9--659fb4d5b062d60448a31a4d	00028b9bf9--659e80b0f7ca8e11652518d9	2e27ad90c1e617b8978a121af8bc2346	APPROVED	2024-01-11T09:28:53.482	2024-01-11T09:32:46.656	+	
https://i.ibb.co/MV1vk9t/Andrena-bicolor-40186737-3-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb4d5b062d60448a31a4d	34171d2b-64fb-41da-b9b0-df23c2364445	00028b9bf9--659fb4d5b062d60448a31a4d	00028b9bf9--659e80b0f7ca8e11652518d9	2e27ad90c1e617b8978a121af8bc2346	APPROVED	2024-01-11T09:28:53.482	2024-01-11T09:32:46.656	+	
https://i.ibb.co/fF1RpDL/Andrena-flavipes-40178244-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb4d5b062d60448a31a4d	3ddf7a61-0def-4793-90da-810beb916be1	00028b9bf9--659fb4d5b062d60448a31a4d	00028b9bf9--659e80b0f7ca8e11652518d9	2e27ad90c1e617b8978a121af8bc2346	APPROVED	2024-01-11T09:28:53.482	2024-01-11T09:32:46.656	+	
https://i.ibb.co/6yxdrwg/Andrena-flavipes-68999685-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb4d5b062d60448a31a4d	aa126c5b-0660-4e6d-9666-d08316ffeaf9	00028b9bf9--659fb4d5b062d60448a31a4d	00028b9bf9--659e80b0f7ca8e11652518d9	2e27ad90c1e617b8978a121af8bc2346	APPROVED	2024-01-11T09:28:53.482	2024-01-11T09:32:46.656	+	
https://i.ibb.co/gSq05rL/Andrena-bicolor-71835166-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb4d5b062d60448a31a4d	06c9cf29-26fc-44f1-8ebc-08b4969f3e73	00028b9bf9--659fb4d5b062d60448a31a4d	00028b9bf9--659e80b0f7ca8e11652518d9	2e27ad90c1e617b8978a121af8bc2346	APPROVED	2024-01-11T09:28:53.482	2024-01-11T09:32:46.656	+	
https://i.ibb.co/3zm4s0T/Andrena-fulva-98383613-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb4d5b062d60448a31a4d	2dfba44b-b00f-4fdc-8147-ff040f5cab36	00028b9bf9--659fb4d5b062d60448a31a4d	00028b9bf9--659e80b0f7ca8e11652518d9	2e27ad90c1e617b8978a121af8bc2346	APPROVED	2024-01-11T09:28:53.482	2024-01-11T09:32:46.656	+	
https://i.ibb.co/0yRDcXT/Andrena-flavipes-75178065-1-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb4d5b062d60448a31a4d	0f6047d1-8343-4dbb-a4bd-d106d6771247	00028b9bf9--659fb4d5b062d60448a31a4d	00028b9bf9--659e80b0f7ca8e11652518d9	2e27ad90c1e617b8978a121af8bc2346	APPROVED	2024-01-11T09:28:53.482	2024-01-11T09:32:46.656	+	
https://i.ibb.co/RYH8pFz/Andrena-fulva-74644101-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb4d5b062d60448a31a4d	dcf38a6d-26fe-4b85-a795-a2e7c8aca4d5	00028b9bf9--659fb4d5b062d60448a31a4d	00028b9bf9--659e80b0f7ca8e11652518d9	2e27ad90c1e617b8978a121af8bc2346	APPROVED	2024-01-11T09:28:53.482	2024-01-11T09:32:46.656	+	
https://i.ibb.co/58ngHX2/Andrena-bicolor-42078638-2-hard-wrong-ful-orange-brown.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb4d5b062d60448a31a4d	afd4da96-d744-44fb-8799-63a031bf41bb	00028b9bf9--659fb4d5b062d60448a31a4d	00028b9bf9--659e80b0f7ca8e11652518d9	2e27ad90c1e617b8978a121af8bc2346	APPROVED	2024-01-11T09:28:53.482	2024-01-11T09:32:46.656	+	
https://i.ibb.co/71qRkvt/Andrena-fulva-70388818-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb4d5b062d60448a31a4d	81ad1b5f-728a-4719-9360-4ae3a650374b	00028b9bf9--659fb4d5b062d60448a31a4d	00028b9bf9--659e80b0f7ca8e11652518d9	2e27ad90c1e617b8978a121af8bc2346	APPROVED	2024-01-11T09:28:53.482	2024-01-11T09:32:46.656	+	
https://i.ibb.co/Kz8rBKf/Andrena-flavipes-11582465-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb4d5b062d60448a31a4d	ec95b8ba-de32-47a5-90f2-957c5c815361	00028b9bf9--659fb4d5b062d60448a31a4d	00028b9bf9--659e80b0f7ca8e11652518d9	2e27ad90c1e617b8978a121af8bc2346	APPROVED	2024-01-11T09:28:53.482	2024-01-11T09:32:46.656	+	
https://i.ibb.co/8rXTx65/Andrena-flavipes-22101904-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb4d5b062d60448a31a4d	c59c334d-b7b5-4d4a-a75d-b54b890a79a2	00028b9bf9--659fb4d5b062d60448a31a4d	00028b9bf9--659e80b0f7ca8e11652518d9	2e27ad90c1e617b8978a121af8bc2346	APPROVED	2024-01-11T09:28:53.482	2024-01-11T09:32:46.656	+	
https://i.ibb.co/sbMvGBg/Andrena-bicolor-70615494-2-hard-wrong-fla.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb4d5b062d60448a31a4d	cd951df9-b7c8-428d-bad3-6c901e560f31	00028b9bf9--659fb4d5b062d60448a31a4d	00028b9bf9--659e80b0f7ca8e11652518d9	2e27ad90c1e617b8978a121af8bc2346	APPROVED	2024-01-11T09:28:53.482	2024-01-11T09:32:46.656	+	
https://i.ibb.co/c8dBLSC/Andrena-fulva-16795311-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb4d5b062d60448a31a4d	3d0c42b3-fcee-49ce-9e27-809d96714e1f	00028b9bf9--659fb4d5b062d60448a31a4d	00028b9bf9--659e80b0f7ca8e11652518d9	2e27ad90c1e617b8978a121af8bc2346	APPROVED	2024-01-11T09:28:53.482	2024-01-11T09:32:46.656	+	
https://i.ibb.co/1qHXz4R/Andrena-fulva-70388239-1-easy-orange-brown.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb4d5b062d60448a31a4d	2ac81cd9-8804-4b29-a720-1de14a963c24	00028b9bf9--659fb4d5b062d60448a31a4d	00028b9bf9--659e80b0f7ca8e11652518d9	2e27ad90c1e617b8978a121af8bc2346	APPROVED	2024-01-11T09:28:53.482	2024-01-11T09:32:46.656	+	
https://i.ibb.co/SNwSFTg/Andrena-bicolor-53755527-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb4d5b062d60448a31a4d	24ef9eb6-9691-4ca6-827d-673a9e1e5457	00028b9bf9--659fb4d5b062d60448a31a4d	00028b9bf9--659e80b0f7ca8e11652518d9	2e27ad90c1e617b8978a121af8bc2346	APPROVED	2024-01-11T09:28:53.482	2024-01-11T09:32:46.656	+	
https://i.ibb.co/Fs9JhXG/Andrena-bicolor-43644050-1-hard-corr-brown.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb4d5b062d60448a31a4d	45d3049a-e50c-44c8-aa2e-4141d16e34a7	00028b9bf9--659fb4d5b062d60448a31a4d	00028b9bf9--659e80b0f7ca8e11652518d9	2e27ad90c1e617b8978a121af8bc2346	APPROVED	2024-01-11T09:28:53.482	2024-01-11T09:32:46.656	+	
https://i.ibb.co/ZJk0wkj/Andrena-flavipes-70512188-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb4d5b062d60448a31a4d	7c385917-b518-45ca-84e0-4b266f8bcb4c	00028b9bf9--659fb4d5b062d60448a31a4d	00028b9bf9--659e80b0f7ca8e11652518d9	2e27ad90c1e617b8978a121af8bc2346	APPROVED	2024-01-11T09:28:53.482	2024-01-11T09:32:46.656	+	
https://i.ibb.co/HgKqJZc/Andrena-fulva-90803821-3-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb4d5b062d60448a31a4d	7506f3e3-ac01-455a-a1f2-f5a3e3bda8b9	00028b9bf9--659fb4d5b062d60448a31a4d	00028b9bf9--659e80b0f7ca8e11652518d9	2e27ad90c1e617b8978a121af8bc2346	APPROVED	2024-01-11T09:28:53.482	2024-01-11T09:32:46.656	+	
https://i.ibb.co/1shPTXq/Andrena-bicolor-44969462-2-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb4d5b062d60448a31a4d	f51a9e86-841e-43c5-b031-e25a1caf5e69	00028b9bf9--659fb4d5b062d60448a31a4d	00028b9bf9--659e80b0f7ca8e11652518d9	2e27ad90c1e617b8978a121af8bc2346	APPROVED	2024-01-11T09:28:53.482	2024-01-11T09:32:46.656	+	
https://i.ibb.co/k3K88mP/Andrena-bicolor-71944410-1-hard.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb4d5b062d60448a31a4d	0a3d614f-c562-4e4e-b4e9-1033ca3235c1	00028b9bf9--659fb4d5b062d60448a31a4d	00028b9bf9--659e80b0f7ca8e11652518d9	2e27ad90c1e617b8978a121af8bc2346	APPROVED	2024-01-11T09:28:53.482	2024-01-11T09:32:46.656	+	
https://i.ibb.co/h9jJyMT/Andrena-flavipes-49603112-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb4d5b062d60448a31a4d	c911558f-6ea0-48bd-ab70-616ba3f8b81a	00028b9bf9--659fb4d5b062d60448a31a4d	00028b9bf9--659e80b0f7ca8e11652518d9	2e27ad90c1e617b8978a121af8bc2346	APPROVED	2024-01-11T09:28:53.482	2024-01-11T09:32:46.656	+	
https://i.ibb.co/B4CMYZt/Andrena-fulva-89492509-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb4d5b062d60448a31a4d	9aa67d73-3e27-4cab-bfb3-ed54ea647214	00028b9bf9--659fb4d5b062d60448a31a4d	00028b9bf9--659e80b0f7ca8e11652518d9	2e27ad90c1e617b8978a121af8bc2346	APPROVED	2024-01-11T09:28:53.482	2024-01-11T09:32:46.656	+	
https://i.ibb.co/5YM103j/Andrena-flavipes-74766389-2-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb4d5b062d60448a31a4d	b6874273-e5ea-4506-9e97-dc439aea14da	00028b9bf9--659fb4d5b062d60448a31a4d	00028b9bf9--659e80b0f7ca8e11652518d9	2e27ad90c1e617b8978a121af8bc2346	APPROVED	2024-01-11T09:28:53.482	2024-01-11T09:32:46.656	+	
https://i.ibb.co/k1LrLjH/Andrena-fulva-103470076-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb4d5b062d60448a31a4d	abf17c35-d0de-40a9-82c2-54f752c9d5a9	00028b9bf9--659fb4d5b062d60448a31a4d	00028b9bf9--659e80b0f7ca8e11652518d9	2e27ad90c1e617b8978a121af8bc2346	APPROVED	2024-01-11T09:28:53.482	2024-01-11T09:32:46.656	+	
https://i.ibb.co/mcwCqHx/Andrena-bicolor-2799379-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb4d5b062d60448a31a4d	f11aa3e2-f4d9-421e-9f9d-bab30526fc13	00028b9bf9--659fb4d5b062d60448a31a4d	00028b9bf9--659e80b0f7ca8e11652518d9	2e27ad90c1e617b8978a121af8bc2346	APPROVED	2024-01-11T09:28:53.482	2024-01-11T09:32:46.656	+	
https://i.ibb.co/ZTKtfRq/Andrena-fulva-41818491-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb4d5b062d60448a31a4d	aea28d97-7d09-4d0e-8e01-82e4c979119e	00028b9bf9--659fb4d5b062d60448a31a4d	00028b9bf9--659e80b0f7ca8e11652518d9	2e27ad90c1e617b8978a121af8bc2346	APPROVED	2024-01-11T09:28:53.482	2024-01-11T09:32:46.656	+	
https://i.ibb.co/HG84CGK/Andrena-flavipes-77107536-1-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb4d5b062d60448a31a4d	08601558-f828-47c6-98ec-592e49920671	00028b9bf9--659fb4d5b062d60448a31a4d	00028b9bf9--659e80b0f7ca8e11652518d9	2e27ad90c1e617b8978a121af8bc2346	APPROVED	2024-01-11T09:28:53.482	2024-01-11T09:32:46.656	+	
https://i.ibb.co/ZTKtfRq/Andrena-fulva-41818491-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb5118db9654e90180b32	bd77e1ee-266d-42b4-9828-e507212285e4	00028b9bf9--659fb5118db9654e90180b32	00028b9bf9--659e80b0f7ca8e1165251921	bf339901dae52fd31d2ea25e9beb3b24	APPROVED	2024-01-11T09:29:53.061	2024-01-11T09:34:42.878	+	
https://i.ibb.co/mcwCqHx/Andrena-bicolor-2799379-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb5118db9654e90180b32	d0c5ba9f-1568-4bf6-8bcc-a796502f3a5b	00028b9bf9--659fb5118db9654e90180b32	00028b9bf9--659e80b0f7ca8e1165251921	bf339901dae52fd31d2ea25e9beb3b24	APPROVED	2024-01-11T09:29:53.061	2024-01-11T09:34:42.878	+	
