INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:task_suite_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ASSIGNMENT:submitted	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/yhZk39x/Andrena-fulva-83947290-1-hard-wrong-bic.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb384b062d60448a2e384	5999912c-e63d-4e70-9e57-fdbb6643ae90	00028b9bf7--659fb384b062d60448a2e384	00028b9bf7--659e805a1fcbb54836cfa79d	acdd880c9285a3beeabe6045a4f03ad9	APPROVED	2024-01-11T09:23:16.149	2024-01-11T09:31:28.593	+	
https://i.ibb.co/Qm3YSgk/Andrena-bicolor-43644050-1-hard-corr-brown.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb384b062d60448a2e384	0b91f0c9-9171-4223-98ef-3d088d9662a8	00028b9bf7--659fb384b062d60448a2e384	00028b9bf7--659e805a1fcbb54836cfa79d	acdd880c9285a3beeabe6045a4f03ad9	APPROVED	2024-01-11T09:23:16.149	2024-01-11T09:31:28.593	+	
https://i.ibb.co/fvVSw9W/Andrena-flavipes-74134704-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb384b062d60448a2e384	4b6d81d8-b539-4562-9956-f7798138141a	00028b9bf7--659fb384b062d60448a2e384	00028b9bf7--659e805a1fcbb54836cfa79d	acdd880c9285a3beeabe6045a4f03ad9	APPROVED	2024-01-11T09:23:16.149	2024-01-11T09:31:28.593	+	
https://i.ibb.co/d4jBnNH/Andrena-flavipes-11582465-1-hard-corr.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb384b062d60448a2e384	79dd128e-283a-425d-9db5-cb68d3de5527	00028b9bf7--659fb384b062d60448a2e384	00028b9bf7--659e805a1fcbb54836cfa79d	acdd880c9285a3beeabe6045a4f03ad9	APPROVED	2024-01-11T09:23:16.149	2024-01-11T09:31:28.593	+	
https://i.ibb.co/CWLT9H8/Andrena-flavipes-33484614-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb384b062d60448a2e384	86f54610-d895-483b-80d9-d92eb280451e	00028b9bf7--659fb384b062d60448a2e384	00028b9bf7--659e805a1fcbb54836cfa79d	acdd880c9285a3beeabe6045a4f03ad9	APPROVED	2024-01-11T09:23:16.149	2024-01-11T09:31:28.593	+	
https://i.ibb.co/fF1RpDL/Andrena-flavipes-40178244-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb384b062d60448a2e384	0f89acab-fc0e-48a5-a631-26563bf84850	00028b9bf7--659fb384b062d60448a2e384	00028b9bf7--659e805a1fcbb54836cfa79d	acdd880c9285a3beeabe6045a4f03ad9	APPROVED	2024-01-11T09:23:16.149	2024-01-11T09:31:28.593	+	
https://i.ibb.co/5YM103j/Andrena-flavipes-74766389-2-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb384b062d60448a2e384	e30b2624-1e73-451a-b5a0-1d35a07b4343	00028b9bf7--659fb384b062d60448a2e384	00028b9bf7--659e805a1fcbb54836cfa79d	acdd880c9285a3beeabe6045a4f03ad9	APPROVED	2024-01-11T09:23:16.149	2024-01-11T09:31:28.593	+	
https://i.ibb.co/h9jJyMT/Andrena-flavipes-49603112-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb384b062d60448a2e384	54b7bf6a-f353-46d4-98bb-ef511a0787de	00028b9bf7--659fb384b062d60448a2e384	00028b9bf7--659e805a1fcbb54836cfa79d	acdd880c9285a3beeabe6045a4f03ad9	APPROVED	2024-01-11T09:23:16.149	2024-01-11T09:31:28.593	+	
https://i.ibb.co/k1LrLjH/Andrena-fulva-103470076-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb384b062d60448a2e384	d5294491-0c13-4a9f-98fe-fd56d71d0597	00028b9bf7--659fb384b062d60448a2e384	00028b9bf7--659e805a1fcbb54836cfa79d	acdd880c9285a3beeabe6045a4f03ad9	APPROVED	2024-01-11T09:23:16.149	2024-01-11T09:31:28.593	+	
https://i.ibb.co/dkDj2bt/Andrena-bicolor-39411385-1-hard.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb384b062d60448a2e384	7f42e53e-fdd4-4ab3-b480-fecf3a9d83f7	00028b9bf7--659fb384b062d60448a2e384	00028b9bf7--659e805a1fcbb54836cfa79d	acdd880c9285a3beeabe6045a4f03ad9	APPROVED	2024-01-11T09:23:16.149	2024-01-11T09:31:28.593	+	
https://i.ibb.co/x5vw5WM/Andrena-flavipes-41750715-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb384b062d60448a2e384	e4b64ffe-b1c5-46e2-b60b-7f6fe884514c	00028b9bf7--659fb384b062d60448a2e384	00028b9bf7--659e805a1fcbb54836cfa79d	acdd880c9285a3beeabe6045a4f03ad9	APPROVED	2024-01-11T09:23:16.149	2024-01-11T09:31:28.593	+	
https://i.ibb.co/KjnbMpC/Andrena-flavipes-42347630-2-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb384b062d60448a2e384	c8893197-1013-440e-8100-a776616e7d01	00028b9bf7--659fb384b062d60448a2e384	00028b9bf7--659e805a1fcbb54836cfa79d	acdd880c9285a3beeabe6045a4f03ad9	APPROVED	2024-01-11T09:23:16.149	2024-01-11T09:31:28.593	+	
https://i.ibb.co/j39BvXS/Andrena-flavipes-91695281-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb384b062d60448a2e384	b43c1b9b-bdd4-43c4-8515-11db501fd613	00028b9bf7--659fb384b062d60448a2e384	00028b9bf7--659e805a1fcbb54836cfa79d	acdd880c9285a3beeabe6045a4f03ad9	APPROVED	2024-01-11T09:23:16.149	2024-01-11T09:31:28.593	+	
https://i.ibb.co/B4CMYZt/Andrena-fulva-89492509-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb384b062d60448a2e384	1fdc1bb0-1df0-4d5e-9bd7-99d586a87d7a	00028b9bf7--659fb384b062d60448a2e384	00028b9bf7--659e805a1fcbb54836cfa79d	acdd880c9285a3beeabe6045a4f03ad9	APPROVED	2024-01-11T09:23:16.149	2024-01-11T09:31:28.593	+	
https://i.ibb.co/3zm4s0T/Andrena-fulva-98383613-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb384b062d60448a2e384	eae495ea-7701-4805-97a6-8b7861bb44e8	00028b9bf7--659fb384b062d60448a2e384	00028b9bf7--659e805a1fcbb54836cfa79d	acdd880c9285a3beeabe6045a4f03ad9	APPROVED	2024-01-11T09:23:16.149	2024-01-11T09:31:28.593	+	
https://i.ibb.co/znwNL0b/Andrena-fulva-25074448-1-hard.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb3ddb062d60448a2f253	fa494081-1278-4070-9a7f-04c153f4b5a6	00028b9bf7--659fb3ddb062d60448a2f253	00028b9bf7--659e805a1fcbb54836cfa79c	64af319cc23fd4eb6a09d4ff6a0fdde4	APPROVED	2024-01-11T09:24:45.031	2024-01-11T09:30:40.803	+	
https://i.ibb.co/6yxdrwg/Andrena-flavipes-68999685-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb3ddb062d60448a2f253	5728d38f-61c6-47e1-888a-857506af14e2	00028b9bf7--659fb3ddb062d60448a2f253	00028b9bf7--659e805a1fcbb54836cfa79c	64af319cc23fd4eb6a09d4ff6a0fdde4	APPROVED	2024-01-11T09:24:45.031	2024-01-11T09:30:40.803	+	
https://i.ibb.co/HgKqJZc/Andrena-fulva-90803821-3-hard.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb3ddb062d60448a2f253	53d75d64-53a2-422b-bd4b-3a681e120c46	00028b9bf7--659fb3ddb062d60448a2f253	00028b9bf7--659e805a1fcbb54836cfa79c	64af319cc23fd4eb6a09d4ff6a0fdde4	APPROVED	2024-01-11T09:24:45.031	2024-01-11T09:30:40.803	+	
https://i.ibb.co/FsFwXSJ/Andrena-flavipes-50557228-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb3ddb062d60448a2f253	24929861-5661-4c7a-b635-e14904c224ee	00028b9bf7--659fb3ddb062d60448a2f253	00028b9bf7--659e805a1fcbb54836cfa79c	64af319cc23fd4eb6a09d4ff6a0fdde4	APPROVED	2024-01-11T09:24:45.031	2024-01-11T09:30:40.803	+	
https://i.ibb.co/MPHTWMY/Andrena-fulva-41775092-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb3ddb062d60448a2f253	a56fcb97-78e1-49f0-81f2-25006f7de6e6	00028b9bf7--659fb3ddb062d60448a2f253	00028b9bf7--659e805a1fcbb54836cfa79c	64af319cc23fd4eb6a09d4ff6a0fdde4	APPROVED	2024-01-11T09:24:45.031	2024-01-11T09:30:40.803	+	
https://i.ibb.co/6YJdd4p/Andrena-fulva-41623103-3-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb3ddb062d60448a2f253	c67d44ad-13ee-4931-955e-bad74d7c9f28	00028b9bf7--659fb3ddb062d60448a2f253	00028b9bf7--659e805a1fcbb54836cfa79c	64af319cc23fd4eb6a09d4ff6a0fdde4	APPROVED	2024-01-11T09:24:45.031	2024-01-11T09:30:40.803	+	
https://i.ibb.co/x5vw5WM/Andrena-flavipes-41750715-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb3ddb062d60448a2f253	c423c321-2a2a-44cf-b043-7f3feccdce54	00028b9bf7--659fb3ddb062d60448a2f253	00028b9bf7--659e805a1fcbb54836cfa79c	64af319cc23fd4eb6a09d4ff6a0fdde4	APPROVED	2024-01-11T09:24:45.031	2024-01-11T09:30:40.803	+	
https://i.ibb.co/RYH8pFz/Andrena-fulva-74644101-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb3ddb062d60448a2f253	672463ed-07ce-4778-892c-6020caf50cff	00028b9bf7--659fb3ddb062d60448a2f253	00028b9bf7--659e805a1fcbb54836cfa79c	64af319cc23fd4eb6a09d4ff6a0fdde4	APPROVED	2024-01-11T09:24:45.031	2024-01-11T09:30:40.803	+	
https://i.ibb.co/k3K88mP/Andrena-bicolor-71944410-1-hard.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb3ddb062d60448a2f253	b8ede5e4-4316-4bdf-a4d4-0326dd017369	00028b9bf7--659fb3ddb062d60448a2f253	00028b9bf7--659e805a1fcbb54836cfa79c	64af319cc23fd4eb6a09d4ff6a0fdde4	APPROVED	2024-01-11T09:24:45.031	2024-01-11T09:30:40.803	+	
https://i.ibb.co/j39BvXS/Andrena-flavipes-91695281-1-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb3ddb062d60448a2f253	a1ab6721-6934-4509-9725-5db5bda26709	00028b9bf7--659fb3ddb062d60448a2f253	00028b9bf7--659e805a1fcbb54836cfa79c	64af319cc23fd4eb6a09d4ff6a0fdde4	APPROVED	2024-01-11T09:24:45.031	2024-01-11T09:30:40.803	+	
https://i.ibb.co/Zd5fStP/Andrena-bicolor-39748872-3-easy-brown.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb3ddb062d60448a2f253	2e1903b8-60e2-4f79-8aed-966587da57fa	00028b9bf7--659fb3ddb062d60448a2f253	00028b9bf7--659e805a1fcbb54836cfa79c	64af319cc23fd4eb6a09d4ff6a0fdde4	APPROVED	2024-01-11T09:24:45.031	2024-01-11T09:30:40.803	+	
https://i.ibb.co/tKMjRkT/Andrena-flavipes-70512188-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb3ddb062d60448a2f253	3b43a073-f3ed-4d94-aeea-7f0837bfa761	00028b9bf7--659fb3ddb062d60448a2f253	00028b9bf7--659e805a1fcbb54836cfa79c	64af319cc23fd4eb6a09d4ff6a0fdde4	APPROVED	2024-01-11T09:24:45.031	2024-01-11T09:30:40.803	+	
https://i.ibb.co/9H0NMWc/Andrena-bicolor-42078638-2-hard-wrong-ful-orange-brown.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb3ddb062d60448a2f253	8fd671f1-f8ca-4b09-95f8-43f529a8be42	00028b9bf7--659fb3ddb062d60448a2f253	00028b9bf7--659e805a1fcbb54836cfa79c	64af319cc23fd4eb6a09d4ff6a0fdde4	APPROVED	2024-01-11T09:24:45.031	2024-01-11T09:30:40.803	+	
https://i.ibb.co/58TCHMf/Andrena-bicolor-70615494-2-hard-wrong-fla.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb3ddb062d60448a2f253	06b49eeb-6854-4106-a81c-d02430ba874a	00028b9bf7--659fb3ddb062d60448a2f253	00028b9bf7--659e805a1fcbb54836cfa79c	64af319cc23fd4eb6a09d4ff6a0fdde4	APPROVED	2024-01-11T09:24:45.031	2024-01-11T09:30:40.803	+	
https://i.ibb.co/B6K6rgz/Andrena-fulva-24752696-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb3ddb062d60448a2f253	eef937f6-c471-4b31-9b6f-08cf261356ad	00028b9bf7--659fb3ddb062d60448a2f253	00028b9bf7--659e805a1fcbb54836cfa79c	64af319cc23fd4eb6a09d4ff6a0fdde4	APPROVED	2024-01-11T09:24:45.031	2024-01-11T09:30:40.803	+	
https://i.ibb.co/3pvds1z/Andrena-fulva-70388818-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb3ddb062d60448a2f253	ddf7eb0f-dd2f-4033-bd22-0d2bbaa314ea	00028b9bf7--659fb3ddb062d60448a2f253	00028b9bf7--659e805a1fcbb54836cfa79c	64af319cc23fd4eb6a09d4ff6a0fdde4	APPROVED	2024-01-11T09:24:45.031	2024-01-11T09:30:40.803	+	
https://i.ibb.co/fvVSw9W/Andrena-flavipes-74134704-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb3ddb062d60448a2f253	64946c06-0bca-4ef0-bcac-fe78454c67b3	00028b9bf7--659fb3ddb062d60448a2f253	00028b9bf7--659e805a1fcbb54836cfa79c	64af319cc23fd4eb6a09d4ff6a0fdde4	APPROVED	2024-01-11T09:24:45.031	2024-01-11T09:30:40.803	+	
https://i.ibb.co/2YCn0FS/Andrena-fulva-20995537-1-easy-orange-brown.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb3ddb062d60448a2f253	f8a991c6-e015-4147-922d-136f5ec2409a	00028b9bf7--659fb3ddb062d60448a2f253	00028b9bf7--659e805a1fcbb54836cfa79c	64af319cc23fd4eb6a09d4ff6a0fdde4	APPROVED	2024-01-11T09:24:45.031	2024-01-11T09:30:40.803	+	
https://i.ibb.co/dWjJDjC/Andrena-bicolor-53755527-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb3ddb062d60448a2f253	dda875b2-e9a7-4213-a43b-b26f8fd70fcb	00028b9bf7--659fb3ddb062d60448a2f253	00028b9bf7--659e805a1fcbb54836cfa79c	64af319cc23fd4eb6a09d4ff6a0fdde4	APPROVED	2024-01-11T09:24:45.031	2024-01-11T09:30:40.803	+	
https://i.ibb.co/yhZk39x/Andrena-fulva-83947290-1-hard-wrong-bic.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb3ddb062d60448a2f253	22993979-a51f-411b-8785-42784a877bab	00028b9bf7--659fb3ddb062d60448a2f253	00028b9bf7--659e805a1fcbb54836cfa79c	64af319cc23fd4eb6a09d4ff6a0fdde4	APPROVED	2024-01-11T09:24:45.031	2024-01-11T09:30:40.803	+	
https://i.ibb.co/MV1vk9t/Andrena-bicolor-40186737-3-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb3ddb062d60448a2f253	80c9d0bb-08c5-459b-8ab8-0bba7f6198d7	00028b9bf7--659fb3ddb062d60448a2f253	00028b9bf7--659e805a1fcbb54836cfa79c	64af319cc23fd4eb6a09d4ff6a0fdde4	APPROVED	2024-01-11T09:24:45.031	2024-01-11T09:30:40.803	+	
https://i.ibb.co/4Vc0mdt/Andrena-flavipes-86140038-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb3ddb062d60448a2f253	2b7b60e6-d519-4421-a98a-dafb868299cb	00028b9bf7--659fb3ddb062d60448a2f253	00028b9bf7--659e805a1fcbb54836cfa79c	64af319cc23fd4eb6a09d4ff6a0fdde4	APPROVED	2024-01-11T09:24:45.031	2024-01-11T09:30:40.803	+	
https://i.ibb.co/5YM103j/Andrena-flavipes-74766389-2-hard.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb3ddb062d60448a2f253	0e16a3b7-3c31-46c4-b54d-61d53b74bd3d	00028b9bf7--659fb3ddb062d60448a2f253	00028b9bf7--659e805a1fcbb54836cfa79c	64af319cc23fd4eb6a09d4ff6a0fdde4	APPROVED	2024-01-11T09:24:45.031	2024-01-11T09:30:40.803	+	
https://i.ibb.co/3zm4s0T/Andrena-fulva-98383613-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb3ddb062d60448a2f253	9e48a99b-9460-4133-9f92-3181eedf62ac	00028b9bf7--659fb3ddb062d60448a2f253	00028b9bf7--659e805a1fcbb54836cfa79c	64af319cc23fd4eb6a09d4ff6a0fdde4	APPROVED	2024-01-11T09:24:45.031	2024-01-11T09:30:40.803	+	
https://i.ibb.co/jbbfv5W/Andrena-bicolor-70836009-2-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb3ddb062d60448a2f253	c075332f-6ba1-4c50-a5e6-aa568bf423bb	00028b9bf7--659fb3ddb062d60448a2f253	00028b9bf7--659e805a1fcbb54836cfa79c	64af319cc23fd4eb6a09d4ff6a0fdde4	APPROVED	2024-01-11T09:24:45.031	2024-01-11T09:30:40.803	+	
https://i.ibb.co/k1LrLjH/Andrena-fulva-103470076-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb3ddb062d60448a2f253	fd18042e-8ce6-402a-a775-536f28552b0f	00028b9bf7--659fb3ddb062d60448a2f253	00028b9bf7--659e805a1fcbb54836cfa79c	64af319cc23fd4eb6a09d4ff6a0fdde4	APPROVED	2024-01-11T09:24:45.031	2024-01-11T09:30:40.803	+	
https://i.ibb.co/M7Pfy5r/Andrena-fulva-101552423-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb3ddb062d60448a2f253	dfa4c0f9-8727-4876-a8df-0775b1f2148e	00028b9bf7--659fb3ddb062d60448a2f253	00028b9bf7--659e805a1fcbb54836cfa79c	64af319cc23fd4eb6a09d4ff6a0fdde4	APPROVED	2024-01-11T09:24:45.031	2024-01-11T09:30:40.803	+	
https://i.ibb.co/gSq05rL/Andrena-bicolor-71835166-1-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb3ddb062d60448a2f253	f227bdd5-c4f8-4dd2-b2e4-1fb5d39cbe84	00028b9bf7--659fb3ddb062d60448a2f253	00028b9bf7--659e805a1fcbb54836cfa79c	64af319cc23fd4eb6a09d4ff6a0fdde4	APPROVED	2024-01-11T09:24:45.031	2024-01-11T09:30:40.803	+	
https://i.ibb.co/0yRDcXT/Andrena-flavipes-75178065-1-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb3ddb062d60448a2f253	3a4f2bcc-fadf-4e31-8e04-7e6d5685bd8e	00028b9bf7--659fb3ddb062d60448a2f253	00028b9bf7--659e805a1fcbb54836cfa79c	64af319cc23fd4eb6a09d4ff6a0fdde4	APPROVED	2024-01-11T09:24:45.031	2024-01-11T09:30:40.803	+	
https://i.ibb.co/VprcpHZ/Andrena-bicolor-84691158-1-hard.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb3ddb062d60448a2f253	dfd4d676-5782-4c36-ac4f-84de9331765c	00028b9bf7--659fb3ddb062d60448a2f253	00028b9bf7--659e805a1fcbb54836cfa79c	64af319cc23fd4eb6a09d4ff6a0fdde4	APPROVED	2024-01-11T09:24:45.031	2024-01-11T09:30:40.803	+	
https://i.ibb.co/4Vc0mdt/Andrena-flavipes-86140038-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb4567cff5e71c50dd625	cf882de5-4222-4ab8-96f9-20126d7319ca	00028b9bf7--659fb4567cff5e71c50dd625	00028b9bf7--659e805a1fcbb54836cfa7cd	addfe6fceecf9b0fe2b2d81f76f8d3b0	APPROVED	2024-01-11T09:26:46.377	2024-01-11T09:33:09.663	+	
https://i.ibb.co/j39BvXS/Andrena-flavipes-91695281-1-hard.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb4567cff5e71c50dd625	af8789fb-549a-4fdd-8581-6bc6d3467e1d	00028b9bf7--659fb4567cff5e71c50dd625	00028b9bf7--659e805a1fcbb54836cfa7cd	addfe6fceecf9b0fe2b2d81f76f8d3b0	APPROVED	2024-01-11T09:26:46.377	2024-01-11T09:33:09.663	+	
https://i.ibb.co/znwNL0b/Andrena-fulva-25074448-1-hard.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb4567cff5e71c50dd625	950a96f6-7f34-4e5c-8429-75e7d9e3b48f	00028b9bf7--659fb4567cff5e71c50dd625	00028b9bf7--659e805a1fcbb54836cfa7cd	addfe6fceecf9b0fe2b2d81f76f8d3b0	APPROVED	2024-01-11T09:26:46.377	2024-01-11T09:33:09.663	+	
https://i.ibb.co/gSq05rL/Andrena-bicolor-71835166-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb4567cff5e71c50dd625	e10d6d02-4006-4363-8cb6-8a6b67d506fd	00028b9bf7--659fb4567cff5e71c50dd625	00028b9bf7--659e805a1fcbb54836cfa7cd	addfe6fceecf9b0fe2b2d81f76f8d3b0	APPROVED	2024-01-11T09:26:46.377	2024-01-11T09:33:09.663	+	
https://i.ibb.co/FsFwXSJ/Andrena-flavipes-50557228-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb4567cff5e71c50dd625	fd978f74-50a4-444f-8f5f-48fbbb1ce6e3	00028b9bf7--659fb4567cff5e71c50dd625	00028b9bf7--659e805a1fcbb54836cfa7cd	addfe6fceecf9b0fe2b2d81f76f8d3b0	APPROVED	2024-01-11T09:26:46.377	2024-01-11T09:33:09.663	+	
https://i.ibb.co/RYH8pFz/Andrena-fulva-74644101-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb4567cff5e71c50dd625	61bd0350-8fdf-4c2f-a5f8-de706dc246c6	00028b9bf7--659fb4567cff5e71c50dd625	00028b9bf7--659e805a1fcbb54836cfa7cd	addfe6fceecf9b0fe2b2d81f76f8d3b0	APPROVED	2024-01-11T09:26:46.377	2024-01-11T09:33:09.663	+	
https://i.ibb.co/6YJdd4p/Andrena-fulva-41623103-3-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb4567cff5e71c50dd625	fdd91984-f19f-4fdf-aab1-99f144c91b1d	00028b9bf7--659fb4567cff5e71c50dd625	00028b9bf7--659e805a1fcbb54836cfa7cd	addfe6fceecf9b0fe2b2d81f76f8d3b0	APPROVED	2024-01-11T09:26:46.377	2024-01-11T09:33:09.663	+	
https://i.ibb.co/HgKqJZc/Andrena-fulva-90803821-3-hard.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb4567cff5e71c50dd625	b02fdcb0-7db0-4a7c-9ec6-6bb1c2c37ed5	00028b9bf7--659fb4567cff5e71c50dd625	00028b9bf7--659e805a1fcbb54836cfa7cd	addfe6fceecf9b0fe2b2d81f76f8d3b0	APPROVED	2024-01-11T09:26:46.377	2024-01-11T09:33:09.663	+	
https://i.ibb.co/MPHTWMY/Andrena-fulva-41775092-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb4567cff5e71c50dd625	403e90f8-68da-4fe3-b2f4-b7eab8cd9473	00028b9bf7--659fb4567cff5e71c50dd625	00028b9bf7--659e805a1fcbb54836cfa7cd	addfe6fceecf9b0fe2b2d81f76f8d3b0	APPROVED	2024-01-11T09:26:46.377	2024-01-11T09:33:09.663	+	
https://i.ibb.co/0yRDcXT/Andrena-flavipes-75178065-1-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb4567cff5e71c50dd625	77d4f7f9-c122-44ae-a15e-e928bf13f92f	00028b9bf7--659fb4567cff5e71c50dd625	00028b9bf7--659e805a1fcbb54836cfa7cd	addfe6fceecf9b0fe2b2d81f76f8d3b0	APPROVED	2024-01-11T09:26:46.377	2024-01-11T09:33:09.663	+	
https://i.ibb.co/fvVSw9W/Andrena-flavipes-74134704-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb4567cff5e71c50dd625	00dbb7b5-0fbd-411b-8733-bd91991150dc	00028b9bf7--659fb4567cff5e71c50dd625	00028b9bf7--659e805a1fcbb54836cfa7cd	addfe6fceecf9b0fe2b2d81f76f8d3b0	APPROVED	2024-01-11T09:26:46.377	2024-01-11T09:33:09.663	+	
https://i.ibb.co/dWjJDjC/Andrena-bicolor-53755527-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb4567cff5e71c50dd625	dee1c32b-dded-46be-8476-fcfd21a5ad92	00028b9bf7--659fb4567cff5e71c50dd625	00028b9bf7--659e805a1fcbb54836cfa7cd	addfe6fceecf9b0fe2b2d81f76f8d3b0	APPROVED	2024-01-11T09:26:46.377	2024-01-11T09:33:09.663	+	
