INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/jbbfv5W/Andrena-bicolor-70836009-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb5c814c7c70ebc0898fc	fcc38027-2d43-463f-873b-3dc8d5a1752b	00028b9bf7--659fb5c814c7c70ebc0898fc	d3925a4de53d0b3350f2dd024bdebd8a	SUBMITTED	2024-01-11T09:32:56.951		
https://i.ibb.co/6YJdd4p/Andrena-fulva-41623103-3-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb5c814c7c70ebc0898fc	fd356979-3a60-471e-97dd-ba3036de6e67	00028b9bf7--659fb5c814c7c70ebc0898fc	d3925a4de53d0b3350f2dd024bdebd8a	SUBMITTED	2024-01-11T09:32:56.951		
https://i.ibb.co/znwNL0b/Andrena-fulva-25074448-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb5c814c7c70ebc0898fc	601cdf10-a23f-424a-a964-87fe7582ef28	00028b9bf7--659fb5c814c7c70ebc0898fc	d3925a4de53d0b3350f2dd024bdebd8a	SUBMITTED	2024-01-11T09:32:56.951		
https://i.ibb.co/dkDj2bt/Andrena-bicolor-39411385-1-hard.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb5c814c7c70ebc0898fc	db2593b3-aa26-4e67-a90c-5bf30377d884	00028b9bf7--659fb5c814c7c70ebc0898fc	d3925a4de53d0b3350f2dd024bdebd8a	SUBMITTED	2024-01-11T09:32:56.951		
https://i.ibb.co/6yxdrwg/Andrena-flavipes-68999685-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb5c814c7c70ebc0898fc	afbcff2c-21d3-4268-9a85-6a28db43353c	00028b9bf7--659fb5c814c7c70ebc0898fc	d3925a4de53d0b3350f2dd024bdebd8a	SUBMITTED	2024-01-11T09:32:56.951		
https://i.ibb.co/k1LrLjH/Andrena-fulva-103470076-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb5c814c7c70ebc0898fc	17cbb1cf-e099-4786-8a4f-b844216365c1	00028b9bf7--659fb5c814c7c70ebc0898fc	d3925a4de53d0b3350f2dd024bdebd8a	SUBMITTED	2024-01-11T09:32:56.951		
https://i.ibb.co/FsFwXSJ/Andrena-flavipes-50557228-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb5c814c7c70ebc0898fc	d5e254d9-7487-46ef-8940-90136091c7ee	00028b9bf7--659fb5c814c7c70ebc0898fc	d3925a4de53d0b3350f2dd024bdebd8a	SUBMITTED	2024-01-11T09:32:56.951		
https://i.ibb.co/3zm4s0T/Andrena-fulva-98383613-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb5c814c7c70ebc0898fc	b49e0f2a-c0c4-4390-ac48-be1debdd3a5a	00028b9bf7--659fb5c814c7c70ebc0898fc	d3925a4de53d0b3350f2dd024bdebd8a	SUBMITTED	2024-01-11T09:32:56.951		
https://i.ibb.co/VprcpHZ/Andrena-bicolor-84691158-1-hard.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb5c814c7c70ebc0898fc	307d2f41-bb7d-4f07-b3d1-315a8287ae30	00028b9bf7--659fb5c814c7c70ebc0898fc	d3925a4de53d0b3350f2dd024bdebd8a	SUBMITTED	2024-01-11T09:32:56.951		
https://i.ibb.co/yhZk39x/Andrena-fulva-83947290-1-hard-wrong-bic.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb5c814c7c70ebc0898fc	8415ef4b-a647-412e-a107-b6c567fa0b91	00028b9bf7--659fb5c814c7c70ebc0898fc	d3925a4de53d0b3350f2dd024bdebd8a	SUBMITTED	2024-01-11T09:32:56.951		
https://i.ibb.co/ZdDMdHf/Andrena-fulva-70388239-1-easy-orange-brown.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb5c814c7c70ebc0898fc	e79cfb12-f076-45b3-9b20-bbeedc82c077	00028b9bf7--659fb5c814c7c70ebc0898fc	d3925a4de53d0b3350f2dd024bdebd8a	SUBMITTED	2024-01-11T09:32:56.951		
https://i.ibb.co/Zd5fStP/Andrena-bicolor-39748872-3-easy-brown.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb5c814c7c70ebc0898fc	81b86cda-5112-4b89-a0d2-755315dfd3de	00028b9bf7--659fb5c814c7c70ebc0898fc	d3925a4de53d0b3350f2dd024bdebd8a	SUBMITTED	2024-01-11T09:32:56.951		
https://i.ibb.co/B6K6rgz/Andrena-fulva-24752696-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb5c814c7c70ebc0898fc	e8ed2f21-0aa2-474b-8361-aa51aae1b48f	00028b9bf7--659fb5c814c7c70ebc0898fc	d3925a4de53d0b3350f2dd024bdebd8a	SUBMITTED	2024-01-11T09:32:56.951		
https://i.ibb.co/fvVSw9W/Andrena-flavipes-74134704-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb5c814c7c70ebc0898fc	30a10399-9c9d-4f2e-aec2-a1a2d401dee4	00028b9bf7--659fb5c814c7c70ebc0898fc	d3925a4de53d0b3350f2dd024bdebd8a	SUBMITTED	2024-01-11T09:32:56.951		
https://i.ibb.co/58TCHMf/Andrena-bicolor-70615494-2-hard-wrong-fla.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb5c814c7c70ebc0898fc	59286af0-bc6f-491a-b2e1-2fc55648aa2a	00028b9bf7--659fb5c814c7c70ebc0898fc	d3925a4de53d0b3350f2dd024bdebd8a	SUBMITTED	2024-01-11T09:32:56.951		
https://i.ibb.co/tqKnH7Y/Andrena-flavipes-18165663-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb5c814c7c70ebc0898fc	58eee7c8-715d-4bde-b752-159be4118922	00028b9bf7--659fb5c814c7c70ebc0898fc	d3925a4de53d0b3350f2dd024bdebd8a	SUBMITTED	2024-01-11T09:32:56.951		
https://i.ibb.co/xfKv1Vj/Andrena-flavipes-5795371-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb5c814c7c70ebc0898fc	a12d2dcc-865a-4325-b7e1-a6bd00b752ce	00028b9bf7--659fb5c814c7c70ebc0898fc	d3925a4de53d0b3350f2dd024bdebd8a	SUBMITTED	2024-01-11T09:32:56.951		
https://i.ibb.co/d4jBnNH/Andrena-flavipes-11582465-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb5c814c7c70ebc0898fc	268e3c0b-fd60-4352-b9a2-0c13e0d14079	00028b9bf7--659fb5c814c7c70ebc0898fc	d3925a4de53d0b3350f2dd024bdebd8a	SUBMITTED	2024-01-11T09:32:56.951		
https://i.ibb.co/Qm3YSgk/Andrena-bicolor-43644050-1-hard-corr-brown.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb5c814c7c70ebc0898fc	7b27e7d0-5f31-4620-9eb8-5b01027b0f47	00028b9bf7--659fb5c814c7c70ebc0898fc	d3925a4de53d0b3350f2dd024bdebd8a	SUBMITTED	2024-01-11T09:32:56.951		
https://i.ibb.co/MV1vk9t/Andrena-bicolor-40186737-3-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb5c814c7c70ebc0898fc	579d8296-e04f-4c1e-b8d3-0c62a9ab9daa	00028b9bf7--659fb5c814c7c70ebc0898fc	d3925a4de53d0b3350f2dd024bdebd8a	SUBMITTED	2024-01-11T09:32:56.951		
https://i.ibb.co/HgKqJZc/Andrena-fulva-90803821-3-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb5c814c7c70ebc0898fc	df6adb08-d410-486b-9765-f3c6c967885c	00028b9bf7--659fb5c814c7c70ebc0898fc	d3925a4de53d0b3350f2dd024bdebd8a	SUBMITTED	2024-01-11T09:32:56.951		
https://i.ibb.co/ZTKtfRq/Andrena-fulva-41818491-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb5c814c7c70ebc0898fc	e5e252cd-38d7-4ac8-a625-23b438e652b8	00028b9bf7--659fb5c814c7c70ebc0898fc	d3925a4de53d0b3350f2dd024bdebd8a	SUBMITTED	2024-01-11T09:32:56.951		
https://i.ibb.co/RYH8pFz/Andrena-fulva-74644101-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb5c814c7c70ebc0898fc	9277ed90-bc32-4816-85ca-4f4a456005ec	00028b9bf7--659fb5c814c7c70ebc0898fc	d3925a4de53d0b3350f2dd024bdebd8a	SUBMITTED	2024-01-11T09:32:56.951		
https://i.ibb.co/B4CMYZt/Andrena-fulva-89492509-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb5c814c7c70ebc0898fc	60a6d2d4-23cd-48df-b869-8a47d4a3484c	00028b9bf7--659fb5c814c7c70ebc0898fc	d3925a4de53d0b3350f2dd024bdebd8a	SUBMITTED	2024-01-11T09:32:56.951		
https://i.ibb.co/4Vc0mdt/Andrena-flavipes-86140038-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb5c814c7c70ebc0898fc	5879fe85-83d3-454d-8858-d38edb59de37	00028b9bf7--659fb5c814c7c70ebc0898fc	d3925a4de53d0b3350f2dd024bdebd8a	SUBMITTED	2024-01-11T09:32:56.951		
https://i.ibb.co/j39BvXS/Andrena-flavipes-91695281-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb5c814c7c70ebc0898fc	acc2206f-e2c6-46c3-aaff-8a74eaca94e1	00028b9bf7--659fb5c814c7c70ebc0898fc	d3925a4de53d0b3350f2dd024bdebd8a	SUBMITTED	2024-01-11T09:32:56.951		
https://i.ibb.co/fF1RpDL/Andrena-flavipes-40178244-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb5c814c7c70ebc0898fc	3f62c0f4-78a4-4664-a677-5444ff2dc83d	00028b9bf7--659fb5c814c7c70ebc0898fc	d3925a4de53d0b3350f2dd024bdebd8a	SUBMITTED	2024-01-11T09:32:56.951		
https://i.ibb.co/h9jJyMT/Andrena-flavipes-49603112-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb5c814c7c70ebc0898fc	596aa289-acb3-494a-9fda-ab3108cbd2b8	00028b9bf7--659fb5c814c7c70ebc0898fc	d3925a4de53d0b3350f2dd024bdebd8a	SUBMITTED	2024-01-11T09:32:56.951		
https://i.ibb.co/5YM103j/Andrena-flavipes-74766389-2-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb5c814c7c70ebc0898fc	2ef0f22d-035d-4e5c-89d9-74616d3cc1ad	00028b9bf7--659fb5c814c7c70ebc0898fc	d3925a4de53d0b3350f2dd024bdebd8a	SUBMITTED	2024-01-11T09:32:56.951		
https://i.ibb.co/f9rM9rH/Andrena-bicolor-72391501-4-hard.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb638b062d60448a35492	a489d401-a232-4dac-aeb9-37aff7a2c958	00028b9bf7--659fb638b062d60448a35492	fd4fa307f3a7add3f5846ef372359316	SUBMITTED	2024-01-11T09:34:48.983		
https://i.ibb.co/dkDj2bt/Andrena-bicolor-39411385-1-hard.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb638b062d60448a35492	47210572-b050-428a-b86b-9dd90b73d79e	00028b9bf7--659fb638b062d60448a35492	fd4fa307f3a7add3f5846ef372359316	SUBMITTED	2024-01-11T09:34:48.983		
https://i.ibb.co/mcwCqHx/Andrena-bicolor-2799379-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb638b062d60448a35492	1c8e1399-8812-4919-a941-85a267f689dc	00028b9bf7--659fb638b062d60448a35492	fd4fa307f3a7add3f5846ef372359316	SUBMITTED	2024-01-11T09:34:48.983		
https://i.ibb.co/VprcpHZ/Andrena-bicolor-84691158-1-hard.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb638b062d60448a35492	0e8fd84d-1fa6-4377-9d75-e534d5fb892c	00028b9bf7--659fb638b062d60448a35492	fd4fa307f3a7add3f5846ef372359316	SUBMITTED	2024-01-11T09:34:48.983		
https://i.ibb.co/RYH8pFz/Andrena-fulva-74644101-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb638b062d60448a35492	3c4f0281-9653-4ffa-b66b-8b53bbd76983	00028b9bf7--659fb638b062d60448a35492	fd4fa307f3a7add3f5846ef372359316	SUBMITTED	2024-01-11T09:34:48.983		
https://i.ibb.co/MV1vk9t/Andrena-bicolor-40186737-3-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb638b062d60448a35492	768b5238-ee94-4148-89c9-d74d0a5d2d57	00028b9bf7--659fb638b062d60448a35492	fd4fa307f3a7add3f5846ef372359316	SUBMITTED	2024-01-11T09:34:48.983		
https://i.ibb.co/ZTKtfRq/Andrena-fulva-41818491-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb638b062d60448a35492	d80d06f2-51ad-4896-ab58-b5135f0dde88	00028b9bf7--659fb638b062d60448a35492	fd4fa307f3a7add3f5846ef372359316	SUBMITTED	2024-01-11T09:34:48.983		
https://i.ibb.co/MPHTWMY/Andrena-fulva-41775092-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb638b062d60448a35492	fbd663c1-a3e1-4189-8582-a2f616c91ef3	00028b9bf7--659fb638b062d60448a35492	fd4fa307f3a7add3f5846ef372359316	SUBMITTED	2024-01-11T09:34:48.983		
https://i.ibb.co/3zm4s0T/Andrena-fulva-98383613-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb638b062d60448a35492	8bfa8a25-4f67-48bf-b543-9a66d8509775	00028b9bf7--659fb638b062d60448a35492	fd4fa307f3a7add3f5846ef372359316	SUBMITTED	2024-01-11T09:34:48.983		
https://i.ibb.co/znwNL0b/Andrena-fulva-25074448-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb638b062d60448a35492	cb69b048-63a1-414c-8fe4-b17570e64192	00028b9bf7--659fb638b062d60448a35492	fd4fa307f3a7add3f5846ef372359316	SUBMITTED	2024-01-11T09:34:48.983		
https://i.ibb.co/3pvds1z/Andrena-fulva-70388818-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb638b062d60448a35492	c6932e19-13e5-4550-b443-ebea508f86a0	00028b9bf7--659fb638b062d60448a35492	fd4fa307f3a7add3f5846ef372359316	SUBMITTED	2024-01-11T09:34:48.983		
https://i.ibb.co/fvVSw9W/Andrena-flavipes-74134704-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb638b062d60448a35492	12c64b67-e52c-4495-b7c3-b58951a83042	00028b9bf7--659fb638b062d60448a35492	fd4fa307f3a7add3f5846ef372359316	SUBMITTED	2024-01-11T09:34:48.983		
https://i.ibb.co/Zd5fStP/Andrena-bicolor-39748872-3-easy-brown.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb638b062d60448a35492	c57ba072-2717-42f3-aa26-db697cd4dbce	00028b9bf7--659fb638b062d60448a35492	fd4fa307f3a7add3f5846ef372359316	SUBMITTED	2024-01-11T09:34:48.983		
https://i.ibb.co/Qm3YSgk/Andrena-bicolor-43644050-1-hard-corr-brown.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb638b062d60448a35492	b02a2c4c-e192-4e7d-87ab-422702a18791	00028b9bf7--659fb638b062d60448a35492	fd4fa307f3a7add3f5846ef372359316	SUBMITTED	2024-01-11T09:34:48.983		
https://i.ibb.co/xfKv1Vj/Andrena-flavipes-5795371-2-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb638b062d60448a35492	1365defe-125d-4ffb-b7c1-aa2aa90b47da	00028b9bf7--659fb638b062d60448a35492	fd4fa307f3a7add3f5846ef372359316	SUBMITTED	2024-01-11T09:34:48.983		
https://i.ibb.co/tKMjRkT/Andrena-flavipes-70512188-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb638b062d60448a35492	ed45c792-76da-403c-b284-c0198dcdd91f	00028b9bf7--659fb638b062d60448a35492	fd4fa307f3a7add3f5846ef372359316	SUBMITTED	2024-01-11T09:34:48.983		
https://i.ibb.co/D5NXKj0/Andrena-flavipes-22101904-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb638b062d60448a35492	18496cbf-d4c8-4d54-9612-734606c8c999	00028b9bf7--659fb638b062d60448a35492	fd4fa307f3a7add3f5846ef372359316	SUBMITTED	2024-01-11T09:34:48.983		
https://i.ibb.co/yhZk39x/Andrena-fulva-83947290-1-hard-wrong-bic.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb638b062d60448a35492	96990683-7b74-43e5-8e66-c0d9dc1ab655	00028b9bf7--659fb638b062d60448a35492	fd4fa307f3a7add3f5846ef372359316	SUBMITTED	2024-01-11T09:34:48.983		
https://i.ibb.co/d4jBnNH/Andrena-flavipes-11582465-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb638b062d60448a35492	a1ed5acb-5aa2-4287-8aa0-7b8b6c53431a	00028b9bf7--659fb638b062d60448a35492	fd4fa307f3a7add3f5846ef372359316	SUBMITTED	2024-01-11T09:34:48.983		
https://i.ibb.co/tqKnH7Y/Andrena-flavipes-18165663-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb638b062d60448a35492	bae48e38-f4b5-4f32-b2d9-43d45c60acc0	00028b9bf7--659fb638b062d60448a35492	fd4fa307f3a7add3f5846ef372359316	SUBMITTED	2024-01-11T09:34:48.983		
https://i.ibb.co/k1LrLjH/Andrena-fulva-103470076-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb638b062d60448a35492	91034931-774d-492c-8ea6-2255a754d465	00028b9bf7--659fb638b062d60448a35492	fd4fa307f3a7add3f5846ef372359316	SUBMITTED	2024-01-11T09:34:48.983		
https://i.ibb.co/M7Pfy5r/Andrena-fulva-101552423-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb638b062d60448a35492	3b6bd4f5-4dd9-4c09-bf94-e5528005add1	00028b9bf7--659fb638b062d60448a35492	fd4fa307f3a7add3f5846ef372359316	SUBMITTED	2024-01-11T09:34:48.983		
https://i.ibb.co/4Vc0mdt/Andrena-flavipes-86140038-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb638b062d60448a35492	d99bd4ae-68f8-4862-87c8-94adbe60de92	00028b9bf7--659fb638b062d60448a35492	fd4fa307f3a7add3f5846ef372359316	SUBMITTED	2024-01-11T09:34:48.983		
https://i.ibb.co/6yxdrwg/Andrena-flavipes-68999685-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb638b062d60448a35492	e00563b9-248f-4704-a968-e2237a6d0fb3	00028b9bf7--659fb638b062d60448a35492	fd4fa307f3a7add3f5846ef372359316	SUBMITTED	2024-01-11T09:34:48.983		
https://i.ibb.co/1shPTXq/Andrena-bicolor-44969462-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb638b062d60448a35492	24bbb042-1058-426a-8d55-56dcf03c5221	00028b9bf7--659fb638b062d60448a35492	fd4fa307f3a7add3f5846ef372359316	SUBMITTED	2024-01-11T09:34:48.983		
https://i.ibb.co/fF1RpDL/Andrena-flavipes-40178244-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb638b062d60448a35492	833424a2-8f88-44a1-b32f-8c9e6e7adbdc	00028b9bf7--659fb638b062d60448a35492	fd4fa307f3a7add3f5846ef372359316	SUBMITTED	2024-01-11T09:34:48.983		
https://i.ibb.co/k3K88mP/Andrena-bicolor-71944410-1-hard.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb638b062d60448a35492	529ab61f-4e64-4b49-a033-a56884ea68d0	00028b9bf7--659fb638b062d60448a35492	fd4fa307f3a7add3f5846ef372359316	SUBMITTED	2024-01-11T09:34:48.983		
https://i.ibb.co/0yRDcXT/Andrena-flavipes-75178065-1-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb638b062d60448a35492	2197a0f3-d571-45e0-ad75-57acba1a6041	00028b9bf7--659fb638b062d60448a35492	fd4fa307f3a7add3f5846ef372359316	SUBMITTED	2024-01-11T09:34:48.983		
https://i.ibb.co/HgKqJZc/Andrena-fulva-90803821-3-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb638b062d60448a35492	114962cc-7acd-43c1-863d-c4adc145c318	00028b9bf7--659fb638b062d60448a35492	fd4fa307f3a7add3f5846ef372359316	SUBMITTED	2024-01-11T09:34:48.983		
https://i.ibb.co/BGpJkR2/Andrena-fulva-71290622-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb638b062d60448a35492	b5456bba-7fe1-4cc3-8f4f-c8170e51e5e2	00028b9bf7--659fb638b062d60448a35492	fd4fa307f3a7add3f5846ef372359316	SUBMITTED	2024-01-11T09:34:48.983		
https://i.ibb.co/h9jJyMT/Andrena-flavipes-49603112-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb6477cff5e71c50e2510	890965f5-ad91-492f-a67e-080b10839686	00028b9bf7--659fb6477cff5e71c50e2510	dbb1ac6ca60bccbebe5c315a342ff5db	SUBMITTED	2024-01-11T09:35:03.015		
https://i.ibb.co/dkDj2bt/Andrena-bicolor-39411385-1-hard.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb6477cff5e71c50e2510	2f149cad-17aa-4246-ae26-e4e9b0d0ddea	00028b9bf7--659fb6477cff5e71c50e2510	dbb1ac6ca60bccbebe5c315a342ff5db	SUBMITTED	2024-01-11T09:35:03.015		
https://i.ibb.co/f9rM9rH/Andrena-bicolor-72391501-4-hard.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb6477cff5e71c50e2510	3b054acf-8a10-4be9-987e-e00f9966252d	00028b9bf7--659fb6477cff5e71c50e2510	dbb1ac6ca60bccbebe5c315a342ff5db	SUBMITTED	2024-01-11T09:35:03.015		
https://i.ibb.co/FsFwXSJ/Andrena-flavipes-50557228-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb6477cff5e71c50e2510	d488e079-dd70-4857-ba80-5ac3cc3a934b	00028b9bf7--659fb6477cff5e71c50e2510	dbb1ac6ca60bccbebe5c315a342ff5db	SUBMITTED	2024-01-11T09:35:03.015		
https://i.ibb.co/5YM103j/Andrena-flavipes-74766389-2-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb6477cff5e71c50e2510	c5bc9285-230b-4237-a0b7-8ffe8cb04f85	00028b9bf7--659fb6477cff5e71c50e2510	dbb1ac6ca60bccbebe5c315a342ff5db	SUBMITTED	2024-01-11T09:35:03.015		
https://i.ibb.co/j39BvXS/Andrena-flavipes-91695281-1-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb6477cff5e71c50e2510	9b9177af-349f-4817-b01d-632a37b93cb3	00028b9bf7--659fb6477cff5e71c50e2510	dbb1ac6ca60bccbebe5c315a342ff5db	SUBMITTED	2024-01-11T09:35:03.015		
https://i.ibb.co/KjnbMpC/Andrena-flavipes-42347630-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb6477cff5e71c50e2510	fc8b2b12-2a75-4b31-b071-4e55e45ed873	00028b9bf7--659fb6477cff5e71c50e2510	dbb1ac6ca60bccbebe5c315a342ff5db	SUBMITTED	2024-01-11T09:35:03.015		
https://i.ibb.co/gSq05rL/Andrena-bicolor-71835166-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb6477cff5e71c50e2510	bacc1c2f-e099-4f8e-b486-a34eb0d32282	00028b9bf7--659fb6477cff5e71c50e2510	dbb1ac6ca60bccbebe5c315a342ff5db	SUBMITTED	2024-01-11T09:35:03.015		
https://i.ibb.co/k1LrLjH/Andrena-fulva-103470076-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb6477cff5e71c50e2510	3af1f4db-7b52-4281-a220-f6e9cb1c96dc	00028b9bf7--659fb6477cff5e71c50e2510	dbb1ac6ca60bccbebe5c315a342ff5db	SUBMITTED	2024-01-11T09:35:03.015		
https://i.ibb.co/VprcpHZ/Andrena-bicolor-84691158-1-hard.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb6477cff5e71c50e2510	feeffa6a-fdc5-4c53-bf68-797f650078bf	00028b9bf7--659fb6477cff5e71c50e2510	dbb1ac6ca60bccbebe5c315a342ff5db	SUBMITTED	2024-01-11T09:35:03.015		
