INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/M7Pfy5r/Andrena-fulva-101552423-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb59814c7c70ebc089098	3804ebce-6b0c-4f5f-bba2-5b18462831e9	00028b9bf9--659fb59814c7c70ebc089098	30b6ae4e57da2730261ecd794637b6db	SUBMITTED	2024-01-11T09:32:08.109		
https://i.ibb.co/FsFwXSJ/Andrena-flavipes-50557228-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb59814c7c70ebc089098	bc8754c1-96cb-480e-bbf5-951c765ca901	00028b9bf9--659fb59814c7c70ebc089098	30b6ae4e57da2730261ecd794637b6db	SUBMITTED	2024-01-11T09:32:08.109		
https://i.ibb.co/HgKqJZc/Andrena-fulva-90803821-3-hard.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb59814c7c70ebc089098	e5d0b0d2-5504-4eb1-92ad-59fa5a401f29	00028b9bf9--659fb59814c7c70ebc089098	30b6ae4e57da2730261ecd794637b6db	SUBMITTED	2024-01-11T09:32:08.109		
https://i.ibb.co/4Vc0mdt/Andrena-flavipes-86140038-1-hard.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb59814c7c70ebc089098	90b1b852-e3bc-473a-9551-4673f4e88f53	00028b9bf9--659fb59814c7c70ebc089098	30b6ae4e57da2730261ecd794637b6db	SUBMITTED	2024-01-11T09:32:08.109		
https://i.ibb.co/dkDj2bt/Andrena-bicolor-39411385-1-hard.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb59814c7c70ebc089098	149f9f11-9f94-475b-ad1b-aed31268c67e	00028b9bf9--659fb59814c7c70ebc089098	30b6ae4e57da2730261ecd794637b6db	SUBMITTED	2024-01-11T09:32:08.109		
https://i.ibb.co/ZTKtfRq/Andrena-fulva-41818491-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb59814c7c70ebc089098	9fc9c230-8666-4d47-9c4a-d20f4de935b8	00028b9bf9--659fb59814c7c70ebc089098	30b6ae4e57da2730261ecd794637b6db	SUBMITTED	2024-01-11T09:32:08.109		
https://i.ibb.co/Kz8rBKf/Andrena-flavipes-11582465-1-hard-corr.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb59814c7c70ebc089098	d1d108b6-3fdd-410c-a9c4-fbea4cb29246	00028b9bf9--659fb59814c7c70ebc089098	30b6ae4e57da2730261ecd794637b6db	SUBMITTED	2024-01-11T09:32:08.109		
https://i.ibb.co/Cmzf61x/Andrena-fulva-83947290-1-hard-wrong-bic.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb59814c7c70ebc089098	fd639858-0f26-48b8-a133-8f0ecd7427b6	00028b9bf9--659fb59814c7c70ebc089098	30b6ae4e57da2730261ecd794637b6db	SUBMITTED	2024-01-11T09:32:08.109		
https://i.ibb.co/sbMvGBg/Andrena-bicolor-70615494-2-hard-wrong-fla.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb59814c7c70ebc089098	2f2e652d-e201-48b7-a331-90420c0f9133	00028b9bf9--659fb59814c7c70ebc089098	30b6ae4e57da2730261ecd794637b6db	SUBMITTED	2024-01-11T09:32:08.109		
https://i.ibb.co/SNwSFTg/Andrena-bicolor-53755527-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb59814c7c70ebc089098	2483a9e3-f8d4-491e-8904-0f8aba88cdce	00028b9bf9--659fb59814c7c70ebc089098	30b6ae4e57da2730261ecd794637b6db	SUBMITTED	2024-01-11T09:32:08.109		
https://i.ibb.co/1qHXz4R/Andrena-fulva-70388239-1-easy-orange-brown.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb59814c7c70ebc089098	ba7d07e8-59a8-4619-a135-9f3e58da27e8	00028b9bf9--659fb59814c7c70ebc089098	30b6ae4e57da2730261ecd794637b6db	SUBMITTED	2024-01-11T09:32:08.109		
https://i.ibb.co/ZJk0wkj/Andrena-flavipes-70512188-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb59814c7c70ebc089098	f8a1eccc-e999-4332-aae0-e3f41893733b	00028b9bf9--659fb59814c7c70ebc089098	30b6ae4e57da2730261ecd794637b6db	SUBMITTED	2024-01-11T09:32:08.109		
https://i.ibb.co/c8dBLSC/Andrena-fulva-16795311-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb59814c7c70ebc089098	950d2e0e-8c2b-49af-998b-7ea52c2b0500	00028b9bf9--659fb59814c7c70ebc089098	30b6ae4e57da2730261ecd794637b6db	SUBMITTED	2024-01-11T09:32:08.109		
https://i.ibb.co/25MS9mP/Andrena-fulva-70057243-5-easy-orange-brown.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb59814c7c70ebc089098	09601c5a-f5f1-4526-af2a-d9d7f51980a5	00028b9bf9--659fb59814c7c70ebc089098	30b6ae4e57da2730261ecd794637b6db	SUBMITTED	2024-01-11T09:32:08.109		
https://i.ibb.co/Fs9JhXG/Andrena-bicolor-43644050-1-hard-corr-brown.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb59814c7c70ebc089098	157dd186-bcc7-4fc0-a3a2-63109b4960d0	00028b9bf9--659fb59814c7c70ebc089098	30b6ae4e57da2730261ecd794637b6db	SUBMITTED	2024-01-11T09:32:08.109		
https://i.ibb.co/K055qV2/Andrena-flavipes-5795371-2-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb59814c7c70ebc089098	36098393-f488-49ed-9bfa-a67b09fe12f8	00028b9bf9--659fb59814c7c70ebc089098	30b6ae4e57da2730261ecd794637b6db	SUBMITTED	2024-01-11T09:32:08.109		
https://i.ibb.co/MPHTWMY/Andrena-fulva-41775092-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb59814c7c70ebc089098	8ce9a154-2ef6-4282-995a-cf76ced28e93	00028b9bf9--659fb59814c7c70ebc089098	30b6ae4e57da2730261ecd794637b6db	SUBMITTED	2024-01-11T09:32:08.109		
https://i.ibb.co/KDJGXgx/Andrena-flavipes-41517541-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb59814c7c70ebc089098	f8f43643-8c13-4246-82a9-c62aa398bcd6	00028b9bf9--659fb59814c7c70ebc089098	30b6ae4e57da2730261ecd794637b6db	SUBMITTED	2024-01-11T09:32:08.109		
https://i.ibb.co/HG84CGK/Andrena-flavipes-77107536-1-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb59814c7c70ebc089098	ce5a33a8-bbfe-4349-befa-c7b7229449c8	00028b9bf9--659fb59814c7c70ebc089098	30b6ae4e57da2730261ecd794637b6db	SUBMITTED	2024-01-11T09:32:08.109		
https://i.ibb.co/5YM103j/Andrena-flavipes-74766389-2-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb59814c7c70ebc089098	d4bb0757-e49b-40a9-b47d-7490420a6221	00028b9bf9--659fb59814c7c70ebc089098	30b6ae4e57da2730261ecd794637b6db	SUBMITTED	2024-01-11T09:32:08.109		
https://i.ibb.co/jbbfv5W/Andrena-bicolor-70836009-2-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb59814c7c70ebc089098	d072bb4d-4a1e-44e8-bdf9-b979982344dd	00028b9bf9--659fb59814c7c70ebc089098	30b6ae4e57da2730261ecd794637b6db	SUBMITTED	2024-01-11T09:32:08.109		
https://i.ibb.co/x5vw5WM/Andrena-flavipes-41750715-1-easy.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb59814c7c70ebc089098	2a7c1acc-0458-4f12-81d8-03079156b7a0	00028b9bf9--659fb59814c7c70ebc089098	30b6ae4e57da2730261ecd794637b6db	SUBMITTED	2024-01-11T09:32:08.109		
https://i.ibb.co/3zm4s0T/Andrena-fulva-98383613-1-hard.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb59814c7c70ebc089098	d212d7e3-567a-4f1b-9082-85d6b43d9945	00028b9bf9--659fb59814c7c70ebc089098	30b6ae4e57da2730261ecd794637b6db	SUBMITTED	2024-01-11T09:32:08.109		
https://i.ibb.co/KjnbMpC/Andrena-flavipes-42347630-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb59814c7c70ebc089098	bb0d7025-6778-4da0-99f4-c6fc6b898791	00028b9bf9--659fb59814c7c70ebc089098	30b6ae4e57da2730261ecd794637b6db	SUBMITTED	2024-01-11T09:32:08.109		
https://i.ibb.co/VprcpHZ/Andrena-bicolor-84691158-1-hard.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb59814c7c70ebc089098	2359c1e6-548a-4948-8d75-8ee401a0be60	00028b9bf9--659fb59814c7c70ebc089098	30b6ae4e57da2730261ecd794637b6db	SUBMITTED	2024-01-11T09:32:08.109		
https://i.ibb.co/f9rM9rH/Andrena-bicolor-72391501-4-hard.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb59814c7c70ebc089098	48caefb9-d426-4b87-b8c1-47f2f265e028	00028b9bf9--659fb59814c7c70ebc089098	30b6ae4e57da2730261ecd794637b6db	SUBMITTED	2024-01-11T09:32:08.109		
https://i.ibb.co/B4CMYZt/Andrena-fulva-89492509-1-hard.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb59b8db9654e9018246c	37defe6e-d94c-41b4-852b-70b2cc35c3c0	00028b9bf9--659fb59b8db9654e9018246c	46d7aa8eeba9204e18affa7878a0e847	SUBMITTED	2024-01-11T09:32:11.521		
https://i.ibb.co/VprcpHZ/Andrena-bicolor-84691158-1-hard.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb59b8db9654e9018246c	0ff367f4-4513-4562-81e8-cf958460e459	00028b9bf9--659fb59b8db9654e9018246c	46d7aa8eeba9204e18affa7878a0e847	SUBMITTED	2024-01-11T09:32:11.521		
https://i.ibb.co/KDJGXgx/Andrena-flavipes-41517541-1-easy.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb59b8db9654e9018246c	83b9ed5c-b231-4303-bfde-aa941d5f2d92	00028b9bf9--659fb59b8db9654e9018246c	46d7aa8eeba9204e18affa7878a0e847	SUBMITTED	2024-01-11T09:32:11.521		
https://i.ibb.co/0yRDcXT/Andrena-flavipes-75178065-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb59b8db9654e9018246c	f68a2455-de22-4233-b1bf-da8ef99cb68f	00028b9bf9--659fb59b8db9654e9018246c	46d7aa8eeba9204e18affa7878a0e847	SUBMITTED	2024-01-11T09:32:11.521		
https://i.ibb.co/KjnbMpC/Andrena-flavipes-42347630-2-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb59b8db9654e9018246c	7916ecc8-97c5-452b-927e-dcf3ccb853c5	00028b9bf9--659fb59b8db9654e9018246c	46d7aa8eeba9204e18affa7878a0e847	SUBMITTED	2024-01-11T09:32:11.521		
https://i.ibb.co/FsFwXSJ/Andrena-flavipes-50557228-1-easy.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb59b8db9654e9018246c	34af2bb1-da95-4232-a391-43b6c6817f99	00028b9bf9--659fb59b8db9654e9018246c	46d7aa8eeba9204e18affa7878a0e847	SUBMITTED	2024-01-11T09:32:11.521		
https://i.ibb.co/k1LrLjH/Andrena-fulva-103470076-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb59b8db9654e9018246c	99eef8d3-7325-484f-9063-2c3da2b14c48	00028b9bf9--659fb59b8db9654e9018246c	46d7aa8eeba9204e18affa7878a0e847	SUBMITTED	2024-01-11T09:32:11.521		
https://i.ibb.co/M7Pfy5r/Andrena-fulva-101552423-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb59b8db9654e9018246c	d136319f-bd2c-4867-92c0-42d7bf997fa2	00028b9bf9--659fb59b8db9654e9018246c	46d7aa8eeba9204e18affa7878a0e847	SUBMITTED	2024-01-11T09:32:11.521		
https://i.ibb.co/6yxdrwg/Andrena-flavipes-68999685-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb59b8db9654e9018246c	ffe69fba-18dd-4032-bed4-4af1be5ac7f8	00028b9bf9--659fb59b8db9654e9018246c	46d7aa8eeba9204e18affa7878a0e847	SUBMITTED	2024-01-11T09:32:11.521		
https://i.ibb.co/f9rM9rH/Andrena-bicolor-72391501-4-hard.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb59b8db9654e9018246c	67fbb69b-5f3f-4012-ab7e-7f773b22fe73	00028b9bf9--659fb59b8db9654e9018246c	46d7aa8eeba9204e18affa7878a0e847	SUBMITTED	2024-01-11T09:32:11.521		
https://i.ibb.co/ZJk0wkj/Andrena-flavipes-70512188-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb59b8db9654e9018246c	fc482b15-b274-4af3-b544-a0b977f730a9	00028b9bf9--659fb59b8db9654e9018246c	46d7aa8eeba9204e18affa7878a0e847	SUBMITTED	2024-01-11T09:32:11.521		
https://i.ibb.co/4pKNx5Y/Andrena-flavipes-74134704-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb59b8db9654e9018246c	c77a3603-de35-467f-b563-6d15f6cb65fc	00028b9bf9--659fb59b8db9654e9018246c	46d7aa8eeba9204e18affa7878a0e847	SUBMITTED	2024-01-11T09:32:11.521		
https://i.ibb.co/71qRkvt/Andrena-fulva-70388818-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb59b8db9654e9018246c	dafc3575-413f-4c39-af9c-827db35e71ff	00028b9bf9--659fb59b8db9654e9018246c	46d7aa8eeba9204e18affa7878a0e847	SUBMITTED	2024-01-11T09:32:11.521		
https://i.ibb.co/6bWz3d2/Andrena-fulva-20995537-1-easy-orange-brown.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb59b8db9654e9018246c	f0f04c8c-abd6-4db7-b170-cebc2fdb19fd	00028b9bf9--659fb59b8db9654e9018246c	46d7aa8eeba9204e18affa7878a0e847	SUBMITTED	2024-01-11T09:32:11.521		
https://i.ibb.co/QCwCnYX/Andrena-bicolor-39748872-3-easy-brown.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb59b8db9654e9018246c	69c77269-1e64-43f7-bf48-9182d4353473	00028b9bf9--659fb59b8db9654e9018246c	46d7aa8eeba9204e18affa7878a0e847	SUBMITTED	2024-01-11T09:32:11.521		
https://i.ibb.co/58ngHX2/Andrena-bicolor-42078638-2-hard-wrong-ful-orange-brown.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb59b8db9654e9018246c	7d3dd033-6cf2-408d-8006-e3f43dd5d3fc	00028b9bf9--659fb59b8db9654e9018246c	46d7aa8eeba9204e18affa7878a0e847	SUBMITTED	2024-01-11T09:32:11.521		
https://i.ibb.co/Kz8rBKf/Andrena-flavipes-11582465-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb59b8db9654e9018246c	108ba4e9-5f0e-4001-b9f2-96743e30fe23	00028b9bf9--659fb59b8db9654e9018246c	46d7aa8eeba9204e18affa7878a0e847	SUBMITTED	2024-01-11T09:32:11.521		
https://i.ibb.co/Cmzf61x/Andrena-fulva-83947290-1-hard-wrong-bic.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb59b8db9654e9018246c	a73b53f0-147e-4d71-beaa-ca0aab1a9dcd	00028b9bf9--659fb59b8db9654e9018246c	46d7aa8eeba9204e18affa7878a0e847	SUBMITTED	2024-01-11T09:32:11.521		
https://i.ibb.co/25MS9mP/Andrena-fulva-70057243-5-easy-orange-brown.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb59b8db9654e9018246c	43be4969-1fdf-4257-9881-1e941ce88b9b	00028b9bf9--659fb59b8db9654e9018246c	46d7aa8eeba9204e18affa7878a0e847	SUBMITTED	2024-01-11T09:32:11.521		
https://i.ibb.co/DVJq2Rh/Andrena-flavipes-33484614-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb59b8db9654e9018246c	5a898771-36dc-435f-a578-e1adbf96e7ee	00028b9bf9--659fb59b8db9654e9018246c	46d7aa8eeba9204e18affa7878a0e847	SUBMITTED	2024-01-11T09:32:11.521		
https://i.ibb.co/dkDj2bt/Andrena-bicolor-39411385-1-hard.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb59b8db9654e9018246c	2480998c-ac4d-41b5-930b-2b510bf255cf	00028b9bf9--659fb59b8db9654e9018246c	46d7aa8eeba9204e18affa7878a0e847	SUBMITTED	2024-01-11T09:32:11.521		
https://i.ibb.co/3zm4s0T/Andrena-fulva-98383613-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb59b8db9654e9018246c	aa5c0ed3-8598-4146-96af-601b0d752e17	00028b9bf9--659fb59b8db9654e9018246c	46d7aa8eeba9204e18affa7878a0e847	SUBMITTED	2024-01-11T09:32:11.521		
https://i.ibb.co/jbbfv5W/Andrena-bicolor-70836009-2-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb59b8db9654e9018246c	2679ba17-2814-4b1e-bfe6-770a13ea8e96	00028b9bf9--659fb59b8db9654e9018246c	46d7aa8eeba9204e18affa7878a0e847	SUBMITTED	2024-01-11T09:32:11.521		
https://i.ibb.co/h9jJyMT/Andrena-flavipes-49603112-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb59b8db9654e9018246c	68afaad0-edbb-4205-9424-de2f3185f2a5	00028b9bf9--659fb59b8db9654e9018246c	46d7aa8eeba9204e18affa7878a0e847	SUBMITTED	2024-01-11T09:32:11.521		
https://i.ibb.co/k3K88mP/Andrena-bicolor-71944410-1-hard.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb59b8db9654e9018246c	8de6fc11-0066-438a-8f63-7d50fa974bb7	00028b9bf9--659fb59b8db9654e9018246c	46d7aa8eeba9204e18affa7878a0e847	SUBMITTED	2024-01-11T09:32:11.521		
https://i.ibb.co/RYH8pFz/Andrena-fulva-74644101-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb59b8db9654e9018246c	259fab19-bdc9-492b-b3f9-96017b34719b	00028b9bf9--659fb59b8db9654e9018246c	46d7aa8eeba9204e18affa7878a0e847	SUBMITTED	2024-01-11T09:32:11.521		
https://i.ibb.co/x5vw5WM/Andrena-flavipes-41750715-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb59b8db9654e9018246c	1b5426c9-ab99-4afe-9121-05dc21fc1b18	00028b9bf9--659fb59b8db9654e9018246c	46d7aa8eeba9204e18affa7878a0e847	SUBMITTED	2024-01-11T09:32:11.521		
https://i.ibb.co/4Vc0mdt/Andrena-flavipes-86140038-1-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb59b8db9654e9018246c	22f500b2-4a7a-43f0-a120-10fc6b28e662	00028b9bf9--659fb59b8db9654e9018246c	46d7aa8eeba9204e18affa7878a0e847	SUBMITTED	2024-01-11T09:32:11.521		
https://i.ibb.co/znwNL0b/Andrena-fulva-25074448-1-hard.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb59b8db9654e9018246c	7c5ed6e6-4f5f-479e-a251-7c606ee084da	00028b9bf9--659fb59b8db9654e9018246c	46d7aa8eeba9204e18affa7878a0e847	SUBMITTED	2024-01-11T09:32:11.521		
https://i.ibb.co/ZTKtfRq/Andrena-fulva-41818491-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb59b8db9654e9018246c	3f517e7f-7229-4853-858d-b02f1f3c9a40	00028b9bf9--659fb59b8db9654e9018246c	46d7aa8eeba9204e18affa7878a0e847	SUBMITTED	2024-01-11T09:32:11.521		
https://i.ibb.co/wCMSPCK/Andrena-fulva-43172780-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb5a18dfe8b62f2714fbf	8bf69c3e-52d3-4c6f-9f90-ca6d580fecce	00028b9bf9--659fb5a18dfe8b62f2714fbf	185649a321777aee3228a9daf7715635	SUBMITTED	2024-01-11T09:32:17.921		
https://i.ibb.co/KDJGXgx/Andrena-flavipes-41517541-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb5a18dfe8b62f2714fbf	ec26ff73-ec31-435b-a73f-9ea6b5573f4f	00028b9bf9--659fb5a18dfe8b62f2714fbf	185649a321777aee3228a9daf7715635	SUBMITTED	2024-01-11T09:32:17.921		
https://i.ibb.co/VprcpHZ/Andrena-bicolor-84691158-1-hard.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb5a18dfe8b62f2714fbf	1d68bf40-672e-464c-a4c8-cdac8481dcab	00028b9bf9--659fb5a18dfe8b62f2714fbf	185649a321777aee3228a9daf7715635	SUBMITTED	2024-01-11T09:32:17.921		
https://i.ibb.co/znwNL0b/Andrena-fulva-25074448-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb5a18dfe8b62f2714fbf	fc0ec5c1-96b9-42a5-a0e1-3ba0f9e55213	00028b9bf9--659fb5a18dfe8b62f2714fbf	185649a321777aee3228a9daf7715635	SUBMITTED	2024-01-11T09:32:17.921		
https://i.ibb.co/h9jJyMT/Andrena-flavipes-49603112-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb5a18dfe8b62f2714fbf	6aa83695-1028-4501-bcee-e7c5b26cceb5	00028b9bf9--659fb5a18dfe8b62f2714fbf	185649a321777aee3228a9daf7715635	SUBMITTED	2024-01-11T09:32:17.921		
https://i.ibb.co/6YJdd4p/Andrena-fulva-41623103-3-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb5a18dfe8b62f2714fbf	c49436b0-9743-4ac4-9a8e-069e8701d189	00028b9bf9--659fb5a18dfe8b62f2714fbf	185649a321777aee3228a9daf7715635	SUBMITTED	2024-01-11T09:32:17.921		
https://i.ibb.co/MPHTWMY/Andrena-fulva-41775092-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb5a18dfe8b62f2714fbf	4313ba99-ddda-42a3-8746-e67c6efd6b05	00028b9bf9--659fb5a18dfe8b62f2714fbf	185649a321777aee3228a9daf7715635	SUBMITTED	2024-01-11T09:32:17.921		
https://i.ibb.co/HgKqJZc/Andrena-fulva-90803821-3-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb5a18dfe8b62f2714fbf	5aa12daa-c5e9-4c0a-adf6-c1c71055d8c5	00028b9bf9--659fb5a18dfe8b62f2714fbf	185649a321777aee3228a9daf7715635	SUBMITTED	2024-01-11T09:32:17.921		
https://i.ibb.co/f9rM9rH/Andrena-bicolor-72391501-4-hard.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb5a18dfe8b62f2714fbf	2b6f841a-562a-4753-aafa-b446fb9728b0	00028b9bf9--659fb5a18dfe8b62f2714fbf	185649a321777aee3228a9daf7715635	SUBMITTED	2024-01-11T09:32:17.921		
https://i.ibb.co/B4CMYZt/Andrena-fulva-89492509-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb5a18dfe8b62f2714fbf	5f516f00-7f9a-47b5-b3d2-f4976d03b779	00028b9bf9--659fb5a18dfe8b62f2714fbf	185649a321777aee3228a9daf7715635	SUBMITTED	2024-01-11T09:32:17.921		
https://i.ibb.co/c8dBLSC/Andrena-fulva-16795311-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb5a18dfe8b62f2714fbf	92d67e52-c9cc-4389-a9bc-6ee732a0ad1b	00028b9bf9--659fb5a18dfe8b62f2714fbf	185649a321777aee3228a9daf7715635	SUBMITTED	2024-01-11T09:32:17.921		
https://i.ibb.co/QCwCnYX/Andrena-bicolor-39748872-3-easy-brown.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb5a18dfe8b62f2714fbf	703b0722-9343-453a-a35f-8df79c4ca44d	00028b9bf9--659fb5a18dfe8b62f2714fbf	185649a321777aee3228a9daf7715635	SUBMITTED	2024-01-11T09:32:17.921		
https://i.ibb.co/Fs9JhXG/Andrena-bicolor-43644050-1-hard-corr-brown.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb5a18dfe8b62f2714fbf	861f5408-88d8-4ea7-8e2e-a26666bf83a8	00028b9bf9--659fb5a18dfe8b62f2714fbf	185649a321777aee3228a9daf7715635	SUBMITTED	2024-01-11T09:32:17.921		
https://i.ibb.co/58ngHX2/Andrena-bicolor-42078638-2-hard-wrong-ful-orange-brown.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb5a18dfe8b62f2714fbf	87b11fe7-43b5-4d17-a403-1d8330568c00	00028b9bf9--659fb5a18dfe8b62f2714fbf	185649a321777aee3228a9daf7715635	SUBMITTED	2024-01-11T09:32:17.921		
