INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/HgKqJZc/Andrena-fulva-90803821-3-hard.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb5c8b062d60448a3431c	6d0f2d0f-1aff-4f10-b48c-bbd482a44ffa	00028b9be2--659fb5c8b062d60448a3431c	54c64c01ae52f4cb4028b663d39483c7	SUBMITTED	2024-01-11T09:32:56.990		
https://i.ibb.co/znwNL0b/Andrena-fulva-25074448-1-hard.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb5c8b062d60448a3431c	62f6f4b1-a974-4f3b-9c84-ef6d6adbadda	00028b9be2--659fb5c8b062d60448a3431c	54c64c01ae52f4cb4028b663d39483c7	SUBMITTED	2024-01-11T09:32:56.990		
https://i.ibb.co/MV1vk9t/Andrena-bicolor-40186737-3-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb5c8b062d60448a3431c	286b437a-c3d5-4ba3-a16e-a7bf20cf9731	00028b9be2--659fb5c8b062d60448a3431c	54c64c01ae52f4cb4028b663d39483c7	SUBMITTED	2024-01-11T09:32:56.990		
https://i.ibb.co/KjnbMpC/Andrena-flavipes-42347630-2-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb5c8b062d60448a3431c	000ba986-2d0b-4eda-9f49-72130ae24171	00028b9be2--659fb5c8b062d60448a3431c	54c64c01ae52f4cb4028b663d39483c7	SUBMITTED	2024-01-11T09:32:56.990		
https://i.ibb.co/KDJGXgx/Andrena-flavipes-41517541-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb5c8b062d60448a3431c	f16647d4-bb7f-41ad-a12b-64f89d4b7eb8	00028b9be2--659fb5c8b062d60448a3431c	54c64c01ae52f4cb4028b663d39483c7	SUBMITTED	2024-01-11T09:32:56.990		
https://i.ibb.co/VprcpHZ/Andrena-bicolor-84691158-1-hard.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb5c8b062d60448a3431c	d05e2392-e381-49db-98fa-528d49a9fe94	00028b9be2--659fb5c8b062d60448a3431c	54c64c01ae52f4cb4028b663d39483c7	SUBMITTED	2024-01-11T09:32:56.990		
https://i.ibb.co/h9jJyMT/Andrena-flavipes-49603112-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb5c8b062d60448a3431c	3e9b73df-5310-4fb8-bb24-879c63125069	00028b9be2--659fb5c8b062d60448a3431c	54c64c01ae52f4cb4028b663d39483c7	SUBMITTED	2024-01-11T09:32:56.990		
https://i.ibb.co/x5vw5WM/Andrena-flavipes-41750715-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb5c8b062d60448a3431c	77243772-a00c-4fe2-b81a-70dbf0833bea	00028b9be2--659fb5c8b062d60448a3431c	54c64c01ae52f4cb4028b663d39483c7	SUBMITTED	2024-01-11T09:32:56.990		
https://i.ibb.co/f9rM9rH/Andrena-bicolor-72391501-4-hard.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb5c8b062d60448a3431c	024fcce3-6ae7-4230-b5c9-f5a575c3915b	00028b9be2--659fb5c8b062d60448a3431c	54c64c01ae52f4cb4028b663d39483c7	SUBMITTED	2024-01-11T09:32:56.990		
https://i.ibb.co/k3K88mP/Andrena-bicolor-71944410-1-hard.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb5c8b062d60448a3431c	4c4d175c-4980-40f9-8e9f-2b0ea276b8b7	00028b9be2--659fb5c8b062d60448a3431c	54c64c01ae52f4cb4028b663d39483c7	SUBMITTED	2024-01-11T09:32:56.990		
https://i.ibb.co/h9jJyMT/Andrena-flavipes-49603112-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb6067cff5e71c50e1a7e	44eb4953-74cd-4a5f-9a48-24c9e5831e41	00028b9be2--659fb6067cff5e71c50e1a7e	230f90b50dfb80ff9a994b42561fb9a5	SUBMITTED	2024-01-11T09:33:58.028		
https://i.ibb.co/HG84CGK/Andrena-flavipes-77107536-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb6067cff5e71c50e1a7e	50bb7bb9-e7ac-4804-87f4-dcddf1514331	00028b9be2--659fb6067cff5e71c50e1a7e	230f90b50dfb80ff9a994b42561fb9a5	SUBMITTED	2024-01-11T09:33:58.028		
https://i.ibb.co/BGpJkR2/Andrena-fulva-71290622-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb6067cff5e71c50e1a7e	86af2802-d3ff-4ad4-b46b-5e1789f605db	00028b9be2--659fb6067cff5e71c50e1a7e	230f90b50dfb80ff9a994b42561fb9a5	SUBMITTED	2024-01-11T09:33:58.028		
https://i.ibb.co/KDJGXgx/Andrena-flavipes-41517541-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb6067cff5e71c50e1a7e	61749585-13e9-4637-896d-8f763e2d7c2b	00028b9be2--659fb6067cff5e71c50e1a7e	230f90b50dfb80ff9a994b42561fb9a5	SUBMITTED	2024-01-11T09:33:58.028		
https://i.ibb.co/k1LrLjH/Andrena-fulva-103470076-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb6067cff5e71c50e1a7e	4905e260-9414-45c6-9f65-89b245277cb0	00028b9be2--659fb6067cff5e71c50e1a7e	230f90b50dfb80ff9a994b42561fb9a5	SUBMITTED	2024-01-11T09:33:58.028		
https://i.ibb.co/3zm4s0T/Andrena-fulva-98383613-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb6067cff5e71c50e1a7e	35aed078-6a49-4d21-908f-43ca433e5363	00028b9be2--659fb6067cff5e71c50e1a7e	230f90b50dfb80ff9a994b42561fb9a5	SUBMITTED	2024-01-11T09:33:58.028		
https://i.ibb.co/gSq05rL/Andrena-bicolor-71835166-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb6067cff5e71c50e1a7e	a1bec347-cc3a-4c7d-b60b-74df759ac78a	00028b9be2--659fb6067cff5e71c50e1a7e	230f90b50dfb80ff9a994b42561fb9a5	SUBMITTED	2024-01-11T09:33:58.028		
https://i.ibb.co/znwNL0b/Andrena-fulva-25074448-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb6067cff5e71c50e1a7e	644b60a4-bdea-49b3-a1f8-fa88a74943df	00028b9be2--659fb6067cff5e71c50e1a7e	230f90b50dfb80ff9a994b42561fb9a5	SUBMITTED	2024-01-11T09:33:58.028		
https://i.ibb.co/6yxdrwg/Andrena-flavipes-68999685-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb6067cff5e71c50e1a7e	67171267-8928-4062-bd52-ff63ed941d79	00028b9be2--659fb6067cff5e71c50e1a7e	230f90b50dfb80ff9a994b42561fb9a5	SUBMITTED	2024-01-11T09:33:58.028		
https://i.ibb.co/k3K88mP/Andrena-bicolor-71944410-1-hard.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb6067cff5e71c50e1a7e	d9924da1-52e9-4d10-903a-8b98d12075a2	00028b9be2--659fb6067cff5e71c50e1a7e	230f90b50dfb80ff9a994b42561fb9a5	SUBMITTED	2024-01-11T09:33:58.028		
https://i.ibb.co/vz6b6QD/Andrena-fulva-83947290-1-hard-wrong-bic.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb6067cff5e71c50e1a7e	7b660847-e3d7-4212-8c42-4f833758ac9c	00028b9be2--659fb6067cff5e71c50e1a7e	230f90b50dfb80ff9a994b42561fb9a5	SUBMITTED	2024-01-11T09:33:58.028		
https://i.ibb.co/ZJjh9Tb/Andrena-flavipes-33484614-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb6067cff5e71c50e1a7e	74314960-fc91-4ed3-82c3-6904c9225835	00028b9be2--659fb6067cff5e71c50e1a7e	230f90b50dfb80ff9a994b42561fb9a5	SUBMITTED	2024-01-11T09:33:58.028		
https://i.ibb.co/CH8p2Zk/Andrena-fulva-20995537-1-easy-orange-brown.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb6067cff5e71c50e1a7e	ebb342bb-c037-4c09-a55b-2d2d8ed2a137	00028b9be2--659fb6067cff5e71c50e1a7e	230f90b50dfb80ff9a994b42561fb9a5	SUBMITTED	2024-01-11T09:33:58.028		
https://i.ibb.co/GHV9Mxt/Andrena-fulva-70388818-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb6067cff5e71c50e1a7e	7a2d28fa-ca9c-4c78-a379-880d0370f0c0	00028b9be2--659fb6067cff5e71c50e1a7e	230f90b50dfb80ff9a994b42561fb9a5	SUBMITTED	2024-01-11T09:33:58.028		
https://i.ibb.co/9VLNMJY/Andrena-bicolor-70615494-2-hard-wrong-fla.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb6067cff5e71c50e1a7e	18038d90-1169-4784-bf4f-9027678686ca	00028b9be2--659fb6067cff5e71c50e1a7e	230f90b50dfb80ff9a994b42561fb9a5	SUBMITTED	2024-01-11T09:33:58.028		
https://i.ibb.co/M6pTDd0/Andrena-flavipes-74134704-3-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb6067cff5e71c50e1a7e	f8afe196-7a2a-4c6d-ac23-f1cd19d6ddd3	00028b9be2--659fb6067cff5e71c50e1a7e	230f90b50dfb80ff9a994b42561fb9a5	SUBMITTED	2024-01-11T09:33:58.028		
https://i.ibb.co/8jW4036/Andrena-flavipes-70512188-3-hard-corr.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb6067cff5e71c50e1a7e	84953feb-9de1-4631-a070-e69f4807444e	00028b9be2--659fb6067cff5e71c50e1a7e	230f90b50dfb80ff9a994b42561fb9a5	SUBMITTED	2024-01-11T09:33:58.028		
https://i.ibb.co/0XwZFHL/Andrena-bicolor-70513296-4-hard-wrong-fla.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb6067cff5e71c50e1a7e	dbbaf238-8ab6-419b-85d3-7d0f8ce004d2	00028b9be2--659fb6067cff5e71c50e1a7e	230f90b50dfb80ff9a994b42561fb9a5	SUBMITTED	2024-01-11T09:33:58.028		
https://i.ibb.co/vxXpWJR/Andrena-fulva-70388239-1-easy-orange-brown.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb6067cff5e71c50e1a7e	941c8338-d8e2-42aa-aea5-aeb8deeb5f86	00028b9be2--659fb6067cff5e71c50e1a7e	230f90b50dfb80ff9a994b42561fb9a5	SUBMITTED	2024-01-11T09:33:58.028		
https://i.ibb.co/rkB342t/Andrena-fulva-16795311-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb6067cff5e71c50e1a7e	88c20749-39b0-4e7c-a49a-0e7f73164714	00028b9be2--659fb6067cff5e71c50e1a7e	230f90b50dfb80ff9a994b42561fb9a5	SUBMITTED	2024-01-11T09:33:58.028		
https://i.ibb.co/jbbfv5W/Andrena-bicolor-70836009-2-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb6067cff5e71c50e1a7e	8e0e8ec8-106a-41a6-bd26-160f26520dde	00028b9be2--659fb6067cff5e71c50e1a7e	230f90b50dfb80ff9a994b42561fb9a5	SUBMITTED	2024-01-11T09:33:58.028		
https://i.ibb.co/B4CMYZt/Andrena-fulva-89492509-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb6067cff5e71c50e1a7e	fb6f1b4c-b6ea-4f43-b916-6d90405ec3fd	00028b9be2--659fb6067cff5e71c50e1a7e	230f90b50dfb80ff9a994b42561fb9a5	SUBMITTED	2024-01-11T09:33:58.028		
https://i.ibb.co/HgKqJZc/Andrena-fulva-90803821-3-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb6067cff5e71c50e1a7e	04b54611-7cee-450b-a7b9-b405c85428eb	00028b9be2--659fb6067cff5e71c50e1a7e	230f90b50dfb80ff9a994b42561fb9a5	SUBMITTED	2024-01-11T09:33:58.028		
https://i.ibb.co/MPHTWMY/Andrena-fulva-41775092-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb6067cff5e71c50e1a7e	9ae0a168-2caf-433a-9dc3-23183a02816c	00028b9be2--659fb6067cff5e71c50e1a7e	230f90b50dfb80ff9a994b42561fb9a5	SUBMITTED	2024-01-11T09:33:58.028		
https://i.ibb.co/f9rM9rH/Andrena-bicolor-72391501-4-hard.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb6067cff5e71c50e1a7e	38d60101-8e90-4800-b983-fff8baf9eb48	00028b9be2--659fb6067cff5e71c50e1a7e	230f90b50dfb80ff9a994b42561fb9a5	SUBMITTED	2024-01-11T09:33:58.028		
https://i.ibb.co/KjnbMpC/Andrena-flavipes-42347630-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb6067cff5e71c50e1a7e	d19f1359-638a-4741-80af-7d848c1c53ef	00028b9be2--659fb6067cff5e71c50e1a7e	230f90b50dfb80ff9a994b42561fb9a5	SUBMITTED	2024-01-11T09:33:58.028		
https://i.ibb.co/1shPTXq/Andrena-bicolor-44969462-2-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb6067cff5e71c50e1a7e	7ed20e84-9d8c-41aa-8d7b-356d4171db55	00028b9be2--659fb6067cff5e71c50e1a7e	230f90b50dfb80ff9a994b42561fb9a5	SUBMITTED	2024-01-11T09:33:58.028		
https://i.ibb.co/dkDj2bt/Andrena-bicolor-39411385-1-hard.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb6067cff5e71c50e1a7e	cd96241d-f049-430f-be1a-c86183bf11de	00028b9be2--659fb6067cff5e71c50e1a7e	230f90b50dfb80ff9a994b42561fb9a5	SUBMITTED	2024-01-11T09:33:58.028		
https://i.ibb.co/4Vc0mdt/Andrena-flavipes-86140038-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb6067cff5e71c50e1a7e	3c0ccc27-f662-43aa-b8f0-6f89a303f97d	00028b9be2--659fb6067cff5e71c50e1a7e	230f90b50dfb80ff9a994b42561fb9a5	SUBMITTED	2024-01-11T09:33:58.028		
https://i.ibb.co/RYH8pFz/Andrena-fulva-74644101-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb6067cff5e71c50e1a7e	4122ad99-bdb0-443e-bf2b-9dc6176148c3	00028b9be2--659fb6067cff5e71c50e1a7e	230f90b50dfb80ff9a994b42561fb9a5	SUBMITTED	2024-01-11T09:33:58.028		
https://i.ibb.co/3zm4s0T/Andrena-fulva-98383613-1-hard.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb6b48dfe8b62f27181eb	af2ea58a-baa7-4e2d-8c77-41cbdb3a4036	00028b9be2--659fb6b48dfe8b62f27181eb	066167d333809c66a118193f44b611f6	SUBMITTED	2024-01-11T09:36:52.870		
https://i.ibb.co/k3K88mP/Andrena-bicolor-71944410-1-hard.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb6b48dfe8b62f27181eb	004f12ac-a289-4159-9532-9e086a3a1261	00028b9be2--659fb6b48dfe8b62f27181eb	066167d333809c66a118193f44b611f6	SUBMITTED	2024-01-11T09:36:52.870		
https://i.ibb.co/k1LrLjH/Andrena-fulva-103470076-1-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb6b48dfe8b62f27181eb	dd329d05-59ad-4386-8ef3-89edadcff749	00028b9be2--659fb6b48dfe8b62f27181eb	066167d333809c66a118193f44b611f6	SUBMITTED	2024-01-11T09:36:52.870		
https://i.ibb.co/HG84CGK/Andrena-flavipes-77107536-1-hard.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb6b48dfe8b62f27181eb	79fa4616-70a4-4194-ad81-7ab2382dad89	00028b9be2--659fb6b48dfe8b62f27181eb	066167d333809c66a118193f44b611f6	SUBMITTED	2024-01-11T09:36:52.870		
https://i.ibb.co/0yRDcXT/Andrena-flavipes-75178065-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb6b48dfe8b62f27181eb	11fff86e-6f4f-496d-9669-adab8d2acc5a	00028b9be2--659fb6b48dfe8b62f27181eb	066167d333809c66a118193f44b611f6	SUBMITTED	2024-01-11T09:36:52.870		
https://i.ibb.co/fF1RpDL/Andrena-flavipes-40178244-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb6b48dfe8b62f27181eb	2628a8dd-d3f6-4f96-8dcd-ae921458bf8b	00028b9be2--659fb6b48dfe8b62f27181eb	066167d333809c66a118193f44b611f6	SUBMITTED	2024-01-11T09:36:52.870		
https://i.ibb.co/6yxdrwg/Andrena-flavipes-68999685-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb6b48dfe8b62f27181eb	52abbedf-c2e9-478f-a264-a3573c1a1e3f	00028b9be2--659fb6b48dfe8b62f27181eb	066167d333809c66a118193f44b611f6	SUBMITTED	2024-01-11T09:36:52.870		
https://i.ibb.co/x5vw5WM/Andrena-flavipes-41750715-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb6b48dfe8b62f27181eb	0513f0cb-0d88-4e22-8892-541be783b12c	00028b9be2--659fb6b48dfe8b62f27181eb	066167d333809c66a118193f44b611f6	SUBMITTED	2024-01-11T09:36:52.870		
https://i.ibb.co/M7Pfy5r/Andrena-fulva-101552423-1-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb6b48dfe8b62f27181eb	2d69cbad-29d0-456b-9bbe-cb71200feb98	00028b9be2--659fb6b48dfe8b62f27181eb	066167d333809c66a118193f44b611f6	SUBMITTED	2024-01-11T09:36:52.870		
https://i.ibb.co/mcwCqHx/Andrena-bicolor-2799379-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb6b48dfe8b62f27181eb	5f4fbab1-da61-42a8-8019-87ad4bebf3c9	00028b9be2--659fb6b48dfe8b62f27181eb	066167d333809c66a118193f44b611f6	SUBMITTED	2024-01-11T09:36:52.870		
https://i.ibb.co/0XwZFHL/Andrena-bicolor-70513296-4-hard-wrong-fla.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb6b48dfe8b62f27181eb	a751ecff-eed8-4a0d-ab10-ea9c37cfdcd6	00028b9be2--659fb6b48dfe8b62f27181eb	066167d333809c66a118193f44b611f6	SUBMITTED	2024-01-11T09:36:52.870		
https://i.ibb.co/M6pTDd0/Andrena-flavipes-74134704-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb6b48dfe8b62f27181eb	ec498d90-bca7-433d-8fd6-4373f55605e8	00028b9be2--659fb6b48dfe8b62f27181eb	066167d333809c66a118193f44b611f6	SUBMITTED	2024-01-11T09:36:52.870		
https://i.ibb.co/8jW4036/Andrena-flavipes-70512188-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb6b48dfe8b62f27181eb	503c31c8-45f0-4243-b924-34429709066a	00028b9be2--659fb6b48dfe8b62f27181eb	066167d333809c66a118193f44b611f6	SUBMITTED	2024-01-11T09:36:52.870		
https://i.ibb.co/NC6czf2/Andrena-fulva-70057243-5-easy-orange-brown.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb6b48dfe8b62f27181eb	c837c17c-3c5c-452a-8248-4be37dab06fc	00028b9be2--659fb6b48dfe8b62f27181eb	066167d333809c66a118193f44b611f6	SUBMITTED	2024-01-11T09:36:52.870		
https://i.ibb.co/MGhhfgB/Andrena-flavipes-22101904-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb6b48dfe8b62f27181eb	83260622-5295-45d3-9d6d-f8dddc6398d1	00028b9be2--659fb6b48dfe8b62f27181eb	066167d333809c66a118193f44b611f6	SUBMITTED	2024-01-11T09:36:52.870		
https://i.ibb.co/ph9xpJt/Andrena-flavipes-5795371-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb6b48dfe8b62f27181eb	2e19ae45-2ac2-477c-bfce-6dc01a678d47	00028b9be2--659fb6b48dfe8b62f27181eb	066167d333809c66a118193f44b611f6	SUBMITTED	2024-01-11T09:36:52.870		
https://i.ibb.co/8jyCSBS/Andrena-flavipes-11582465-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb6b48dfe8b62f27181eb	3529b15b-2621-424c-8675-53f487fdfc3f	00028b9be2--659fb6b48dfe8b62f27181eb	066167d333809c66a118193f44b611f6	SUBMITTED	2024-01-11T09:36:52.870		
https://i.ibb.co/sbbK0YR/Andrena-bicolor-53755527-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb6b48dfe8b62f27181eb	ed74998b-c341-4f27-9ded-a3302f18e08b	00028b9be2--659fb6b48dfe8b62f27181eb	066167d333809c66a118193f44b611f6	SUBMITTED	2024-01-11T09:36:52.870		
https://i.ibb.co/CH8p2Zk/Andrena-fulva-20995537-1-easy-orange-brown.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb6b48dfe8b62f27181eb	e1cf1442-4e25-4a49-bfe2-aee6d477a96a	00028b9be2--659fb6b48dfe8b62f27181eb	066167d333809c66a118193f44b611f6	SUBMITTED	2024-01-11T09:36:52.870		
https://i.ibb.co/9VLNMJY/Andrena-bicolor-70615494-2-hard-wrong-fla.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb6b48dfe8b62f27181eb	346ed59d-ebc5-4915-a44a-aeff92e6bedd	00028b9be2--659fb6b48dfe8b62f27181eb	066167d333809c66a118193f44b611f6	SUBMITTED	2024-01-11T09:36:52.870		
https://i.ibb.co/BGpJkR2/Andrena-fulva-71290622-1-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb6b48dfe8b62f27181eb	f4a125cd-f003-429b-9e63-8f3d14823be5	00028b9be2--659fb6b48dfe8b62f27181eb	066167d333809c66a118193f44b611f6	SUBMITTED	2024-01-11T09:36:52.870		
https://i.ibb.co/6YJdd4p/Andrena-fulva-41623103-3-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb6b48dfe8b62f27181eb	b3cc8a1a-06fa-40d3-b199-ee22aab2ba92	00028b9be2--659fb6b48dfe8b62f27181eb	066167d333809c66a118193f44b611f6	SUBMITTED	2024-01-11T09:36:52.870		
https://i.ibb.co/VprcpHZ/Andrena-bicolor-84691158-1-hard.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb6b48dfe8b62f27181eb	5d61c8bf-f9ef-490d-9f24-ffac508d3da9	00028b9be2--659fb6b48dfe8b62f27181eb	066167d333809c66a118193f44b611f6	SUBMITTED	2024-01-11T09:36:52.870		
https://i.ibb.co/5YM103j/Andrena-flavipes-74766389-2-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb6b48dfe8b62f27181eb	f2b360e7-f1d7-4006-ac6a-8de32650375a	00028b9be2--659fb6b48dfe8b62f27181eb	066167d333809c66a118193f44b611f6	SUBMITTED	2024-01-11T09:36:52.870		
https://i.ibb.co/dkDj2bt/Andrena-bicolor-39411385-1-hard.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb6b48dfe8b62f27181eb	e660961a-af1a-4677-9deb-26c5341b60b4	00028b9be2--659fb6b48dfe8b62f27181eb	066167d333809c66a118193f44b611f6	SUBMITTED	2024-01-11T09:36:52.870		
https://i.ibb.co/j39BvXS/Andrena-flavipes-91695281-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb6b48dfe8b62f27181eb	31165c60-283c-4e7f-86e6-47f6ffaea86b	00028b9be2--659fb6b48dfe8b62f27181eb	066167d333809c66a118193f44b611f6	SUBMITTED	2024-01-11T09:36:52.870		
https://i.ibb.co/ZTKtfRq/Andrena-fulva-41818491-1-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb6b48dfe8b62f27181eb	eaf6a191-626d-47f0-be9d-597c5d27e43d	00028b9be2--659fb6b48dfe8b62f27181eb	066167d333809c66a118193f44b611f6	SUBMITTED	2024-01-11T09:36:52.870		
https://i.ibb.co/wCMSPCK/Andrena-fulva-43172780-1-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb6b48dfe8b62f27181eb	ddb8704b-5b01-44df-91e6-d0e43f7d9a7b	00028b9be2--659fb6b48dfe8b62f27181eb	066167d333809c66a118193f44b611f6	SUBMITTED	2024-01-11T09:36:52.870		
https://i.ibb.co/KjnbMpC/Andrena-flavipes-42347630-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb6b48dfe8b62f27181eb	1073298f-0553-476e-81e8-9e8e1191ffe2	00028b9be2--659fb6b48dfe8b62f27181eb	066167d333809c66a118193f44b611f6	SUBMITTED	2024-01-11T09:36:52.870		
