INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/6g92FP2/Andrena-bicolor-71835166-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbd83e543cd35382c969c1	970ad3ab-f2df-4acd-99f3-3acc2a7ed422	00028c9211--65bbd83e543cd35382c969c1	c5b8afeb93034f7a09d34efb83b664f3	SUBMITTED	2024-02-01T17:43:26.821		
https://i.ibb.co/hd9s7Br/Andrena-flavipes-70512188-3-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbd83e543cd35382c969c1	9ab5dad5-d582-4490-b81a-530f3a920615	00028c9211--65bbd83e543cd35382c969c1	c5b8afeb93034f7a09d34efb83b664f3	SUBMITTED	2024-02-01T17:43:26.821		
https://i.ibb.co/ngt8zxg/Andrena-bicolor-43644050-1-hard-corr.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbd83e543cd35382c969c1	b982bd59-d2de-4d9d-b91c-19dafa5b3591	00028c9211--65bbd83e543cd35382c969c1	c5b8afeb93034f7a09d34efb83b664f3	SUBMITTED	2024-02-01T17:43:26.821		
https://i.ibb.co/dfZb8j6/Andrena-fulva-25074448-1-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbd83e543cd35382c969c1	0fa7f45e-4465-483f-a091-2ef262d36bbc	00028c9211--65bbd83e543cd35382c969c1	c5b8afeb93034f7a09d34efb83b664f3	SUBMITTED	2024-02-01T17:43:26.821		
https://i.ibb.co/W2fySWs/Andrena-fulva-90803821-3-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbd83e543cd35382c969c1	ed76e19b-306b-4f69-9b60-50a6f5ae54e1	00028c9211--65bbd83e543cd35382c969c1	c5b8afeb93034f7a09d34efb83b664f3	SUBMITTED	2024-02-01T17:43:26.821		
https://i.ibb.co/g72SbzP/Andrena-fulva-43172780-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbd83e543cd35382c969c1	1da48cd7-2f24-46ca-8013-4f5a6f37d1b7	00028c9211--65bbd83e543cd35382c969c1	c5b8afeb93034f7a09d34efb83b664f3	SUBMITTED	2024-02-01T17:43:26.821		
https://i.ibb.co/1X1ZFk0/Andrena-flavipes-75178065-1-hard-wrong.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbd83e543cd35382c969c1	0064f40e-f450-471c-8e97-919afa15c59d	00028c9211--65bbd83e543cd35382c969c1	c5b8afeb93034f7a09d34efb83b664f3	SUBMITTED	2024-02-01T17:43:26.821		
https://i.ibb.co/WPp72z0/Andrena-bicolor-2799379-1-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbd83e543cd35382c969c1	155186dd-c3a9-4e18-9b68-64840633c193	00028c9211--65bbd83e543cd35382c969c1	c5b8afeb93034f7a09d34efb83b664f3	SUBMITTED	2024-02-01T17:43:26.821		
https://i.ibb.co/VCPgLY5/Andrena-bicolor-71944410-2-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbd83e543cd35382c969c1	82cc35b4-adb5-4afb-8fec-5c8ac225d3ce	00028c9211--65bbd83e543cd35382c969c1	c5b8afeb93034f7a09d34efb83b664f3	SUBMITTED	2024-02-01T17:43:26.821		
https://i.ibb.co/bPcnSZ2/Andrena-flavipes-11582465-1-hard-corr.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbd83e543cd35382c969c1	d7c9657a-ece6-4b2c-ace2-1394a10852ee	00028c9211--65bbd83e543cd35382c969c1	c5b8afeb93034f7a09d34efb83b664f3	SUBMITTED	2024-02-01T17:43:26.821		
https://i.ibb.co/hfPtKTc/Andrena-flavipes-74134704-3-hard-corr.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbd83e543cd35382c969c1	2834faf9-2172-43f8-894f-80b482d10284	00028c9211--65bbd83e543cd35382c969c1	c5b8afeb93034f7a09d34efb83b664f3	SUBMITTED	2024-02-01T17:43:26.821		
https://i.ibb.co/nj5p3ry/Andrena-fulva-41623103-3-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbd83e543cd35382c969c1	67c2ce9e-fc98-4782-8ecb-46ba2ae87833	00028c9211--65bbd83e543cd35382c969c1	c5b8afeb93034f7a09d34efb83b664f3	SUBMITTED	2024-02-01T17:43:26.821		
https://i.ibb.co/yN87xVT/Andrena-flavipes-41750715-1-easy.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbd83e543cd35382c969c1	7d8dbb0f-d093-4444-8115-1e478713156f	00028c9211--65bbd83e543cd35382c969c1	c5b8afeb93034f7a09d34efb83b664f3	SUBMITTED	2024-02-01T17:43:26.821		
https://i.ibb.co/x2k1NZT/Andrena-fulva-83947290-1-hard-wrong.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbd83e543cd35382c969c1	16cbec20-b165-487f-94c3-c1aff86ddd7d	00028c9211--65bbd83e543cd35382c969c1	c5b8afeb93034f7a09d34efb83b664f3	SUBMITTED	2024-02-01T17:43:26.821		
https://i.ibb.co/PFtZMd0/Andrena-fulva-78595111-1-hard-wrong.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbd83e543cd35382c969c1	75c1404c-6dd5-48cc-9a42-a0e6b8ce995c	00028c9211--65bbd83e543cd35382c969c1	c5b8afeb93034f7a09d34efb83b664f3	SUBMITTED	2024-02-01T17:43:26.821		
https://i.ibb.co/n8DXKnf/Andrena-flavipes-74766389-2-hard-corr.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbd83e543cd35382c969c1	5d9b2833-74ef-41ef-a73f-8295c748b54b	00028c9211--65bbd83e543cd35382c969c1	c5b8afeb93034f7a09d34efb83b664f3	SUBMITTED	2024-02-01T17:43:26.821		
https://i.ibb.co/XLNFGQR/Andrena-flavipes-91695281-1-hard-corr.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbd83e543cd35382c969c1	2d1fd855-216c-464e-a6d1-3f6373711a8a	00028c9211--65bbd83e543cd35382c969c1	c5b8afeb93034f7a09d34efb83b664f3	SUBMITTED	2024-02-01T17:43:26.821		
https://i.ibb.co/WzCQP4j/Andrena-bicolor-58631640-2-hard-corr.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbd83e543cd35382c969c1	8944327f-d604-427b-bbfd-1658e3c111b5	00028c9211--65bbd83e543cd35382c969c1	c5b8afeb93034f7a09d34efb83b664f3	SUBMITTED	2024-02-01T17:43:26.821		
https://i.ibb.co/0BzwBz1/Andrena-bicolor-39411385-1-hard-corr.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbd83e543cd35382c969c1	ac71dc5a-490e-4830-8355-982094c023d3	00028c9211--65bbd83e543cd35382c969c1	c5b8afeb93034f7a09d34efb83b664f3	SUBMITTED	2024-02-01T17:43:26.821		
https://i.ibb.co/9w7Zn1Q/Andrena-flavipes-40178244-1-easy.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbd83e543cd35382c969c1	ae122a7c-f37f-4eb3-84c0-1d9761d2a518	00028c9211--65bbd83e543cd35382c969c1	c5b8afeb93034f7a09d34efb83b664f3	SUBMITTED	2024-02-01T17:43:26.821		
https://i.ibb.co/wy5wTM5/Andrena-bicolor-70836009-2-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbd83e543cd35382c969c1	bba0b324-3212-4260-9090-ee08f94d8e88	00028c9211--65bbd83e543cd35382c969c1	c5b8afeb93034f7a09d34efb83b664f3	SUBMITTED	2024-02-01T17:43:26.821		
https://i.ibb.co/4S0sVTm/Andrena-fulva-70388239-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbd83e543cd35382c969c1	24b53c32-b562-40c1-b5d7-5ff1c9457bd0	00028c9211--65bbd83e543cd35382c969c1	c5b8afeb93034f7a09d34efb83b664f3	SUBMITTED	2024-02-01T17:43:26.821		
https://i.ibb.co/N1SLWqQ/Andrena-bicolor-70615494-2-hard-wrong.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbd83e543cd35382c969c1	adbb7721-bb78-46db-a13f-b0a0394cc89f	00028c9211--65bbd83e543cd35382c969c1	c5b8afeb93034f7a09d34efb83b664f3	SUBMITTED	2024-02-01T17:43:26.821		
https://i.ibb.co/rs1yXcm/Andrena-fulva-20995537-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbd83e543cd35382c969c1	932c7c7f-c4b0-405d-b640-f1a60093d856	00028c9211--65bbd83e543cd35382c969c1	c5b8afeb93034f7a09d34efb83b664f3	SUBMITTED	2024-02-01T17:43:26.821		
https://i.ibb.co/t3HdXFV/Andrena-flavipes-18165663-1-easy.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbd83e543cd35382c969c1	92a58569-27e4-49d1-a72b-a2b657baf3bf	00028c9211--65bbd83e543cd35382c969c1	c5b8afeb93034f7a09d34efb83b664f3	SUBMITTED	2024-02-01T17:43:26.821		
https://i.ibb.co/dfZb8j6/Andrena-fulva-25074448-1-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbd8417e61f1055b0ed1d0	9f966278-f828-4a70-a416-d2f7dc6e5b58	00028c9211--65bbd8417e61f1055b0ed1d0	c1ffddff4dbadba0baac65983599afce	SUBMITTED	2024-02-01T17:43:29.209		
https://i.ibb.co/0BzwBz1/Andrena-bicolor-39411385-1-hard-corr.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbd8417e61f1055b0ed1d0	d5ba26e6-e199-46ae-88cc-33895966ffc2	00028c9211--65bbd8417e61f1055b0ed1d0	c1ffddff4dbadba0baac65983599afce	SUBMITTED	2024-02-01T17:43:29.209		
https://i.ibb.co/n8DXKnf/Andrena-flavipes-74766389-2-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbd8417e61f1055b0ed1d0	d7ed67ec-1953-4e35-8874-56527453a7d8	00028c9211--65bbd8417e61f1055b0ed1d0	c1ffddff4dbadba0baac65983599afce	SUBMITTED	2024-02-01T17:43:29.209		
https://i.ibb.co/tq10DjQ/Andrena-fulva-41623103-3-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbd8417e61f1055b0ed1d0	bcf3e0df-ecf6-4b55-90d4-a5431f6113ea	00028c9211--65bbd8417e61f1055b0ed1d0	c1ffddff4dbadba0baac65983599afce	SUBMITTED	2024-02-01T17:43:29.209		
https://i.ibb.co/njtWJVv/Andrena-bicolor-71944410-2-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbd8417e61f1055b0ed1d0	226f3272-88c4-4a96-b6b8-28d068fc4adb	00028c9211--65bbd8417e61f1055b0ed1d0	c1ffddff4dbadba0baac65983599afce	SUBMITTED	2024-02-01T17:43:29.209		
https://i.ibb.co/WzCQP4j/Andrena-bicolor-58631640-2-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbd8417e61f1055b0ed1d0	5796fb8f-2e73-401d-95c5-1be63e2676da	00028c9211--65bbd8417e61f1055b0ed1d0	c1ffddff4dbadba0baac65983599afce	SUBMITTED	2024-02-01T17:43:29.209		
https://i.ibb.co/ZYdWQsV/Andrena-flavipes-50557228-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbd8417e61f1055b0ed1d0	c1f92c51-add2-4794-8ce9-09175495ec29	00028c9211--65bbd8417e61f1055b0ed1d0	c1ffddff4dbadba0baac65983599afce	SUBMITTED	2024-02-01T17:43:29.209		
https://i.ibb.co/9ZnDjn1/Andrena-fulva-16795311-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbd8417e61f1055b0ed1d0	f91d5783-809f-4697-8cce-e67c2f8096cc	00028c9211--65bbd8417e61f1055b0ed1d0	c1ffddff4dbadba0baac65983599afce	SUBMITTED	2024-02-01T17:43:29.209		
https://i.ibb.co/9gJTwdf/Andrena-bicolor-42078638-2-hard-wrong.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbd8417e61f1055b0ed1d0	6cbffc75-d63f-4a0e-8056-23a146dae5da	00028c9211--65bbd8417e61f1055b0ed1d0	c1ffddff4dbadba0baac65983599afce	SUBMITTED	2024-02-01T17:43:29.209		
https://i.ibb.co/9w7Zn1Q/Andrena-flavipes-40178244-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbd8417e61f1055b0ed1d0	d8e5f5f1-961c-41a7-8c57-de44a03821ef	00028c9211--65bbd8417e61f1055b0ed1d0	c1ffddff4dbadba0baac65983599afce	SUBMITTED	2024-02-01T17:43:29.209		
https://i.ibb.co/4M7x8yg/Andrena-flavipes-49603112-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbd8417e61f1055b0ed1d0	bd1023b6-a3d5-4471-aa0c-f41fd06ba603	00028c9211--65bbd8417e61f1055b0ed1d0	c1ffddff4dbadba0baac65983599afce	SUBMITTED	2024-02-01T17:43:29.209		
https://i.ibb.co/WW10krw/Andrena-bicolor-43644050-1-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbd8417e61f1055b0ed1d0	8cd5d4c1-8142-423b-a572-1a0012b20692	00028c9211--65bbd8417e61f1055b0ed1d0	c1ffddff4dbadba0baac65983599afce	SUBMITTED	2024-02-01T17:43:29.209		
https://i.ibb.co/Ydc1PNg/Andrena-fulva-70388239-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbd8417e61f1055b0ed1d0	8796417d-f45d-42af-8482-23cf82062c85	00028c9211--65bbd8417e61f1055b0ed1d0	c1ffddff4dbadba0baac65983599afce	SUBMITTED	2024-02-01T17:43:29.209		
https://i.ibb.co/bPcnSZ2/Andrena-flavipes-11582465-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbd8417e61f1055b0ed1d0	fa14a249-34ac-46f5-8a62-7e7015eecdae	00028c9211--65bbd8417e61f1055b0ed1d0	c1ffddff4dbadba0baac65983599afce	SUBMITTED	2024-02-01T17:43:29.209		
https://i.ibb.co/ZJp8zBR/Andrena-fulva-24752696-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbd8417e61f1055b0ed1d0	df905643-f5b6-46f8-8830-4e7aa08cdd4f	00028c9211--65bbd8417e61f1055b0ed1d0	c1ffddff4dbadba0baac65983599afce	SUBMITTED	2024-02-01T17:43:29.209		
https://i.ibb.co/NW1sz3c/Andrena-flavipes-70512188-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbd8417e61f1055b0ed1d0	72eb381e-118b-4803-af14-4db7ee93d604	00028c9211--65bbd8417e61f1055b0ed1d0	c1ffddff4dbadba0baac65983599afce	SUBMITTED	2024-02-01T17:43:29.209		
https://i.ibb.co/hfPtKTc/Andrena-flavipes-74134704-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbd8417e61f1055b0ed1d0	8ea76e12-6b7a-44aa-9f40-c53bca5881b2	00028c9211--65bbd8417e61f1055b0ed1d0	c1ffddff4dbadba0baac65983599afce	SUBMITTED	2024-02-01T17:43:29.209		
https://i.ibb.co/ypWQDVg/Andrena-flavipes-42347630-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbd8417e61f1055b0ed1d0	2b058894-b9c4-425e-9d63-b275b2a22247	00028c9211--65bbd8417e61f1055b0ed1d0	c1ffddff4dbadba0baac65983599afce	SUBMITTED	2024-02-01T17:43:29.209		
https://i.ibb.co/pP3Z8dw/Andrena-flavipes-5795371-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbd8417e61f1055b0ed1d0	5ccc6a09-06be-47ee-8e28-091f69af41bd	00028c9211--65bbd8417e61f1055b0ed1d0	c1ffddff4dbadba0baac65983599afce	SUBMITTED	2024-02-01T17:43:29.209		
https://i.ibb.co/SxR61g2/Andrena-bicolor-70615494-2-hard-wrong.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbd8417e61f1055b0ed1d0	d9c0ea2c-bc85-48a2-9109-851945fbccca	00028c9211--65bbd8417e61f1055b0ed1d0	c1ffddff4dbadba0baac65983599afce	SUBMITTED	2024-02-01T17:43:29.209		
https://i.ibb.co/W2fySWs/Andrena-fulva-90803821-3-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbd8417e61f1055b0ed1d0	82bff652-8b9d-42ec-90d7-a902fb45b4b6	00028c9211--65bbd8417e61f1055b0ed1d0	c1ffddff4dbadba0baac65983599afce	SUBMITTED	2024-02-01T17:43:29.209		
https://i.ibb.co/f0K9SkM/Andrena-bicolor-39748872-3-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbd8417e61f1055b0ed1d0	829f1836-35a0-4f5a-ba1a-c6cc6be946ec	00028c9211--65bbd8417e61f1055b0ed1d0	c1ffddff4dbadba0baac65983599afce	SUBMITTED	2024-02-01T17:43:29.209		
https://i.ibb.co/myvQs3j/Andrena-flavipes-33484614-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbd8417e61f1055b0ed1d0	c9e2d297-4642-41ae-9c2c-879ca983c202	00028c9211--65bbd8417e61f1055b0ed1d0	c1ffddff4dbadba0baac65983599afce	SUBMITTED	2024-02-01T17:43:29.209		
https://i.ibb.co/tmr2smf/Andrena-bicolor-70513296-4-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbd8417e61f1055b0ed1d0	b4f480df-f966-4543-82d0-47e6c1c2a70c	00028c9211--65bbd8417e61f1055b0ed1d0	c1ffddff4dbadba0baac65983599afce	SUBMITTED	2024-02-01T17:43:29.209		
https://i.ibb.co/vv6FB8F/Andrena-fulva-101552423-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbd8417e61f1055b0ed1d0	048213a3-8ca8-4598-9a2d-96cd8c0e4df2	00028c9211--65bbd8417e61f1055b0ed1d0	c1ffddff4dbadba0baac65983599afce	SUBMITTED	2024-02-01T17:43:29.209		
https://i.ibb.co/rs1yXcm/Andrena-fulva-20995537-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbd8417e61f1055b0ed1d0	3220e232-72cb-41a0-8329-cbaca026fd6e	00028c9211--65bbd8417e61f1055b0ed1d0	c1ffddff4dbadba0baac65983599afce	SUBMITTED	2024-02-01T17:43:29.209		
https://i.ibb.co/0MvjzQn/Andrena-flavipes-75178065-1-hard-wrong.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbd8417e61f1055b0ed1d0	fde63153-bd08-41bb-a847-d948290b0ac9	00028c9211--65bbd8417e61f1055b0ed1d0	c1ffddff4dbadba0baac65983599afce	SUBMITTED	2024-02-01T17:43:29.209		
https://i.ibb.co/KV9bkxt/Andrena-fulva-78595111-1-hard-wrong.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbd8417e61f1055b0ed1d0	570f4554-1745-49a4-b9c0-7b6367e8e0df	00028c9211--65bbd8417e61f1055b0ed1d0	c1ffddff4dbadba0baac65983599afce	SUBMITTED	2024-02-01T17:43:29.209		
https://i.ibb.co/JyXq5Hn/Andrena-fulva-83947290-1-hard-wrong.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbd8417e61f1055b0ed1d0	e96466d6-d249-4f0a-9d79-f4d745392bb3	00028c9211--65bbd8417e61f1055b0ed1d0	c1ffddff4dbadba0baac65983599afce	SUBMITTED	2024-02-01T17:43:29.209		
https://i.ibb.co/3sfvGpz/Andrena-fulva-43172780-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbd8417e61f1055b0ed1d0	6b0ffd39-3f61-415a-89af-946f49d90062	00028c9211--65bbd8417e61f1055b0ed1d0	c1ffddff4dbadba0baac65983599afce	SUBMITTED	2024-02-01T17:43:29.209		
https://i.ibb.co/ngt8zxg/Andrena-bicolor-43644050-1-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbd8455140ac16b301e755	8baea512-e274-4914-aab0-13605dd50b2c	00028c9211--65bbd8455140ac16b301e755	f894d94996f5231f965d7751ba2b5669	SUBMITTED	2024-02-01T17:43:33.695		
https://i.ibb.co/0BzwBz1/Andrena-bicolor-39411385-1-hard-corr.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbd8455140ac16b301e755	96406c13-eeed-49c3-9036-0e1bd1a3eb1f	00028c9211--65bbd8455140ac16b301e755	f894d94996f5231f965d7751ba2b5669	SUBMITTED	2024-02-01T17:43:33.695		
https://i.ibb.co/dMVZ742/Andrena-flavipes-49603112-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbd8455140ac16b301e755	1a0c7365-2d44-4dbc-908c-90edefa2dd88	00028c9211--65bbd8455140ac16b301e755	f894d94996f5231f965d7751ba2b5669	SUBMITTED	2024-02-01T17:43:33.695		
https://i.ibb.co/vv6FB8F/Andrena-fulva-101552423-1-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbd8455140ac16b301e755	b15f9391-e654-476f-8560-f261c1f42a93	00028c9211--65bbd8455140ac16b301e755	f894d94996f5231f965d7751ba2b5669	SUBMITTED	2024-02-01T17:43:33.695		
https://i.ibb.co/rs1yXcm/Andrena-fulva-20995537-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbd8455140ac16b301e755	126598ec-8760-4bbb-8eb1-01025477745c	00028c9211--65bbd8455140ac16b301e755	f894d94996f5231f965d7751ba2b5669	SUBMITTED	2024-02-01T17:43:33.695		
https://i.ibb.co/tmr2smf/Andrena-bicolor-70513296-4-hard-wrong.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbd8455140ac16b301e755	66e4e469-243d-4411-8578-706c54de4df6	00028c9211--65bbd8455140ac16b301e755	f894d94996f5231f965d7751ba2b5669	SUBMITTED	2024-02-01T17:43:33.695		
https://i.ibb.co/myvQs3j/Andrena-flavipes-33484614-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbd8455140ac16b301e755	e42c9491-a8b2-4787-aabd-5325b8e44510	00028c9211--65bbd8455140ac16b301e755	f894d94996f5231f965d7751ba2b5669	SUBMITTED	2024-02-01T17:43:33.695		
https://i.ibb.co/WzCQP4j/Andrena-bicolor-58631640-2-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbd8455140ac16b301e755	a1f5c771-b9b8-47c1-afe5-7466ff60e5fa	00028c9211--65bbd8455140ac16b301e755	f894d94996f5231f965d7751ba2b5669	SUBMITTED	2024-02-01T17:43:33.695		
https://i.ibb.co/dfZb8j6/Andrena-fulva-25074448-1-hard-corr.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbd8455140ac16b301e755	d9f2aace-2dce-4073-a409-b3af010a2af9	00028c9211--65bbd8455140ac16b301e755	f894d94996f5231f965d7751ba2b5669	SUBMITTED	2024-02-01T17:43:33.695		
https://i.ibb.co/t3HdXFV/Andrena-flavipes-18165663-1-easy.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbd8455140ac16b301e755	0444defa-37e8-4dc8-be87-908bfcabd574	00028c9211--65bbd8455140ac16b301e755	f894d94996f5231f965d7751ba2b5669	SUBMITTED	2024-02-01T17:43:33.695		
https://i.ibb.co/J3dPg20/Andrena-bicolor-39748872-3-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbd8455140ac16b301e755	2c8a58c2-6e93-4b73-9857-b93c22d0856f	00028c9211--65bbd8455140ac16b301e755	f894d94996f5231f965d7751ba2b5669	SUBMITTED	2024-02-01T17:43:33.695		
https://i.ibb.co/4Rs3MMs/Andrena-flavipes-50557228-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbd8455140ac16b301e755	9d8ee697-950c-4788-907c-6001e69d62c5	00028c9211--65bbd8455140ac16b301e755	f894d94996f5231f965d7751ba2b5669	SUBMITTED	2024-02-01T17:43:33.695		
https://i.ibb.co/gvN8j3h/Andrena-flavipes-91695281-1-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbd8455140ac16b301e755	3649faf7-a027-4c6b-a137-644997525d3c	00028c9211--65bbd8455140ac16b301e755	f894d94996f5231f965d7751ba2b5669	SUBMITTED	2024-02-01T17:43:33.695		
https://i.ibb.co/0V3DPJz/Andrena-bicolor-42078638-2-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbd8455140ac16b301e755	93c1401f-eeea-4b88-a9c5-b8e9a5150bdb	00028c9211--65bbd8455140ac16b301e755	f894d94996f5231f965d7751ba2b5669	SUBMITTED	2024-02-01T17:43:33.695		
https://i.ibb.co/SxR61g2/Andrena-bicolor-70615494-2-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbd8455140ac16b301e755	f5f4ce3b-d653-4556-845a-ae029249e686	00028c9211--65bbd8455140ac16b301e755	f894d94996f5231f965d7751ba2b5669	SUBMITTED	2024-02-01T17:43:33.695		
