INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/tKtCmPy/Andrena-bicolor-71944410-2-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbe23a7e61f1055b0f9f55	473a8188-c470-4294-adf4-6df8826268ef	00028c9222--65bbe23a7e61f1055b0f9f55	f7cc01cf7b13f5120025848081f7188a	SUBMITTED	2024-02-01T18:26:02.385		
https://i.ibb.co/rHYNS7t/Andrena-flavipes-75178065-1-hard-wrong.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe23a7e61f1055b0f9f55	f23aea09-3446-47c7-a8f0-4bfd56914e60	00028c9222--65bbe23a7e61f1055b0f9f55	f7cc01cf7b13f5120025848081f7188a	SUBMITTED	2024-02-01T18:26:02.385		
https://i.ibb.co/RTMgXMP/Andrena-flavipes-42347630-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe23a7e61f1055b0f9f55	fa575533-f4f0-4e41-8bcb-b200b8103f37	00028c9222--65bbe23a7e61f1055b0f9f55	f7cc01cf7b13f5120025848081f7188a	SUBMITTED	2024-02-01T18:26:02.385		
https://i.ibb.co/6BPCjg1/Andrena-bicolor-39748872-3-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbe23a7e61f1055b0f9f55	364427d5-354d-4055-8fa2-c0e304cd3ce3	00028c9222--65bbe23a7e61f1055b0f9f55	f7cc01cf7b13f5120025848081f7188a	SUBMITTED	2024-02-01T18:26:02.385		
https://i.ibb.co/3NRW7gP/Andrena-flavipes-18165663-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe23a7e61f1055b0f9f55	331638a8-8bcd-4ced-9536-4590f6f9ca11	00028c9222--65bbe23a7e61f1055b0f9f55	f7cc01cf7b13f5120025848081f7188a	SUBMITTED	2024-02-01T18:26:02.385		
https://i.ibb.co/ZYNc375/Andrena-flavipes-74134704-3-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe23a7e61f1055b0f9f55	611197f8-57fe-4081-a13d-dc48d57f4e9a	00028c9222--65bbe23a7e61f1055b0f9f55	f7cc01cf7b13f5120025848081f7188a	SUBMITTED	2024-02-01T18:26:02.385		
https://i.ibb.co/WzgdpXM/Andrena-bicolor-70615494-2-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbe23a7e61f1055b0f9f55	c09b20d1-1e74-4e6a-9a44-cb9067f86d89	00028c9222--65bbe23a7e61f1055b0f9f55	f7cc01cf7b13f5120025848081f7188a	SUBMITTED	2024-02-01T18:26:02.385		
https://i.ibb.co/FqPbh94/Andrena-flavipes-70512188-3-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe23a7e61f1055b0f9f55	40439c3b-b00a-4a81-a296-b856ca216582	00028c9222--65bbe23a7e61f1055b0f9f55	f7cc01cf7b13f5120025848081f7188a	SUBMITTED	2024-02-01T18:26:02.385		
https://i.ibb.co/WnBWDHM/Andrena-fulva-43172780-1-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbe23a7e61f1055b0f9f55	274ceb6a-b85a-4a20-9316-c2c98e96be5d	00028c9222--65bbe23a7e61f1055b0f9f55	f7cc01cf7b13f5120025848081f7188a	SUBMITTED	2024-02-01T18:26:02.385		
https://i.ibb.co/r00VLzq/Andrena-bicolor-43644050-1-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbe23a7e61f1055b0f9f55	f41eee8e-45b0-4cbb-9b77-2e1f0a979724	00028c9222--65bbe23a7e61f1055b0f9f55	f7cc01cf7b13f5120025848081f7188a	SUBMITTED	2024-02-01T18:26:02.385		
https://i.ibb.co/W2fySWs/Andrena-fulva-90803821-3-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbe23a7e61f1055b0f9f55	987be19c-4b82-4ac8-957a-38eba032cd0f	00028c9222--65bbe23a7e61f1055b0f9f55	f7cc01cf7b13f5120025848081f7188a	SUBMITTED	2024-02-01T18:26:02.385		
https://i.ibb.co/WtxTM22/Andrena-flavipes-41750715-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe23a7e61f1055b0f9f55	2306e8e6-5d26-4428-9dd3-8d5ee83a9f37	00028c9222--65bbe23a7e61f1055b0f9f55	f7cc01cf7b13f5120025848081f7188a	SUBMITTED	2024-02-01T18:26:02.385		
https://i.ibb.co/bd0myGZ/Andrena-bicolor-44969462-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbe23a7e61f1055b0f9f55	5f4170b4-b6e0-4aef-934d-120294533f20	00028c9222--65bbe23a7e61f1055b0f9f55	f7cc01cf7b13f5120025848081f7188a	SUBMITTED	2024-02-01T18:26:02.385		
https://i.ibb.co/n8DXKnf/Andrena-flavipes-74766389-2-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe23a7e61f1055b0f9f55	c29ff424-f156-4403-bf44-7471e3398996	00028c9222--65bbe23a7e61f1055b0f9f55	f7cc01cf7b13f5120025848081f7188a	SUBMITTED	2024-02-01T18:26:02.385		
https://i.ibb.co/tq10DjQ/Andrena-fulva-41623103-3-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbe23a7e61f1055b0f9f55	18bc644f-bd82-4a94-92c5-c719354ee969	00028c9222--65bbe23a7e61f1055b0f9f55	f7cc01cf7b13f5120025848081f7188a	SUBMITTED	2024-02-01T18:26:02.385		
https://i.ibb.co/9gJTwdf/Andrena-bicolor-42078638-2-hard-wrong.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbe23a7e61f1055b0f9f55	6bb63bd6-b9f3-4e03-8223-01530cff2c4f	00028c9222--65bbe23a7e61f1055b0f9f55	f7cc01cf7b13f5120025848081f7188a	SUBMITTED	2024-02-01T18:26:02.385		
https://i.ibb.co/dMVZ742/Andrena-flavipes-49603112-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe23a7e61f1055b0f9f55	7c88397c-0f08-4d75-967a-bedb2cb5ab4d	00028c9222--65bbe23a7e61f1055b0f9f55	f7cc01cf7b13f5120025848081f7188a	SUBMITTED	2024-02-01T18:26:02.385		
https://i.ibb.co/XLNFGQR/Andrena-flavipes-91695281-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe23a7e61f1055b0f9f55	ad1f4fdb-24c9-40f1-9fa3-5f230be3659e	00028c9222--65bbe23a7e61f1055b0f9f55	f7cc01cf7b13f5120025848081f7188a	SUBMITTED	2024-02-01T18:26:02.385		
https://i.ibb.co/4S0sVTm/Andrena-fulva-70388239-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbe23a7e61f1055b0f9f55	b7eea83a-9cf1-4689-b1ad-4ca8c6bcadaf	00028c9222--65bbe23a7e61f1055b0f9f55	f7cc01cf7b13f5120025848081f7188a	SUBMITTED	2024-02-01T18:26:02.385		
https://i.ibb.co/tmr2smf/Andrena-bicolor-70513296-4-hard-wrong.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbe23a7e61f1055b0f9f55	72a075b8-3085-4ca3-863a-43459c6769e7	00028c9222--65bbe23a7e61f1055b0f9f55	f7cc01cf7b13f5120025848081f7188a	SUBMITTED	2024-02-01T18:26:02.385		
https://i.ibb.co/wrJYT80/Andrena-flavipes-74134704-3-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe244156fa003ebe9a696	7adc77df-ff17-4ddd-b311-2e6b631e3527	00028c9222--65bbe244156fa003ebe9a696	a3dcad389a13da5ac4e663a40993253b	SUBMITTED	2024-02-01T18:26:12.532		
https://i.ibb.co/7rspKWP/Andrena-flavipes-11582465-1-hard-corr.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe244156fa003ebe9a696	7353a863-b087-4348-b107-47052d15bb0a	00028c9222--65bbe244156fa003ebe9a696	a3dcad389a13da5ac4e663a40993253b	SUBMITTED	2024-02-01T18:26:12.532		
https://i.ibb.co/tq10DjQ/Andrena-fulva-41623103-3-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbe244156fa003ebe9a696	602f31f2-f781-47a2-bd19-60fc750e5167	00028c9222--65bbe244156fa003ebe9a696	a3dcad389a13da5ac4e663a40993253b	SUBMITTED	2024-02-01T18:26:12.532		
https://i.ibb.co/WzCQP4j/Andrena-bicolor-58631640-2-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbe244156fa003ebe9a696	c45cf00a-1dbd-4aa5-ac01-7de92972e75a	00028c9222--65bbe244156fa003ebe9a696	a3dcad389a13da5ac4e663a40993253b	SUBMITTED	2024-02-01T18:26:12.532		
https://i.ibb.co/f0K9SkM/Andrena-bicolor-39748872-3-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbe244156fa003ebe9a696	237e333f-f6b6-4671-9691-7bc9dc944e10	00028c9222--65bbe244156fa003ebe9a696	a3dcad389a13da5ac4e663a40993253b	SUBMITTED	2024-02-01T18:26:12.532		
https://i.ibb.co/ngt8zxg/Andrena-bicolor-43644050-1-hard-corr.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbe244156fa003ebe9a696	4e13b0de-36ca-4d51-8042-ff6d354aa38e	00028c9222--65bbe244156fa003ebe9a696	a3dcad389a13da5ac4e663a40993253b	SUBMITTED	2024-02-01T18:26:12.532		
https://i.ibb.co/njtWJVv/Andrena-bicolor-71944410-2-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbe244156fa003ebe9a696	71cae926-decf-4e09-8dca-bf727670e09e	00028c9222--65bbe244156fa003ebe9a696	a3dcad389a13da5ac4e663a40993253b	SUBMITTED	2024-02-01T18:26:12.532		
https://i.ibb.co/qCtNVTd/Andrena-bicolor-53755527-1-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbe244156fa003ebe9a696	cfe45ac9-fec4-452e-b507-652050ddbd86	00028c9222--65bbe244156fa003ebe9a696	a3dcad389a13da5ac4e663a40993253b	SUBMITTED	2024-02-01T18:26:12.532		
https://i.ibb.co/N1SLWqQ/Andrena-bicolor-70615494-2-hard-wrong.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbe244156fa003ebe9a696	51dd9488-54a5-4533-aa7f-3fcef68561eb	00028c9222--65bbe244156fa003ebe9a696	a3dcad389a13da5ac4e663a40993253b	SUBMITTED	2024-02-01T18:26:12.532		
https://i.ibb.co/HGpYtv0/Andrena-fulva-41775092-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbe244156fa003ebe9a696	1b6a416f-7a33-476c-b25c-a4e761fe0033	00028c9222--65bbe244156fa003ebe9a696	a3dcad389a13da5ac4e663a40993253b	SUBMITTED	2024-02-01T18:26:12.532		
https://i.ibb.co/FmdTpcN/Andrena-fulva-83947290-1-hard-wrong.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbe244156fa003ebe9a696	938ab628-2558-40fb-9fb0-613bcea0830a	00028c9222--65bbe244156fa003ebe9a696	a3dcad389a13da5ac4e663a40993253b	SUBMITTED	2024-02-01T18:26:12.532		
https://i.ibb.co/N9YHZRQ/Andrena-flavipes-40178244-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe244156fa003ebe9a696	cc247390-3ad2-478b-948a-f787e33affb4	00028c9222--65bbe244156fa003ebe9a696	a3dcad389a13da5ac4e663a40993253b	SUBMITTED	2024-02-01T18:26:12.532		
https://i.ibb.co/R3LL000/Andrena-flavipes-41750715-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe244156fa003ebe9a696	cde6b560-f56e-4259-baf6-ea473d0151af	00028c9222--65bbe244156fa003ebe9a696	a3dcad389a13da5ac4e663a40993253b	SUBMITTED	2024-02-01T18:26:12.532		
https://i.ibb.co/XxqyD6S/Andrena-bicolor-44969462-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbe244156fa003ebe9a696	1b48f03b-148b-458d-838e-94a11e4f3e76	00028c9222--65bbe244156fa003ebe9a696	a3dcad389a13da5ac4e663a40993253b	SUBMITTED	2024-02-01T18:26:12.532		
https://i.ibb.co/WzFcNTJ/Andrena-flavipes-74766389-2-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe244156fa003ebe9a696	15c737f0-051d-43b3-ab2f-6850b7b5b32d	00028c9222--65bbe244156fa003ebe9a696	a3dcad389a13da5ac4e663a40993253b	SUBMITTED	2024-02-01T18:26:12.532		
https://i.ibb.co/mFrhL7V/Andrena-bicolor-42078638-2-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbe244156fa003ebe9a696	e0279f47-f768-43e6-8202-704efd3aa693	00028c9222--65bbe244156fa003ebe9a696	a3dcad389a13da5ac4e663a40993253b	SUBMITTED	2024-02-01T18:26:12.532		
https://i.ibb.co/PZW8WfP/Andrena-bicolor-70513296-4-hard-wrong.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbe244156fa003ebe9a696	2c21f344-b3f6-434b-97e9-d8aef89a1bb3	00028c9222--65bbe244156fa003ebe9a696	a3dcad389a13da5ac4e663a40993253b	SUBMITTED	2024-02-01T18:26:12.532		
https://i.ibb.co/HCG0gRz/Andrena-fulva-101552423-1-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbe244156fa003ebe9a696	bb745795-1008-4876-83e1-0cdc57c54b76	00028c9222--65bbe244156fa003ebe9a696	a3dcad389a13da5ac4e663a40993253b	SUBMITTED	2024-02-01T18:26:12.532		
https://i.ibb.co/yyvHbD3/Andrena-fulva-70388239-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbe244156fa003ebe9a696	9e2dcff0-343e-4854-8ab6-a9ee9171461a	00028c9222--65bbe244156fa003ebe9a696	a3dcad389a13da5ac4e663a40993253b	SUBMITTED	2024-02-01T18:26:12.532		
https://i.ibb.co/FqPbh94/Andrena-flavipes-70512188-3-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe244156fa003ebe9a696	acc30d93-444c-4327-a3a1-250f4683d7e5	00028c9222--65bbe244156fa003ebe9a696	a3dcad389a13da5ac4e663a40993253b	SUBMITTED	2024-02-01T18:26:12.532		
https://i.ibb.co/KjLf0VP/Andrena-flavipes-22101904-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe244156fa003ebe9a696	0e28cd02-e7bf-46fb-b158-6a3570e99239	00028c9222--65bbe244156fa003ebe9a696	a3dcad389a13da5ac4e663a40993253b	SUBMITTED	2024-02-01T18:26:12.532		
https://i.ibb.co/0MvjzQn/Andrena-flavipes-75178065-1-hard-wrong.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe244156fa003ebe9a696	4511c2dd-6609-4278-a978-7a18c242b963	00028c9222--65bbe244156fa003ebe9a696	a3dcad389a13da5ac4e663a40993253b	SUBMITTED	2024-02-01T18:26:12.532		
https://i.ibb.co/XLNFGQR/Andrena-flavipes-91695281-1-hard-corr.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe244156fa003ebe9a696	9956dd94-530a-4866-8c41-d2a2d163b8a4	00028c9222--65bbe244156fa003ebe9a696	a3dcad389a13da5ac4e663a40993253b	SUBMITTED	2024-02-01T18:26:12.532		
https://i.ibb.co/rs1yXcm/Andrena-fulva-20995537-1-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbe244156fa003ebe9a696	ff09c4fe-37f5-4a48-bd03-88a588a5ec08	00028c9222--65bbe244156fa003ebe9a696	a3dcad389a13da5ac4e663a40993253b	SUBMITTED	2024-02-01T18:26:12.532		
https://i.ibb.co/R3nHyDM/Andrena-bicolor-40186737-3-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbe244156fa003ebe9a696	b3aa606d-0f1a-4a7e-80cc-6a78d7c51522	00028c9222--65bbe244156fa003ebe9a696	a3dcad389a13da5ac4e663a40993253b	SUBMITTED	2024-02-01T18:26:12.532		
https://i.ibb.co/wy5wTM5/Andrena-bicolor-70836009-2-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbe244156fa003ebe9a696	d7a77047-36c4-4780-9a0f-7801781165b6	00028c9222--65bbe244156fa003ebe9a696	a3dcad389a13da5ac4e663a40993253b	SUBMITTED	2024-02-01T18:26:12.532		
https://i.ibb.co/W2fySWs/Andrena-fulva-90803821-3-hard-corr.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbe244156fa003ebe9a696	e9ccf469-6d17-4a3e-a7e9-a29d62e68ff2	00028c9222--65bbe244156fa003ebe9a696	a3dcad389a13da5ac4e663a40993253b	SUBMITTED	2024-02-01T18:26:12.532		
https://i.ibb.co/dfZb8j6/Andrena-fulva-25074448-1-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbe244156fa003ebe9a696	abdb0650-06f3-4aa9-b11a-4566706ee2ab	00028c9222--65bbe244156fa003ebe9a696	a3dcad389a13da5ac4e663a40993253b	SUBMITTED	2024-02-01T18:26:12.532		
https://i.ibb.co/Km1xyyf/Andrena-fulva-70388818-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbe244156fa003ebe9a696	b1edf34c-8353-4a3d-a76f-fa938fb2e922	00028c9222--65bbe244156fa003ebe9a696	a3dcad389a13da5ac4e663a40993253b	SUBMITTED	2024-02-01T18:26:12.532		
https://i.ibb.co/0BzwBz1/Andrena-bicolor-39411385-1-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbe244156fa003ebe9a696	f60850ce-f9d6-48ff-81d8-8cc21f90e228	00028c9222--65bbe244156fa003ebe9a696	a3dcad389a13da5ac4e663a40993253b	SUBMITTED	2024-02-01T18:26:12.532		
https://i.ibb.co/n8DXKnf/Andrena-flavipes-74766389-2-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe27f543cd35382ca33dd	48fbcb5d-141a-4a1a-a39a-e88f11f22701	00028c9222--65bbe27f543cd35382ca33dd	523a1657194090f669725112b5ca3c44	SUBMITTED	2024-02-01T18:27:11.844		
https://i.ibb.co/7rspKWP/Andrena-flavipes-11582465-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe27f543cd35382ca33dd	52529654-7dae-4b62-b75d-5015184840c5	00028c9222--65bbe27f543cd35382ca33dd	523a1657194090f669725112b5ca3c44	SUBMITTED	2024-02-01T18:27:11.844		
https://i.ibb.co/WtxTM22/Andrena-flavipes-41750715-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe27f543cd35382ca33dd	fa6428af-5fb4-40c6-bd46-000a256f070d	00028c9222--65bbe27f543cd35382ca33dd	523a1657194090f669725112b5ca3c44	SUBMITTED	2024-02-01T18:27:11.844		
https://i.ibb.co/ngt8zxg/Andrena-bicolor-43644050-1-hard-corr.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbe27f543cd35382ca33dd	154a19ac-61c6-4ea6-b832-92d36bb73ad8	00028c9222--65bbe27f543cd35382ca33dd	523a1657194090f669725112b5ca3c44	SUBMITTED	2024-02-01T18:27:11.844		
https://i.ibb.co/6g92FP2/Andrena-bicolor-71835166-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbe27f543cd35382ca33dd	0166dab8-6cfc-49a1-b261-20f9aa2ea46c	00028c9222--65bbe27f543cd35382ca33dd	523a1657194090f669725112b5ca3c44	SUBMITTED	2024-02-01T18:27:11.844		
https://i.ibb.co/4S0sVTm/Andrena-fulva-70388239-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbe27f543cd35382ca33dd	f6c01e35-dd62-4a35-a1cc-0a260c4f45a1	00028c9222--65bbe27f543cd35382ca33dd	523a1657194090f669725112b5ca3c44	SUBMITTED	2024-02-01T18:27:11.844		
https://i.ibb.co/dMVZ742/Andrena-flavipes-49603112-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe27f543cd35382ca33dd	bafffb0f-15b3-4094-b87f-1c2a519fca57	00028c9222--65bbe27f543cd35382ca33dd	523a1657194090f669725112b5ca3c44	SUBMITTED	2024-02-01T18:27:11.844		
https://i.ibb.co/9gJTwdf/Andrena-bicolor-42078638-2-hard-wrong.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbe27f543cd35382ca33dd	99071590-ead3-4555-a1e2-991400438e15	00028c9222--65bbe27f543cd35382ca33dd	523a1657194090f669725112b5ca3c44	SUBMITTED	2024-02-01T18:27:11.844		
https://i.ibb.co/mG291HR/Andrena-bicolor-2799379-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbe27f543cd35382ca33dd	7aa762bf-df15-4322-8840-443d27687546	00028c9222--65bbe27f543cd35382ca33dd	523a1657194090f669725112b5ca3c44	SUBMITTED	2024-02-01T18:27:11.844		
https://i.ibb.co/W2fySWs/Andrena-fulva-90803821-3-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbe27f543cd35382ca33dd	e041cfc5-ff58-460a-9ecd-178ee6b35c8b	00028c9222--65bbe27f543cd35382ca33dd	523a1657194090f669725112b5ca3c44	SUBMITTED	2024-02-01T18:27:11.844		
https://i.ibb.co/PZW8WfP/Andrena-bicolor-70513296-4-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbe27f543cd35382ca33dd	25c5b143-9c01-41d7-be19-e4d52f2f6a9f	00028c9222--65bbe27f543cd35382ca33dd	523a1657194090f669725112b5ca3c44	SUBMITTED	2024-02-01T18:27:11.844		
https://i.ibb.co/wgc6Qjk/Andrena-bicolor-40186737-3-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbe27f543cd35382ca33dd	4df58beb-9f8d-4855-944a-754c432157ae	00028c9222--65bbe27f543cd35382ca33dd	523a1657194090f669725112b5ca3c44	SUBMITTED	2024-02-01T18:27:11.844		
https://i.ibb.co/NtLBx79/Andrena-flavipes-50557228-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe27f543cd35382ca33dd	046480a6-4513-4552-be7e-9b007ad8f5d5	00028c9222--65bbe27f543cd35382ca33dd	523a1657194090f669725112b5ca3c44	SUBMITTED	2024-02-01T18:27:11.844		
https://i.ibb.co/94Z258L/Andrena-flavipes-22101904-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe27f543cd35382ca33dd	878ceaca-75ed-4405-89bb-66376435b6db	00028c9222--65bbe27f543cd35382ca33dd	523a1657194090f669725112b5ca3c44	SUBMITTED	2024-02-01T18:27:11.844		
https://i.ibb.co/F0spnXg/Andrena-fulva-16795311-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbe27f543cd35382ca33dd	488b613d-732b-4038-a055-ba7656ac0f01	00028c9222--65bbe27f543cd35382ca33dd	523a1657194090f669725112b5ca3c44	SUBMITTED	2024-02-01T18:27:11.844		
https://i.ibb.co/9GY1Sbd/Andrena-fulva-78595111-1-hard-wrong.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbe27f543cd35382ca33dd	16a73c8e-6cb8-4d8f-870c-5a2c6fcc01e4	00028c9222--65bbe27f543cd35382ca33dd	523a1657194090f669725112b5ca3c44	SUBMITTED	2024-02-01T18:27:11.844		
https://i.ibb.co/ZYNc375/Andrena-flavipes-74134704-3-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe27f543cd35382ca33dd	26a3ec24-223e-4387-adb8-e3b9df45b0d7	00028c9222--65bbe27f543cd35382ca33dd	523a1657194090f669725112b5ca3c44	SUBMITTED	2024-02-01T18:27:11.844		
https://i.ibb.co/FqPbh94/Andrena-flavipes-70512188-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe27f543cd35382ca33dd	d38a5029-ac68-4413-93c4-f6a6164a2e42	00028c9222--65bbe27f543cd35382ca33dd	523a1657194090f669725112b5ca3c44	SUBMITTED	2024-02-01T18:27:11.844		
https://i.ibb.co/m6RjywT/Andrena-fulva-41775092-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbe27f543cd35382ca33dd	d2bb544c-380b-426d-bfa7-80f23b46e20b	00028c9222--65bbe27f543cd35382ca33dd	523a1657194090f669725112b5ca3c44	SUBMITTED	2024-02-01T18:27:11.844		
https://i.ibb.co/DrxQ2K8/Andrena-flavipes-91695281-1-hard-corr.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe27f543cd35382ca33dd	c811be01-4023-4083-b473-4910d6a28796	00028c9222--65bbe27f543cd35382ca33dd	523a1657194090f669725112b5ca3c44	SUBMITTED	2024-02-01T18:27:11.844		
