INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/KV9bkxt/Andrena-fulva-78595111-1-hard-wrong.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc08df7e61f1055b127936	6209826c-aa79-438b-97fc-a6e3eb0977db	00028c9239--65bc08df7e61f1055b127936	a5b5292595e806751c6f5e086f043a99	SUBMITTED	2024-02-01T21:10:55.075		
https://i.ibb.co/qCtNVTd/Andrena-bicolor-53755527-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc08df7e61f1055b127936	5555d198-bd34-4d09-aa72-21c23dba419d	00028c9239--65bc08df7e61f1055b127936	a5b5292595e806751c6f5e086f043a99	SUBMITTED	2024-02-01T21:10:55.075		
https://i.ibb.co/ngt8zxg/Andrena-bicolor-43644050-1-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc08df7e61f1055b127936	431603d4-e3fd-4cf6-aebd-bc5a4e04a3dd	00028c9239--65bc08df7e61f1055b127936	a5b5292595e806751c6f5e086f043a99	SUBMITTED	2024-02-01T21:10:55.075		
https://i.ibb.co/t3HdXFV/Andrena-flavipes-18165663-1-easy.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc08ef7e61f1055b127a31	89798a84-f434-45c8-a32e-5370477af4c2	00028c9239--65bc08ef7e61f1055b127a31	8d5ca013e87c70f35cf15d2364e61343	SUBMITTED	2024-02-01T21:11:11.931		
https://i.ibb.co/tmr2smf/Andrena-bicolor-70513296-4-hard-wrong.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc08ef7e61f1055b127a31	aeb7bca9-f96e-4f71-951c-b9d244ce1dad	00028c9239--65bc08ef7e61f1055b127a31	8d5ca013e87c70f35cf15d2364e61343	SUBMITTED	2024-02-01T21:11:11.931		
https://i.ibb.co/9gyjL4s/Andrena-fulva-71290622-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc08ef7e61f1055b127a31	80be2055-469a-45d2-9bc5-2842476af944	00028c9239--65bc08ef7e61f1055b127a31	8d5ca013e87c70f35cf15d2364e61343	SUBMITTED	2024-02-01T21:11:11.931		
https://i.ibb.co/XLNFGQR/Andrena-flavipes-91695281-1-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc08ef7e61f1055b127a31	ccbec6b4-c89e-47e8-b5dc-aea4b3792e11	00028c9239--65bc08ef7e61f1055b127a31	8d5ca013e87c70f35cf15d2364e61343	SUBMITTED	2024-02-01T21:11:11.931		
https://i.ibb.co/wrJYT80/Andrena-flavipes-74134704-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc08ef7e61f1055b127a31	19d01ad7-f2bb-479c-9e0e-7ff6d7085dcd	00028c9239--65bc08ef7e61f1055b127a31	8d5ca013e87c70f35cf15d2364e61343	SUBMITTED	2024-02-01T21:11:11.931		
https://i.ibb.co/N1SLWqQ/Andrena-bicolor-70615494-2-hard-wrong.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc08ef7e61f1055b127a31	b6a8f006-02d5-4ca7-af3d-540e2c9ef21c	00028c9239--65bc08ef7e61f1055b127a31	8d5ca013e87c70f35cf15d2364e61343	SUBMITTED	2024-02-01T21:11:11.931		
https://i.ibb.co/rs1yXcm/Andrena-fulva-20995537-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc08ef7e61f1055b127a31	d74c821d-19a2-4bc4-a35b-ae194e0a2d2e	00028c9239--65bc08ef7e61f1055b127a31	8d5ca013e87c70f35cf15d2364e61343	SUBMITTED	2024-02-01T21:11:11.931		
https://i.ibb.co/9w7Zn1Q/Andrena-flavipes-40178244-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc08ef7e61f1055b127a31	f3bdf835-d59c-47db-a4a0-3b829a618997	00028c9239--65bc08ef7e61f1055b127a31	8d5ca013e87c70f35cf15d2364e61343	SUBMITTED	2024-02-01T21:11:11.931		
https://i.ibb.co/0BzwBz1/Andrena-bicolor-39411385-1-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc08ef7e61f1055b127a31	be687ea5-66d0-4ea5-8ce1-bab8b643b459	00028c9239--65bc08ef7e61f1055b127a31	8d5ca013e87c70f35cf15d2364e61343	SUBMITTED	2024-02-01T21:11:11.931		
https://i.ibb.co/dg8pFhN/Andrena-flavipes-42347630-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc08ef7e61f1055b127a31	7396af49-940d-44f8-91ed-bcfef9c4b4cd	00028c9239--65bc08ef7e61f1055b127a31	8d5ca013e87c70f35cf15d2364e61343	SUBMITTED	2024-02-01T21:11:11.931		
https://i.ibb.co/TMHpwjf/Andrena-flavipes-50557228-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc08ef7e61f1055b127a31	6b7374ea-3315-4056-b8eb-a9d98f56e1c9	00028c9239--65bc08ef7e61f1055b127a31	8d5ca013e87c70f35cf15d2364e61343	SUBMITTED	2024-02-01T21:11:11.931		
https://i.ibb.co/V2zZs57/Andrena-fulva-43172780-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc08ef7e61f1055b127a31	a6a4000a-50e5-41f8-b1be-d091c07b4aae	00028c9239--65bc08ef7e61f1055b127a31	8d5ca013e87c70f35cf15d2364e61343	SUBMITTED	2024-02-01T21:11:11.931		
https://i.ibb.co/nRf7g15/Andrena-fulva-83947290-1-hard-wrong.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc08ef7e61f1055b127a31	9d0089c7-c6f3-411f-bc13-5452d1daf883	00028c9239--65bc08ef7e61f1055b127a31	8d5ca013e87c70f35cf15d2364e61343	SUBMITTED	2024-02-01T21:11:11.931		
https://i.ibb.co/rpGKgW2/Andrena-fulva-70388239-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc08ef7e61f1055b127a31	9d709860-a4ac-40bb-b8c3-b962bb42b7cb	00028c9239--65bc08ef7e61f1055b127a31	8d5ca013e87c70f35cf15d2364e61343	SUBMITTED	2024-02-01T21:11:11.931		
https://i.ibb.co/qFhQLjQ/Andrena-fulva-101552423-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc08ef7e61f1055b127a31	12bd7d32-f929-473e-9598-27ab4a4bd4b8	00028c9239--65bc08ef7e61f1055b127a31	8d5ca013e87c70f35cf15d2364e61343	SUBMITTED	2024-02-01T21:11:11.931		
https://i.ibb.co/N3m336C/Andrena-flavipes-11582465-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc08ef7e61f1055b127a31	88eaafdd-6ecc-4ad5-b0d0-6fcbedb52438	00028c9239--65bc08ef7e61f1055b127a31	8d5ca013e87c70f35cf15d2364e61343	SUBMITTED	2024-02-01T21:11:11.931		
https://i.ibb.co/61tnMZk/Andrena-bicolor-42078638-2-hard-wrong.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc08ef7e61f1055b127a31	e9221809-67a0-44b4-8b27-89d0b6afa600	00028c9239--65bc08ef7e61f1055b127a31	8d5ca013e87c70f35cf15d2364e61343	SUBMITTED	2024-02-01T21:11:11.931		
https://i.ibb.co/QmL9Lrw/Andrena-flavipes-74766389-2-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc08ef7e61f1055b127a31	5303eed9-83e5-4000-be15-31584a82a887	00028c9239--65bc08ef7e61f1055b127a31	8d5ca013e87c70f35cf15d2364e61343	SUBMITTED	2024-02-01T21:11:11.931		
https://i.ibb.co/QJWrqQ1/Andrena-fulva-25074448-1-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc08ef7e61f1055b127a31	c85ccac3-0090-424e-b224-dfc6c6419812	00028c9239--65bc08ef7e61f1055b127a31	8d5ca013e87c70f35cf15d2364e61343	SUBMITTED	2024-02-01T21:11:11.931		
https://i.ibb.co/ypQ2kd9/Andrena-flavipes-5795371-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc08ef7e61f1055b127a31	93aeaec9-5254-45e7-9896-4522c0617c60	00028c9239--65bc08ef7e61f1055b127a31	8d5ca013e87c70f35cf15d2364e61343	SUBMITTED	2024-02-01T21:11:11.931		
https://i.ibb.co/hd9s7Br/Andrena-flavipes-70512188-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc08ef7e61f1055b127a31	4d858902-b4b6-4fae-bc77-4e0e8f96c8c8	00028c9239--65bc08ef7e61f1055b127a31	8d5ca013e87c70f35cf15d2364e61343	SUBMITTED	2024-02-01T21:11:11.931		
https://i.ibb.co/KV9bkxt/Andrena-fulva-78595111-1-hard-wrong.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc08ef7e61f1055b127a31	b0a30b5f-f20d-4fe9-8214-aafa7adc2987	00028c9239--65bc08ef7e61f1055b127a31	8d5ca013e87c70f35cf15d2364e61343	SUBMITTED	2024-02-01T21:11:11.931		
https://i.ibb.co/wy5wTM5/Andrena-bicolor-70836009-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc08ef7e61f1055b127a31	a44a1693-9378-47e5-897f-f88e36e9eba9	00028c9239--65bc08ef7e61f1055b127a31	8d5ca013e87c70f35cf15d2364e61343	SUBMITTED	2024-02-01T21:11:11.931		
https://i.ibb.co/W2fySWs/Andrena-fulva-90803821-3-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc08ef7e61f1055b127a31	2df79acb-96c7-422b-89d5-33d6cb4fc0ab	00028c9239--65bc08ef7e61f1055b127a31	8d5ca013e87c70f35cf15d2364e61343	SUBMITTED	2024-02-01T21:11:11.931		
https://i.ibb.co/wYYjZ8g/Andrena-fulva-41818491-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc08ef7e61f1055b127a31	bff5bb7e-1c0b-4d2f-b340-e3e6484befc9	00028c9239--65bc08ef7e61f1055b127a31	8d5ca013e87c70f35cf15d2364e61343	SUBMITTED	2024-02-01T21:11:11.931		
https://i.ibb.co/KjLf0VP/Andrena-flavipes-22101904-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc08ef7e61f1055b127a31	067fc43b-1d7d-477d-acd2-966b1d9adfab	00028c9239--65bc08ef7e61f1055b127a31	8d5ca013e87c70f35cf15d2364e61343	SUBMITTED	2024-02-01T21:11:11.931		
https://i.ibb.co/mG291HR/Andrena-bicolor-2799379-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc08ef7e61f1055b127a31	2df5d63e-4a56-42d5-bc6e-1f866be85f3c	00028c9239--65bc08ef7e61f1055b127a31	8d5ca013e87c70f35cf15d2364e61343	SUBMITTED	2024-02-01T21:11:11.931		
https://i.ibb.co/WzCQP4j/Andrena-bicolor-58631640-2-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc08ef7e61f1055b127a31	99bfb40e-32e2-40e0-837d-4495835ee261	00028c9239--65bc08ef7e61f1055b127a31	8d5ca013e87c70f35cf15d2364e61343	SUBMITTED	2024-02-01T21:11:11.931		
https://i.ibb.co/qCtNVTd/Andrena-bicolor-53755527-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc08ef7e61f1055b127a31	48c0f2d0-f291-42c3-805e-e05acec019b4	00028c9239--65bc08ef7e61f1055b127a31	8d5ca013e87c70f35cf15d2364e61343	SUBMITTED	2024-02-01T21:11:11.931		
https://i.ibb.co/ngt8zxg/Andrena-bicolor-43644050-1-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc08ef7e61f1055b127a31	926be406-bf0d-4e5b-80ef-0973492da060	00028c9239--65bc08ef7e61f1055b127a31	8d5ca013e87c70f35cf15d2364e61343	SUBMITTED	2024-02-01T21:11:11.931		
https://i.ibb.co/N1SLWqQ/Andrena-bicolor-70615494-2-hard-wrong.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc08f0273ade4c3d97e443	b23e7ea8-a1e9-4204-a2aa-a6829ae962a3	00028c9239--65bc08f0273ade4c3d97e443	169744a8593a837bae1176fb9a4c151e	SUBMITTED	2024-02-01T21:11:12.526		
https://i.ibb.co/rs1yXcm/Andrena-fulva-20995537-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc08f0273ade4c3d97e443	28855c9f-ae15-4bde-9239-0eed69550540	00028c9239--65bc08f0273ade4c3d97e443	169744a8593a837bae1176fb9a4c151e	SUBMITTED	2024-02-01T21:11:12.526		
https://i.ibb.co/Km1xyyf/Andrena-fulva-70388818-1-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc08f0273ade4c3d97e443	0d46d6fd-ede1-43c5-940a-2c188ec07455	00028c9239--65bc08f0273ade4c3d97e443	169744a8593a837bae1176fb9a4c151e	SUBMITTED	2024-02-01T21:11:12.526		
https://i.ibb.co/WtxTM22/Andrena-flavipes-41750715-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc08f0273ade4c3d97e443	2a32f7e3-d240-41d8-b0fc-3dfb439e6e53	00028c9239--65bc08f0273ade4c3d97e443	169744a8593a837bae1176fb9a4c151e	SUBMITTED	2024-02-01T21:11:12.526		
https://i.ibb.co/mG291HR/Andrena-bicolor-2799379-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc08f0273ade4c3d97e443	7a7bebf1-8c98-403c-a662-543125379626	00028c9239--65bc08f0273ade4c3d97e443	169744a8593a837bae1176fb9a4c151e	SUBMITTED	2024-02-01T21:11:12.526		
https://i.ibb.co/0BzwBz1/Andrena-bicolor-39411385-1-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc08f0273ade4c3d97e443	1c357d36-f07c-49f1-acbd-9b0f41b100b5	00028c9239--65bc08f0273ade4c3d97e443	169744a8593a837bae1176fb9a4c151e	SUBMITTED	2024-02-01T21:11:12.526		
https://i.ibb.co/wrJYT80/Andrena-flavipes-74134704-3-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc08f0273ade4c3d97e443	33508964-eb1a-475e-bcb7-b1db1ae32bd7	00028c9239--65bc08f0273ade4c3d97e443	169744a8593a837bae1176fb9a4c151e	SUBMITTED	2024-02-01T21:11:12.526		
https://i.ibb.co/W2fySWs/Andrena-fulva-90803821-3-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc08f0273ade4c3d97e443	51f444ce-b15a-436e-a771-97a1c54f4e20	00028c9239--65bc08f0273ade4c3d97e443	169744a8593a837bae1176fb9a4c151e	SUBMITTED	2024-02-01T21:11:12.526		
https://i.ibb.co/0MvjzQn/Andrena-flavipes-75178065-1-hard-wrong.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc08f0273ade4c3d97e443	90a1a6bb-f0bd-47cb-a166-2108442d7d7e	00028c9239--65bc08f0273ade4c3d97e443	169744a8593a837bae1176fb9a4c151e	SUBMITTED	2024-02-01T21:11:12.526		
https://i.ibb.co/dg8pFhN/Andrena-flavipes-42347630-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc08f0273ade4c3d97e443	8059b2a6-1586-45bd-81af-7bb24cfaefba	00028c9239--65bc08f0273ade4c3d97e443	169744a8593a837bae1176fb9a4c151e	SUBMITTED	2024-02-01T21:11:12.526		
https://i.ibb.co/dKyTbzB/Andrena-bicolor-58631640-2-hard-corr.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc08f0273ade4c3d97e443	faf1669a-e31e-4caa-8748-222e653738f7	00028c9239--65bc08f0273ade4c3d97e443	169744a8593a837bae1176fb9a4c151e	SUBMITTED	2024-02-01T21:11:12.526		
https://i.ibb.co/TMHpwjf/Andrena-flavipes-50557228-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc08f0273ade4c3d97e443	d616ad7a-53e2-43f6-9f12-cc6052669748	00028c9239--65bc08f0273ade4c3d97e443	169744a8593a837bae1176fb9a4c151e	SUBMITTED	2024-02-01T21:11:12.526		
https://i.ibb.co/n1S7PVp/Andrena-bicolor-43644050-1-hard-corr.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc08f0273ade4c3d97e443	12114677-210d-4511-8b87-a8c4fd082afb	00028c9239--65bc08f0273ade4c3d97e443	169744a8593a837bae1176fb9a4c151e	SUBMITTED	2024-02-01T21:11:12.526		
https://i.ibb.co/zPjM6F0/Andrena-flavipes-22101904-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc08f0273ade4c3d97e443	849f57b4-d301-4cd7-9e9f-5f3806b675b3	00028c9239--65bc08f0273ade4c3d97e443	169744a8593a837bae1176fb9a4c151e	SUBMITTED	2024-02-01T21:11:12.526		
https://i.ibb.co/NLc6JD2/Andrena-flavipes-40178244-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc08f0273ade4c3d97e443	60688d2c-02d5-4eb6-9451-1dd935988aab	00028c9239--65bc08f0273ade4c3d97e443	169744a8593a837bae1176fb9a4c151e	SUBMITTED	2024-02-01T21:11:12.526		
https://i.ibb.co/hfPJzy8/Andrena-fulva-78595111-1-hard-wrong.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc08f0273ade4c3d97e443	9d708972-e155-4cc3-b163-789806e92d29	00028c9239--65bc08f0273ade4c3d97e443	169744a8593a837bae1176fb9a4c151e	SUBMITTED	2024-02-01T21:11:12.526		
https://i.ibb.co/QmL9Lrw/Andrena-flavipes-74766389-2-hard-corr.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc08f0273ade4c3d97e443	d0d76f22-8813-42a6-86ba-10b7f8cdba15	00028c9239--65bc08f0273ade4c3d97e443	169744a8593a837bae1176fb9a4c151e	SUBMITTED	2024-02-01T21:11:12.526		
https://i.ibb.co/ypQ2kd9/Andrena-flavipes-5795371-2-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc08f0273ade4c3d97e443	63444058-5d4d-41f6-b4f8-19d523b6a2fb	00028c9239--65bc08f0273ade4c3d97e443	169744a8593a837bae1176fb9a4c151e	SUBMITTED	2024-02-01T21:11:12.526		
https://i.ibb.co/pjjyb7L/Andrena-flavipes-18165663-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc08f0273ade4c3d97e443	1a368aef-768e-41f6-a2eb-41e467743035	00028c9239--65bc08f0273ade4c3d97e443	169744a8593a837bae1176fb9a4c151e	SUBMITTED	2024-02-01T21:11:12.526		
https://i.ibb.co/nRf7g15/Andrena-fulva-83947290-1-hard-wrong.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc08f0273ade4c3d97e443	762ce7eb-52cc-45dd-9c48-c839a5f5a465	00028c9239--65bc08f0273ade4c3d97e443	169744a8593a837bae1176fb9a4c151e	SUBMITTED	2024-02-01T21:11:12.526		
https://i.ibb.co/tmr2smf/Andrena-bicolor-70513296-4-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc08f0273ade4c3d97e443	bacf92b4-9834-49d3-ba26-e6e39ecef2d7	00028c9239--65bc08f0273ade4c3d97e443	169744a8593a837bae1176fb9a4c151e	SUBMITTED	2024-02-01T21:11:12.526		
https://i.ibb.co/XLNFGQR/Andrena-flavipes-91695281-1-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc08f0273ade4c3d97e443	ccb1a081-89f2-4378-9585-22bd17d9efa2	00028c9239--65bc08f0273ade4c3d97e443	169744a8593a837bae1176fb9a4c151e	SUBMITTED	2024-02-01T21:11:12.526		
https://i.ibb.co/hd9s7Br/Andrena-flavipes-70512188-3-hard-corr.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc08f0273ade4c3d97e443	5806444a-8b75-471d-aa30-b5170f26772d	00028c9239--65bc08f0273ade4c3d97e443	169744a8593a837bae1176fb9a4c151e	SUBMITTED	2024-02-01T21:11:12.526		
https://i.ibb.co/4S0sVTm/Andrena-fulva-70388239-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc08f0273ade4c3d97e443	82818234-0fb9-4697-984e-979e64e264fd	00028c9239--65bc08f0273ade4c3d97e443	169744a8593a837bae1176fb9a4c151e	SUBMITTED	2024-02-01T21:11:12.526		
https://i.ibb.co/myvQs3j/Andrena-flavipes-33484614-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc08f0273ade4c3d97e443	f012d432-7bd7-480f-b48e-39029e69664f	00028c9239--65bc08f0273ade4c3d97e443	169744a8593a837bae1176fb9a4c151e	SUBMITTED	2024-02-01T21:11:12.526		
https://i.ibb.co/9gJTwdf/Andrena-bicolor-42078638-2-hard-wrong.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc08f0273ade4c3d97e443	8b7a2bf7-e7b2-43d4-96df-15db55f77f34	00028c9239--65bc08f0273ade4c3d97e443	169744a8593a837bae1176fb9a4c151e	SUBMITTED	2024-02-01T21:11:12.526		
https://i.ibb.co/7rspKWP/Andrena-flavipes-11582465-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc08f0273ade4c3d97e443	bc9a3081-7f88-400f-9f17-1aa2b60555ee	00028c9239--65bc08f0273ade4c3d97e443	169744a8593a837bae1176fb9a4c151e	SUBMITTED	2024-02-01T21:11:12.526		
https://i.ibb.co/f0K9SkM/Andrena-bicolor-39748872-3-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc08f0273ade4c3d97e443	148c4163-a159-4520-b612-a83ca0ce21e0	00028c9239--65bc08f0273ade4c3d97e443	169744a8593a837bae1176fb9a4c151e	SUBMITTED	2024-02-01T21:11:12.526		
https://i.ibb.co/vv6FB8F/Andrena-fulva-101552423-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc08f0273ade4c3d97e443	c1cf84d6-871b-4f51-a8e1-32de0aefb943	00028c9239--65bc08f0273ade4c3d97e443	169744a8593a837bae1176fb9a4c151e	SUBMITTED	2024-02-01T21:11:12.526		
https://i.ibb.co/vzrPWf9/Andrena-fulva-70057243-5-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc08f0273ade4c3d97e443	e14bce5c-49ae-4f0b-b852-26ebcb2e2115	00028c9239--65bc08f0273ade4c3d97e443	169744a8593a837bae1176fb9a4c151e	SUBMITTED	2024-02-01T21:11:12.526		
https://i.ibb.co/HGpYtv0/Andrena-fulva-41775092-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc090b273ade4c3d97e65c	756404e0-4663-4933-9296-4cfd82e0f298	00028c9239--65bc090b273ade4c3d97e65c	9a3eb5d8664e459cc5efce0b68d75b85	SUBMITTED	2024-02-01T21:11:39.319		
https://i.ibb.co/ZYdWQsV/Andrena-flavipes-50557228-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc090b273ade4c3d97e65c	e58aec4d-7865-4d79-9c83-1824a7946cb8	00028c9239--65bc090b273ade4c3d97e65c	9a3eb5d8664e459cc5efce0b68d75b85	SUBMITTED	2024-02-01T21:11:39.319		
https://i.ibb.co/vzrPWf9/Andrena-fulva-70057243-5-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc090b273ade4c3d97e65c	f8110522-fd55-48b1-9173-e50cf263c5a1	00028c9239--65bc090b273ade4c3d97e65c	9a3eb5d8664e459cc5efce0b68d75b85	SUBMITTED	2024-02-01T21:11:39.319		
https://i.ibb.co/qsPq9DV/Andrena-fulva-24752696-1-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc090b273ade4c3d97e65c	33b29ef7-cacf-4d17-a456-9f93b2169968	00028c9239--65bc090b273ade4c3d97e65c	9a3eb5d8664e459cc5efce0b68d75b85	SUBMITTED	2024-02-01T21:11:39.319		
https://i.ibb.co/hd9s7Br/Andrena-flavipes-70512188-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc090b273ade4c3d97e65c	4b673944-fb8c-48ca-be07-f4fb63e9a124	00028c9239--65bc090b273ade4c3d97e65c	9a3eb5d8664e459cc5efce0b68d75b85	SUBMITTED	2024-02-01T21:11:39.319		
https://i.ibb.co/9gJTwdf/Andrena-bicolor-42078638-2-hard-wrong.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc090b273ade4c3d97e65c	a6d2e0d0-a99c-4978-b0ad-ab247d8fe900	00028c9239--65bc090b273ade4c3d97e65c	9a3eb5d8664e459cc5efce0b68d75b85	SUBMITTED	2024-02-01T21:11:39.319		
https://i.ibb.co/tmr2smf/Andrena-bicolor-70513296-4-hard-wrong.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc090b273ade4c3d97e65c	4ceb5849-142b-48c6-9a65-a95aa019999f	00028c9239--65bc090b273ade4c3d97e65c	9a3eb5d8664e459cc5efce0b68d75b85	SUBMITTED	2024-02-01T21:11:39.319		
