INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:task_suite_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ASSIGNMENT:submitted	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/KV9bkxt/Andrena-fulva-78595111-1-hard-wrong.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc0ac57e61f1055b129a0f	5f99f2f5-1907-4829-9509-e285c51b4c54	00028c9239--65bc0ac57e61f1055b129a0f	00028c9239--65bbd196a262042a398eec07	18fefd3ae8698c6e4ba918cd4f580d2e	APPROVED	2024-02-01T21:19:01.671	2024-02-01T21:24:37.942	+	
https://i.ibb.co/Km1xyyf/Andrena-fulva-70388818-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc0ac57e61f1055b129a0f	1eaa629e-4393-40ea-8f51-6e0aeb11343b	00028c9239--65bc0ac57e61f1055b129a0f	00028c9239--65bbd196a262042a398eec07	18fefd3ae8698c6e4ba918cd4f580d2e	APPROVED	2024-02-01T21:19:01.671	2024-02-01T21:24:37.942	+	
https://i.ibb.co/dg8pFhN/Andrena-flavipes-42347630-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc0acb7e61f1055b129a42	124c5da6-d942-4c24-bb7c-c74c1e5df600	00028c9239--65bc0acb7e61f1055b129a42	00028c9239--65bbd195a262042a398eeb6e	9dd3053d91f9bfaec5cb6382c62555a9	APPROVED	2024-02-01T21:19:07.623	2024-02-01T21:22:42.710	+	
https://i.ibb.co/8KxVj4r/Andrena-flavipes-5795371-2-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc0acb7e61f1055b129a42	eff481d3-c1b5-4134-a933-9359f78dd7f4	00028c9239--65bc0acb7e61f1055b129a42	00028c9239--65bbd195a262042a398eeb6e	9dd3053d91f9bfaec5cb6382c62555a9	APPROVED	2024-02-01T21:19:07.623	2024-02-01T21:22:42.710	+	
https://i.ibb.co/R3nHyDM/Andrena-bicolor-40186737-3-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc0acb7e61f1055b129a42	108eff02-955e-4d8c-964b-615d2aa057ae	00028c9239--65bc0acb7e61f1055b129a42	00028c9239--65bbd195a262042a398eeb6e	9dd3053d91f9bfaec5cb6382c62555a9	APPROVED	2024-02-01T21:19:07.623	2024-02-01T21:22:42.710	+	
https://i.ibb.co/0BzwBz1/Andrena-bicolor-39411385-1-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc0acb7e61f1055b129a42	47523d5f-ebd6-4874-aee7-a9aab6a4c4ff	00028c9239--65bc0acb7e61f1055b129a42	00028c9239--65bbd195a262042a398eeb6e	9dd3053d91f9bfaec5cb6382c62555a9	APPROVED	2024-02-01T21:19:07.623	2024-02-01T21:22:42.710	+	
https://i.ibb.co/W2fySWs/Andrena-fulva-90803821-3-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc0acb7e61f1055b129a42	1e683f3f-7f0b-41d6-8665-a3c4bdfef307	00028c9239--65bc0acb7e61f1055b129a42	00028c9239--65bbd195a262042a398eeb6e	9dd3053d91f9bfaec5cb6382c62555a9	APPROVED	2024-02-01T21:19:07.623	2024-02-01T21:22:42.710	+	
https://i.ibb.co/dMVZ742/Andrena-flavipes-49603112-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc0acb7e61f1055b129a42	f45c479b-f5d9-445c-a342-67bc7de13d4f	00028c9239--65bc0acb7e61f1055b129a42	00028c9239--65bbd195a262042a398eeb6e	9dd3053d91f9bfaec5cb6382c62555a9	APPROVED	2024-02-01T21:19:07.623	2024-02-01T21:22:42.710	+	
https://i.ibb.co/7rspKWP/Andrena-flavipes-11582465-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc0acb7e61f1055b129a42	efe17f40-94ce-4f96-a215-d3b2431c23fb	00028c9239--65bc0acb7e61f1055b129a42	00028c9239--65bbd195a262042a398eeb6e	9dd3053d91f9bfaec5cb6382c62555a9	APPROVED	2024-02-01T21:19:07.623	2024-02-01T21:22:42.710	+	
https://i.ibb.co/dfZb8j6/Andrena-fulva-25074448-1-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc0acb7e61f1055b129a42	4a3abb11-1539-49a4-9504-e51075481367	00028c9239--65bc0acb7e61f1055b129a42	00028c9239--65bbd195a262042a398eeb6e	9dd3053d91f9bfaec5cb6382c62555a9	APPROVED	2024-02-01T21:19:07.623	2024-02-01T21:22:42.710	+	
https://i.ibb.co/JyXq5Hn/Andrena-fulva-83947290-1-hard-wrong.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc0acb7e61f1055b129a42	7f2b4d14-d478-4b55-817d-37ca5c2db0b7	00028c9239--65bc0acb7e61f1055b129a42	00028c9239--65bbd195a262042a398eeb6e	9dd3053d91f9bfaec5cb6382c62555a9	APPROVED	2024-02-01T21:19:07.623	2024-02-01T21:22:42.710	+	
https://i.ibb.co/vv6FB8F/Andrena-fulva-101552423-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc0acb7e61f1055b129a42	a07201b8-095d-4560-8966-1cc2ad495adf	00028c9239--65bc0acb7e61f1055b129a42	00028c9239--65bbd195a262042a398eeb6e	9dd3053d91f9bfaec5cb6382c62555a9	APPROVED	2024-02-01T21:19:07.623	2024-02-01T21:22:42.710	+	
https://i.ibb.co/cLvywF8/Andrena-fulva-70057243-5-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc0acb7e61f1055b129a42	570aba82-92e2-4c1a-a86d-84dcd7b174cb	00028c9239--65bc0acb7e61f1055b129a42	00028c9239--65bbd195a262042a398eeb6e	9dd3053d91f9bfaec5cb6382c62555a9	APPROVED	2024-02-01T21:19:07.623	2024-02-01T21:22:42.710	+	
https://i.ibb.co/w7R8Lwm/Andrena-bicolor-39748872-3-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc0acb7e61f1055b129a42	6c9b07dd-a59f-48f0-a2f6-713bdd300875	00028c9239--65bc0acb7e61f1055b129a42	00028c9239--65bbd195a262042a398eeb6e	9dd3053d91f9bfaec5cb6382c62555a9	APPROVED	2024-02-01T21:19:07.623	2024-02-01T21:22:42.710	+	
https://i.ibb.co/QmL9Lrw/Andrena-flavipes-74766389-2-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc0acb7e61f1055b129a42	36f52fbb-511e-4e98-8e77-e688cadc90d2	00028c9239--65bc0acb7e61f1055b129a42	00028c9239--65bbd195a262042a398eeb6e	9dd3053d91f9bfaec5cb6382c62555a9	APPROVED	2024-02-01T21:19:07.623	2024-02-01T21:22:42.710	+	
https://i.ibb.co/2jsMLn0/Andrena-flavipes-91695281-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc0acb7e61f1055b129a42	a85643e1-02cf-4b8a-8d08-1d7cccec7102	00028c9239--65bc0acb7e61f1055b129a42	00028c9239--65bbd195a262042a398eeb6e	9dd3053d91f9bfaec5cb6382c62555a9	APPROVED	2024-02-01T21:19:07.623	2024-02-01T21:22:42.710	+	
https://i.ibb.co/MsPMrfy/Andrena-bicolor-70615494-2-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc0acb7e61f1055b129a42	74301f15-f686-4745-bd55-4b5c1557b191	00028c9239--65bc0acb7e61f1055b129a42	00028c9239--65bbd195a262042a398eeb6e	9dd3053d91f9bfaec5cb6382c62555a9	APPROVED	2024-02-01T21:19:07.623	2024-02-01T21:22:42.710	+	
https://i.ibb.co/rpGKgW2/Andrena-fulva-70388239-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc0acb7e61f1055b129a42	99258514-cc0d-41bd-8f39-29b6f3563ed0	00028c9239--65bc0acb7e61f1055b129a42	00028c9239--65bbd195a262042a398eeb6e	9dd3053d91f9bfaec5cb6382c62555a9	APPROVED	2024-02-01T21:19:07.623	2024-02-01T21:22:42.710	+	
https://i.ibb.co/XYNwMDd/Andrena-bicolor-70513296-4-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc0acb7e61f1055b129a42	61ec6a53-4a27-4881-90ec-66c1cb0aefd9	00028c9239--65bc0acb7e61f1055b129a42	00028c9239--65bbd195a262042a398eeb6e	9dd3053d91f9bfaec5cb6382c62555a9	APPROVED	2024-02-01T21:19:07.623	2024-02-01T21:22:42.710	+	
https://i.ibb.co/qkXs75N/Andrena-fulva-71290622-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc0acb7e61f1055b129a42	aa3bcbf3-fa74-4ae0-b0bd-379b54da466e	00028c9239--65bc0acb7e61f1055b129a42	00028c9239--65bbd195a262042a398eeb6e	9dd3053d91f9bfaec5cb6382c62555a9	APPROVED	2024-02-01T21:19:07.623	2024-02-01T21:22:42.710	+	
https://i.ibb.co/ZYH4m5v/Andrena-fulva-41818491-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc0acb7e61f1055b129a42	3082e422-fd60-4e28-81e7-a47095ceec13	00028c9239--65bc0acb7e61f1055b129a42	00028c9239--65bbd195a262042a398eeb6e	9dd3053d91f9bfaec5cb6382c62555a9	APPROVED	2024-02-01T21:19:07.623	2024-02-01T21:22:42.710	+	
https://i.ibb.co/61tnMZk/Andrena-bicolor-42078638-2-hard-wrong.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc0acb7e61f1055b129a42	a5744d0f-7c47-44e8-bbc8-5eddd05a009f	00028c9239--65bc0acb7e61f1055b129a42	00028c9239--65bbd195a262042a398eeb6e	9dd3053d91f9bfaec5cb6382c62555a9	APPROVED	2024-02-01T21:19:07.623	2024-02-01T21:22:42.710	+	
https://i.ibb.co/tq10DjQ/Andrena-fulva-41623103-3-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc0acb7e61f1055b129a42	a7f3d57a-177b-4841-997c-cdbf5b6af25d	00028c9239--65bc0acb7e61f1055b129a42	00028c9239--65bbd195a262042a398eeb6e	9dd3053d91f9bfaec5cb6382c62555a9	APPROVED	2024-02-01T21:19:07.623	2024-02-01T21:22:42.710	+	
https://i.ibb.co/KjLf0VP/Andrena-flavipes-22101904-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc0acb7e61f1055b129a42	7bf5d11d-1701-4d33-9b85-844c33fe8b8c	00028c9239--65bc0acb7e61f1055b129a42	00028c9239--65bbd195a262042a398eeb6e	9dd3053d91f9bfaec5cb6382c62555a9	APPROVED	2024-02-01T21:19:07.623	2024-02-01T21:22:42.710	+	
https://i.ibb.co/bd0myGZ/Andrena-bicolor-44969462-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc0acb7e61f1055b129a42	9918e969-c27c-496a-b917-1fa5768512e1	00028c9239--65bc0acb7e61f1055b129a42	00028c9239--65bbd195a262042a398eeb6e	9dd3053d91f9bfaec5cb6382c62555a9	APPROVED	2024-02-01T21:19:07.623	2024-02-01T21:22:42.710	+	
https://i.ibb.co/ngt8zxg/Andrena-bicolor-43644050-1-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc0acb7e61f1055b129a42	fe91689d-aa5f-4902-8633-779506f20143	00028c9239--65bc0acb7e61f1055b129a42	00028c9239--65bbd195a262042a398eeb6e	9dd3053d91f9bfaec5cb6382c62555a9	APPROVED	2024-02-01T21:19:07.623	2024-02-01T21:22:42.710	+	
https://i.ibb.co/hd9s7Br/Andrena-flavipes-70512188-3-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc0acb7e61f1055b129a42	bfdfcdf7-8edb-4582-9fd8-8ffa1e01d3df	00028c9239--65bc0acb7e61f1055b129a42	00028c9239--65bbd195a262042a398eeb6e	9dd3053d91f9bfaec5cb6382c62555a9	APPROVED	2024-02-01T21:19:07.623	2024-02-01T21:22:42.710	+	
https://i.ibb.co/KV9bkxt/Andrena-fulva-78595111-1-hard-wrong.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc0acb7e61f1055b129a42	26325d56-f27c-4dd5-84cc-8e9156317d3e	00028c9239--65bc0acb7e61f1055b129a42	00028c9239--65bbd195a262042a398eeb6e	9dd3053d91f9bfaec5cb6382c62555a9	APPROVED	2024-02-01T21:19:07.623	2024-02-01T21:22:42.710	+	
https://i.ibb.co/0MvjzQn/Andrena-flavipes-75178065-1-hard-wrong.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc0acb7e61f1055b129a42	57470073-ec02-4c6a-9755-4daf4a444d5d	00028c9239--65bc0acb7e61f1055b129a42	00028c9239--65bbd195a262042a398eeb6e	9dd3053d91f9bfaec5cb6382c62555a9	APPROVED	2024-02-01T21:19:07.623	2024-02-01T21:22:42.710	+	
https://i.ibb.co/mG291HR/Andrena-bicolor-2799379-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc0acb7e61f1055b129a42	a5cc8ffd-c0c3-4b1f-b4d4-600f103d284c	00028c9239--65bc0acb7e61f1055b129a42	00028c9239--65bbd195a262042a398eeb6e	9dd3053d91f9bfaec5cb6382c62555a9	APPROVED	2024-02-01T21:19:07.623	2024-02-01T21:22:42.710	+	
https://i.ibb.co/HGpYtv0/Andrena-fulva-41775092-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc0acb7e61f1055b129a42	715a5022-5279-47b2-916a-3a38589b1ea4	00028c9239--65bc0acb7e61f1055b129a42	00028c9239--65bbd195a262042a398eeb6e	9dd3053d91f9bfaec5cb6382c62555a9	APPROVED	2024-02-01T21:19:07.623	2024-02-01T21:22:42.710	+	
https://i.ibb.co/WzCQP4j/Andrena-bicolor-58631640-2-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc0acb7e61f1055b129a42	0682f4fd-e8cf-4620-9047-96283b6f6e9a	00028c9239--65bc0acb7e61f1055b129a42	00028c9239--65bbd195a262042a398eeb6e	9dd3053d91f9bfaec5cb6382c62555a9	APPROVED	2024-02-01T21:19:07.623	2024-02-01T21:22:42.710	+	
https://i.ibb.co/6g92FP2/Andrena-bicolor-71835166-1-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc0af6543cd35382cd3354	4ffbe107-9a0e-41b2-9bc9-c5e22c22acfc	00028c9239--65bc0af6543cd35382cd3354	00028c9239--65bbd196a262042a398eeb98	0dea2e2d929aebe1c1570c6b83219682	APPROVED	2024-02-01T21:19:50.448	2024-02-01T21:22:09.536	+	
https://i.ibb.co/vv6FB8F/Andrena-fulva-101552423-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc0af6543cd35382cd3354	437b1aba-2d6e-4b28-8bb2-c8fb35e2bdc0	00028c9239--65bc0af6543cd35382cd3354	00028c9239--65bbd196a262042a398eeb98	0dea2e2d929aebe1c1570c6b83219682	APPROVED	2024-02-01T21:19:50.448	2024-02-01T21:22:09.536	+	
https://i.ibb.co/9gJTwdf/Andrena-bicolor-42078638-2-hard-wrong.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc0af6543cd35382cd3354	9522f6a8-bd91-4970-ad2e-cf145d53d72f	00028c9239--65bc0af6543cd35382cd3354	00028c9239--65bbd196a262042a398eeb98	0dea2e2d929aebe1c1570c6b83219682	APPROVED	2024-02-01T21:19:50.448	2024-02-01T21:22:09.536	+	
https://i.ibb.co/n8DXKnf/Andrena-flavipes-74766389-2-hard-corr.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc0af6543cd35382cd3354	f4266e11-0f6c-483d-9614-c68367d22cdb	00028c9239--65bc0af6543cd35382cd3354	00028c9239--65bbd196a262042a398eeb98	0dea2e2d929aebe1c1570c6b83219682	APPROVED	2024-02-01T21:19:50.448	2024-02-01T21:22:09.536	+	
https://i.ibb.co/WtxTM22/Andrena-flavipes-41750715-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc0af6543cd35382cd3354	5b7ac8b0-0d0a-4540-ad11-707b415737f8	00028c9239--65bc0af6543cd35382cd3354	00028c9239--65bbd196a262042a398eeb98	0dea2e2d929aebe1c1570c6b83219682	APPROVED	2024-02-01T21:19:50.448	2024-02-01T21:22:09.536	+	
https://i.ibb.co/WzCQP4j/Andrena-bicolor-58631640-2-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc0af6543cd35382cd3354	7c1928fc-b67f-4dcd-88b3-46128ce50f4b	00028c9239--65bc0af6543cd35382cd3354	00028c9239--65bbd196a262042a398eeb98	0dea2e2d929aebe1c1570c6b83219682	APPROVED	2024-02-01T21:19:50.448	2024-02-01T21:22:09.536	+	
https://i.ibb.co/3sfvGpz/Andrena-fulva-43172780-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc0af6543cd35382cd3354	19bc0e2b-6b9b-4db5-90ab-ddad8b5b902e	00028c9239--65bc0af6543cd35382cd3354	00028c9239--65bbd196a262042a398eeb98	0dea2e2d929aebe1c1570c6b83219682	APPROVED	2024-02-01T21:19:50.448	2024-02-01T21:22:09.536	+	
https://i.ibb.co/JyXq5Hn/Andrena-fulva-83947290-1-hard-wrong.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc0af6543cd35382cd3354	f69af149-87e0-4c6b-a96c-04782490efbc	00028c9239--65bc0af6543cd35382cd3354	00028c9239--65bbd196a262042a398eeb98	0dea2e2d929aebe1c1570c6b83219682	APPROVED	2024-02-01T21:19:50.448	2024-02-01T21:22:09.536	+	
https://i.ibb.co/9ZnDjn1/Andrena-fulva-16795311-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc0af6543cd35382cd3354	514d7a5a-ddfc-412b-b555-3fb2fd245fa1	00028c9239--65bc0af6543cd35382cd3354	00028c9239--65bbd196a262042a398eeb98	0dea2e2d929aebe1c1570c6b83219682	APPROVED	2024-02-01T21:19:50.448	2024-02-01T21:22:09.536	+	
https://i.ibb.co/W2fySWs/Andrena-fulva-90803821-3-hard-corr.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc0af6543cd35382cd3354	666a1040-3372-4dab-b3b6-e0764b2419fd	00028c9239--65bc0af6543cd35382cd3354	00028c9239--65bbd196a262042a398eeb98	0dea2e2d929aebe1c1570c6b83219682	APPROVED	2024-02-01T21:19:50.448	2024-02-01T21:22:09.536	+	
https://i.ibb.co/n1S7PVp/Andrena-bicolor-43644050-1-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc0af6543cd35382cd3354	75e53cc4-84cb-4a4c-bf66-04740042e629	00028c9239--65bc0af6543cd35382cd3354	00028c9239--65bbd196a262042a398eeb98	0dea2e2d929aebe1c1570c6b83219682	APPROVED	2024-02-01T21:19:50.448	2024-02-01T21:22:09.536	+	
https://i.ibb.co/TMHpwjf/Andrena-flavipes-50557228-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc0af6543cd35382cd3354	2bae91b8-7c5e-4ccf-91c9-84f85128ee60	00028c9239--65bc0af6543cd35382cd3354	00028c9239--65bbd196a262042a398eeb98	0dea2e2d929aebe1c1570c6b83219682	APPROVED	2024-02-01T21:19:50.448	2024-02-01T21:22:09.536	+	
https://i.ibb.co/8xrJ2B1/Andrena-fulva-24752696-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc0af6543cd35382cd3354	147684d0-3825-40ca-aae1-1af1dc1db6eb	00028c9239--65bc0af6543cd35382cd3354	00028c9239--65bbd196a262042a398eeb98	0dea2e2d929aebe1c1570c6b83219682	APPROVED	2024-02-01T21:19:50.448	2024-02-01T21:22:09.536	+	
https://i.ibb.co/9vhXtK4/Andrena-flavipes-74134704-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc0af6543cd35382cd3354	cf2e0817-b60e-49c4-a2fc-c083a1130701	00028c9239--65bc0af6543cd35382cd3354	00028c9239--65bbd196a262042a398eeb98	0dea2e2d929aebe1c1570c6b83219682	APPROVED	2024-02-01T21:19:50.448	2024-02-01T21:22:09.536	+	
https://i.ibb.co/XYNwMDd/Andrena-bicolor-70513296-4-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc0af6543cd35382cd3354	cc17996f-730c-4a6b-8288-47a835c4c170	00028c9239--65bc0af6543cd35382cd3354	00028c9239--65bbd196a262042a398eeb98	0dea2e2d929aebe1c1570c6b83219682	APPROVED	2024-02-01T21:19:50.448	2024-02-01T21:22:09.536	+	
https://i.ibb.co/GvTDhvz/Andrena-fulva-20995537-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc0af6543cd35382cd3354	55876342-99f3-4c7a-b020-f0b25489c045	00028c9239--65bc0af6543cd35382cd3354	00028c9239--65bbd196a262042a398eeb98	0dea2e2d929aebe1c1570c6b83219682	APPROVED	2024-02-01T21:19:50.448	2024-02-01T21:22:09.536	+	
https://i.ibb.co/QJWrqQ1/Andrena-fulva-25074448-1-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc0af6543cd35382cd3354	321cddb4-53c5-4587-8abc-849dfe641f27	00028c9239--65bc0af6543cd35382cd3354	00028c9239--65bbd196a262042a398eeb98	0dea2e2d929aebe1c1570c6b83219682	APPROVED	2024-02-01T21:19:50.448	2024-02-01T21:22:09.536	+	
https://i.ibb.co/MsPMrfy/Andrena-bicolor-70615494-2-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc0af6543cd35382cd3354	2d4bfd36-eb42-4231-b8b2-ed8b9a88b4b1	00028c9239--65bc0af6543cd35382cd3354	00028c9239--65bbd196a262042a398eeb98	0dea2e2d929aebe1c1570c6b83219682	APPROVED	2024-02-01T21:19:50.448	2024-02-01T21:22:09.536	+	
https://i.ibb.co/ypQ2kd9/Andrena-flavipes-5795371-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc0af6543cd35382cd3354	8a1bf474-6837-4d85-9ecf-385660e4cad2	00028c9239--65bc0af6543cd35382cd3354	00028c9239--65bbd196a262042a398eeb98	0dea2e2d929aebe1c1570c6b83219682	APPROVED	2024-02-01T21:19:50.448	2024-02-01T21:22:09.536	+	
https://i.ibb.co/DMj6t1h/Andrena-fulva-70388818-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc0af6543cd35382cd3354	9480db87-2e96-4d3f-b392-b9f9bbd54f59	00028c9239--65bc0af6543cd35382cd3354	00028c9239--65bbd196a262042a398eeb98	0dea2e2d929aebe1c1570c6b83219682	APPROVED	2024-02-01T21:19:50.448	2024-02-01T21:22:09.536	+	
https://i.ibb.co/hd9s7Br/Andrena-flavipes-70512188-3-hard-corr.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc0af6543cd35382cd3354	2b3970e2-693c-4037-bd10-8b04a6fbdd75	00028c9239--65bc0af6543cd35382cd3354	00028c9239--65bbd196a262042a398eeb98	0dea2e2d929aebe1c1570c6b83219682	APPROVED	2024-02-01T21:19:50.448	2024-02-01T21:22:09.536	+	
https://i.ibb.co/7rspKWP/Andrena-flavipes-11582465-1-hard-corr.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc0af6543cd35382cd3354	6c29e22c-2ad8-4d0b-931c-59845f8047c0	00028c9239--65bc0af6543cd35382cd3354	00028c9239--65bbd196a262042a398eeb98	0dea2e2d929aebe1c1570c6b83219682	APPROVED	2024-02-01T21:19:50.448	2024-02-01T21:22:09.536	+	
https://i.ibb.co/0MvjzQn/Andrena-flavipes-75178065-1-hard-wrong.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc0af6543cd35382cd3354	59539347-c4df-4e51-8d57-024d5568c883	00028c9239--65bc0af6543cd35382cd3354	00028c9239--65bbd196a262042a398eeb98	0dea2e2d929aebe1c1570c6b83219682	APPROVED	2024-02-01T21:19:50.448	2024-02-01T21:22:09.536	+	
https://i.ibb.co/dg8pFhN/Andrena-flavipes-42347630-2-easy.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc0af6543cd35382cd3354	b985366e-ac14-445c-a5b1-5d2df1d9be00	00028c9239--65bc0af6543cd35382cd3354	00028c9239--65bbd196a262042a398eeb98	0dea2e2d929aebe1c1570c6b83219682	APPROVED	2024-02-01T21:19:50.448	2024-02-01T21:22:09.536	+	
https://i.ibb.co/tq10DjQ/Andrena-fulva-41623103-3-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc0af6543cd35382cd3354	1600c761-77c8-4475-b272-3d88a3196685	00028c9239--65bc0af6543cd35382cd3354	00028c9239--65bbd196a262042a398eeb98	0dea2e2d929aebe1c1570c6b83219682	APPROVED	2024-02-01T21:19:50.448	2024-02-01T21:22:09.536	+	
https://i.ibb.co/vzrPWf9/Andrena-fulva-70057243-5-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc0af6543cd35382cd3354	6db84302-aefa-4baa-a8f8-aa605ecb9893	00028c9239--65bc0af6543cd35382cd3354	00028c9239--65bbd196a262042a398eeb98	0dea2e2d929aebe1c1570c6b83219682	APPROVED	2024-02-01T21:19:50.448	2024-02-01T21:22:09.536	+	
