INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:task_suite_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ASSIGNMENT:submitted	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/dfZb8j6/Andrena-fulva-25074448-1-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbf2de543cd35382cb8067	f23f980e-a99b-4767-b406-ad9c2324cc32	00028c9233--65bbf2de543cd35382cb8067	00028c9233--65bbd111ae575767e6b83e1a	664d7910ab9e17122c4d873c640b6e8e	APPROVED	2024-02-01T19:37:02.091	2024-02-01T19:42:11.553	+	
https://i.ibb.co/0BzwBz1/Andrena-bicolor-39411385-1-hard-corr.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbf2de543cd35382cb8067	171d696b-7780-48b7-ba4c-99102857b987	00028c9233--65bbf2de543cd35382cb8067	00028c9233--65bbd111ae575767e6b83e1a	664d7910ab9e17122c4d873c640b6e8e	APPROVED	2024-02-01T19:37:02.091	2024-02-01T19:42:11.553	+	
https://i.ibb.co/KV9bkxt/Andrena-fulva-78595111-1-hard-wrong.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbf2de543cd35382cb8067	1033fe8b-cb6f-47e7-93c9-e1a7ec872e5c	00028c9233--65bbf2de543cd35382cb8067	00028c9233--65bbd111ae575767e6b83e1a	664d7910ab9e17122c4d873c640b6e8e	APPROVED	2024-02-01T19:37:02.091	2024-02-01T19:42:11.553	+	
https://i.ibb.co/7rspKWP/Andrena-flavipes-11582465-1-hard-corr.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbf2de543cd35382cb8067	139b9026-1aa6-48c6-aa41-29f663107468	00028c9233--65bbf2de543cd35382cb8067	00028c9233--65bbd111ae575767e6b83e1a	664d7910ab9e17122c4d873c640b6e8e	APPROVED	2024-02-01T19:37:02.091	2024-02-01T19:42:11.553	+	
https://i.ibb.co/wYYjZ8g/Andrena-fulva-41818491-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbf2de543cd35382cb8067	1dcc662a-9b8a-4c13-bceb-68ce2fe2c26e	00028c9233--65bbf2de543cd35382cb8067	00028c9233--65bbd111ae575767e6b83e1a	664d7910ab9e17122c4d873c640b6e8e	APPROVED	2024-02-01T19:37:02.091	2024-02-01T19:42:11.553	+	
https://i.ibb.co/n1GctcD/Andrena-flavipes-74134704-3-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbf2de543cd35382cb8067	11765782-717d-4117-8164-72d92cffb90d	00028c9233--65bbf2de543cd35382cb8067	00028c9233--65bbd111ae575767e6b83e1a	664d7910ab9e17122c4d873c640b6e8e	APPROVED	2024-02-01T19:37:02.091	2024-02-01T19:42:11.553	+	
https://i.ibb.co/N3vhYp5/Andrena-bicolor-43644050-1-hard-corr.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbf2de543cd35382cb8067	0624ddf6-1192-4f50-901e-a47a9258f733	00028c9233--65bbf2de543cd35382cb8067	00028c9233--65bbd111ae575767e6b83e1a	664d7910ab9e17122c4d873c640b6e8e	APPROVED	2024-02-01T19:37:02.091	2024-02-01T19:42:11.553	+	
https://i.ibb.co/NKqCYFC/Andrena-bicolor-39748872-3-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbf2de543cd35382cb8067	80c5b1b0-a7ed-48e0-8732-0bb6331ef706	00028c9233--65bbf2de543cd35382cb8067	00028c9233--65bbd111ae575767e6b83e1a	664d7910ab9e17122c4d873c640b6e8e	APPROVED	2024-02-01T19:37:02.091	2024-02-01T19:42:11.553	+	
https://i.ibb.co/HtYJLrL/Andrena-bicolor-70615494-2-hard-wrong.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbf2de543cd35382cb8067	b6d3040f-17da-4572-9cda-ca573185defd	00028c9233--65bbf2de543cd35382cb8067	00028c9233--65bbd111ae575767e6b83e1a	664d7910ab9e17122c4d873c640b6e8e	APPROVED	2024-02-01T19:37:02.091	2024-02-01T19:42:11.553	+	
https://i.ibb.co/ZzJgrcr/Andrena-flavipes-18165663-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbf2de543cd35382cb8067	5d23dca9-4d79-4105-9ebd-ff081f59fa35	00028c9233--65bbf2de543cd35382cb8067	00028c9233--65bbd111ae575767e6b83e1a	664d7910ab9e17122c4d873c640b6e8e	APPROVED	2024-02-01T19:37:02.091	2024-02-01T19:42:11.553	+	
https://i.ibb.co/2vwFWpr/Andrena-fulva-43172780-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbf2de543cd35382cb8067	1ca30fcf-a2f2-47e3-a8ee-83c90ad8a28b	00028c9233--65bbf2de543cd35382cb8067	00028c9233--65bbd111ae575767e6b83e1a	664d7910ab9e17122c4d873c640b6e8e	APPROVED	2024-02-01T19:37:02.091	2024-02-01T19:42:11.553	+	
https://i.ibb.co/XbjXZ2Q/Andrena-flavipes-42347630-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbf2de543cd35382cb8067	962a80bb-fa6f-48f4-88e8-fc2fc57fff94	00028c9233--65bbf2de543cd35382cb8067	00028c9233--65bbd111ae575767e6b83e1a	664d7910ab9e17122c4d873c640b6e8e	APPROVED	2024-02-01T19:37:02.091	2024-02-01T19:42:11.553	+	
https://i.ibb.co/9sm4TCC/Andrena-flavipes-70512188-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbf2de543cd35382cb8067	129c4021-6fe0-47aa-816c-e6f254e66857	00028c9233--65bbf2de543cd35382cb8067	00028c9233--65bbd111ae575767e6b83e1a	664d7910ab9e17122c4d873c640b6e8e	APPROVED	2024-02-01T19:37:02.091	2024-02-01T19:42:11.553	+	
https://i.ibb.co/mBJ7bJh/Andrena-bicolor-71944410-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbf2de543cd35382cb8067	e47df5b9-a6bd-4977-914c-d5678ee45583	00028c9233--65bbf2de543cd35382cb8067	00028c9233--65bbd111ae575767e6b83e1a	664d7910ab9e17122c4d873c640b6e8e	APPROVED	2024-02-01T19:37:02.091	2024-02-01T19:42:11.553	+	
https://i.ibb.co/KqZWnWx/Andrena-flavipes-75178065-1-hard-wrong.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbf2de543cd35382cb8067	b3d9e9e6-5fe6-4938-a6df-8ef623bfe93f	00028c9233--65bbf2de543cd35382cb8067	00028c9233--65bbd111ae575767e6b83e1a	664d7910ab9e17122c4d873c640b6e8e	APPROVED	2024-02-01T19:37:02.091	2024-02-01T19:42:11.553	+	
https://i.ibb.co/tmr2smf/Andrena-bicolor-70513296-4-hard-wrong.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbf2de543cd35382cb8067	307d6af1-3933-4f13-8ccb-85aa3e87e5a3	00028c9233--65bbf2de543cd35382cb8067	00028c9233--65bbd111ae575767e6b83e1a	664d7910ab9e17122c4d873c640b6e8e	APPROVED	2024-02-01T19:37:02.091	2024-02-01T19:42:11.553	+	
https://i.ibb.co/4S0sVTm/Andrena-fulva-70388239-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbf2de543cd35382cb8067	cafa8e11-10a0-4c42-b955-8461770a169a	00028c9233--65bbf2de543cd35382cb8067	00028c9233--65bbd111ae575767e6b83e1a	664d7910ab9e17122c4d873c640b6e8e	APPROVED	2024-02-01T19:37:02.091	2024-02-01T19:42:11.553	+	
https://i.ibb.co/9gJTwdf/Andrena-bicolor-42078638-2-hard-wrong.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbf2de543cd35382cb8067	0882c2f2-666a-454e-aa6c-1c03814bdbb8	00028c9233--65bbf2de543cd35382cb8067	00028c9233--65bbd111ae575767e6b83e1a	664d7910ab9e17122c4d873c640b6e8e	APPROVED	2024-02-01T19:37:02.091	2024-02-01T19:42:11.553	+	
https://i.ibb.co/bd0myGZ/Andrena-bicolor-44969462-2-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbf2de543cd35382cb8067	2c61172b-3ba0-4c80-a851-d7b8439374bb	00028c9233--65bbf2de543cd35382cb8067	00028c9233--65bbd111ae575767e6b83e1a	664d7910ab9e17122c4d873c640b6e8e	APPROVED	2024-02-01T19:37:02.091	2024-02-01T19:42:11.553	+	
https://i.ibb.co/XLNFGQR/Andrena-flavipes-91695281-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbf2de543cd35382cb8067	085bac17-2ca4-4c98-9968-8cdcb76c32f2	00028c9233--65bbf2de543cd35382cb8067	00028c9233--65bbd111ae575767e6b83e1a	664d7910ab9e17122c4d873c640b6e8e	APPROVED	2024-02-01T19:37:02.091	2024-02-01T19:42:11.553	+	
https://i.ibb.co/WtxTM22/Andrena-flavipes-41750715-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbf2de543cd35382cb8067	37efcced-f56d-4ead-b520-73a3fd965842	00028c9233--65bbf2de543cd35382cb8067	00028c9233--65bbd111ae575767e6b83e1a	664d7910ab9e17122c4d873c640b6e8e	APPROVED	2024-02-01T19:37:02.091	2024-02-01T19:42:11.553	+	
https://i.ibb.co/n8DXKnf/Andrena-flavipes-74766389-2-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbf2de543cd35382cb8067	bda31f03-e0f3-45b7-bdbb-c57d2e5e2608	00028c9233--65bbf2de543cd35382cb8067	00028c9233--65bbd111ae575767e6b83e1a	664d7910ab9e17122c4d873c640b6e8e	APPROVED	2024-02-01T19:37:02.091	2024-02-01T19:42:11.553	+	
https://i.ibb.co/dMVZ742/Andrena-flavipes-49603112-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbf2de543cd35382cb8067	c7b600f0-a22b-4912-9d93-6ac54470f52e	00028c9233--65bbf2de543cd35382cb8067	00028c9233--65bbd111ae575767e6b83e1a	664d7910ab9e17122c4d873c640b6e8e	APPROVED	2024-02-01T19:37:02.091	2024-02-01T19:42:11.553	+	
https://i.ibb.co/W2fySWs/Andrena-fulva-90803821-3-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbf2de543cd35382cb8067	c4605e59-1a9a-4b47-855a-9ef6de325d23	00028c9233--65bbf2de543cd35382cb8067	00028c9233--65bbd111ae575767e6b83e1a	664d7910ab9e17122c4d873c640b6e8e	APPROVED	2024-02-01T19:37:02.091	2024-02-01T19:42:11.553	+	
https://i.ibb.co/tq10DjQ/Andrena-fulva-41623103-3-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbf2de543cd35382cb8067	fa1aaf38-7d34-4a06-949a-dcfc666a83b8	00028c9233--65bbf2de543cd35382cb8067	00028c9233--65bbd111ae575767e6b83e1a	664d7910ab9e17122c4d873c640b6e8e	APPROVED	2024-02-01T19:37:02.091	2024-02-01T19:42:11.553	+	
https://i.ibb.co/8KxVj4r/Andrena-flavipes-5795371-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbf309543cd35382cb830d	f6e71204-959a-496f-8bad-90faf37f41a9	00028c9233--65bbf309543cd35382cb830d	00028c9233--65bbd112ae575767e6b83f40	dbf7d17b3c901e4854d6d738fe34fbe7	APPROVED	2024-02-01T19:37:45.119	2024-02-01T19:40:11.852	+	
https://i.ibb.co/XLNFGQR/Andrena-flavipes-91695281-1-hard-corr.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbf309543cd35382cb830d	a7aa6cb6-b55e-48b1-a945-0c6d19f6937d	00028c9233--65bbf309543cd35382cb830d	00028c9233--65bbd112ae575767e6b83f40	dbf7d17b3c901e4854d6d738fe34fbe7	APPROVED	2024-02-01T19:37:45.119	2024-02-01T19:40:11.852	+	
https://i.ibb.co/hd9s7Br/Andrena-flavipes-70512188-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbf309543cd35382cb830d	8262b689-8505-453e-9092-3f8021f9a565	00028c9233--65bbf309543cd35382cb830d	00028c9233--65bbd112ae575767e6b83f40	dbf7d17b3c901e4854d6d738fe34fbe7	APPROVED	2024-02-01T19:37:45.119	2024-02-01T19:40:11.852	+	
https://i.ibb.co/9gJTwdf/Andrena-bicolor-42078638-2-hard-wrong.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbf309543cd35382cb830d	ed5646ac-df39-4893-963c-4bea4740fb66	00028c9233--65bbf309543cd35382cb830d	00028c9233--65bbd112ae575767e6b83f40	dbf7d17b3c901e4854d6d738fe34fbe7	APPROVED	2024-02-01T19:37:45.119	2024-02-01T19:40:11.852	+	
https://i.ibb.co/mG291HR/Andrena-bicolor-2799379-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbf309543cd35382cb830d	59c21bc5-c0ca-4679-b301-7dc781337767	00028c9233--65bbf309543cd35382cb830d	00028c9233--65bbd112ae575767e6b83f40	dbf7d17b3c901e4854d6d738fe34fbe7	APPROVED	2024-02-01T19:37:45.119	2024-02-01T19:40:11.852	+	
https://i.ibb.co/wrJYT80/Andrena-flavipes-74134704-3-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbf309543cd35382cb830d	5f9fea0b-3132-47a7-b0a2-185d684b1cf4	00028c9233--65bbf309543cd35382cb830d	00028c9233--65bbd112ae575767e6b83f40	dbf7d17b3c901e4854d6d738fe34fbe7	APPROVED	2024-02-01T19:37:45.119	2024-02-01T19:40:11.852	+	
https://i.ibb.co/qsPq9DV/Andrena-fulva-24752696-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbf309543cd35382cb830d	6b9ed2df-98bf-4669-802f-174c14069bb8	00028c9233--65bbf309543cd35382cb830d	00028c9233--65bbd112ae575767e6b83f40	dbf7d17b3c901e4854d6d738fe34fbe7	APPROVED	2024-02-01T19:37:45.119	2024-02-01T19:40:11.852	+	
https://i.ibb.co/WtxTM22/Andrena-flavipes-41750715-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbf309543cd35382cb830d	64637875-3db6-4f63-b243-87d3fe34609e	00028c9233--65bbf309543cd35382cb830d	00028c9233--65bbd112ae575767e6b83f40	dbf7d17b3c901e4854d6d738fe34fbe7	APPROVED	2024-02-01T19:37:45.119	2024-02-01T19:40:11.852	+	
https://i.ibb.co/dfZb8j6/Andrena-fulva-25074448-1-hard-corr.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbf309543cd35382cb830d	216f65f8-2637-45a8-9d68-8652bcf6711f	00028c9233--65bbf309543cd35382cb830d	00028c9233--65bbd112ae575767e6b83f40	dbf7d17b3c901e4854d6d738fe34fbe7	APPROVED	2024-02-01T19:37:45.119	2024-02-01T19:40:11.852	+	
https://i.ibb.co/t3HdXFV/Andrena-flavipes-18165663-1-easy.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbf309543cd35382cb830d	b8d57e6e-e09e-4214-8e6e-667e2b52b2b7	00028c9233--65bbf309543cd35382cb830d	00028c9233--65bbd112ae575767e6b83f40	dbf7d17b3c901e4854d6d738fe34fbe7	APPROVED	2024-02-01T19:37:45.119	2024-02-01T19:40:11.852	+	
https://i.ibb.co/2vwFWpr/Andrena-fulva-43172780-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbf309543cd35382cb830d	fc89abbe-1a4a-479e-a4b5-4d65f453286e	00028c9233--65bbf309543cd35382cb830d	00028c9233--65bbd112ae575767e6b83f40	dbf7d17b3c901e4854d6d738fe34fbe7	APPROVED	2024-02-01T19:37:45.119	2024-02-01T19:40:11.852	+	
https://i.ibb.co/Kqbkd6M/Andrena-bicolor-70836009-2-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbf309543cd35382cb830d	697a8d7e-da07-4726-8521-3dae684299f2	00028c9233--65bbf309543cd35382cb830d	00028c9233--65bbd112ae575767e6b83f40	dbf7d17b3c901e4854d6d738fe34fbe7	APPROVED	2024-02-01T19:37:45.119	2024-02-01T19:40:11.852	+	
https://i.ibb.co/c1C8Nxg/Andrena-bicolor-39411385-1-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbf309543cd35382cb830d	9c852b3c-a247-4997-a683-6c2a52188eb3	00028c9233--65bbf309543cd35382cb830d	00028c9233--65bbd112ae575767e6b83f40	dbf7d17b3c901e4854d6d738fe34fbe7	APPROVED	2024-02-01T19:37:45.119	2024-02-01T19:40:11.852	+	
https://i.ibb.co/MhKwDPF/Andrena-bicolor-70513296-4-hard-wrong.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbf309543cd35382cb830d	c1bb74f5-b75e-4cf1-97c0-5e31e716108f	00028c9233--65bbf309543cd35382cb830d	00028c9233--65bbd112ae575767e6b83f40	dbf7d17b3c901e4854d6d738fe34fbe7	APPROVED	2024-02-01T19:37:45.119	2024-02-01T19:40:11.852	+	
https://i.ibb.co/wK8vDyc/Andrena-fulva-78595111-1-hard-wrong.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbf309543cd35382cb830d	573acbad-b350-40fc-bda7-b05f5febdb76	00028c9233--65bbf309543cd35382cb830d	00028c9233--65bbd112ae575767e6b83f40	dbf7d17b3c901e4854d6d738fe34fbe7	APPROVED	2024-02-01T19:37:45.119	2024-02-01T19:40:11.852	+	
https://i.ibb.co/FnGyDBz/Andrena-fulva-20995537-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbf309543cd35382cb830d	63721b2c-65e4-478a-86f6-434740460936	00028c9233--65bbf309543cd35382cb830d	00028c9233--65bbd112ae575767e6b83f40	dbf7d17b3c901e4854d6d738fe34fbe7	APPROVED	2024-02-01T19:37:45.119	2024-02-01T19:40:11.852	+	
https://i.ibb.co/PzyKWMR/Andrena-flavipes-74766389-2-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbf309543cd35382cb830d	4900174f-0eed-445d-a6ed-c142dc8093ae	00028c9233--65bbf309543cd35382cb830d	00028c9233--65bbd112ae575767e6b83f40	dbf7d17b3c901e4854d6d738fe34fbe7	APPROVED	2024-02-01T19:37:45.119	2024-02-01T19:40:11.852	+	
https://i.ibb.co/r3Ttp0B/Andrena-flavipes-22101904-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbf309543cd35382cb830d	eb809a18-52bd-4934-838a-7df8aa7c3609	00028c9233--65bbf309543cd35382cb830d	00028c9233--65bbd112ae575767e6b83f40	dbf7d17b3c901e4854d6d738fe34fbe7	APPROVED	2024-02-01T19:37:45.119	2024-02-01T19:40:11.852	+	
https://i.ibb.co/4R2jSHs/Andrena-fulva-83947290-1-hard-wrong.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbf309543cd35382cb830d	e50c8bbe-6c7d-40a8-a69b-174fee459646	00028c9233--65bbf309543cd35382cb830d	00028c9233--65bbd112ae575767e6b83f40	dbf7d17b3c901e4854d6d738fe34fbe7	APPROVED	2024-02-01T19:37:45.119	2024-02-01T19:40:11.852	+	
https://i.ibb.co/XbjXZ2Q/Andrena-flavipes-42347630-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbf309543cd35382cb830d	739f3e6a-7217-449e-941d-f5de5bd178cb	00028c9233--65bbf309543cd35382cb830d	00028c9233--65bbd112ae575767e6b83f40	dbf7d17b3c901e4854d6d738fe34fbe7	APPROVED	2024-02-01T19:37:45.119	2024-02-01T19:40:11.852	+	
https://i.ibb.co/0MvjzQn/Andrena-flavipes-75178065-1-hard-wrong.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbf309543cd35382cb830d	e0d992e6-d2fc-4dff-aa98-a199555270dc	00028c9233--65bbf309543cd35382cb830d	00028c9233--65bbd112ae575767e6b83f40	dbf7d17b3c901e4854d6d738fe34fbe7	APPROVED	2024-02-01T19:37:45.119	2024-02-01T19:40:11.852	+	
https://i.ibb.co/tq10DjQ/Andrena-fulva-41623103-3-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbf309543cd35382cb830d	f37d8818-f883-4d20-9f7a-6c4091f48204	00028c9233--65bbf309543cd35382cb830d	00028c9233--65bbd112ae575767e6b83f40	dbf7d17b3c901e4854d6d738fe34fbe7	APPROVED	2024-02-01T19:37:45.119	2024-02-01T19:40:11.852	+	
https://i.ibb.co/7rspKWP/Andrena-flavipes-11582465-1-hard-corr.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbf309543cd35382cb830d	e2f2423d-b596-46fa-ac01-621431605235	00028c9233--65bbf309543cd35382cb830d	00028c9233--65bbd112ae575767e6b83f40	dbf7d17b3c901e4854d6d738fe34fbe7	APPROVED	2024-02-01T19:37:45.119	2024-02-01T19:40:11.852	+	
https://i.ibb.co/9gyjL4s/Andrena-fulva-71290622-1-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbf309543cd35382cb830d	1e2bd3b6-6e4b-40e8-9d58-13781552e2e1	00028c9233--65bbf309543cd35382cb830d	00028c9233--65bbd112ae575767e6b83f40	dbf7d17b3c901e4854d6d738fe34fbe7	APPROVED	2024-02-01T19:37:45.119	2024-02-01T19:40:11.852	+	
https://i.ibb.co/WzCQP4j/Andrena-bicolor-58631640-2-hard-corr.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbf309543cd35382cb830d	1b621871-6f07-47f3-a61b-d0c83ed06c7c	00028c9233--65bbf309543cd35382cb830d	00028c9233--65bbd112ae575767e6b83f40	dbf7d17b3c901e4854d6d738fe34fbe7	APPROVED	2024-02-01T19:37:45.119	2024-02-01T19:40:11.852	+	
https://i.ibb.co/qCtNVTd/Andrena-bicolor-53755527-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbf309543cd35382cb830d	d545c607-728c-4667-b2d6-d68eb7170d71	00028c9233--65bbf309543cd35382cb830d	00028c9233--65bbd112ae575767e6b83f40	dbf7d17b3c901e4854d6d738fe34fbe7	APPROVED	2024-02-01T19:37:45.119	2024-02-01T19:40:11.852	+	
https://i.ibb.co/ZYdWQsV/Andrena-flavipes-50557228-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbf309543cd35382cb830d	72f5af5f-84ef-4aeb-89d8-0e8ee1f9e900	00028c9233--65bbf309543cd35382cb830d	00028c9233--65bbd112ae575767e6b83f40	dbf7d17b3c901e4854d6d738fe34fbe7	APPROVED	2024-02-01T19:37:45.119	2024-02-01T19:40:11.852	+	
https://i.ibb.co/ngt8zxg/Andrena-bicolor-43644050-1-hard-corr.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbf309543cd35382cb830d	0bee9169-9e4b-477c-b1b0-6a31ef25b984	00028c9233--65bbf309543cd35382cb830d	00028c9233--65bbd112ae575767e6b83f40	dbf7d17b3c901e4854d6d738fe34fbe7	APPROVED	2024-02-01T19:37:45.119	2024-02-01T19:40:11.852	+	
https://i.ibb.co/N1SLWqQ/Andrena-bicolor-70615494-2-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbf309543cd35382cb830d	73f08cce-36e9-487d-b5f3-9f221d07c8ef	00028c9233--65bbf309543cd35382cb830d	00028c9233--65bbd112ae575767e6b83f40	dbf7d17b3c901e4854d6d738fe34fbe7	APPROVED	2024-02-01T19:37:45.119	2024-02-01T19:40:11.852	+	
https://i.ibb.co/9ZnDjn1/Andrena-fulva-16795311-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbf309543cd35382cb830d	99bdccc5-d43a-422f-80b6-8cd8f75f810c	00028c9233--65bbf309543cd35382cb830d	00028c9233--65bbd112ae575767e6b83f40	dbf7d17b3c901e4854d6d738fe34fbe7	APPROVED	2024-02-01T19:37:45.119	2024-02-01T19:40:11.852	+	
https://i.ibb.co/0BzwBz1/Andrena-bicolor-39411385-1-hard-corr.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbf30a7e61f1055b10f71c	d8f8e06b-0002-406f-8e70-9a7003b218ab	00028c9233--65bbf30a7e61f1055b10f71c	00028c9233--65bbd111ae575767e6b83dff	0de7b77f362940c7201d6c542c3262a1	APPROVED	2024-02-01T19:37:46.042	2024-02-01T19:42:30.868	+	
https://i.ibb.co/JyXq5Hn/Andrena-fulva-83947290-1-hard-wrong.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbf30a7e61f1055b10f71c	be417f34-32a8-4c30-a353-51c27a4cf2a0	00028c9233--65bbf30a7e61f1055b10f71c	00028c9233--65bbd111ae575767e6b83dff	0de7b77f362940c7201d6c542c3262a1	APPROVED	2024-02-01T19:37:46.042	2024-02-01T19:42:30.868	+	
https://i.ibb.co/8KxVj4r/Andrena-flavipes-5795371-2-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbf30a7e61f1055b10f71c	ba4eb9a8-b71f-41a3-a5d0-77aae07e6e67	00028c9233--65bbf30a7e61f1055b10f71c	00028c9233--65bbd111ae575767e6b83dff	0de7b77f362940c7201d6c542c3262a1	APPROVED	2024-02-01T19:37:46.042	2024-02-01T19:42:30.868	+	
https://i.ibb.co/hd9s7Br/Andrena-flavipes-70512188-3-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbf30a7e61f1055b10f71c	0c441a39-4014-4e69-acad-d464ac2badab	00028c9233--65bbf30a7e61f1055b10f71c	00028c9233--65bbd111ae575767e6b83dff	0de7b77f362940c7201d6c542c3262a1	APPROVED	2024-02-01T19:37:46.042	2024-02-01T19:42:30.868	+	
