INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/wy5wTM5/Andrena-bicolor-70836009-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbf5fc543cd35382cbb989	95108f67-dcb6-466a-9032-3fd3cb888829	00028c9233--65bbf5fc543cd35382cbb989	9924e4f996b69217e3b14b386d492f27	SUBMITTED	2024-02-01T19:50:20.365		
https://i.ibb.co/5GV8sm6/Andrena-bicolor-44969462-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbf5fc543cd35382cbb989	31366d24-0724-4e97-b8f0-6ac4a50ea3e2	00028c9233--65bbf5fc543cd35382cbb989	9924e4f996b69217e3b14b386d492f27	SUBMITTED	2024-02-01T19:50:20.365		
https://i.ibb.co/k2tgG7L/Andrena-fulva-41818491-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbf5fc543cd35382cbb989	bab7609c-0e1c-4385-845b-d543629957a9	00028c9233--65bbf5fc543cd35382cbb989	9924e4f996b69217e3b14b386d492f27	SUBMITTED	2024-02-01T19:50:20.365		
https://i.ibb.co/PzyKWMR/Andrena-flavipes-74766389-2-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbf5fc543cd35382cbb989	385e6e5f-f6d2-4abd-bf47-debba0982b79	00028c9233--65bbf5fc543cd35382cbb989	9924e4f996b69217e3b14b386d492f27	SUBMITTED	2024-02-01T19:50:20.365		
https://i.ibb.co/P4H78TP/Andrena-bicolor-2799379-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbf5fc543cd35382cbb989	ce4e4b59-9e6a-46a8-8ffe-71a8425081c4	00028c9233--65bbf5fc543cd35382cbb989	9924e4f996b69217e3b14b386d492f27	SUBMITTED	2024-02-01T19:50:20.365		
https://i.ibb.co/805LSyT/Andrena-fulva-70388239-1-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbf5fc543cd35382cbb989	dcc9a7d9-8fc0-420e-bf69-eb922e2dcfd3	00028c9233--65bbf5fc543cd35382cbb989	9924e4f996b69217e3b14b386d492f27	SUBMITTED	2024-02-01T19:50:20.365		
https://i.ibb.co/c1C8Nxg/Andrena-bicolor-39411385-1-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbf5fc543cd35382cbb989	cd13130c-1ee1-43b9-8888-4ddc66404dd0	00028c9233--65bbf5fc543cd35382cbb989	9924e4f996b69217e3b14b386d492f27	SUBMITTED	2024-02-01T19:50:20.365		
https://i.ibb.co/vBpc5Mv/Andrena-flavipes-11582465-1-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbf5fc543cd35382cbb989	c2d8a22f-9cbc-4fe0-9ce6-fbe438e6865b	00028c9233--65bbf5fc543cd35382cbb989	9924e4f996b69217e3b14b386d492f27	SUBMITTED	2024-02-01T19:50:20.365		
https://i.ibb.co/9sm4TCC/Andrena-flavipes-70512188-3-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbf5fc543cd35382cbb989	466280ac-38d7-4919-961f-2a03415fc650	00028c9233--65bbf5fc543cd35382cbb989	9924e4f996b69217e3b14b386d492f27	SUBMITTED	2024-02-01T19:50:20.365		
https://i.ibb.co/qsHfVXX/Andrena-flavipes-50557228-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbf5fc543cd35382cbb989	40a1436c-20ce-4a44-b7b3-9759c6da90b9	00028c9233--65bbf5fc543cd35382cbb989	9924e4f996b69217e3b14b386d492f27	SUBMITTED	2024-02-01T19:50:20.365		
https://i.ibb.co/HtYJLrL/Andrena-bicolor-70615494-2-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbf5fc543cd35382cbb989	7670cac0-6ac4-4741-a5fd-26a2395a23d5	00028c9233--65bbf5fc543cd35382cbb989	9924e4f996b69217e3b14b386d492f27	SUBMITTED	2024-02-01T19:50:20.365		
https://i.ibb.co/9gJTwdf/Andrena-bicolor-42078638-2-hard-wrong.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbf5fc543cd35382cbb989	3a25007b-970a-4daf-844c-878a12a51afa	00028c9233--65bbf5fc543cd35382cbb989	9924e4f996b69217e3b14b386d492f27	SUBMITTED	2024-02-01T19:50:20.365		
https://i.ibb.co/f0K9SkM/Andrena-bicolor-39748872-3-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbf5fc543cd35382cbb989	386ffe89-a24b-4bcc-8643-6c62f936bba3	00028c9233--65bbf5fc543cd35382cbb989	9924e4f996b69217e3b14b386d492f27	SUBMITTED	2024-02-01T19:50:20.365		
https://i.ibb.co/ngt8zxg/Andrena-bicolor-43644050-1-hard-corr.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbf5fc543cd35382cbb989	f57096d9-efa9-4528-963b-cba09d4bd7a4	00028c9233--65bbf5fc543cd35382cbb989	9924e4f996b69217e3b14b386d492f27	SUBMITTED	2024-02-01T19:50:20.365		
https://i.ibb.co/dfZb8j6/Andrena-fulva-25074448-1-hard-corr.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbf5fc543cd35382cbb989	dba0c82d-f4ee-402d-b298-10411c84c11f	00028c9233--65bbf5fc543cd35382cbb989	9924e4f996b69217e3b14b386d492f27	SUBMITTED	2024-02-01T19:50:20.365		
https://i.ibb.co/8KxVj4r/Andrena-flavipes-5795371-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbf5fc543cd35382cbb989	51656653-953f-4e25-ad06-c40a8b2e0693	00028c9233--65bbf5fc543cd35382cbb989	9924e4f996b69217e3b14b386d492f27	SUBMITTED	2024-02-01T19:50:20.365		
https://i.ibb.co/XLNFGQR/Andrena-flavipes-91695281-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbf5fc543cd35382cbb989	bb6a9b04-b9fe-4b3f-a481-ce2acecf2c92	00028c9233--65bbf5fc543cd35382cbb989	9924e4f996b69217e3b14b386d492f27	SUBMITTED	2024-02-01T19:50:20.365		
https://i.ibb.co/tq10DjQ/Andrena-fulva-41623103-3-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbf5fc543cd35382cbb989	dbcd93eb-e167-4180-8bfc-0b2df6ddc158	00028c9233--65bbf5fc543cd35382cbb989	9924e4f996b69217e3b14b386d492f27	SUBMITTED	2024-02-01T19:50:20.365		
https://i.ibb.co/JyXq5Hn/Andrena-fulva-83947290-1-hard-wrong.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbf5fc543cd35382cbb989	b6b69382-aaa8-4a29-90fd-a2726b8131d8	00028c9233--65bbf5fc543cd35382cbb989	9924e4f996b69217e3b14b386d492f27	SUBMITTED	2024-02-01T19:50:20.365		
https://i.ibb.co/vv6FB8F/Andrena-fulva-101552423-1-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbf5fc543cd35382cbb989	6cc990d7-9bdd-441b-bda8-dbdf36361713	00028c9233--65bbf5fc543cd35382cbb989	9924e4f996b69217e3b14b386d492f27	SUBMITTED	2024-02-01T19:50:20.365		
https://i.ibb.co/KjLf0VP/Andrena-flavipes-22101904-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbf5fc543cd35382cbb989	a78b785d-ef2b-4ff6-bdd9-5f59cf934785	00028c9233--65bbf5fc543cd35382cbb989	9924e4f996b69217e3b14b386d492f27	SUBMITTED	2024-02-01T19:50:20.365		
https://i.ibb.co/W2fySWs/Andrena-fulva-90803821-3-hard-corr.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbf6a45140ac16b3045d07	4c1cc22a-91ae-4320-964e-158e8d3ca425	00028c9233--65bbf6a45140ac16b3045d07	1add27ec1704ec3696b811e52c7c2aa5	SUBMITTED	2024-02-01T19:53:08.594		
https://i.ibb.co/vv6FB8F/Andrena-fulva-101552423-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbf6a45140ac16b3045d07	8a4178ed-4996-436a-91df-e31fc77c5e17	00028c9233--65bbf6a45140ac16b3045d07	1add27ec1704ec3696b811e52c7c2aa5	SUBMITTED	2024-02-01T19:53:08.594		
https://i.ibb.co/t3HdXFV/Andrena-flavipes-18165663-1-easy.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbf6a45140ac16b3045d07	b08ddb82-91f7-4ef3-a95a-7fcd907d782a	00028c9233--65bbf6a45140ac16b3045d07	1add27ec1704ec3696b811e52c7c2aa5	SUBMITTED	2024-02-01T19:53:08.594		
https://i.ibb.co/rs1yXcm/Andrena-fulva-20995537-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbf6a45140ac16b3045d07	c8466723-7e5d-4ff8-9229-6d093aefc24a	00028c9233--65bbf6a45140ac16b3045d07	1add27ec1704ec3696b811e52c7c2aa5	SUBMITTED	2024-02-01T19:53:08.594		
https://i.ibb.co/9ZnDjn1/Andrena-fulva-16795311-1-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbf6a45140ac16b3045d07	b6ffeba5-bec2-46d8-b71b-efeda917eb4e	00028c9233--65bbf6a45140ac16b3045d07	1add27ec1704ec3696b811e52c7c2aa5	SUBMITTED	2024-02-01T19:53:08.594		
https://i.ibb.co/WzCQP4j/Andrena-bicolor-58631640-2-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbf6a45140ac16b3045d07	3d43c363-ab5f-4658-9756-12f81ea34869	00028c9233--65bbf6a45140ac16b3045d07	1add27ec1704ec3696b811e52c7c2aa5	SUBMITTED	2024-02-01T19:53:08.594		
https://i.ibb.co/ngt8zxg/Andrena-bicolor-43644050-1-hard-corr.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbf6a45140ac16b3045d07	39192287-af4b-41e2-b9f6-2bc9af76b101	00028c9233--65bbf6a45140ac16b3045d07	1add27ec1704ec3696b811e52c7c2aa5	SUBMITTED	2024-02-01T19:53:08.594		
https://i.ibb.co/HGpYtv0/Andrena-fulva-41775092-1-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbf6a45140ac16b3045d07	a84a5f66-dc0b-4039-aa6c-d7012c3f12d0	00028c9233--65bbf6a45140ac16b3045d07	1add27ec1704ec3696b811e52c7c2aa5	SUBMITTED	2024-02-01T19:53:08.594		
https://i.ibb.co/0MvjzQn/Andrena-flavipes-75178065-1-hard-wrong.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbf6a45140ac16b3045d07	3a40ee7b-ea36-4312-a117-be840b66da7c	00028c9233--65bbf6a45140ac16b3045d07	1add27ec1704ec3696b811e52c7c2aa5	SUBMITTED	2024-02-01T19:53:08.594		
https://i.ibb.co/JyXq5Hn/Andrena-fulva-83947290-1-hard-wrong.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbf6a45140ac16b3045d07	fe152c72-ecdd-4379-ab6e-b0b037c4d9f9	00028c9233--65bbf6a45140ac16b3045d07	1add27ec1704ec3696b811e52c7c2aa5	SUBMITTED	2024-02-01T19:53:08.594		
https://i.ibb.co/vBpc5Mv/Andrena-flavipes-11582465-1-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbf6a45140ac16b3045d07	aaf31ab6-7c29-4949-b527-1594c3d5e4fb	00028c9233--65bbf6a45140ac16b3045d07	1add27ec1704ec3696b811e52c7c2aa5	SUBMITTED	2024-02-01T19:53:08.594		
https://i.ibb.co/SvmvFqT/Andrena-flavipes-91695281-1-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbf6a45140ac16b3045d07	741be659-2e83-40e7-84f8-cc03b53c9a85	00028c9233--65bbf6a45140ac16b3045d07	1add27ec1704ec3696b811e52c7c2aa5	SUBMITTED	2024-02-01T19:53:08.594		
https://i.ibb.co/k2tgG7L/Andrena-fulva-41818491-1-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbf6a45140ac16b3045d07	6b875890-05c7-4c72-8cbe-c1713af6d164	00028c9233--65bbf6a45140ac16b3045d07	1add27ec1704ec3696b811e52c7c2aa5	SUBMITTED	2024-02-01T19:53:08.594		
https://i.ibb.co/MhKwDPF/Andrena-bicolor-70513296-4-hard-wrong.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbf6a45140ac16b3045d07	f7a79564-83c9-4548-9766-25af5d2b59e8	00028c9233--65bbf6a45140ac16b3045d07	1add27ec1704ec3696b811e52c7c2aa5	SUBMITTED	2024-02-01T19:53:08.594		
https://i.ibb.co/805LSyT/Andrena-fulva-70388239-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbf6a45140ac16b3045d07	bc731571-e2af-4494-b87d-df15efdd9064	00028c9233--65bbf6a45140ac16b3045d07	1add27ec1704ec3696b811e52c7c2aa5	SUBMITTED	2024-02-01T19:53:08.594		
https://i.ibb.co/NKqCYFC/Andrena-bicolor-39748872-3-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbf6a45140ac16b3045d07	91e7739e-1f6a-4e14-a4b5-46097a143756	00028c9233--65bbf6a45140ac16b3045d07	1add27ec1704ec3696b811e52c7c2aa5	SUBMITTED	2024-02-01T19:53:08.594		
https://i.ibb.co/nq2ncMP/Andrena-flavipes-49603112-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbf6a45140ac16b3045d07	855da372-e8d8-4e2a-9c9a-1bf31eb0725e	00028c9233--65bbf6a45140ac16b3045d07	1add27ec1704ec3696b811e52c7c2aa5	SUBMITTED	2024-02-01T19:53:08.594		
https://i.ibb.co/wK8vDyc/Andrena-fulva-78595111-1-hard-wrong.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbf6a45140ac16b3045d07	36203873-42fa-4e07-a18c-d27ff454b51f	00028c9233--65bbf6a45140ac16b3045d07	1add27ec1704ec3696b811e52c7c2aa5	SUBMITTED	2024-02-01T19:53:08.594		
https://i.ibb.co/YjTRdxT/Andrena-fulva-25074448-1-hard-corr.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbf6a45140ac16b3045d07	a71c35b4-95a2-4748-bf4d-42692eb0705a	00028c9233--65bbf6a45140ac16b3045d07	1add27ec1704ec3696b811e52c7c2aa5	SUBMITTED	2024-02-01T19:53:08.594		
https://i.ibb.co/c25QY1p/Andrena-flavipes-41750715-1-easy.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbf6a45140ac16b3045d07	2d120c21-6fb2-4100-90f0-97c29f57921c	00028c9233--65bbf6a45140ac16b3045d07	1add27ec1704ec3696b811e52c7c2aa5	SUBMITTED	2024-02-01T19:53:08.594		
https://i.ibb.co/0BzwBz1/Andrena-bicolor-39411385-1-hard-corr.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbf6a45140ac16b3045d07	13ef911c-203c-4911-8707-c5a8dce2aef4	00028c9233--65bbf6a45140ac16b3045d07	1add27ec1704ec3696b811e52c7c2aa5	SUBMITTED	2024-02-01T19:53:08.594		
https://i.ibb.co/qCtNVTd/Andrena-bicolor-53755527-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbf6a45140ac16b3045d07	a63e88bc-e789-4022-be2e-a383d45a06ce	00028c9233--65bbf6a45140ac16b3045d07	1add27ec1704ec3696b811e52c7c2aa5	SUBMITTED	2024-02-01T19:53:08.594		
https://i.ibb.co/tq10DjQ/Andrena-fulva-41623103-3-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbf6a45140ac16b3045d07	97ab988f-179a-4cf4-8dda-9b7aa183600c	00028c9233--65bbf6a45140ac16b3045d07	1add27ec1704ec3696b811e52c7c2aa5	SUBMITTED	2024-02-01T19:53:08.594		
https://i.ibb.co/n8DXKnf/Andrena-flavipes-74766389-2-hard-corr.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbf6a45140ac16b3045d07	b98b5028-61a6-476b-ba03-0d65ea418f9b	00028c9233--65bbf6a45140ac16b3045d07	1add27ec1704ec3696b811e52c7c2aa5	SUBMITTED	2024-02-01T19:53:08.594		
https://i.ibb.co/hd9s7Br/Andrena-flavipes-70512188-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbf6a45140ac16b3045d07	4cd3fd49-9325-4cd5-aa96-0e342d285fb2	00028c9233--65bbf6a45140ac16b3045d07	1add27ec1704ec3696b811e52c7c2aa5	SUBMITTED	2024-02-01T19:53:08.594		
https://i.ibb.co/9w7Zn1Q/Andrena-flavipes-40178244-1-easy.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbf6a45140ac16b3045d07	04a9c82c-6460-46ca-85c3-bc75848d320f	00028c9233--65bbf6a45140ac16b3045d07	1add27ec1704ec3696b811e52c7c2aa5	SUBMITTED	2024-02-01T19:53:08.594		
https://i.ibb.co/9gJTwdf/Andrena-bicolor-42078638-2-hard-wrong.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbf6a45140ac16b3045d07	deab2951-04e1-4899-a58c-732b9129f912	00028c9233--65bbf6a45140ac16b3045d07	1add27ec1704ec3696b811e52c7c2aa5	SUBMITTED	2024-02-01T19:53:08.594		
https://i.ibb.co/R3nHyDM/Andrena-bicolor-40186737-3-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbf6a45140ac16b3045d07	c4a71d97-04e9-4657-940b-489e96bc9484	00028c9233--65bbf6a45140ac16b3045d07	1add27ec1704ec3696b811e52c7c2aa5	SUBMITTED	2024-02-01T19:53:08.594		
https://i.ibb.co/dg8pFhN/Andrena-flavipes-42347630-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbf6a45140ac16b3045d07	9e38986d-a0c3-4b04-992f-d84e620c4e10	00028c9233--65bbf6a45140ac16b3045d07	1add27ec1704ec3696b811e52c7c2aa5	SUBMITTED	2024-02-01T19:53:08.594		
https://i.ibb.co/N1SLWqQ/Andrena-bicolor-70615494-2-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbf6a45140ac16b3045d07	1b98163a-3cf9-4b9f-b20f-32985e3b08aa	00028c9233--65bbf6a45140ac16b3045d07	1add27ec1704ec3696b811e52c7c2aa5	SUBMITTED	2024-02-01T19:53:08.594		
https://i.ibb.co/WzCQP4j/Andrena-bicolor-58631640-2-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbf6b77e61f1055b113a0e	ddc8a224-bb70-40b8-8e0d-c84bfc7c8714	00028c9233--65bbf6b77e61f1055b113a0e	39e10eb981a52f149437d1fb289763ef	SUBMITTED	2024-02-01T19:53:27.605		
https://i.ibb.co/wy5wTM5/Andrena-bicolor-70836009-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbf6b77e61f1055b113a0e	eee2b4be-7e0b-4864-b011-b9d0e8f6d030	00028c9233--65bbf6b77e61f1055b113a0e	39e10eb981a52f149437d1fb289763ef	SUBMITTED	2024-02-01T19:53:27.605		
https://i.ibb.co/n8DXKnf/Andrena-flavipes-74766389-2-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbf6b77e61f1055b113a0e	5394b161-f057-42dd-a722-8cdb0b1f4792	00028c9233--65bbf6b77e61f1055b113a0e	39e10eb981a52f149437d1fb289763ef	SUBMITTED	2024-02-01T19:53:27.605		
https://i.ibb.co/dfZb8j6/Andrena-fulva-25074448-1-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbf6b77e61f1055b113a0e	a5113f46-f09d-40d4-8116-e9985a0ede5a	00028c9233--65bbf6b77e61f1055b113a0e	39e10eb981a52f149437d1fb289763ef	SUBMITTED	2024-02-01T19:53:27.605		
https://i.ibb.co/tmr2smf/Andrena-bicolor-70513296-4-hard-wrong.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbf6b77e61f1055b113a0e	092c4fb4-5004-480d-affb-e62f150b0f6b	00028c9233--65bbf6b77e61f1055b113a0e	39e10eb981a52f149437d1fb289763ef	SUBMITTED	2024-02-01T19:53:27.605		
https://i.ibb.co/vv6FB8F/Andrena-fulva-101552423-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbf6b77e61f1055b113a0e	ba70143c-ecfa-4001-ab97-319c1b3e51f0	00028c9233--65bbf6b77e61f1055b113a0e	39e10eb981a52f149437d1fb289763ef	SUBMITTED	2024-02-01T19:53:27.605		
https://i.ibb.co/mG291HR/Andrena-bicolor-2799379-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbf6b77e61f1055b113a0e	40ed8a6c-1415-4616-88e9-4f5de2c78a22	00028c9233--65bbf6b77e61f1055b113a0e	39e10eb981a52f149437d1fb289763ef	SUBMITTED	2024-02-01T19:53:27.605		
https://i.ibb.co/KV9bkxt/Andrena-fulva-78595111-1-hard-wrong.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbf6b77e61f1055b113a0e	fe3da3bd-e0cb-4acc-9e95-cd4356b9b54e	00028c9233--65bbf6b77e61f1055b113a0e	39e10eb981a52f149437d1fb289763ef	SUBMITTED	2024-02-01T19:53:27.605		
https://i.ibb.co/t3HdXFV/Andrena-flavipes-18165663-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbf6b77e61f1055b113a0e	df2a0870-a337-4506-b913-8dcf3150e665	00028c9233--65bbf6b77e61f1055b113a0e	39e10eb981a52f149437d1fb289763ef	SUBMITTED	2024-02-01T19:53:27.605		
https://i.ibb.co/wYYjZ8g/Andrena-fulva-41818491-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbf6b77e61f1055b113a0e	1006d4ae-243a-4556-bb04-c5163103cd24	00028c9233--65bbf6b77e61f1055b113a0e	39e10eb981a52f149437d1fb289763ef	SUBMITTED	2024-02-01T19:53:27.605		
https://i.ibb.co/c1C8Nxg/Andrena-bicolor-39411385-1-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbf6b77e61f1055b113a0e	e273c09d-ad66-42cd-a9e3-251ac0b51854	00028c9233--65bbf6b77e61f1055b113a0e	39e10eb981a52f149437d1fb289763ef	SUBMITTED	2024-02-01T19:53:27.605		
https://i.ibb.co/ZYJDqMG/Andrena-bicolor-40186737-3-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbf6b77e61f1055b113a0e	3ed0587b-aa17-4532-b31f-5b3fd8c2c538	00028c9233--65bbf6b77e61f1055b113a0e	39e10eb981a52f149437d1fb289763ef	SUBMITTED	2024-02-01T19:53:27.605		
https://i.ibb.co/mBJ7bJh/Andrena-bicolor-71944410-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbf6b77e61f1055b113a0e	fde4d8d3-ffe8-4096-bb8a-de3898333d64	00028c9233--65bbf6b77e61f1055b113a0e	39e10eb981a52f149437d1fb289763ef	SUBMITTED	2024-02-01T19:53:27.605		
https://i.ibb.co/N3vhYp5/Andrena-bicolor-43644050-1-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbf6b77e61f1055b113a0e	652057d5-e528-4194-827f-59506ecb7432	00028c9233--65bbf6b77e61f1055b113a0e	39e10eb981a52f149437d1fb289763ef	SUBMITTED	2024-02-01T19:53:27.605		
https://i.ibb.co/SvmvFqT/Andrena-flavipes-91695281-1-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbf6b77e61f1055b113a0e	bbeaae48-79e7-4d45-8809-4c324ac5e575	00028c9233--65bbf6b77e61f1055b113a0e	39e10eb981a52f149437d1fb289763ef	SUBMITTED	2024-02-01T19:53:27.605		
https://i.ibb.co/nzX31mp/Andrena-fulva-16795311-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbf6b77e61f1055b113a0e	3221f32d-fcf8-45b4-8f03-08e33fb29a51	00028c9233--65bbf6b77e61f1055b113a0e	39e10eb981a52f149437d1fb289763ef	SUBMITTED	2024-02-01T19:53:27.605		
https://i.ibb.co/wWkWJHS/Andrena-flavipes-40178244-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbf6b77e61f1055b113a0e	b0e3116d-9f0e-4770-9709-5adeab276928	00028c9233--65bbf6b77e61f1055b113a0e	39e10eb981a52f149437d1fb289763ef	SUBMITTED	2024-02-01T19:53:27.605		
https://i.ibb.co/xsgfxSq/Andrena-bicolor-42078638-2-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbf6b77e61f1055b113a0e	62f1ee23-ee34-4c61-89f9-c7cca933b282	00028c9233--65bbf6b77e61f1055b113a0e	39e10eb981a52f149437d1fb289763ef	SUBMITTED	2024-02-01T19:53:27.605		
https://i.ibb.co/r3Ttp0B/Andrena-flavipes-22101904-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbf6b77e61f1055b113a0e	93ffca43-00a4-4bcf-8cdf-e833239db806	00028c9233--65bbf6b77e61f1055b113a0e	39e10eb981a52f149437d1fb289763ef	SUBMITTED	2024-02-01T19:53:27.605		
