INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:task_suite_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ASSIGNMENT:submitted	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/ZMvBmcF/Andrena-bicolor-53755527-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbe196156fa003ebe997fd	759026d8-e702-413b-8f55-fd984f2dfba5	00028c9222--65bbe196156fa003ebe997fd	00028c9222--65bbd0715140ac16b30144a3	fb7ba3eb17522e6627cef254623db66b	APPROVED	2024-02-01T18:23:18.805	2024-02-01T18:28:06.226	+	
https://i.ibb.co/0BzwBz1/Andrena-bicolor-39411385-1-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbe196156fa003ebe997fd	885f14e9-7ae7-4f16-8e49-6257375d26e9	00028c9222--65bbe196156fa003ebe997fd	00028c9222--65bbd0715140ac16b30144a3	fb7ba3eb17522e6627cef254623db66b	APPROVED	2024-02-01T18:23:18.805	2024-02-01T18:28:06.226	+	
https://i.ibb.co/KV9bkxt/Andrena-fulva-78595111-1-hard-wrong.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbe196156fa003ebe997fd	66d7b8f9-c95b-4135-94cc-e95540cef4e6	00028c9222--65bbe196156fa003ebe997fd	00028c9222--65bbd0715140ac16b30144a3	fb7ba3eb17522e6627cef254623db66b	APPROVED	2024-02-01T18:23:18.805	2024-02-01T18:28:06.226	+	
https://i.ibb.co/XLNFGQR/Andrena-flavipes-91695281-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe196156fa003ebe997fd	d6b6a400-732f-498f-9da3-4acc642ce5d2	00028c9222--65bbe196156fa003ebe997fd	00028c9222--65bbd0715140ac16b30144a3	fb7ba3eb17522e6627cef254623db66b	APPROVED	2024-02-01T18:23:18.805	2024-02-01T18:28:06.226	+	
https://i.ibb.co/n8DXKnf/Andrena-flavipes-74766389-2-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe196156fa003ebe997fd	976aa3b8-4666-4972-86de-516c798fe2ca	00028c9222--65bbe196156fa003ebe997fd	00028c9222--65bbd0715140ac16b30144a3	fb7ba3eb17522e6627cef254623db66b	APPROVED	2024-02-01T18:23:18.805	2024-02-01T18:28:06.226	+	
https://i.ibb.co/t3HdXFV/Andrena-flavipes-18165663-1-easy.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe196156fa003ebe997fd	e45e0484-6670-48aa-a5b8-037952e2f029	00028c9222--65bbe196156fa003ebe997fd	00028c9222--65bbd0715140ac16b30144a3	fb7ba3eb17522e6627cef254623db66b	APPROVED	2024-02-01T18:23:18.805	2024-02-01T18:28:06.226	+	
https://i.ibb.co/WtxTM22/Andrena-flavipes-41750715-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe196156fa003ebe997fd	ec83bf34-d0f5-4baa-bd3d-01684502b749	00028c9222--65bbe196156fa003ebe997fd	00028c9222--65bbd0715140ac16b30144a3	fb7ba3eb17522e6627cef254623db66b	APPROVED	2024-02-01T18:23:18.805	2024-02-01T18:28:06.226	+	
https://i.ibb.co/JyXq5Hn/Andrena-fulva-83947290-1-hard-wrong.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbe196156fa003ebe997fd	f34c7a5a-06a0-441f-aa07-471d24e76b8a	00028c9222--65bbe196156fa003ebe997fd	00028c9222--65bbd0715140ac16b30144a3	fb7ba3eb17522e6627cef254623db66b	APPROVED	2024-02-01T18:23:18.805	2024-02-01T18:28:06.226	+	
https://i.ibb.co/vv6FB8F/Andrena-fulva-101552423-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbe196156fa003ebe997fd	d48255c8-0567-4cd0-9409-d905ddff5e2a	00028c9222--65bbe196156fa003ebe997fd	00028c9222--65bbd0715140ac16b30144a3	fb7ba3eb17522e6627cef254623db66b	APPROVED	2024-02-01T18:23:18.805	2024-02-01T18:28:06.226	+	
https://i.ibb.co/f0K9SkM/Andrena-bicolor-39748872-3-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbe196156fa003ebe997fd	56d5432c-da63-4e57-9cb4-7ba53650a3a2	00028c9222--65bbe196156fa003ebe997fd	00028c9222--65bbd0715140ac16b30144a3	fb7ba3eb17522e6627cef254623db66b	APPROVED	2024-02-01T18:23:18.805	2024-02-01T18:28:06.226	+	
https://i.ibb.co/ZYdWQsV/Andrena-flavipes-50557228-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe196156fa003ebe997fd	e09855c6-104c-4c1e-bbc6-86c8709b136e	00028c9222--65bbe196156fa003ebe997fd	00028c9222--65bbd0715140ac16b30144a3	fb7ba3eb17522e6627cef254623db66b	APPROVED	2024-02-01T18:23:18.805	2024-02-01T18:28:06.226	+	
https://i.ibb.co/vv6FB8F/Andrena-fulva-101552423-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbe199156fa003ebe99833	66e561f6-1001-4c30-9d87-566d5466f159	00028c9222--65bbe199156fa003ebe99833	00028c9222--65bbd0715140ac16b30144a2	037215919c2cf0f128ce89cafc890924	APPROVED	2024-02-01T18:23:21.672	2024-02-01T18:31:42.457	+	
https://i.ibb.co/0MvjzQn/Andrena-flavipes-75178065-1-hard-wrong.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe199156fa003ebe99833	38e8c962-c04f-4d14-b663-4f602058e25a	00028c9222--65bbe199156fa003ebe99833	00028c9222--65bbd0715140ac16b30144a2	037215919c2cf0f128ce89cafc890924	APPROVED	2024-02-01T18:23:21.672	2024-02-01T18:31:42.457	+	
https://i.ibb.co/dMVZ742/Andrena-flavipes-49603112-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe199156fa003ebe99833	165db674-9ccd-4a54-b137-013a893d01bd	00028c9222--65bbe199156fa003ebe99833	00028c9222--65bbd0715140ac16b30144a2	037215919c2cf0f128ce89cafc890924	APPROVED	2024-02-01T18:23:21.672	2024-02-01T18:31:42.457	+	
https://i.ibb.co/vzrPWf9/Andrena-fulva-70057243-5-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbe199156fa003ebe99833	570396e0-afb3-4a94-9e0d-fed83eebcbf4	00028c9222--65bbe199156fa003ebe99833	00028c9222--65bbd0715140ac16b30144a2	037215919c2cf0f128ce89cafc890924	APPROVED	2024-02-01T18:23:21.672	2024-02-01T18:31:42.457	+	
https://i.ibb.co/7rspKWP/Andrena-flavipes-11582465-1-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe199156fa003ebe99833	5ad5cdda-fe2b-413e-9b09-39bab6109235	00028c9222--65bbe199156fa003ebe99833	00028c9222--65bbd0715140ac16b30144a2	037215919c2cf0f128ce89cafc890924	APPROVED	2024-02-01T18:23:21.672	2024-02-01T18:31:42.457	+	
https://i.ibb.co/N1SLWqQ/Andrena-bicolor-70615494-2-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbe199156fa003ebe99833	3bcea675-da6a-4b85-b0ce-785f728dc7e1	00028c9222--65bbe199156fa003ebe99833	00028c9222--65bbd0715140ac16b30144a2	037215919c2cf0f128ce89cafc890924	APPROVED	2024-02-01T18:23:21.672	2024-02-01T18:31:42.457	+	
https://i.ibb.co/tmr2smf/Andrena-bicolor-70513296-4-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbe199156fa003ebe99833	7cd88fdc-9204-40ce-b63e-01761bd3950c	00028c9222--65bbe199156fa003ebe99833	00028c9222--65bbd0715140ac16b30144a2	037215919c2cf0f128ce89cafc890924	APPROVED	2024-02-01T18:23:21.672	2024-02-01T18:31:42.457	+	
https://i.ibb.co/9ZnDjn1/Andrena-fulva-16795311-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbe199156fa003ebe99833	0f15d7be-7d33-4b75-a478-108ac1135b33	00028c9222--65bbe199156fa003ebe99833	00028c9222--65bbd0715140ac16b30144a2	037215919c2cf0f128ce89cafc890924	APPROVED	2024-02-01T18:23:21.672	2024-02-01T18:31:42.457	+	
https://i.ibb.co/wrJYT80/Andrena-flavipes-74134704-3-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe199156fa003ebe99833	baab335c-7deb-4033-9b08-a7f05cbea9a5	00028c9222--65bbe199156fa003ebe99833	00028c9222--65bbd0715140ac16b30144a2	037215919c2cf0f128ce89cafc890924	APPROVED	2024-02-01T18:23:21.672	2024-02-01T18:31:42.457	+	
https://i.ibb.co/myvQs3j/Andrena-flavipes-33484614-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe199156fa003ebe99833	8b60875c-05ff-425b-a533-e3f98c26d3a8	00028c9222--65bbe199156fa003ebe99833	00028c9222--65bbd0715140ac16b30144a2	037215919c2cf0f128ce89cafc890924	APPROVED	2024-02-01T18:23:21.672	2024-02-01T18:31:42.457	+	
https://i.ibb.co/N7zcQG2/Andrena-fulva-24752696-1-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbe199156fa003ebe99833	c3dc3ace-15c9-442f-bbfa-5d9d06d0020b	00028c9222--65bbe199156fa003ebe99833	00028c9222--65bbd0715140ac16b30144a2	037215919c2cf0f128ce89cafc890924	APPROVED	2024-02-01T18:23:21.672	2024-02-01T18:31:42.457	+	
https://i.ibb.co/fY1RNNM/Andrena-fulva-25074448-1-hard-corr.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbe199156fa003ebe99833	0ed1a7ca-61dc-43d5-93e3-25663a8e4641	00028c9222--65bbe199156fa003ebe99833	00028c9222--65bbd0715140ac16b30144a2	037215919c2cf0f128ce89cafc890924	APPROVED	2024-02-01T18:23:21.672	2024-02-01T18:31:42.457	+	
https://i.ibb.co/NtLBx79/Andrena-flavipes-50557228-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe199156fa003ebe99833	55fd1dfa-cbaf-4bb4-9701-334c24850b58	00028c9222--65bbe199156fa003ebe99833	00028c9222--65bbd0715140ac16b30144a2	037215919c2cf0f128ce89cafc890924	APPROVED	2024-02-01T18:23:21.672	2024-02-01T18:31:42.457	+	
https://i.ibb.co/FqPbh94/Andrena-flavipes-70512188-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe199156fa003ebe99833	e0394fa6-2249-40bc-9be7-2dea18d4b8a5	00028c9222--65bbe199156fa003ebe99833	00028c9222--65bbd0715140ac16b30144a2	037215919c2cf0f128ce89cafc890924	APPROVED	2024-02-01T18:23:21.672	2024-02-01T18:31:42.457	+	
https://i.ibb.co/2FJ4xDy/Andrena-fulva-20995537-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbe199156fa003ebe99833	90280d5e-8d01-4a2e-8237-9e4d000fe3ec	00028c9222--65bbe199156fa003ebe99833	00028c9222--65bbd0715140ac16b30144a2	037215919c2cf0f128ce89cafc890924	APPROVED	2024-02-01T18:23:21.672	2024-02-01T18:31:42.457	+	
https://i.ibb.co/XxqyD6S/Andrena-bicolor-44969462-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbe199156fa003ebe99833	07135b60-00cb-41e1-9628-1bbac52faf77	00028c9222--65bbe199156fa003ebe99833	00028c9222--65bbd0715140ac16b30144a2	037215919c2cf0f128ce89cafc890924	APPROVED	2024-02-01T18:23:21.672	2024-02-01T18:31:42.457	+	
https://i.ibb.co/TwdDZCn/Andrena-flavipes-5795371-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe199156fa003ebe99833	dee6268f-91d5-4c9f-96f5-3363230d6fb4	00028c9222--65bbe199156fa003ebe99833	00028c9222--65bbd0715140ac16b30144a2	037215919c2cf0f128ce89cafc890924	APPROVED	2024-02-01T18:23:21.672	2024-02-01T18:31:42.457	+	
https://i.ibb.co/FmdTpcN/Andrena-fulva-83947290-1-hard-wrong.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbe199156fa003ebe99833	58f2a2e5-df66-4437-9727-000577ec42bc	00028c9222--65bbe199156fa003ebe99833	00028c9222--65bbd0715140ac16b30144a2	037215919c2cf0f128ce89cafc890924	APPROVED	2024-02-01T18:23:21.672	2024-02-01T18:31:42.457	+	
https://i.ibb.co/tZ27qDH/Andrena-bicolor-39411385-1-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbe199156fa003ebe99833	95b3b689-9f41-462b-98bc-c1c3d9967598	00028c9222--65bbe199156fa003ebe99833	00028c9222--65bbd0715140ac16b30144a2	037215919c2cf0f128ce89cafc890924	APPROVED	2024-02-01T18:23:21.672	2024-02-01T18:31:42.457	+	
https://i.ibb.co/r00VLzq/Andrena-bicolor-43644050-1-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbe199156fa003ebe99833	0eea1b94-b151-4a59-acd0-dddad4235353	00028c9222--65bbe199156fa003ebe99833	00028c9222--65bbd0715140ac16b30144a2	037215919c2cf0f128ce89cafc890924	APPROVED	2024-02-01T18:23:21.672	2024-02-01T18:31:42.457	+	
https://i.ibb.co/WtxTM22/Andrena-flavipes-41750715-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe199156fa003ebe99833	3bd5b964-8844-4644-9463-4bbd2ca0b948	00028c9222--65bbe199156fa003ebe99833	00028c9222--65bbd0715140ac16b30144a2	037215919c2cf0f128ce89cafc890924	APPROVED	2024-02-01T18:23:21.672	2024-02-01T18:31:42.457	+	
https://i.ibb.co/WzCQP4j/Andrena-bicolor-58631640-2-hard-corr.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbe199156fa003ebe99833	fa0ef93c-8f50-4d3d-abc2-b07fe6e81e99	00028c9222--65bbe199156fa003ebe99833	00028c9222--65bbd0715140ac16b30144a2	037215919c2cf0f128ce89cafc890924	APPROVED	2024-02-01T18:23:21.672	2024-02-01T18:31:42.457	+	
https://i.ibb.co/6g92FP2/Andrena-bicolor-71835166-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbe199156fa003ebe99833	e9017c8c-948f-4980-9488-73908114aff0	00028c9222--65bbe199156fa003ebe99833	00028c9222--65bbd0715140ac16b30144a2	037215919c2cf0f128ce89cafc890924	APPROVED	2024-02-01T18:23:21.672	2024-02-01T18:31:42.457	+	
https://i.ibb.co/R3nHyDM/Andrena-bicolor-40186737-3-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbe199156fa003ebe99833	c21537d4-e5e1-4732-a272-dc5a1aa94b9e	00028c9222--65bbe199156fa003ebe99833	00028c9222--65bbd0715140ac16b30144a2	037215919c2cf0f128ce89cafc890924	APPROVED	2024-02-01T18:23:21.672	2024-02-01T18:31:42.457	+	
https://i.ibb.co/n8DXKnf/Andrena-flavipes-74766389-2-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe199156fa003ebe99833	55bc345b-c949-429f-a656-898c8822da8f	00028c9222--65bbe199156fa003ebe99833	00028c9222--65bbd0715140ac16b30144a2	037215919c2cf0f128ce89cafc890924	APPROVED	2024-02-01T18:23:21.672	2024-02-01T18:31:42.457	+	
https://i.ibb.co/9gJTwdf/Andrena-bicolor-42078638-2-hard-wrong.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbe199156fa003ebe99833	9d4206d4-8fd2-46d0-a781-a72019cd8930	00028c9222--65bbe199156fa003ebe99833	00028c9222--65bbd0715140ac16b30144a2	037215919c2cf0f128ce89cafc890924	APPROVED	2024-02-01T18:23:21.672	2024-02-01T18:31:42.457	+	
https://i.ibb.co/tq10DjQ/Andrena-fulva-41623103-3-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbe199156fa003ebe99833	28de3d2b-aa19-40bd-b4a1-48f97214496e	00028c9222--65bbe199156fa003ebe99833	00028c9222--65bbd0715140ac16b30144a2	037215919c2cf0f128ce89cafc890924	APPROVED	2024-02-01T18:23:21.672	2024-02-01T18:31:42.457	+	
https://i.ibb.co/XLNFGQR/Andrena-flavipes-91695281-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe199156fa003ebe99833	0fad3b8e-c139-43b9-bf60-c5fcf976fa9a	00028c9222--65bbe199156fa003ebe99833	00028c9222--65bbd0715140ac16b30144a2	037215919c2cf0f128ce89cafc890924	APPROVED	2024-02-01T18:23:21.672	2024-02-01T18:31:42.457	+	
https://i.ibb.co/Km1xyyf/Andrena-fulva-70388818-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbe199156fa003ebe99833	ed18feaf-1883-4691-8a5e-10577d8d80e2	00028c9222--65bbe199156fa003ebe99833	00028c9222--65bbd0715140ac16b30144a2	037215919c2cf0f128ce89cafc890924	APPROVED	2024-02-01T18:23:21.672	2024-02-01T18:31:42.457	+	
https://i.ibb.co/W2fySWs/Andrena-fulva-90803821-3-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbe199156fa003ebe99833	bacc39bd-201c-4945-8328-70fa24744268	00028c9222--65bbe199156fa003ebe99833	00028c9222--65bbd0715140ac16b30144a2	037215919c2cf0f128ce89cafc890924	APPROVED	2024-02-01T18:23:21.672	2024-02-01T18:31:42.457	+	
https://i.ibb.co/njtWJVv/Andrena-bicolor-71944410-2-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbe199273ade4c3d94da9e	340e3010-381e-484f-b8e0-c88d3bed7f64	00028c9222--65bbe199273ade4c3d94da9e	00028c9222--65bbd0705140ac16b3014384	7f91349fe10f69d98bd5df44948a17eb	APPROVED	2024-02-01T18:23:21.459	2024-02-01T18:30:04.874	+	
https://i.ibb.co/ZYdWQsV/Andrena-flavipes-50557228-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe199273ade4c3d94da9e	979e3418-5561-408c-af3b-0042ab4746fc	00028c9222--65bbe199273ade4c3d94da9e	00028c9222--65bbd0705140ac16b3014384	7f91349fe10f69d98bd5df44948a17eb	APPROVED	2024-02-01T18:23:21.459	2024-02-01T18:30:04.874	+	
https://i.ibb.co/vv6FB8F/Andrena-fulva-101552423-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbe199273ade4c3d94da9e	c3dc0b43-457c-41ba-a0cc-38578e8e7454	00028c9222--65bbe199273ade4c3d94da9e	00028c9222--65bbd0705140ac16b3014384	7f91349fe10f69d98bd5df44948a17eb	APPROVED	2024-02-01T18:23:21.459	2024-02-01T18:30:04.874	+	
https://i.ibb.co/9ZnDjn1/Andrena-fulva-16795311-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbe199273ade4c3d94da9e	411449a9-b681-417c-bd87-121344a8f468	00028c9222--65bbe199273ade4c3d94da9e	00028c9222--65bbd0705140ac16b3014384	7f91349fe10f69d98bd5df44948a17eb	APPROVED	2024-02-01T18:23:21.459	2024-02-01T18:30:04.874	+	
https://i.ibb.co/dfZb8j6/Andrena-fulva-25074448-1-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbe199273ade4c3d94da9e	0117781d-5df3-4d50-a717-ba55f611fa9a	00028c9222--65bbe199273ade4c3d94da9e	00028c9222--65bbd0705140ac16b3014384	7f91349fe10f69d98bd5df44948a17eb	APPROVED	2024-02-01T18:23:21.459	2024-02-01T18:30:04.874	+	
https://i.ibb.co/myvQs3j/Andrena-flavipes-33484614-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe199273ade4c3d94da9e	fea3b999-591c-414c-bcae-0acfb7e04d09	00028c9222--65bbe199273ade4c3d94da9e	00028c9222--65bbd0705140ac16b3014384	7f91349fe10f69d98bd5df44948a17eb	APPROVED	2024-02-01T18:23:21.459	2024-02-01T18:30:04.874	+	
https://i.ibb.co/n8DXKnf/Andrena-flavipes-74766389-2-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe199273ade4c3d94da9e	eeb24b40-ee02-4e31-a77d-e2d99749fb23	00028c9222--65bbe199273ade4c3d94da9e	00028c9222--65bbd0705140ac16b3014384	7f91349fe10f69d98bd5df44948a17eb	APPROVED	2024-02-01T18:23:21.459	2024-02-01T18:30:04.874	+	
https://i.ibb.co/XLNFGQR/Andrena-flavipes-91695281-1-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe199273ade4c3d94da9e	0e965998-29c4-4404-b2e2-a52af4c55fc2	00028c9222--65bbe199273ade4c3d94da9e	00028c9222--65bbd0705140ac16b3014384	7f91349fe10f69d98bd5df44948a17eb	APPROVED	2024-02-01T18:23:21.459	2024-02-01T18:30:04.874	+	
https://i.ibb.co/wrJYT80/Andrena-flavipes-74134704-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe199273ade4c3d94da9e	11693837-ed2a-43f3-b843-13d0d9c108d1	00028c9222--65bbe199273ade4c3d94da9e	00028c9222--65bbd0705140ac16b3014384	7f91349fe10f69d98bd5df44948a17eb	APPROVED	2024-02-01T18:23:21.459	2024-02-01T18:30:04.874	+	
https://i.ibb.co/ngt8zxg/Andrena-bicolor-43644050-1-hard-corr.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbe199273ade4c3d94da9e	d28c1a7f-ca9c-4ec0-911d-9e69447f6d45	00028c9222--65bbe199273ade4c3d94da9e	00028c9222--65bbd0705140ac16b3014384	7f91349fe10f69d98bd5df44948a17eb	APPROVED	2024-02-01T18:23:21.459	2024-02-01T18:30:04.874	+	
https://i.ibb.co/qjRGnBX/Andrena-fulva-41818491-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbe199273ade4c3d94da9e	247175d6-f45f-42c5-9549-8488fa623242	00028c9222--65bbe199273ade4c3d94da9e	00028c9222--65bbd0705140ac16b3014384	7f91349fe10f69d98bd5df44948a17eb	APPROVED	2024-02-01T18:23:21.459	2024-02-01T18:30:04.874	+	
https://i.ibb.co/wgc6Qjk/Andrena-bicolor-40186737-3-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbe199273ade4c3d94da9e	81156f50-40b5-44ab-8fa2-b4cc8092b0b0	00028c9222--65bbe199273ade4c3d94da9e	00028c9222--65bbd0705140ac16b3014384	7f91349fe10f69d98bd5df44948a17eb	APPROVED	2024-02-01T18:23:21.459	2024-02-01T18:30:04.874	+	
https://i.ibb.co/C6BGtst/Andrena-bicolor-2799379-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbe199273ade4c3d94da9e	103642f0-247a-4c40-9595-4403ace3849b	00028c9222--65bbe199273ade4c3d94da9e	00028c9222--65bbd0705140ac16b3014384	7f91349fe10f69d98bd5df44948a17eb	APPROVED	2024-02-01T18:23:21.459	2024-02-01T18:30:04.874	+	
https://i.ibb.co/9GY1Sbd/Andrena-fulva-78595111-1-hard-wrong.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbe199273ade4c3d94da9e	20676f48-67dc-461f-839f-08f3e7bccbf1	00028c9222--65bbe199273ade4c3d94da9e	00028c9222--65bbd0705140ac16b3014384	7f91349fe10f69d98bd5df44948a17eb	APPROVED	2024-02-01T18:23:21.459	2024-02-01T18:30:04.874	+	
https://i.ibb.co/R3LL000/Andrena-flavipes-41750715-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe199273ade4c3d94da9e	f017c495-df94-4cd2-8e5f-f945515588dc	00028c9222--65bbe199273ade4c3d94da9e	00028c9222--65bbd0705140ac16b3014384	7f91349fe10f69d98bd5df44948a17eb	APPROVED	2024-02-01T18:23:21.459	2024-02-01T18:30:04.874	+	
https://i.ibb.co/RTMgXMP/Andrena-flavipes-42347630-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe199273ade4c3d94da9e	42ab1894-0901-4820-870b-8d4636c13bc2	00028c9222--65bbe199273ade4c3d94da9e	00028c9222--65bbd0705140ac16b3014384	7f91349fe10f69d98bd5df44948a17eb	APPROVED	2024-02-01T18:23:21.459	2024-02-01T18:30:04.874	+	
https://i.ibb.co/FmdTpcN/Andrena-fulva-83947290-1-hard-wrong.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbe199273ade4c3d94da9e	9dbd32c7-9e26-4030-afe5-5a325d018f35	00028c9222--65bbe199273ade4c3d94da9e	00028c9222--65bbd0705140ac16b3014384	7f91349fe10f69d98bd5df44948a17eb	APPROVED	2024-02-01T18:23:21.459	2024-02-01T18:30:04.874	+	
https://i.ibb.co/V2SC94K/Andrena-fulva-90803821-3-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbe199273ade4c3d94da9e	599ca4e8-7a4a-42b7-b8d6-30c2729157e5	00028c9222--65bbe199273ade4c3d94da9e	00028c9222--65bbd0705140ac16b3014384	7f91349fe10f69d98bd5df44948a17eb	APPROVED	2024-02-01T18:23:21.459	2024-02-01T18:30:04.874	+	
https://i.ibb.co/WzgdpXM/Andrena-bicolor-70615494-2-hard-wrong.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbe199273ade4c3d94da9e	375216a2-21de-419f-bdc8-1effa4bab6b8	00028c9222--65bbe199273ade4c3d94da9e	00028c9222--65bbd0705140ac16b3014384	7f91349fe10f69d98bd5df44948a17eb	APPROVED	2024-02-01T18:23:21.459	2024-02-01T18:30:04.874	+	
