INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:task_suite_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ASSIGNMENT:submitted	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/KDJGXgx/Andrena-flavipes-41517541-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--659959683acd552d1ed4bd47	5f0ce469-2ac9-40a2-a379-25833a5edb25	000289287c--659959683acd552d1ed4bd47	000289287c--6599566117936c150e1f271e	0ed0d0903f130f3547cf9329a0fef69d	APPROVED	2024-01-06T13:45:12.423	2024-01-06T13:51:27.022	+	
https://i.ibb.co/B4CMYZt/Andrena-fulva-89492509-1-hard.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--659959683acd552d1ed4bd47	a700222d-4bea-4903-9923-49c12f21d304	000289287c--659959683acd552d1ed4bd47	000289287c--6599566117936c150e1f271e	0ed0d0903f130f3547cf9329a0fef69d	APPROVED	2024-01-06T13:45:12.423	2024-01-06T13:51:27.022	+	
https://i.ibb.co/k1LrLjH/Andrena-fulva-103470076-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--659959683acd552d1ed4bd47	0481afb0-655a-4db3-a30c-598d4cb8912d	000289287c--659959683acd552d1ed4bd47	000289287c--6599566117936c150e1f271e	0ed0d0903f130f3547cf9329a0fef69d	APPROVED	2024-01-06T13:45:12.423	2024-01-06T13:51:27.022	+	
https://i.ibb.co/ZTKtfRq/Andrena-fulva-41818491-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--659959683acd552d1ed4bd47	ddf7ff1d-e396-4554-ad3d-e5d580ac4808	000289287c--659959683acd552d1ed4bd47	000289287c--6599566117936c150e1f271e	0ed0d0903f130f3547cf9329a0fef69d	APPROVED	2024-01-06T13:45:12.423	2024-01-06T13:51:27.022	+	
https://i.ibb.co/jbbfv5W/Andrena-bicolor-70836009-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--659959683acd552d1ed4bd47	9988b0d1-a96c-4f49-b6c8-f421646070b2	000289287c--659959683acd552d1ed4bd47	000289287c--6599566117936c150e1f271e	0ed0d0903f130f3547cf9329a0fef69d	APPROVED	2024-01-06T13:45:12.423	2024-01-06T13:51:27.022	+	
https://i.ibb.co/j39BvXS/Andrena-flavipes-91695281-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--659959683acd552d1ed4bd47	a8b2e8b8-143d-44cb-8295-55275e62e719	000289287c--659959683acd552d1ed4bd47	000289287c--6599566117936c150e1f271e	0ed0d0903f130f3547cf9329a0fef69d	APPROVED	2024-01-06T13:45:12.423	2024-01-06T13:51:27.022	+	
https://i.ibb.co/1shPTXq/Andrena-bicolor-44969462-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--6599597bc02a527dabf886c2	3546e65b-d3fe-49ee-a519-13f85942d431	000289287c--6599597bc02a527dabf886c2	000289287c--6599566217936c150e1f279c	288d43989b4fcdbf0a2aa0c1f435a726	APPROVED	2024-01-06T13:45:31.435	2024-01-06T13:52:27.928	+	
https://i.ibb.co/fF1RpDL/Andrena-flavipes-40178244-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--6599597bc02a527dabf886c2	6aaf6a8f-c1bc-4efe-b15b-5ea5bc9f09a8	000289287c--6599597bc02a527dabf886c2	000289287c--6599566217936c150e1f279c	288d43989b4fcdbf0a2aa0c1f435a726	APPROVED	2024-01-06T13:45:31.435	2024-01-06T13:52:27.928	+	
https://i.ibb.co/x5vw5WM/Andrena-flavipes-41750715-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--6599597bc02a527dabf886c2	45172a9c-14e9-45f3-a36a-141452011f8d	000289287c--6599597bc02a527dabf886c2	000289287c--6599566217936c150e1f279c	288d43989b4fcdbf0a2aa0c1f435a726	APPROVED	2024-01-06T13:45:31.435	2024-01-06T13:52:27.928	+	
https://i.ibb.co/0yRDcXT/Andrena-flavipes-75178065-1-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--6599597bc02a527dabf886c2	a7b54e23-a721-4d32-a776-e14b5c2f442e	000289287c--6599597bc02a527dabf886c2	000289287c--6599566217936c150e1f279c	288d43989b4fcdbf0a2aa0c1f435a726	APPROVED	2024-01-06T13:45:31.435	2024-01-06T13:52:27.928	+	
https://i.ibb.co/dkDj2bt/Andrena-bicolor-39411385-1-hard.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--6599597bc02a527dabf886c2	a19c428d-ad0f-4bb1-9fad-ca1da9e91cdd	000289287c--6599597bc02a527dabf886c2	000289287c--6599566217936c150e1f279c	288d43989b4fcdbf0a2aa0c1f435a726	APPROVED	2024-01-06T13:45:31.435	2024-01-06T13:52:27.928	+	
https://i.ibb.co/VprcpHZ/Andrena-bicolor-84691158-1-hard.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--6599597bc02a527dabf886c2	9576c5f1-4758-4010-bc12-849678d937ad	000289287c--6599597bc02a527dabf886c2	000289287c--6599566217936c150e1f279c	288d43989b4fcdbf0a2aa0c1f435a726	APPROVED	2024-01-06T13:45:31.435	2024-01-06T13:52:27.928	+	
https://i.ibb.co/gSq05rL/Andrena-bicolor-71835166-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--6599597bc02a527dabf886c2	847ead42-e4db-4075-b019-64e8ae1a5ad9	000289287c--6599597bc02a527dabf886c2	000289287c--6599566217936c150e1f279c	288d43989b4fcdbf0a2aa0c1f435a726	APPROVED	2024-01-06T13:45:31.435	2024-01-06T13:52:27.928	+	
https://i.ibb.co/znwNL0b/Andrena-fulva-25074448-1-hard.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--6599597bc02a527dabf886c2	30487a50-bb5d-4234-b23c-378a2cef4075	000289287c--6599597bc02a527dabf886c2	000289287c--6599566217936c150e1f279c	288d43989b4fcdbf0a2aa0c1f435a726	APPROVED	2024-01-06T13:45:31.435	2024-01-06T13:52:27.928	+	
https://i.ibb.co/6yxdrwg/Andrena-flavipes-68999685-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--6599597bc02a527dabf886c2	9b584bdd-2707-45eb-95c9-05f7c75efe13	000289287c--6599597bc02a527dabf886c2	000289287c--6599566217936c150e1f279c	288d43989b4fcdbf0a2aa0c1f435a726	APPROVED	2024-01-06T13:45:31.435	2024-01-06T13:52:27.928	+	
https://i.ibb.co/MPHTWMY/Andrena-fulva-41775092-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--6599597bc02a527dabf886c2	e50ea8ae-4ca2-446c-9ad0-8be36af739c6	000289287c--6599597bc02a527dabf886c2	000289287c--6599566217936c150e1f279c	288d43989b4fcdbf0a2aa0c1f435a726	APPROVED	2024-01-06T13:45:31.435	2024-01-06T13:52:27.928	+	
https://i.ibb.co/25MS9mP/Andrena-fulva-70057243-5-easy-orange-brown.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--6599597bc02a527dabf886c2	9291700c-e17b-4e61-b999-6010eebce119	000289287c--6599597bc02a527dabf886c2	000289287c--6599566217936c150e1f279c	288d43989b4fcdbf0a2aa0c1f435a726	APPROVED	2024-01-06T13:45:31.435	2024-01-06T13:52:27.928	+	
https://i.ibb.co/K055qV2/Andrena-flavipes-5795371-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--6599597bc02a527dabf886c2	01449cd2-c9f9-4fbf-846b-cf13f4773c19	000289287c--6599597bc02a527dabf886c2	000289287c--6599566217936c150e1f279c	288d43989b4fcdbf0a2aa0c1f435a726	APPROVED	2024-01-06T13:45:31.435	2024-01-06T13:52:27.928	+	
https://i.ibb.co/sbMvGBg/Andrena-bicolor-70615494-2-hard-wrong-fla.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--6599597bc02a527dabf886c2	867956bd-0dd9-4913-b615-5b553f819224	000289287c--6599597bc02a527dabf886c2	000289287c--6599566217936c150e1f279c	288d43989b4fcdbf0a2aa0c1f435a726	APPROVED	2024-01-06T13:45:31.435	2024-01-06T13:52:27.928	+	
https://i.ibb.co/zQb0rsY/Andrena-bicolor-70513296-4-hard-wrong-fla.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--6599597bc02a527dabf886c2	1bec5b70-adca-4943-a895-526c01058abb	000289287c--6599597bc02a527dabf886c2	000289287c--6599566217936c150e1f279c	288d43989b4fcdbf0a2aa0c1f435a726	APPROVED	2024-01-06T13:45:31.435	2024-01-06T13:52:27.928	+	
https://i.ibb.co/6bWz3d2/Andrena-fulva-20995537-1-easy-orange-brown.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--6599597bc02a527dabf886c2	72f1ffa3-b678-4651-b698-a808130fa061	000289287c--6599597bc02a527dabf886c2	000289287c--6599566217936c150e1f279c	288d43989b4fcdbf0a2aa0c1f435a726	APPROVED	2024-01-06T13:45:31.435	2024-01-06T13:52:27.928	+	
https://i.ibb.co/71qRkvt/Andrena-fulva-70388818-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--6599597bc02a527dabf886c2	9fc11dfb-f21c-49c5-b2de-e985ddb05b9f	000289287c--6599597bc02a527dabf886c2	000289287c--6599566217936c150e1f279c	288d43989b4fcdbf0a2aa0c1f435a726	APPROVED	2024-01-06T13:45:31.435	2024-01-06T13:52:27.928	+	
https://i.ibb.co/58ngHX2/Andrena-bicolor-42078638-2-hard-wrong-ful-orange-brown.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--6599597bc02a527dabf886c2	278a4574-fd73-4942-8c9a-4c77a444493c	000289287c--6599597bc02a527dabf886c2	000289287c--6599566217936c150e1f279c	288d43989b4fcdbf0a2aa0c1f435a726	APPROVED	2024-01-06T13:45:31.435	2024-01-06T13:52:27.928	+	
https://i.ibb.co/c8dBLSC/Andrena-fulva-16795311-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--6599597bc02a527dabf886c2	bf3f170c-137d-4972-8d55-55a8c6313c01	000289287c--6599597bc02a527dabf886c2	000289287c--6599566217936c150e1f279c	288d43989b4fcdbf0a2aa0c1f435a726	APPROVED	2024-01-06T13:45:31.435	2024-01-06T13:52:27.928	+	
https://i.ibb.co/Cmzf61x/Andrena-fulva-83947290-1-hard-wrong-bic.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--6599597bc02a527dabf886c2	cf39da59-a9dd-484c-b38d-6072705b4d80	000289287c--6599597bc02a527dabf886c2	000289287c--6599566217936c150e1f279c	288d43989b4fcdbf0a2aa0c1f435a726	APPROVED	2024-01-06T13:45:31.435	2024-01-06T13:52:27.928	+	
https://i.ibb.co/Kz8rBKf/Andrena-flavipes-11582465-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--6599597bc02a527dabf886c2	1dc90f50-ce75-45cb-84f3-985ecd46faa0	000289287c--6599597bc02a527dabf886c2	000289287c--6599566217936c150e1f279c	288d43989b4fcdbf0a2aa0c1f435a726	APPROVED	2024-01-06T13:45:31.435	2024-01-06T13:52:27.928	+	
https://i.ibb.co/3zm4s0T/Andrena-fulva-98383613-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--6599597bc02a527dabf886c2	25776068-8237-4c67-b30f-8334046c358b	000289287c--6599597bc02a527dabf886c2	000289287c--6599566217936c150e1f279c	288d43989b4fcdbf0a2aa0c1f435a726	APPROVED	2024-01-06T13:45:31.435	2024-01-06T13:52:27.928	+	
https://i.ibb.co/j39BvXS/Andrena-flavipes-91695281-1-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--6599597bc02a527dabf886c2	e95ad4cc-2c41-4c0f-9555-5602d28c67f7	000289287c--6599597bc02a527dabf886c2	000289287c--6599566217936c150e1f279c	288d43989b4fcdbf0a2aa0c1f435a726	APPROVED	2024-01-06T13:45:31.435	2024-01-06T13:52:27.928	+	
https://i.ibb.co/HgKqJZc/Andrena-fulva-90803821-3-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--6599597bc02a527dabf886c2	6b6b1295-9d26-42bb-b573-c884a73deccd	000289287c--6599597bc02a527dabf886c2	000289287c--6599566217936c150e1f279c	288d43989b4fcdbf0a2aa0c1f435a726	APPROVED	2024-01-06T13:45:31.435	2024-01-06T13:52:27.928	+	
https://i.ibb.co/FsFwXSJ/Andrena-flavipes-50557228-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--6599597bc02a527dabf886c2	ca988bfb-d443-4285-8e9a-4ccd8d5f450d	000289287c--6599597bc02a527dabf886c2	000289287c--6599566217936c150e1f279c	288d43989b4fcdbf0a2aa0c1f435a726	APPROVED	2024-01-06T13:45:31.435	2024-01-06T13:52:27.928	+	
https://i.ibb.co/ZTKtfRq/Andrena-fulva-41818491-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--6599597bc02a527dabf886c2	ff8d2f73-eeae-4dc3-bbc4-7dd4b82c2f87	000289287c--6599597bc02a527dabf886c2	000289287c--6599566217936c150e1f279c	288d43989b4fcdbf0a2aa0c1f435a726	APPROVED	2024-01-06T13:45:31.435	2024-01-06T13:52:27.928	+	
https://i.ibb.co/k1LrLjH/Andrena-fulva-103470076-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--6599597bc02a527dabf886c2	e931dc09-445d-42e2-815c-e792638aaaea	000289287c--6599597bc02a527dabf886c2	000289287c--6599566217936c150e1f279c	288d43989b4fcdbf0a2aa0c1f435a726	APPROVED	2024-01-06T13:45:31.435	2024-01-06T13:52:27.928	+	
https://i.ibb.co/5YM103j/Andrena-flavipes-74766389-2-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--6599597bc02a527dabf886c2	031a8c7c-2798-4643-9a89-d63b36072866	000289287c--6599597bc02a527dabf886c2	000289287c--6599566217936c150e1f279c	288d43989b4fcdbf0a2aa0c1f435a726	APPROVED	2024-01-06T13:45:31.435	2024-01-06T13:52:27.928	+	
https://i.ibb.co/MV1vk9t/Andrena-bicolor-40186737-3-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--6599597bc02a527dabf886c2	9c72fefb-1752-48c9-8bad-66f8fca6bfd2	000289287c--6599597bc02a527dabf886c2	000289287c--6599566217936c150e1f279c	288d43989b4fcdbf0a2aa0c1f435a726	APPROVED	2024-01-06T13:45:31.435	2024-01-06T13:52:27.928	+	
https://i.ibb.co/f9rM9rH/Andrena-bicolor-72391501-4-hard.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--6599597bc02a527dabf886c2	0d620ddf-232d-4731-b172-a53b44f14754	000289287c--6599597bc02a527dabf886c2	000289287c--6599566217936c150e1f279c	288d43989b4fcdbf0a2aa0c1f435a726	APPROVED	2024-01-06T13:45:31.435	2024-01-06T13:52:27.928	+	
https://i.ibb.co/M7Pfy5r/Andrena-fulva-101552423-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--6599597bc02a527dabf886c2	732e055d-7e9e-4939-8ba9-837b6e93921a	000289287c--6599597bc02a527dabf886c2	000289287c--6599566217936c150e1f279c	288d43989b4fcdbf0a2aa0c1f435a726	APPROVED	2024-01-06T13:45:31.435	2024-01-06T13:52:27.928	+	
https://i.ibb.co/VprcpHZ/Andrena-bicolor-84691158-1-hard.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--659959d03acd552d1ed4c469	8cd16cc2-cbcd-4dbf-b66d-5ac10e57af0c	000289287c--659959d03acd552d1ed4c469	000289287c--6599566117936c150e1f26f4	9677d3bd9009b0dfde6fc4b4af226c89	APPROVED	2024-01-06T13:46:56.377	2024-01-06T13:55:26.134	+	
https://i.ibb.co/FsFwXSJ/Andrena-flavipes-50557228-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--659959d03acd552d1ed4c469	4969da9d-8d6c-4df8-b8d1-698f992295f9	000289287c--659959d03acd552d1ed4c469	000289287c--6599566117936c150e1f26f4	9677d3bd9009b0dfde6fc4b4af226c89	APPROVED	2024-01-06T13:46:56.377	2024-01-06T13:55:26.134	+	
https://i.ibb.co/6YJdd4p/Andrena-fulva-41623103-3-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--659959d03acd552d1ed4c469	55e90d7d-34b4-40a0-a550-9ef479655a27	000289287c--659959d03acd552d1ed4c469	000289287c--6599566117936c150e1f26f4	9677d3bd9009b0dfde6fc4b4af226c89	APPROVED	2024-01-06T13:46:56.377	2024-01-06T13:55:26.134	+	
https://i.ibb.co/RYH8pFz/Andrena-fulva-74644101-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--659959d03acd552d1ed4c469	40f579bf-e55d-48b4-8bea-edf355dfd14a	000289287c--659959d03acd552d1ed4c469	000289287c--6599566117936c150e1f26f4	9677d3bd9009b0dfde6fc4b4af226c89	APPROVED	2024-01-06T13:46:56.377	2024-01-06T13:55:26.134	+	
https://i.ibb.co/HgKqJZc/Andrena-fulva-90803821-3-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--659959d03acd552d1ed4c469	52bf28c8-444b-429a-8786-bc4221eaf4af	000289287c--659959d03acd552d1ed4c469	000289287c--6599566117936c150e1f26f4	9677d3bd9009b0dfde6fc4b4af226c89	APPROVED	2024-01-06T13:46:56.377	2024-01-06T13:55:26.134	+	
https://i.ibb.co/5YM103j/Andrena-flavipes-74766389-2-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--659959d03acd552d1ed4c469	7487c269-675f-4de8-a1f3-935f4380dfe2	000289287c--659959d03acd552d1ed4c469	000289287c--6599566117936c150e1f26f4	9677d3bd9009b0dfde6fc4b4af226c89	APPROVED	2024-01-06T13:46:56.377	2024-01-06T13:55:26.134	+	
https://i.ibb.co/B4CMYZt/Andrena-fulva-89492509-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--659959d03acd552d1ed4c469	620a7fd0-d078-4f7b-b473-88f31484b072	000289287c--659959d03acd552d1ed4c469	000289287c--6599566117936c150e1f26f4	9677d3bd9009b0dfde6fc4b4af226c89	APPROVED	2024-01-06T13:46:56.377	2024-01-06T13:55:26.134	+	
https://i.ibb.co/mcwCqHx/Andrena-bicolor-2799379-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--659959d03acd552d1ed4c469	52ff6617-60e7-4efe-a958-a580a38891e1	000289287c--659959d03acd552d1ed4c469	000289287c--6599566117936c150e1f26f4	9677d3bd9009b0dfde6fc4b4af226c89	APPROVED	2024-01-06T13:46:56.377	2024-01-06T13:55:26.134	+	
https://i.ibb.co/6yxdrwg/Andrena-flavipes-68999685-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--659959d03acd552d1ed4c469	b01ad48b-31af-4a44-8a23-28c1f70189aa	000289287c--659959d03acd552d1ed4c469	000289287c--6599566117936c150e1f26f4	9677d3bd9009b0dfde6fc4b4af226c89	APPROVED	2024-01-06T13:46:56.377	2024-01-06T13:55:26.134	+	
https://i.ibb.co/KjnbMpC/Andrena-flavipes-42347630-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--659959d03acd552d1ed4c469	5d1d0fc4-3026-434c-8a31-5bcd80bdb161	000289287c--659959d03acd552d1ed4c469	000289287c--6599566117936c150e1f26f4	9677d3bd9009b0dfde6fc4b4af226c89	APPROVED	2024-01-06T13:46:56.377	2024-01-06T13:55:26.134	+	
https://i.ibb.co/4pKNx5Y/Andrena-flavipes-74134704-3-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--659959d03acd552d1ed4c469	6a9da36a-b1e8-4868-9bce-ec133fe6d3af	000289287c--659959d03acd552d1ed4c469	000289287c--6599566117936c150e1f26f4	9677d3bd9009b0dfde6fc4b4af226c89	APPROVED	2024-01-06T13:46:56.377	2024-01-06T13:55:26.134	+	
https://i.ibb.co/sbMvGBg/Andrena-bicolor-70615494-2-hard-wrong-fla.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--659959d03acd552d1ed4c469	e1bfa9aa-65f0-4ecc-9496-bd20ca308f4d	000289287c--659959d03acd552d1ed4c469	000289287c--6599566117936c150e1f26f4	9677d3bd9009b0dfde6fc4b4af226c89	APPROVED	2024-01-06T13:46:56.377	2024-01-06T13:55:26.134	+	
https://i.ibb.co/DVJq2Rh/Andrena-flavipes-33484614-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--659959d03acd552d1ed4c469	63708b74-4efe-4cad-a423-01c04b3d2f2d	000289287c--659959d03acd552d1ed4c469	000289287c--6599566117936c150e1f26f4	9677d3bd9009b0dfde6fc4b4af226c89	APPROVED	2024-01-06T13:46:56.377	2024-01-06T13:55:26.134	+	
https://i.ibb.co/Kz8rBKf/Andrena-flavipes-11582465-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--659959d03acd552d1ed4c469	d80f6e1c-f888-4e3a-9b9b-2759f5ec1d4d	000289287c--659959d03acd552d1ed4c469	000289287c--6599566117936c150e1f26f4	9677d3bd9009b0dfde6fc4b4af226c89	APPROVED	2024-01-06T13:46:56.377	2024-01-06T13:55:26.134	+	
https://i.ibb.co/YdyDxCR/Andrena-flavipes-18165663-1-easy.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--659959d03acd552d1ed4c469	cd761b75-3d58-49ac-b57d-88fd5625407f	000289287c--659959d03acd552d1ed4c469	000289287c--6599566117936c150e1f26f4	9677d3bd9009b0dfde6fc4b4af226c89	APPROVED	2024-01-06T13:46:56.377	2024-01-06T13:55:26.134	+	
https://i.ibb.co/Fs9JhXG/Andrena-bicolor-43644050-1-hard-corr-brown.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--659959d03acd552d1ed4c469	bc9e7f3f-532d-4657-b4c4-fd4a3faa183d	000289287c--659959d03acd552d1ed4c469	000289287c--6599566117936c150e1f26f4	9677d3bd9009b0dfde6fc4b4af226c89	APPROVED	2024-01-06T13:46:56.377	2024-01-06T13:55:26.134	+	
https://i.ibb.co/Cmzf61x/Andrena-fulva-83947290-1-hard-wrong-bic.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--659959d03acd552d1ed4c469	1a4658e5-f401-408a-9ec4-f6744fd1be05	000289287c--659959d03acd552d1ed4c469	000289287c--6599566117936c150e1f26f4	9677d3bd9009b0dfde6fc4b4af226c89	APPROVED	2024-01-06T13:46:56.377	2024-01-06T13:55:26.134	+	
https://i.ibb.co/Trf9prK/Andrena-fulva-24752696-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--659959d03acd552d1ed4c469	e26253c6-061b-4ce8-8133-9997ac041118	000289287c--659959d03acd552d1ed4c469	000289287c--6599566117936c150e1f26f4	9677d3bd9009b0dfde6fc4b4af226c89	APPROVED	2024-01-06T13:46:56.377	2024-01-06T13:55:26.134	+	
https://i.ibb.co/8rXTx65/Andrena-flavipes-22101904-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--659959d03acd552d1ed4c469	a95492a6-fe4b-4711-861e-6949c96c2445	000289287c--659959d03acd552d1ed4c469	000289287c--6599566117936c150e1f26f4	9677d3bd9009b0dfde6fc4b4af226c89	APPROVED	2024-01-06T13:46:56.377	2024-01-06T13:55:26.134	+	
https://i.ibb.co/SNwSFTg/Andrena-bicolor-53755527-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--659959d03acd552d1ed4c469	6eea38af-b4ac-46da-90fd-ed2883262577	000289287c--659959d03acd552d1ed4c469	000289287c--6599566117936c150e1f26f4	9677d3bd9009b0dfde6fc4b4af226c89	APPROVED	2024-01-06T13:46:56.377	2024-01-06T13:55:26.134	+	
https://i.ibb.co/4Vc0mdt/Andrena-flavipes-86140038-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--659959d03acd552d1ed4c469	7ab44581-ad22-44c9-80a5-0c6893ca8634	000289287c--659959d03acd552d1ed4c469	000289287c--6599566117936c150e1f26f4	9677d3bd9009b0dfde6fc4b4af226c89	APPROVED	2024-01-06T13:46:56.377	2024-01-06T13:55:26.134	+	
https://i.ibb.co/wCMSPCK/Andrena-fulva-43172780-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--659959d03acd552d1ed4c469	6422fab1-2212-4136-81e4-f70965222c51	000289287c--659959d03acd552d1ed4c469	000289287c--6599566117936c150e1f26f4	9677d3bd9009b0dfde6fc4b4af226c89	APPROVED	2024-01-06T13:46:56.377	2024-01-06T13:55:26.134	+	
https://i.ibb.co/MPHTWMY/Andrena-fulva-41775092-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--659959d03acd552d1ed4c469	46b734b1-b8c7-450f-be09-3beeee465c80	000289287c--659959d03acd552d1ed4c469	000289287c--6599566117936c150e1f26f4	9677d3bd9009b0dfde6fc4b4af226c89	APPROVED	2024-01-06T13:46:56.377	2024-01-06T13:55:26.134	+	
https://i.ibb.co/dkDj2bt/Andrena-bicolor-39411385-1-hard.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--659959d03acd552d1ed4c469	29ba224c-a9f6-49f8-ae5c-00bd737d41f1	000289287c--659959d03acd552d1ed4c469	000289287c--6599566117936c150e1f26f4	9677d3bd9009b0dfde6fc4b4af226c89	APPROVED	2024-01-06T13:46:56.377	2024-01-06T13:55:26.134	+	
https://i.ibb.co/k3K88mP/Andrena-bicolor-71944410-1-hard.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--659959d03acd552d1ed4c469	c749bdcb-73cb-4c19-8070-341b798466e0	000289287c--659959d03acd552d1ed4c469	000289287c--6599566117936c150e1f26f4	9677d3bd9009b0dfde6fc4b4af226c89	APPROVED	2024-01-06T13:46:56.377	2024-01-06T13:55:26.134	+	
