INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:task_suite_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ASSIGNMENT:submitted	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/sbbK0YR/Andrena-bicolor-53755527-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42677616/00028b3570--6597d4132e91040508fba80c	8a1d76d2-c9c4-40d9-a869-24e2a210c4e4	00028b3570--6597d4132e91040508fba80c	00028b3570--65942db746099156639a3e01	d1e1f9ff077aa578328342959f1b67a2	APPROVED	2024-01-05T10:04:03.604	2024-01-05T10:12:39.840	+	
https://i.ibb.co/0XwZFHL/Andrena-bicolor-70513296-4-hard-wrong-fla.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42677616/00028b3570--6597d4132e91040508fba80c	c63b8bd0-5357-445e-b307-cd184e463254	00028b3570--6597d4132e91040508fba80c	00028b3570--65942db746099156639a3e01	d1e1f9ff077aa578328342959f1b67a2	APPROVED	2024-01-05T10:04:03.604	2024-01-05T10:12:39.840	+	
https://i.ibb.co/vz6b6QD/Andrena-fulva-83947290-1-hard-wrong-bic.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42677616/00028b3570--6597d4132e91040508fba80c	05bbbe73-18ed-4628-a725-41c3f414f77a	00028b3570--6597d4132e91040508fba80c	00028b3570--65942db746099156639a3e01	d1e1f9ff077aa578328342959f1b67a2	APPROVED	2024-01-05T10:04:03.604	2024-01-05T10:12:39.840	+	
https://i.ibb.co/GHV9Mxt/Andrena-fulva-70388818-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42677616/00028b3570--6597d4132e91040508fba80c	6fb2889e-17a0-4c11-be4b-5c5fd2281bc9	00028b3570--6597d4132e91040508fba80c	00028b3570--65942db746099156639a3e01	d1e1f9ff077aa578328342959f1b67a2	APPROVED	2024-01-05T10:04:03.604	2024-01-05T10:12:39.840	+	
https://i.ibb.co/1shPTXq/Andrena-bicolor-44969462-2-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42677616/00028b3570--6597d4132e91040508fba80c	f88edb40-2e3a-41a5-a5df-f397337a830d	00028b3570--6597d4132e91040508fba80c	00028b3570--65942db746099156639a3e01	d1e1f9ff077aa578328342959f1b67a2	APPROVED	2024-01-05T10:04:03.604	2024-01-05T10:12:39.840	+	
https://i.ibb.co/B4CMYZt/Andrena-fulva-89492509-1-hard.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42677616/00028b3570--6597d4132e91040508fba80c	1ae26cfd-94f2-437a-937d-c9cd21f88963	00028b3570--6597d4132e91040508fba80c	00028b3570--65942db746099156639a3e01	d1e1f9ff077aa578328342959f1b67a2	APPROVED	2024-01-05T10:04:03.604	2024-01-05T10:12:39.840	+	
https://i.ibb.co/j39BvXS/Andrena-flavipes-91695281-1-hard.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42677616/00028b3570--6597d4132e91040508fba80c	cd013cd2-5ca3-4661-bf9e-14c38bd5be8c	00028b3570--6597d4132e91040508fba80c	00028b3570--65942db746099156639a3e01	d1e1f9ff077aa578328342959f1b67a2	APPROVED	2024-01-05T10:04:03.604	2024-01-05T10:12:39.840	+	
https://i.ibb.co/fF1RpDL/Andrena-flavipes-40178244-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42677616/00028b3570--6597d4132e91040508fba80c	47396fa0-45ac-43f0-b69d-602202ad6526	00028b3570--6597d4132e91040508fba80c	00028b3570--65942db746099156639a3e01	d1e1f9ff077aa578328342959f1b67a2	APPROVED	2024-01-05T10:04:03.604	2024-01-05T10:12:39.840	+	
https://i.ibb.co/HG84CGK/Andrena-flavipes-77107536-1-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42677616/00028b3570--6597d4132e91040508fba80c	28239786-6401-40d8-a455-975fef1a97e2	00028b3570--6597d4132e91040508fba80c	00028b3570--65942db746099156639a3e01	d1e1f9ff077aa578328342959f1b67a2	APPROVED	2024-01-05T10:04:03.604	2024-01-05T10:12:39.840	+	
https://i.ibb.co/RYH8pFz/Andrena-fulva-74644101-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42677616/00028b3570--6597d4132e91040508fba80c	fb33cf4f-9203-4e15-b2cb-abd52decc7f9	00028b3570--6597d4132e91040508fba80c	00028b3570--65942db746099156639a3e01	d1e1f9ff077aa578328342959f1b67a2	APPROVED	2024-01-05T10:04:03.604	2024-01-05T10:12:39.840	+	
https://i.ibb.co/znwNL0b/Andrena-fulva-25074448-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42677616/00028b3570--6597d4132e91040508fba80c	7e809968-91f3-4323-81dd-75d67ca2f8ff	00028b3570--6597d4132e91040508fba80c	00028b3570--65942db746099156639a3e01	d1e1f9ff077aa578328342959f1b67a2	APPROVED	2024-01-05T10:04:03.604	2024-01-05T10:12:39.840	+	
https://i.ibb.co/KDJGXgx/Andrena-flavipes-41517541-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42677616/00028b3570--6597d4132e91040508fba80c	78598d95-08c0-40be-8d44-13aa8afa5b82	00028b3570--6597d4132e91040508fba80c	00028b3570--65942db746099156639a3e01	d1e1f9ff077aa578328342959f1b67a2	APPROVED	2024-01-05T10:04:03.604	2024-01-05T10:12:39.840	+	
https://i.ibb.co/3zm4s0T/Andrena-fulva-98383613-1-hard.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42677616/00028b3570--6597d4132e91040508fba80c	0860d8d8-f49a-4e13-affe-2b009e6bd1f7	00028b3570--6597d4132e91040508fba80c	00028b3570--65942db746099156639a3e01	d1e1f9ff077aa578328342959f1b67a2	APPROVED	2024-01-05T10:04:03.604	2024-01-05T10:12:39.840	+	
https://i.ibb.co/M7Pfy5r/Andrena-fulva-101552423-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42677616/00028b3570--6597d4132e91040508fba80c	110aca05-85fd-4c29-8572-ff78b9c31df9	00028b3570--6597d4132e91040508fba80c	00028b3570--65942db746099156639a3e01	d1e1f9ff077aa578328342959f1b67a2	APPROVED	2024-01-05T10:04:03.604	2024-01-05T10:12:39.840	+	
https://i.ibb.co/gSq05rL/Andrena-bicolor-71835166-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42677616/00028b3570--6597d4855469f23b433de492	b9380b00-08cc-4a18-8005-094e68321cd6	00028b3570--6597d4855469f23b433de492	00028b3570--65942db746099156639a3dd8	86d1468643a6190f9fa056320b10607f	APPROVED	2024-01-05T10:05:57.144	2024-01-05T10:12:58.309	+	
https://i.ibb.co/znwNL0b/Andrena-fulva-25074448-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42677616/00028b3570--6597d4855469f23b433de492	c766baca-d646-4faf-93ba-249a86f5e8ae	00028b3570--6597d4855469f23b433de492	00028b3570--65942db746099156639a3dd8	86d1468643a6190f9fa056320b10607f	APPROVED	2024-01-05T10:05:57.144	2024-01-05T10:12:58.309	+	
https://i.ibb.co/6yxdrwg/Andrena-flavipes-68999685-1-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42677616/00028b3570--6597d4855469f23b433de492	a695471a-1812-42c6-9668-6780050d257d	00028b3570--6597d4855469f23b433de492	00028b3570--65942db746099156639a3dd8	86d1468643a6190f9fa056320b10607f	APPROVED	2024-01-05T10:05:57.144	2024-01-05T10:12:58.309	+	
https://i.ibb.co/k1LrLjH/Andrena-fulva-103470076-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42677616/00028b3570--6597d4855469f23b433de492	8a957a1e-2f7d-4d55-ba21-0df525eae997	00028b3570--6597d4855469f23b433de492	00028b3570--65942db746099156639a3dd8	86d1468643a6190f9fa056320b10607f	APPROVED	2024-01-05T10:05:57.144	2024-01-05T10:12:58.309	+	
https://i.ibb.co/HgKqJZc/Andrena-fulva-90803821-3-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42677616/00028b3570--6597d4855469f23b433de492	44477737-9b21-4452-9ef1-d4ab47bba5b0	00028b3570--6597d4855469f23b433de492	00028b3570--65942db746099156639a3dd8	86d1468643a6190f9fa056320b10607f	APPROVED	2024-01-05T10:05:57.144	2024-01-05T10:12:58.309	+	
https://i.ibb.co/KjnbMpC/Andrena-flavipes-42347630-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42677616/00028b3570--6597d4855469f23b433de492	9ec63da2-b3e3-4b56-86b0-6e3b88a9835e	00028b3570--6597d4855469f23b433de492	00028b3570--65942db746099156639a3dd8	86d1468643a6190f9fa056320b10607f	APPROVED	2024-01-05T10:05:57.144	2024-01-05T10:12:58.309	+	
https://i.ibb.co/B4CMYZt/Andrena-fulva-89492509-1-hard.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42677616/00028b3570--6597d4855469f23b433de492	d3ee9543-e0d7-459f-8aec-9cf3a24eb605	00028b3570--6597d4855469f23b433de492	00028b3570--65942db746099156639a3dd8	86d1468643a6190f9fa056320b10607f	APPROVED	2024-01-05T10:05:57.144	2024-01-05T10:12:58.309	+	
https://i.ibb.co/5YM103j/Andrena-flavipes-74766389-2-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42677616/00028b3570--6597d4855469f23b433de492	9cf471e8-fb42-4e80-b61d-808e8c957441	00028b3570--6597d4855469f23b433de492	00028b3570--65942db746099156639a3dd8	86d1468643a6190f9fa056320b10607f	APPROVED	2024-01-05T10:05:57.144	2024-01-05T10:12:58.309	+	
https://i.ibb.co/x5vw5WM/Andrena-flavipes-41750715-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42677616/00028b3570--6597d4855469f23b433de492	1a07d5fe-73f6-4216-9f6a-5f1e4957486a	00028b3570--6597d4855469f23b433de492	00028b3570--65942db746099156639a3dd8	86d1468643a6190f9fa056320b10607f	APPROVED	2024-01-05T10:05:57.144	2024-01-05T10:12:58.309	+	
https://i.ibb.co/FsFwXSJ/Andrena-flavipes-50557228-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42677616/00028b3570--6597d4855469f23b433de492	075269df-af1d-4a53-9624-4e0b93ab09b5	00028b3570--6597d4855469f23b433de492	00028b3570--65942db746099156639a3dd8	86d1468643a6190f9fa056320b10607f	APPROVED	2024-01-05T10:05:57.144	2024-01-05T10:12:58.309	+	
https://i.ibb.co/ZJjh9Tb/Andrena-flavipes-33484614-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42677616/00028b3570--6597d4855469f23b433de492	1a444f81-ef3c-4d49-95ce-26de8075a905	00028b3570--6597d4855469f23b433de492	00028b3570--65942db746099156639a3dd8	86d1468643a6190f9fa056320b10607f	APPROVED	2024-01-05T10:05:57.144	2024-01-05T10:12:58.309	+	
https://i.ibb.co/9VLNMJY/Andrena-bicolor-70615494-2-hard-wrong-fla.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42677616/00028b3570--6597d4855469f23b433de492	e3f646d1-8cb5-48b9-a43e-ff802967b7d0	00028b3570--6597d4855469f23b433de492	00028b3570--65942db746099156639a3dd8	86d1468643a6190f9fa056320b10607f	APPROVED	2024-01-05T10:05:57.144	2024-01-05T10:12:58.309	+	
https://i.ibb.co/0XwZFHL/Andrena-bicolor-70513296-4-hard-wrong-fla.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42677616/00028b3570--6597d4855469f23b433de492	fe5933ec-31df-46f7-a67a-4445b77f94eb	00028b3570--6597d4855469f23b433de492	00028b3570--65942db746099156639a3dd8	86d1468643a6190f9fa056320b10607f	APPROVED	2024-01-05T10:05:57.144	2024-01-05T10:12:58.309	+	
https://i.ibb.co/8jyCSBS/Andrena-flavipes-11582465-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42677616/00028b3570--6597d4855469f23b433de492	7c63a59c-807e-435e-aeeb-615cae72b8ae	00028b3570--6597d4855469f23b433de492	00028b3570--65942db746099156639a3dd8	86d1468643a6190f9fa056320b10607f	APPROVED	2024-01-05T10:05:57.144	2024-01-05T10:12:58.309	+	
https://i.ibb.co/rkB342t/Andrena-fulva-16795311-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42677616/00028b3570--6597d4855469f23b433de492	f6d45248-cde6-4585-a1a2-1e11bb566573	00028b3570--6597d4855469f23b433de492	00028b3570--65942db746099156639a3dd8	86d1468643a6190f9fa056320b10607f	APPROVED	2024-01-05T10:05:57.144	2024-01-05T10:12:58.309	+	
https://i.ibb.co/vxXpWJR/Andrena-fulva-70388239-1-easy-orange-brown.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42677616/00028b3570--6597d4855469f23b433de492	34ce21d3-fb7a-4680-a5fa-dcd9a3d87738	00028b3570--6597d4855469f23b433de492	00028b3570--65942db746099156639a3dd8	86d1468643a6190f9fa056320b10607f	APPROVED	2024-01-05T10:05:57.144	2024-01-05T10:12:58.309	+	
https://i.ibb.co/YTnn84H/Andrena-flavipes-18165663-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42677616/00028b3570--6597d4855469f23b433de492	0657f14f-e099-4319-a50d-096230938c23	00028b3570--6597d4855469f23b433de492	00028b3570--65942db746099156639a3dd8	86d1468643a6190f9fa056320b10607f	APPROVED	2024-01-05T10:05:57.144	2024-01-05T10:12:58.309	+	
https://i.ibb.co/sbbK0YR/Andrena-bicolor-53755527-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42677616/00028b3570--6597d4855469f23b433de492	5bf0d24a-c375-4f2f-9a77-6c4c1702d660	00028b3570--6597d4855469f23b433de492	00028b3570--65942db746099156639a3dd8	86d1468643a6190f9fa056320b10607f	APPROVED	2024-01-05T10:05:57.144	2024-01-05T10:12:58.309	+	
https://i.ibb.co/M6pTDd0/Andrena-flavipes-74134704-3-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42677616/00028b3570--6597d4855469f23b433de492	81ef5af8-520d-4a02-ba28-70d8c3a183cd	00028b3570--6597d4855469f23b433de492	00028b3570--65942db746099156639a3dd8	86d1468643a6190f9fa056320b10607f	APPROVED	2024-01-05T10:05:57.144	2024-01-05T10:12:58.309	+	
https://i.ibb.co/8jW4036/Andrena-flavipes-70512188-3-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42677616/00028b3570--6597d4855469f23b433de492	1dd8b2b7-8a9e-41e6-a3b5-5d1fae3acaee	00028b3570--6597d4855469f23b433de492	00028b3570--65942db746099156639a3dd8	86d1468643a6190f9fa056320b10607f	APPROVED	2024-01-05T10:05:57.144	2024-01-05T10:12:58.309	+	
https://i.ibb.co/MPHTWMY/Andrena-fulva-41775092-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42677616/00028b3570--6597d4855469f23b433de492	2473ea18-1f3d-4142-9de5-212ec9ecc00e	00028b3570--6597d4855469f23b433de492	00028b3570--65942db746099156639a3dd8	86d1468643a6190f9fa056320b10607f	APPROVED	2024-01-05T10:05:57.144	2024-01-05T10:12:58.309	+	
https://i.ibb.co/k3K88mP/Andrena-bicolor-71944410-1-hard.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42677616/00028b3570--6597d4855469f23b433de492	d75bd5da-20e6-4ead-8302-6c5ffc194f95	00028b3570--6597d4855469f23b433de492	00028b3570--65942db746099156639a3dd8	86d1468643a6190f9fa056320b10607f	APPROVED	2024-01-05T10:05:57.144	2024-01-05T10:12:58.309	+	
https://i.ibb.co/dkDj2bt/Andrena-bicolor-39411385-1-hard.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42677616/00028b3570--6597d4855469f23b433de492	31c9b8ad-51d4-4cbf-84bd-e066bad7172d	00028b3570--6597d4855469f23b433de492	00028b3570--65942db746099156639a3dd8	86d1468643a6190f9fa056320b10607f	APPROVED	2024-01-05T10:05:57.144	2024-01-05T10:12:58.309	+	
https://i.ibb.co/0yRDcXT/Andrena-flavipes-75178065-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42677616/00028b3570--6597d4855469f23b433de492	72f18af4-9fa6-4683-ba76-bfb2bd1fdb1f	00028b3570--6597d4855469f23b433de492	00028b3570--65942db746099156639a3dd8	86d1468643a6190f9fa056320b10607f	APPROVED	2024-01-05T10:05:57.144	2024-01-05T10:12:58.309	+	
https://i.ibb.co/VprcpHZ/Andrena-bicolor-84691158-1-hard.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42677616/00028b3570--6597d4855469f23b433de492	2362305b-4e05-419d-987f-4b3a50b72979	00028b3570--6597d4855469f23b433de492	00028b3570--65942db746099156639a3dd8	86d1468643a6190f9fa056320b10607f	APPROVED	2024-01-05T10:05:57.144	2024-01-05T10:12:58.309	+	
https://i.ibb.co/j39BvXS/Andrena-flavipes-91695281-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42677616/00028b3570--6597d4855469f23b433de492	b95121dd-6d5c-4bef-aa82-33b2ea9adc4d	00028b3570--6597d4855469f23b433de492	00028b3570--65942db746099156639a3dd8	86d1468643a6190f9fa056320b10607f	APPROVED	2024-01-05T10:05:57.144	2024-01-05T10:12:58.309	+	
https://i.ibb.co/h9jJyMT/Andrena-flavipes-49603112-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42677616/00028b3570--6597d4855469f23b433de492	936a970d-95c8-4569-9702-1cfc68b1aefd	00028b3570--6597d4855469f23b433de492	00028b3570--65942db746099156639a3dd8	86d1468643a6190f9fa056320b10607f	APPROVED	2024-01-05T10:05:57.144	2024-01-05T10:12:58.309	+	
https://i.ibb.co/MV1vk9t/Andrena-bicolor-40186737-3-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42677616/00028b3570--6597d4855469f23b433de492	33a976f2-f798-4b26-8bd0-e93c16f5cfb2	00028b3570--6597d4855469f23b433de492	00028b3570--65942db746099156639a3dd8	86d1468643a6190f9fa056320b10607f	APPROVED	2024-01-05T10:05:57.144	2024-01-05T10:12:58.309	+	
https://i.ibb.co/M7Pfy5r/Andrena-fulva-101552423-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42677616/00028b3570--6597d4855469f23b433de492	02b8be4f-0c63-4e0d-9fc7-14548766884a	00028b3570--6597d4855469f23b433de492	00028b3570--65942db746099156639a3dd8	86d1468643a6190f9fa056320b10607f	APPROVED	2024-01-05T10:05:57.144	2024-01-05T10:12:58.309	+	
https://i.ibb.co/jbbfv5W/Andrena-bicolor-70836009-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42677616/00028b3570--6597d4855469f23b433de492	175b066f-9352-46e0-a3a7-6787f71e2891	00028b3570--6597d4855469f23b433de492	00028b3570--65942db746099156639a3dd8	86d1468643a6190f9fa056320b10607f	APPROVED	2024-01-05T10:05:57.144	2024-01-05T10:12:58.309	+	
https://i.ibb.co/j39BvXS/Andrena-flavipes-91695281-1-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42677616/00028b3570--6597d57417936c150efb8236	50153372-c942-42aa-aaef-abd47e8f9258	00028b3570--6597d57417936c150efb8236	00028b3570--65942db746099156639a3d87	f07f7f038bf670a4c60b18d66c6c1ab3	APPROVED	2024-01-05T10:09:56.773	2024-01-05T10:15:28.821	+	
https://i.ibb.co/M7Pfy5r/Andrena-fulva-101552423-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42677616/00028b3570--6597d57417936c150efb8236	33c172c2-8033-4a54-bd07-e710bac82576	00028b3570--6597d57417936c150efb8236	00028b3570--65942db746099156639a3d87	f07f7f038bf670a4c60b18d66c6c1ab3	APPROVED	2024-01-05T10:09:56.773	2024-01-05T10:15:28.821	+	
https://i.ibb.co/MV1vk9t/Andrena-bicolor-40186737-3-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42677616/00028b3570--6597d57417936c150efb8236	bdc6ee83-4e80-4695-80c1-085d69943877	00028b3570--6597d57417936c150efb8236	00028b3570--65942db746099156639a3d87	f07f7f038bf670a4c60b18d66c6c1ab3	APPROVED	2024-01-05T10:09:56.773	2024-01-05T10:15:28.821	+	
https://i.ibb.co/5YM103j/Andrena-flavipes-74766389-2-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42677616/00028b3570--6597d57417936c150efb8236	f5ad853f-3870-4ea5-8300-29cf7a531bd4	00028b3570--6597d57417936c150efb8236	00028b3570--65942db746099156639a3d87	f07f7f038bf670a4c60b18d66c6c1ab3	APPROVED	2024-01-05T10:09:56.773	2024-01-05T10:15:28.821	+	
https://i.ibb.co/HG84CGK/Andrena-flavipes-77107536-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42677616/00028b3570--6597d57417936c150efb8236	0e344c6b-e3c3-4bdb-9dc2-6c18a5cf4273	00028b3570--6597d57417936c150efb8236	00028b3570--65942db746099156639a3d87	f07f7f038bf670a4c60b18d66c6c1ab3	APPROVED	2024-01-05T10:09:56.773	2024-01-05T10:15:28.821	+	
https://i.ibb.co/FsFwXSJ/Andrena-flavipes-50557228-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42677616/00028b3570--6597d57417936c150efb8236	22a1c3d6-1906-44b2-9b3f-381ecdb38f1f	00028b3570--6597d57417936c150efb8236	00028b3570--65942db746099156639a3d87	f07f7f038bf670a4c60b18d66c6c1ab3	APPROVED	2024-01-05T10:09:56.773	2024-01-05T10:15:28.821	+	
https://i.ibb.co/KjnbMpC/Andrena-flavipes-42347630-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42677616/00028b3570--6597d57417936c150efb8236	82e69cb1-a20c-4b3c-b9bb-389b5dd0e687	00028b3570--6597d57417936c150efb8236	00028b3570--65942db746099156639a3d87	f07f7f038bf670a4c60b18d66c6c1ab3	APPROVED	2024-01-05T10:09:56.773	2024-01-05T10:15:28.821	+	
https://i.ibb.co/6yxdrwg/Andrena-flavipes-68999685-1-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42677616/00028b3570--6597d57417936c150efb8236	3e17e484-9ed8-4adc-b4a1-2ee7cc7a4467	00028b3570--6597d57417936c150efb8236	00028b3570--65942db746099156639a3d87	f07f7f038bf670a4c60b18d66c6c1ab3	APPROVED	2024-01-05T10:09:56.773	2024-01-05T10:15:28.821	+	
https://i.ibb.co/6YJdd4p/Andrena-fulva-41623103-3-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42677616/00028b3570--6597d57417936c150efb8236	ca1200b4-9bc8-4b82-bea4-25a0f10e4b83	00028b3570--6597d57417936c150efb8236	00028b3570--65942db746099156639a3d87	f07f7f038bf670a4c60b18d66c6c1ab3	APPROVED	2024-01-05T10:09:56.773	2024-01-05T10:15:28.821	+	
https://i.ibb.co/4Vc0mdt/Andrena-flavipes-86140038-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42677616/00028b3570--6597d57417936c150efb8236	de34a8fb-c378-4350-8496-4bd93508e907	00028b3570--6597d57417936c150efb8236	00028b3570--65942db746099156639a3d87	f07f7f038bf670a4c60b18d66c6c1ab3	APPROVED	2024-01-05T10:09:56.773	2024-01-05T10:15:28.821	+	
https://i.ibb.co/ph9xpJt/Andrena-flavipes-5795371-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42677616/00028b3570--6597d57417936c150efb8236	8643dba5-1596-499d-bdfb-dc7df7b9ef83	00028b3570--6597d57417936c150efb8236	00028b3570--65942db746099156639a3d87	f07f7f038bf670a4c60b18d66c6c1ab3	APPROVED	2024-01-05T10:09:56.773	2024-01-05T10:15:28.821	+	
https://i.ibb.co/GngqV2c/Andrena-bicolor-43644050-1-hard-corr-brown.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42677616/00028b3570--6597d57417936c150efb8236	a08553eb-be23-4325-a44f-2131b25b1824	00028b3570--6597d57417936c150efb8236	00028b3570--65942db746099156639a3d87	f07f7f038bf670a4c60b18d66c6c1ab3	APPROVED	2024-01-05T10:09:56.773	2024-01-05T10:15:28.821	+	
https://i.ibb.co/8jW4036/Andrena-flavipes-70512188-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42677616/00028b3570--6597d57417936c150efb8236	8f266745-345e-4af7-9e70-b2fcbbc98eb2	00028b3570--6597d57417936c150efb8236	00028b3570--65942db746099156639a3d87	f07f7f038bf670a4c60b18d66c6c1ab3	APPROVED	2024-01-05T10:09:56.773	2024-01-05T10:15:28.821	+	
https://i.ibb.co/sbbK0YR/Andrena-bicolor-53755527-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42677616/00028b3570--6597d57417936c150efb8236	2fb378e2-ff56-46db-84d7-a098d7658cf0	00028b3570--6597d57417936c150efb8236	00028b3570--65942db746099156639a3d87	f07f7f038bf670a4c60b18d66c6c1ab3	APPROVED	2024-01-05T10:09:56.773	2024-01-05T10:15:28.821	+	
https://i.ibb.co/CH8p2Zk/Andrena-fulva-20995537-1-easy-orange-brown.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42677616/00028b3570--6597d57417936c150efb8236	33df357a-635a-43df-a799-932068bddb3d	00028b3570--6597d57417936c150efb8236	00028b3570--65942db746099156639a3d87	f07f7f038bf670a4c60b18d66c6c1ab3	APPROVED	2024-01-05T10:09:56.773	2024-01-05T10:15:28.821	+	
https://i.ibb.co/RYdsVJR/Andrena-bicolor-39748872-3-easy-brown.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42677616/00028b3570--6597d57417936c150efb8236	1ceb6d69-6996-452c-9ce3-1af3d8ae7d85	00028b3570--6597d57417936c150efb8236	00028b3570--65942db746099156639a3d87	f07f7f038bf670a4c60b18d66c6c1ab3	APPROVED	2024-01-05T10:09:56.773	2024-01-05T10:15:28.821	+	
https://i.ibb.co/0XwZFHL/Andrena-bicolor-70513296-4-hard-wrong-fla.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42677616/00028b3570--6597d57417936c150efb8236	67144f4a-2f13-459d-a1d1-0f083afe23f4	00028b3570--6597d57417936c150efb8236	00028b3570--65942db746099156639a3d87	f07f7f038bf670a4c60b18d66c6c1ab3	APPROVED	2024-01-05T10:09:56.773	2024-01-05T10:15:28.821	+	
https://i.ibb.co/ZJjh9Tb/Andrena-flavipes-33484614-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42677616/00028b3570--6597d57417936c150efb8236	f3506985-74f7-4a62-8bfc-c99b24e4645a	00028b3570--6597d57417936c150efb8236	00028b3570--65942db746099156639a3d87	f07f7f038bf670a4c60b18d66c6c1ab3	APPROVED	2024-01-05T10:09:56.773	2024-01-05T10:15:28.821	+	
